time dragvol liftvol dragbnd liftbnd div kin_energy mom0 mom1 angmom
16.8 0.7358625110283257 -0.0019729648437585455 0.7670989049679797 -0.001532753217104649 1.352317250553114 9949.535564587342 19799.999999998196 1.15492532204442e-10 593997.0106265394
16.81 0.7360433301239049 -0.0019979908040551513 0.7672940109988183 -0.0015573593944783687 1.353733975519416 9949.540777543452 19799.999999998174 1.1553863074609261e-10 593997.0093322328
16.82 0.7362239763990208 -0.00202300562300836 0.7674889332128807 -0.001581952038483835 1.3551424015620277 9949.545990763194 19799.999999998206 1.1569663976862543e-10 593997.0080654027
16.830000000000002 0.7364044490489903 -0.002048008525267987 0.7676836708123643 -0.0016065304057792816 1.3565425035027892 9949.551204247384 19799.999999998166 1.1583272535586886e-10 593997.0068260744
16.84 0.7365847472704422 -0.002072998753446676 0.7678782230002974 -0.0016310937717414944 1.3579342581098974 9949.556417996771 19799.999999998203 1.1606717670309408e-10 593997.0056142632
16.85 0.7367648702605578 -0.0020979755681876356 0.7680725889797648 -0.0016556414304956222 1.3593176441195698 9949.561632012153 19799.99999999821 1.1600160415570215e-10 593997.0044299879
16.86 0.7369448172182429 -0.002122938247329071 0.7682667679550538 -0.0016801726940541518 1.3606926422564407 9949.566846294209 19799.99999999825 1.1619538664575657e-10 593997.0032732632
16.87 0.7371245873434502 -0.002147886087486236 0.7684607591309659 -0.0017046868938522975 1.3620592352526604 9949.572060843757 19799.999999998243 1.1631277538337592e-10 593997.0021440977
16.88 0.7373041798379291 -0.0021728184024761748 0.7686545617135387 -0.001729183379150045 1.363417407865664 9949.577275661542 19799.999999998246 1.1650888934178205e-10 593997.0010424968
16.89 0.7374835939045457 -0.002197734524984435 0.7688481749093508 -0.0017536615186533506 1.364767146894605 9949.582490748226 19799.99999999816 1.1663491006341786e-10 593996.9999684658
16.9 0.7376628287485253 -0.0022226338051719676 0.7690415979267445 -0.0017781206990965504 1.3661084411953912 9949.587706104598 19799.999999998166 1.1662362395248316e-10 593996.9989220068
16.91 0.7378418835761912 -0.0022475156118917537 0.7692348299745501 -0.0018025603264146442 1.3674412816943373 9949.592921731362 19799.999999998192 1.1680975978145547e-10 593996.9979031143
16.92 0.7380207575959415 -0.0022723793321711033 0.7694278702630385 -0.001826979825196642 1.3687656614003736 9949.598137629224 19799.99999999822 1.1702454977280397e-10 593996.9969117834
16.93 0.7381994500182083 -0.002297224371415457 0.7696207180038668 -0.0018513786388520026 1.3700815754158298 9949.603353798826 19799.99999999815 1.1723845505517971e-10 593996.9959479988
16.94 0.7383779600549357 -0.0023220501531089153 0.7698133724095387 -0.0018757562292795172 1.3713890209457378 9949.608570240942 19799.99999999817 1.1728012658251963e-10 593996.9950117555
16.95 0.7385562869198466 -0.0023468561196954936 0.7700058326936546 -0.0019001120777096677 1.3726879973056694 9949.613786956148 19799.99999999816 1.174005545556689e-10 593996.9941030318
16.96 0.7387344298291321 -0.0023716417317265846 0.7701980980715796 -0.0019244456838233596 1.3739785059280636 9949.61900394518 19799.99999999824 1.1747370437520388e-10 593996.9932218089
16.97 0.7389123880000116 -0.0023964064683735654 0.7703901677589955 -0.0019487565662262933 1.3752605503670636 9949.624221208676 19799.99999999819 1.1762145771254673e-10 593996.9923680606
16.98 0.7390901606521733 -0.002421149827526946 0.7705820409733141 -0.0019730442625153924 1.3765341363018206 9949.629438747294 19799.99999999826 1.1778081981939081e-10 593996.9915417631
16.990000000000002 0.7392677470064254 -0.0024458713252178657 0.7707737169323248 -0.0019973083286716612 1.3777992715382807 9949.634656561602 19799.999999998174 1.1795578402917783e-10 593996.9907428849
17.0 0.739445146285892 -0.002470570496691831 0.7709651948553589 -0.002021548340095692 1.3790559660094361 9949.639874652254 19799.999999998174 1.1811550695850492e-10 593996.9899713887
17.01 0.7396223577147978 -0.0024952468949667947 0.7711564739620768 -0.0020457638901368656 1.38030423177404 9949.645093019888 19799.999999998214 1.1812781655629045e-10 593996.9892272414
17.02 0.7397993805193088 -0.0025199000925434163 0.7713475534732802 -0.0020699545917711817 1.3815440830137808 9949.65031166507 19799.999999998166 1.182774121699648e-10 593996.9885103976
17.03 0.7399762139266708 -0.002544529679520362 0.7715384326100374 -0.0020941200756866957 1.3827755360289251 9949.65553058833 19799.999999998137 1.1846602865350775e-10 593996.9878208158
17.04 0.7401528571661029 -0.002569135265723199 0.7717291105945656 -0.002118259992377279 1.3839986092324161 9949.660749790339 19799.999999998177 1.1860133014574004e-10 593996.9871584448
17.05 0.7403293094673872 -0.002593716478302783 0.7719195866488012 -0.002142374009720217 1.3852133231424513 9949.66596927153 19799.99999999818 1.1854250914211661e-10 593996.9865232342
17.06 0.7405055700621764 -0.00261827296363909 0.7721098599956961 -0.0021664618148413773 1.3864197003735297 9949.671189032528 19799.999999998192 1.1867384852592977e-10 593996.9859151266
17.07 0.7406816381827254 -0.00264280438660309 0.7722999298579326 -0.002190523113353537 1.3876177656259898 9949.676409073783 19799.999999998217 1.189346850172246e-10 593996.9853340671
17.080000000000002 0.7408575130627164 -0.002667310429981098 0.772489795458736 -0.0022145576287541124 1.3888075456740447 9949.681629395887 19799.999999998254 1.1899667362591515e-10 593996.984779989
17.09 0.7410331939365248 -0.0026917907953438337 0.7726794560211225 -0.0022385651032620093 1.389989069352332 9949.68684999932 19799.999999998196 1.1918847853120695e-10 593996.9842528262
17.1 0.7412086800391541 -0.0027162452021429746 0.7728689107678239 -0.0022625452968945705 1.3911623675409874 9949.692070884494 19799.999999998156 1.1926899398662094e-10 593996.9837525124
17.11 0.7413839706066166 -0.002740673388397967 0.7730581589216529 -0.002286497988122461 1.3923274731492754 9949.697292051937 19799.999999998137 1.192980540742905e-10 593996.9832789715
17.12 0.7415590648755074 -0.002765075109845102 0.773247199705061 -0.0023104229730003616 1.3934844210977728 9949.70251350207 19799.99999999818 1.1947207806395355e-10 593996.9828321268
17.13 0.7417339620827633 -0.0027894501406674436 0.7734360323398888 -0.0023343200658656753 1.3946332482991581 9949.707735235375 19799.999999998232 1.1954167516980974e-10 593996.9824118961
17.14 0.7419086614656705 -0.0028137982722668156 0.7736246560473555 -0.0023581890980957617 1.3957739936376075 9949.712957252203 19799.999999998166 1.1965929982982182e-10 593996.9820182009
17.150000000000002 0.7420831622623077 -0.002838119314376922 0.7738130700484903 -0.002382029919192887 1.3969066979468305 9949.71817955301 19799.999999998134 1.1983153358485765e-10 593996.9816509498
17.16 0.7422574637103501 -0.0028624130942206233 0.7740012735629255 -0.0024058423959196647 1.3980314039867863 9949.723402138121 19799.999999998156 1.1985427754435118e-10 593996.9813100531
17.17 0.7424315650481107 -0.002886679456267776 0.7741892658099193 -0.002429626412043874 1.3991481564190824 9949.728625007969 19799.99999999813 1.2001910923431502e-10 593996.9809954121
17.18 0.7426054655137013 -0.002910918262510704 0.7743770460075137 -0.0024533818685847446 1.4002570017811256 9949.733848162907 19799.999999998105 1.2001154583995977e-10 593996.9807069385
17.19 0.7427791643454638 -0.0029351293920392664 0.7745646133729398 -0.002477108683378111 1.4013579884590226 9949.73907160321 19799.99999999817 1.2024049464431918e-10 593996.9804445215
17.2 0.7429526607812926 -0.00295931274117803 0.774751967121945 -0.002500806791187016 1.4024511666592951 9949.744295329278 19799.999999998166 1.202821522938713e-10 593996.9802080619
17.21 0.7431259540594769 -0.002983468222639364 0.7749391064696056 -0.002524476142847775 1.4035365883794193 9949.74951934136 19799.999999998152 1.2040705238414162e-10 593996.979997448
17.22 0.7432990434178384 -0.003007595766176982 0.775126030629466 -0.0025481167058986156 1.4046143073772595 9949.754743639753 19799.999999998163 1.2054256898208493e-10 593996.9798125704
17.23 0.7434719280937194 -0.003031695317832208 0.7753127388135121 -0.0025717284638158045 1.4056843791393998 9949.75996822476 19799.999999998152 1.2069856225593867e-10 593996.9796533119
17.240000000000002 0.743644607325096 -0.0030557668400485924 0.7754992302332684 -0.002595311416112527 1.4067468608484488 9949.76519309666 19799.999999998174 1.2070361724014766e-10 593996.9795195576
17.25 0.7438170803481838 -0.003079810310946028 0.7756855040974052 -0.0026188655776010587 1.4078018113493314 9949.770418255557 19799.999999998134 1.2068096348627488e-10 593996.9794111816
17.26 0.7439893464005544 -0.003103825724980683 0.7758715596148267 -0.0026423909790369558 1.4088492911146389 9949.775643701776 19799.999999998185 1.2092638695948565e-10 593996.9793280615
17.27 0.7441614047181195 -0.0031278130920820886 0.7760573959916625 -0.0026658876662478035 1.4098893622090485 9949.780869435559 19799.999999998166 1.2096497414848528e-10 593996.9792700681
17.28 0.7443332545369633 -0.0031517724372876173 0.7762430124330847 -0.0026893556997561216 1.4109220882528948 9949.786095456984 19799.999999998145 1.2099103663398836e-10 593996.9792370718
17.29 0.7445048950929662 -0.0031757038012609506 0.7764284081429178 -0.002712795155285467 1.411947534384904 9949.791321766303 19799.999999998137 1.2116044972865225e-10 593996.9792289337
17.3 0.7446763256213984 -0.0031996072394066045 0.7766135823232327 -0.0027362061228678957 1.4129657672241676 9949.796548363604 19799.99999999813 1.2116472408729706e-10 593996.9792455182
17.31 0.7448475453569953 -0.0032234828217748207 0.7767985341744085 -0.002759588706740882 1.4139768548313851 9949.801775249065 19799.99999999818 1.2136774571458453e-10 593996.979286683
17.32 0.7450185535346785 -0.003247330633086522 0.7769832628958451 -0.0027829430253624287 1.4149808666694241 9949.807002422835 19799.999999998174 1.2144451763673736e-10 593996.9793522852
17.330000000000002 0.7451893493883941 -0.0032711507722187087 0.7771677676848047 -0.0028062692108898894 1.415977873563262 9949.812229884907 19799.999999998196 1.21455519253022e-10 593996.9794421737
17.34 0.7453599321525678 -0.003294943351890351 0.7773520477378472 -0.0028295674088628943 1.416967947659338 9949.817457635463 19799.999999998166 1.2172499119778024e-10 593996.9795562039
17.35 0.7455303010602482 -0.0033187084991699416 0.7775361022489808 -0.0028528377786966297 1.4179511623843843 9949.822685674482 19799.99999999812 1.2173086150202295e-10 593996.9796942148
17.36 0.7457004553455854 -0.0033424463538128026 0.7777199304121243 -0.002876080492026502 1.4189275924037634 9949.82791400211 19799.999999998112 1.2171282558204322e-10 593996.9798560541
17.37 0.7458703942412465 -0.003366157069340076 0.7779035314185326 -0.002899295733772272 1.4198973135793929 9949.833142618285 19799.999999998174 1.218881974518471e-10 593996.980041562
17.38 0.746040116980561 -0.0033898408126163426 0.7780869044589287 -0.0029224837017138264 1.4208604029272693 9949.838371523032 19799.99999999817 1.2190859779992458e-10 593996.9802505766
17.39 0.746209622796338 -0.0034134977624367202 0.7782700487223192 -0.0029456446050819605 1.4218169385746724 9949.843600716396 19799.999999998123 1.2201133159361888e-10 593996.9804829288
17.400000000000002 0.7463789109212873 -0.003437128110927943 0.7784529633964239 -0.0029687786659466035 1.422766999717091 9949.848830198325 19799.999999998214 1.219220280290756e-10 593996.9807384517
17.41 0.7465479805883282 -0.0034607320622762074 0.77863564766797 -0.0029918861179473667 1.4237106665749035 9949.854059968762 19799.99999999812 1.2213166589170044e-10 593996.9810169735
17.42 0.7467168310299537 -0.003484309832337049 0.7788181007220716 -0.003014967205905062 1.4246480203498866 9949.859290027682 19799.999999998177 1.2211522765204208e-10 593996.9813183214
17.43 0.7468854614796077 -0.003507861649538279 0.7790003217435963 -0.003038022186713726 1.4255791431815805 9949.864520375007 19799.99999999812 1.2230631785126178e-10 593996.9816423197
17.44 0.7470538711693513 -0.0035313877531927833 0.7791823099148437 -0.003061051327664072 1.4265041181035794 9949.869751010589 19799.999999998137 1.2248248942858808e-10 593996.9819887835
17.45 0.7472220593329657 -0.003554888394561263 0.7793640644186424 -0.00308405490749273 1.427423028999772 9949.874981934345 19799.99999999815 1.224400060506614e-10 593996.9823575369
17.46 0.7473900252033354 -0.0035783638353775464 0.77954558443575 -0.0031070332149191033 1.428335960560601 9949.880213146167 19799.99999999817 1.2256920131625826e-10 593996.9827483898
17.47 0.7475577680143668 -0.003601814348705107 0.7797268691467643 -0.0031299865494950146 1.4292429982393653 9949.88544464597 19799.99999999814 1.225464382748065e-10 593996.9831611586
17.48 0.7477252869994492 -0.0036252402183552927 0.7799079177306052 -0.0031529152210215653 1.430144228208643 9949.890676433499 19799.999999998177 1.2271664587282238e-10 593996.9835956455
17.490000000000002 0.747892581393621 -0.003648641738155355 0.780088729366676 -0.003175819548823887 1.4310397373168404 9949.895908508588 19799.99999999813 1.2269310220580643e-10 593996.9840516673
17.5 0.7480596504308068 -0.0036720192122547766 0.7802693032321187 -0.0031986998620557616 1.431929613044948 9949.90114087107 19799.999999998126 1.228891988169778e-10 593996.9845290277
17.51 0.7482264933468719 -0.0036953729551005387 0.7804496385048748 -0.003221556499668886 1.4328139434635212 9949.906373520718 19799.99999999813 1.2286311204534606e-10 593996.9850275216
17.52 0.7483931093772245 -0.0037187032903512273 0.780629734361305 -0.003244389809340584 1.4336928171899441 9949.91160645728 19799.99999999814 1.2285360229125075e-10 593996.9855469564
17.53 0.7485594977581774 -0.003742010551671678 0.7808095899775577 -0.0032672001482568513 1.4345663233460122 9949.916839680542 19799.99999999816 1.2286050649068514e-10 593996.9860871289
17.54 0.7487256577272008 -0.0037652950816035053 0.780989204529834 -0.0032899878819935744 1.4354345515158686 9949.922073190271 19799.99999999817 1.2303039489958145e-10 593996.9866478288
17.55 0.7488915885215253 -0.0037885572321564773 0.7811685771930206 -0.003312753385103275 1.4362975917043466 9949.927306986168 19799.99999999811 1.2311720740121324e-10 593996.9872288578
17.56 0.7490572893799676 -0.003811797364228997 0.781347707142514 -0.0033354970405396985 1.4371555342957414 9949.932541067916 19799.999999998163 1.2301271806736125e-10 593996.98783
17.57 0.7492227595419484 -0.003835015846657171 0.7815265935532709 -0.0033582192387095447 1.4380084700130735 9949.93777543522 19799.999999998163 1.231116562860901e-10 593996.9884510465
17.580000000000002 0.7493879982474998 -0.00385821305759932 0.7817052355998286 -0.0033809203788537395 1.4388564898778438 9949.943010087725 19799.999999998123 1.2316790989896909e-10 593996.9890917875
17.59 0.7495530047378739 -0.0038813893830433824 0.7818836324569371 -0.0034036008675592468 1.439699685170348 9949.948245025156 19799.99999999815 1.2315271372131953e-10 593996.9897520026
17.6 0.7497177782407443 -0.00390454520658434 0.7820617832825719 -0.0034262611082392087 1.4405381476923722 9949.95348024708 19799.99999999812 1.232962369354662e-10 593996.9904314764
17.61 0.749882318028557 -0.003927680950059028 0.7822396872852186 -0.003448901542969772 1.4413719690220954 9949.958715753144 19799.999999998116 1.2332577320472993e-10 593996.9911299918
17.62 0.7500466233308707 -0.003950797012992966 0.7824173436227417 -0.0034715225901747393 1.4422012408598253 9949.96395154302 19799.999999998174 1.2336044685756775e-10 593996.9918473242
17.63 0.7502106933935085 -0.003973893811949467 0.7825947514706897 -0.0034941246850567474 1.4430260550733274 9949.969187616205 19799.99999999819 1.2346153960285378e-10 593996.992583251
17.64 0.7503745274628825 -0.003996971770486954 0.7827719100043049 -0.0035167082693511294 1.443846503645012 9949.97442397239 19799.999999998116 1.2352148470728963e-10 593996.9933375485
17.650000000000002 0.7505381247872529 -0.00402003131939154 0.7829488183997855 -0.003539273791587278 1.4446626786097678 9949.979660611034 19799.999999998163 1.2346708030963605e-10 593996.9941099936
17.66 0.750701484615757 -0.004043072895376094 0.7831254758333753 -0.0035618217057744625 1.4454746720051141 9949.984897531705 19799.999999998217 1.2359593209998465e-10 593996.9949003513
17.67 0.7508646061989661 -0.0040660969425049326 0.7833018814819873 -0.0035843524727791915 1.446282575832061 9949.990134733993 19799.9999999981 1.2357492112924362e-10 593996.9957083932
17.68 0.7510274887891255 -0.004089103910193155 0.7834780345234693 -0.0036068665583262505 1.4470864820213725 9949.995372217392 19799.999999998134 1.2362778509245054e-10 593996.996533891
17.69 0.751190131640313 -0.0041120942542043765 0.7836539341367688 -0.0036293644340083704 1.4478864824017792 9950.000609981345 19799.999999998137 1.2369954713320475e-10 593996.9973766082
17.7 0.7513525340070777 -0.0041350684358257206 0.78382957950061 -0.0036518465764899 1.4486826686688075 9950.005848025441 19799.999999998152 1.2378248079314425e-10 593996.9982363117
17.71 0.7515146951469434 -0.0041580269215364205 0.7840049697960164 -0.0036743134671857057 1.4494751323540649 9950.011086349037 19799.999999998156 1.2376451599682703e-10 593996.9991127655
17.72 0.7516766143185687 -0.004180970183381246 0.7841801042045321 -0.0036967655926147228 1.4502639647952582 9950.01632495169 19799.999999998163 1.2379874902990196e-10 593997.0000057289
17.73 0.751838290782366 -0.0042038986976947 0.7843549819088743 -0.003719203443125077 1.451049257107118 9950.021563832848 19799.999999998134 1.2385987027685452e-10 593997.0009149648
17.740000000000002 0.7519997238010634 -0.004226812946086612 0.7845296020935404 -0.003741627513867469 1.4518311001533029 9950.026802991862 19799.999999998166 1.2391639450659575e-10 593997.001840235
17.75 0.7521609126388769 -0.004249713413715779 0.7847039639440198 -0.003764038303087651 1.4526095845192473 9950.032042428194 19799.99999999815 1.2394681114802353e-10 593997.0027812939
17.76 0.7523218565627644 -0.004272600590629711 0.7848780666480761 -0.0037864363134650827 1.4533848004858925 9950.0372821412 19799.999999998152 1.2389898655651432e-10 593997.003737903
17.77 0.7524825548410167 -0.004295474969638258 0.7850519093943906 -0.0038088220500012066 1.4541568380043395 9950.042522130352 19799.999999998137 1.2401570742559542e-10 593997.0047098103
17.78 0.7526430067452209 -0.004318337047865663 0.7852254913745598 -0.003831196021559519 1.454925786671443 9950.047762394966 19799.99999999808 1.2390640943826803e-10 593997.0056967788
17.79 0.7528032115484894 -0.004341187324823136 0.7853988117813798 -0.0038535587389495673 1.455691735706397 9950.053002934405 19799.999999998097 1.2403599848609392e-10 593997.0066985571
17.8 0.7529631685271421 -0.004364026303806749 0.7855718698105644 -0.0038759107163142785 1.456454773928346 9950.058243748084 19799.999999998152 1.2401061427746995e-10 593997.0077149019
17.81 0.7531228769594537 -0.0043868544890133965 0.7857446646595497 -0.0038982524682683855 1.4572149897349762 9950.06348483521 19799.99999999815 1.2401269247619418e-10 593997.0087455583
17.82 0.7532823361271618 -0.004409672388629959 0.785917195529032 -0.003920584512967494 1.4579724710821007 9950.068726195206 19799.999999998126 1.2408194610680212e-10 593997.0097902827
17.830000000000002 0.7534415453141687 -0.004432480511456116 0.7860894616217236 -0.0039429073687588835 1.4587273054642087 9950.073967827308 19799.999999998112 1.2409925517764542e-10 593997.010848821
17.84 0.7536005038080493 -0.004455279368196872 0.7862614621439099 -0.003965221555462697 1.4594795798959888 9950.079209730855 19799.999999998076 1.2403977150965417e-10 593997.0119209229
17.85 0.7537592108991116 -0.004478069470418903 0.7864331963045456 -0.003987527593336211 1.4602293808948277 9950.084451905088 19799.999999998156 1.2409511265798479e-10 593997.0130063359
17.86 0.7539176658808404 -0.004500851331097189 0.7866046633157626 -0.004009826003622452 1.4609767944642973 9950.089694349306 19799.999999998137 1.2416863717779059e-10 593997.0141048091
17.87 0.754075868050619 -0.004523625462920699 0.7867758623936311 -0.004032117306864473 1.4617219060786175 9950.09493706276 19799.999999998116 1.2420863122752923e-10 593997.0152160852
17.88 0.7542338167091558 -0.0045463923794305415 0.7869467927576281 -0.004054402024044107 1.4624648006681022 9950.100180044656 19799.999999998105 1.2418344824682848e-10 593997.016339909
17.89 0.7543915111606766 -0.004569152592824649 0.7871174536308949 -0.004076680674398173 1.4632055626055633 9950.10542329423 19799.99999999816 1.242019473379763e-10 593997.0174760298
17.900000000000002 0.7545489507137537 -0.004591906615753644 0.7872878442410969 -0.004098953777212034 1.4639442756936663 9950.110666810762 19799.999999998134 1.2426783560504084e-10 593997.0186241909
17.91 0.7547061346807395 -0.00461465495913904 0.7874579638199163 -0.004121221849648848 1.464681023153226 9950.11591059334 19799.999999998065 1.2430892773473978e-10 593997.0197841323
17.92 0.7548630623779835 -0.004637398132943028 0.7876278116033203 -0.0041434854075216125 1.4654158876124221 9950.121154641245 19799.999999998097 1.2423131967587153e-10 593997.0209555991
17.93 0.7550197331271037 -0.0046601366447135755 0.7877973868328665 -0.004165744963848523 1.4661489510969408 9950.12639895356 19799.999999998174 1.243404892936617e-10 593997.0221383307
17.94 0.7551761462532405 -0.004682871000865359 0.7879666887540234 -0.004188001030132684 1.46688029502102 9950.131643529556 19799.99999999816 1.242558521352688e-10 593997.0233320738
17.95 0.7553323010870115 -0.004705601704099719 0.7881357166181632 -0.0042102541138002835 1.4676100001793964 9950.136888368317 19799.99999999811 1.241553717473698e-10 593997.0245365676
17.96 0.7554881969636036 -0.0047283292550653385 0.7883044696817058 -0.00423250471985904 1.4683381467401257 9950.142133469 19799.999999998086 1.243979988463373e-10 593997.0257515506
17.97 0.7556438332238021 -0.00475105415091245 0.7884729472071894 -0.004254753349461616 1.4690648142382794 9950.14737883074 19799.999999998112 1.2426068160542592e-10 593997.0269767691
17.98 0.7557992092132729 -0.004773776884748611 0.7886411484626091 -0.004277000499373323 1.4697900815704588 9950.152624452585 19799.999999998057 1.2436252375125356e-10 593997.0282119553
17.990000000000002 0.75595432428315 -0.004796497946180877 0.7888090727220509 -0.004299246662518284 1.4705140269901449 9950.157870333756 19799.999999998112 1.2437459569192288e-10 593997.0294568541
18.0 0.7561091777908361 -0.0048192178199966814 0.7889767192665266 -0.004321492326669107 1.4712367281038246 9950.16311647321 19799.99999999813 1.2430360907256244e-10 593997.0307112063
18.01 0.7562637690990013 -0.004841936986345814 0.7891440873830388 -0.004343737974639975 1.4719582618679006 9950.168362870108 19799.999999998137 1.2430883405967208e-10 593997.0319747501
18.02 0.7564180975769796 -0.004864655920187473 0.789311176366004 -0.004365984083739095 1.4726787045863456 9950.173609523465 19799.999999998134 1.2432429044584303e-10 593997.033247222
18.03 0.7565721626001265 -0.004887375090839157 0.7894779855166649 -0.004388231125329924 1.4733981319090703 9950.178856432434 19799.99999999812 1.2438241062118216e-10 593997.0345283612
18.04 0.7567259635502902 -0.0049100949619995254 0.7896445141436086 -0.004410479564860407 1.4741166188309933 9950.184103595933 19799.99999999809 1.243104646997395e-10 593997.0358179094
18.05 0.7568794998160671 -0.004932815990563326 0.7898107615630572 -0.004432729860690216 1.4748342396917729 9950.189351013061 19799.999999998134 1.243252896465652e-10 593997.0371156047
18.06 0.7570327707932742 -0.004955538627586197 0.7899767270993897 -0.004454982465060735 1.4755510681761699 9950.194598682763 19799.999999998116 1.2434446527986864e-10 593997.0384211839
18.07 0.757185775884438 -0.004978263316485691 0.7901424100846715 -0.004477237822313538 1.4762671773150282 9950.199846604231 19799.999999998072 1.243779888110419e-10 593997.039734384
18.080000000000002 0.7573385144994388 -0.00500099049368548 0.7903078098593379 -0.0044994963695352466 1.4769826394868144 9950.20509477627 19799.999999998097 1.2442078617391772e-10 593997.041054946
18.09 0.7574909860562902 -0.005023720587932514 0.7904729257730171 -0.004521758535893019 1.4776975264197127 9950.210343197947 19799.9999999981 1.2435479729289156e-10 593997.0423826049
18.1 0.7576431899796433 -0.005046454020069093 0.7906377571830742 -0.004544024742410822 1.4784119091942296 9950.215591868233 19799.999999998123 1.2439502553029946e-10 593997.0437171035
18.11 0.7577951257034052 -0.005069191202758917 0.7908023034572621 -0.004566295401708195 1.4791258582462723 9950.220840786033 19799.999999998137 1.2434639082292698e-10 593997.0450581755
18.12 0.7579467926682901 -0.00509193253971213 0.7909665639713234 -0.004588570917238742 1.4798394433706805 9950.226089950358 19799.999999998076 1.243659515648421e-10 593997.0464055586
18.13 0.7580981903244666 -0.005114678426164599 0.7911305381116586 -0.004610851683773674 1.4805527337251623 9950.231339360153 19799.99999999813 1.2428746920534195e-10 593997.0477589974
18.14 0.7582493181300171 -0.005137429248096095 0.7912942252738309 -0.004633138086635807 1.4812657978346073 9950.236589014317 19799.99999999809 1.2433511858978008e-10 593997.0491182234
18.150000000000002 0.7584001755515559 -0.005160185381880131 0.791457624863223 -0.004655430501356212 1.4819787035957441 9950.241838911747 19799.999999998126 1.2443997221556202e-10 593997.0504829751
18.16 0.7585507620655276 -0.00518294719451484 0.7916207362963528 -0.004677729293917122 1.4826915182820968 9950.247089051383 19799.999999998094 1.2431505824750388e-10 593997.0518529982
18.17 0.758701077156298 -0.00520571504231054 0.7917835589990174 -0.004700034819454426 1.4834043085492092 9950.252339432102 19799.999999998116 1.2424472561889388e-10 593997.0532280249
18.18 0.7588511203185042 -0.005228489272341989 0.7919460924086569 -0.004722347423707597 1.4841171404401023 9950.257590052828 19799.999999998134 1.2440917393496953e-10 593997.0546077922
18.19 0.759000891055765 -0.0052512702203818965 0.792108335973109 -0.004744667440979796 1.4848300793909184 9950.262840912419 19799.999999998116 1.243609833168069e-10 593997.0559920416
18.2 0.7591503888813576 -0.00527405821179271 0.7922702891513044 -0.004766995195027985 1.485543190236735 9950.268092009672 19799.99999999812 1.2434869800515003e-10 593997.0573805148
18.21 0.759299613318717 -0.005296853561200961 0.7924319514138006 -0.004789330998753312 1.4862565372174814 9950.27334334354 19799.99999999817 1.2430929723084017e-10 593997.0587729468
18.22 0.7594485639010553 -0.005319656571531522 0.7925933222424258 -0.004811675153242307 1.486970183983951 9950.278594912801 19799.999999998043 1.2434434731867228e-10 593997.0601690772
18.23 0.7595972401717821 -0.005342467535122485 0.792754401130728 -0.00483402794889358 1.4876841936038505 9950.28384671632 19799.999999998105 1.2426413543986659e-10 593997.0615686475
18.240000000000002 0.7597456416849736 -0.0053652867319596495 0.79291518758446 -0.004856389663661996 1.4883986285678545 9950.2890987529 19799.999999998094 1.2427179424401302e-10 593997.0629713942
18.25 0.7598937680049211 -0.005388114430824454 0.7930756811211647 -0.004878760564215323 1.4891135507956468 9950.294351021343 19799.99999999817 1.2443352945257224e-10 593997.0643770609
18.26 0.7600416187067961 -0.005410950888577039 0.7932358812708503 -0.004901140905225494 1.489829021641869 9950.29960352047 19799.99999999811 1.242571948112392e-10 593997.0657853828
18.27 0.760189193376796 -0.005433796349597733 0.7933957875761664 -0.004923530928824184 1.4905451019019882 9950.304856249077 19799.99999999809 1.2430970836030397e-10 593997.0671961042
18.28 0.7603364916119388 -0.005456651046311712 0.7935553995922118 -0.004945930865131389 1.491261851818024 9950.310109205926 19799.99999999812 1.243173099185757e-10 593997.0686089654
18.29 0.760483513020586 -0.005479515198846851 0.7937147168870807 -0.004968340931921979 1.4919793310840903 9950.31536238975 19799.999999998094 1.2428533896491345e-10 593997.0700237041
18.3 0.7606302572227356 -0.005502389014530761 0.7938737390421698 -0.0049907613341360554 1.4926975988517384 9950.320615799417 19799.999999998134 1.24358880831954e-10 593997.0714400631
18.31 0.760776723849548 -0.005525272688395597 0.7940324656517246 -0.005013192264387361 1.493416713735053 9950.325869433556 19799.999999998116 1.2433852732141037e-10 593997.0728577813
18.32 0.7609229125441104 -0.005548166401906863 0.7941908963236166 -0.005035633901704844 1.494136733815477 9950.331123290965 19799.999999998166 1.2428448201151632e-10 593997.0742766033
18.330000000000002 0.7610688229615091 -0.005571070324816946 0.7943490306794305 -0.00505808641338529 1.4948577166463153 9950.336377370395 19799.999999998134 1.242646541221859e-10 593997.075696268
18.34 0.761214454768586 -0.005593984612639474 0.7945068683542331 -0.005080549952488768 1.4955797192569102 9950.341631670533 19799.999999998152 1.2428983189871623e-10 593997.0771165167
18.35 0.7613598076447335 -0.0056169094084877295 0.7946644089973821 -0.005103024659671503 1.496302798156433 9950.346886190076 19799.999999998134 1.242537288337342e-10 593997.0785370948
18.36 0.7615048812814991 -0.005639844842172449 0.7948216522721374 -0.005125510662297568 1.4970270093372826 9950.352140927787 19799.999999998112 1.242641562565483e-10 593997.0799577391
18.37 0.7616496753825749 -0.005662791029938075 0.7949785978556683 -0.005148008074181845 1.4977524082780436 9950.357395882302 19799.99999999805 1.2428380546936069e-10 593997.0813781979
18.38 0.761794189665335 -0.005685748074873003 0.7951352454405896 -0.00517051699600525 1.4984790499459875 9950.362651052297 19799.99999999816 1.2426140325039192e-10 593997.0827982065
