time dragvol liftvol dragbnd liftbnd div kin_energy mom0 mom1 angmom
40.36 0.8252100991681601 -0.06381726640442165 0.8132525650365662 -0.06374372608112709 6.316847204767574 9955.128221122068 19799.999995923732 -4.933184194685913e-07 593974.2546724344
40.37 0.8251507503999808 -0.06364190253139076 0.8131959471617225 -0.06357073824902086 6.321483868620331 9955.126979567534 19799.999995924725 -4.943843873207732e-07 593974.2269293434
40.38 0.8250905597609409 -0.06346379653934575 0.8131385144847038 -0.06339502378864843 6.3261105770223764 9955.125742406412 19799.999995925577 -4.954225605695306e-07 593974.1990967762
40.39 0.8250295278204528 -0.06328295503919944 0.8130802673987484 -0.06321658891407227 6.330727278716856 9955.124509721078 19799.999995926508 -4.964327520555478e-07 593974.1711752506
40.4 0.8249676551455201 -0.06309938498322011 0.8130212062925743 -0.06303544017658289 6.335333925307624 9955.123281593926 19799.999995927446 -4.974152727175996e-07 593974.143165285
40.410000000000004 0.8249049423021607 -0.06291309366465737 0.8129613315518058 -0.062851584464404 6.339930471276723 9955.12205810748 19799.99999592841 -4.983703152001973e-07 593974.1150674002
40.42 0.8248413898566435 -0.06272408871750391 0.8129006435602205 -0.06266502900253644 6.344516874001644 9955.120839344261 19799.999995929305 -4.99297757292072e-07 593974.0868821249
40.43 0.8247769983752509 -0.06253237811464304 0.8128391426995404 -0.062475781351003706 6.34909309377238 9955.119625386955 19799.999995930135 -5.001980746613399e-07 593974.0586099831
40.44 0.8247117684263258 -0.06233797016767372 0.8127768293514799 -0.06228384940475716 6.3536590938082655 9955.118416318297 19799.99999593116 -5.010712329119038e-07 593974.0302515018
40.45 0.8246457005804663 -0.06214087352604644 0.8127137038979637 -0.06208924139289992 6.3582148402745835 9955.117212221083 19799.99999593204 -5.019173097038643e-07 593974.0018072161
40.46 0.8245787954113605 -0.0619410971752223 0.8126497667219849 -0.06189196587694667 6.3627603022990336 9955.116013178174 19799.999995933027 -5.027368343932942e-07 593973.9732776511
40.47 0.8245110534977198 -0.06173865043728326 0.8125850182095388 -0.06169203175150833 6.367295451987929 9955.114819272558 19799.99999593392 -5.035294351370123e-07 593973.9446633507
40.480000000000004 0.8244424754228775 -0.06153354296844165 0.8125194587492593 -0.0614894482419079 6.371820264442308 9955.11363058721 19799.999995934777 -5.042958764779615e-07 593973.9159648471
40.49 0.8243730617770938 -0.06132578475907187 0.8124530887347311 -0.061284224904292396 6.376334717773726 9955.11244720519 19799.999995935803 -5.050358422159507e-07 593973.8871826835
40.5 0.8243028131581651 -0.06111538613115601 0.8123859085651178 -0.06107637162319023 6.3808387931199535 9955.111269209632 19799.999995936694 -5.05750070663169e-07 593973.8583173981
40.51 0.8242317301718969 -0.0609023577398261 0.8123179186456689 -0.0608658986131171 6.385332474660522 9955.11009668372 19799.99999593756 -5.064383172270759e-07 593973.8293695387
40.52 0.8241598134350001 -0.06068671056898516 0.8122491193906124 -0.06065281641432607 6.389815749631991 9955.108929710697 19799.999995938568 -5.071008863134774e-07 593973.8003396536
40.53 0.8240870635740656 -0.0604684559326559 0.8121795112221795 -0.060437135894226106 6.394288608343142 9955.107768373851 19799.999995939525 -5.077380838616752e-07 593973.7712282903
40.54 0.8240134812283518 -0.060247605472728324 0.8121090945733939 -0.06021886824523499 6.398751044189977 9955.106612756468 19799.999995940427 -5.083500788857775e-07 593973.7420360001
40.550000000000004 0.8239390670505867 -0.060024171157735375 0.8120378698889037 -0.059998024983654474 6.403203053670486 9955.105462942001 19799.999995941376 -5.089372177302653e-07 593973.7127633444
40.56 0.8238638217079828 -0.059798165281872054 0.811965837626019 -0.059774617948781084 6.407644636399395 9955.104319013873 19799.99999594228 -5.094995065429986e-07 593973.6834108742
40.57 0.8237877458837959 -0.059569600463292016 0.8118929982562977 -0.05954865930130475 6.412075795122638 9955.103181055525 19799.999995943246 -5.100375975140847e-07 593973.6539791543
40.58 0.8237108402784518 -0.059338489643716005 0.8118193522666932 -0.05932016152300771 6.416496535731691 9955.102049150539 19799.999995944134 -5.105513595470013e-07 593973.624468748
40.59 0.8236331056112535 -0.05910484608568443 0.811744900161286 -0.05908913741412876 6.420906867277825 9955.100923382395 19799.99999594508 -5.110410486452999e-07 593973.5948802165
40.6 0.823554542621351 -0.0588686833726483 0.8116696424622827 -0.05885560009354018 6.425306801986122 9955.099803834746 19799.999995946033 -5.115071156098355e-07 593973.5652141394
40.61 0.8234751520688428 -0.058630015406415 0.8115935797111468 -0.05861956299630104 6.429696355269384 9955.098690591134 19799.99999594699 -5.11949813739726e-07 593973.5354710778
40.62 0.8233949347374309 -0.05838885640645186 0.8115167124712688 -0.05838103987305963 6.434075545741932 9955.097583735263 19799.999995947874 -5.123695007228091e-07 593973.5056516153
40.63 0.8233138914342578 -0.058145220907917336 0.8114390413278452 -0.058140044788184506 6.438444395233181 9955.096483350791 19799.999995948838 -5.127660322526428e-07 593973.4757563252
40.64 0.8232320229925288 -0.0578991237606337 0.8113605668905179 -0.057896592118837104 6.4428029288011075 9955.095389521459 19799.99999594971 -5.131402107637351e-07 593973.4457857937
40.65 0.823149330272202 -0.057650580127731006 0.8112812897941033 -0.05765069655371271 6.447151174745623 9955.094302330923 19799.99999595064 -5.13491931364296e-07 593973.4157405996
40.660000000000004 0.8230658141621849 -0.05739960548284794 0.8112012107008044 -0.05740237309035835 6.4514891646217425 9955.09322186297 19799.999995951664 -5.13821853523333e-07 593973.3856213338
40.67 0.8229814755810676 -0.057146215610348244 0.8111203303009855 -0.05715163703547113 6.455816933252597 9955.092148201393 19799.99999595262 -5.141299941301136e-07 593973.3554285892
40.68 0.8228963154791812 -0.05689042660267031 0.8110386493152578 -0.0568985040023601 6.460134518742383 9955.091081429917 19799.99999595357 -5.144167470466643e-07 593973.3251629542
40.69 0.8228103348399016 -0.0566322548586831 0.8109561684958118 -0.056642989909407956 6.464441962489096 9955.090021632346 19799.999995954513 -5.146824008477047e-07 593973.2948250303
40.7 0.822723534681086 -0.056371717082460686 0.8108728886278849 -0.056385110978940445 6.468739309197181 9955.088968892518 19799.999995955503 -5.149272563620411e-07 593973.26441542
40.71 0.8226359160568976 -0.05610883028186516 0.810788810531618 -0.05612488373590946 6.473026606889958 9955.087923294204 19799.999995956427 -5.151517944255307e-07 593973.233934723
40.72 0.8225474800588279 -0.055843611765529405 0.8107039350631151 -0.05586232500499642 6.477303906921988 9955.086884921284 19799.999995957365 -5.153559605695912e-07 593973.2033835518
40.730000000000004 0.8224582278179676 -0.05557607914301434 0.8106182631167375 -0.055597451910848396 6.481571263991231 9955.08585385751 19799.99999595832 -5.155404816693798e-07 593973.1727625127
40.74 0.8223681605056885 -0.05530625032159789 0.8105317956258279 -0.055330281874986884 6.4858287361510945 9955.084830186734 19799.999995959326 -5.157055355947682e-07 593973.1420722235
40.75 0.8222772793363216 -0.05503414350506356 0.8104445335654112 -0.05506083261469473 6.490076384822295 9955.083813992786 19799.999995960254 -5.158513339750814e-07 593973.1113133023
40.76 0.8221855855672857 -0.05475977719210432 0.8103564779523712 -0.054789122141519965 6.494314274804582 9955.082805359398 19799.99999596125 -5.159784039754367e-07 593973.0804863685
40.77 0.8220930805020528 -0.05448317017394583 0.8102676298484343 -0.05451516875901073 6.498542474288298 9955.081804370493 19799.9999959622 -5.160869282726244e-07 593973.049592054
40.78 0.8219997654907406 -0.05420434153318082 0.8101779903608091 -0.054238991061640346 6.502761054865763 9955.080811109818 19799.999995963157 -5.161773253235802e-07 593973.0186309797
40.79 0.8219056419320288 -0.053923310641250624 0.8100875606441316 -0.0539606079324051 6.506970091542544 9955.079825661096 19799.999995964125 -5.162497813473998e-07 593972.9876037837
40.800000000000004 0.8218107112748485 -0.05364009715705125 0.80999634190219 -0.053680038541524304 6.511169662748488 9955.078848108169 19799.999995965114 -5.163049964854172e-07 593972.9565111012
40.81 0.821714975019796 -0.0533547210244763 0.8099043353893721 -0.053397302344093504 6.515359850348554 9955.077878534792 19799.999995966104 -5.163429663123525e-07 593972.9253535718
40.82 0.8216184347203392 -0.05306720247107748 0.8098115424119161 -0.05311241907884281 6.519540739653609 9955.076917024588 19799.99999596716 -5.163642842666988e-07 593972.8941318423
40.83 0.8215210919849638 -0.052777562005381154 0.8097179643300829 -0.052825408765560265 6.523712419430841 9955.075963661358 19799.999995968086 -5.163690525861186e-07 593972.862846559
40.84 0.8214229484785557 -0.052485820415767034 0.8096236025595778 -0.05253629170406742 6.527874981914138 9955.07501852873 19799.999995969138 -5.163578866256013e-07 593972.8314983735
40.85 0.8213240059232314 -0.05219199876741658 0.8095284585724241 -0.05224508847128199 6.532028522814154 9955.074081710341 19799.999995970113 -5.163308109297493e-07 593972.8000879434
40.86 0.821224266101038 -0.051896118400781135 0.8094325338996872 -0.05195181991977953 6.536173141328217 9955.073153289852 19799.99999597107 -5.162884029463743e-07 593972.7686159266
40.87 0.8211237308546896 -0.05159820092985138 0.8093358301322578 -0.05165650717616388 6.540308940150047 9955.072233350746 19799.999995972074 -5.162311766115923e-07 593972.7370829902
40.88 0.8210224020887235 -0.05129826823889606 0.809238348922048 -0.051359171637923154 6.544436025479128 9955.071321976578 19799.999995973132 -5.161590156087248e-07 593972.7054898009
40.89 0.8209202817719367 -0.050996342481365614 0.8091400919844531 -0.05105983497241715 6.548554507030035 9955.070419250895 19799.999995974107 -5.160727598318982e-07 593972.673837028
40.9 0.8208173719381885 -0.050692446077423646 0.8090410610992054 -0.05075851911452074 6.552664498041322 9955.069525257048 19799.9999959751 -5.159725080371852e-07 593972.6421253516
40.910000000000004 0.8207136746882775 -0.05038660171105418 0.8089412581122744 -0.050455246263837995 6.55676611528431 9955.068640078482 19799.999995976134 -5.158585657492887e-07 593972.6103554493
40.92 0.8206091921903712 -0.05007883232904667 0.8088406849363545 -0.05015003888377457 6.560859479071491 9955.067763798535 19799.99999597722 -5.157314722260831e-07 593972.5785280054
40.93 0.820503926683013 -0.04976916113688228 0.8087393435538875 -0.04984291969754618 6.5649447132647625 9955.066896500437 19799.999995978284 -5.155915537916056e-07 593972.5466437127
40.94 0.8203978804751213 -0.04945761159898902 0.8086372360171167 -0.04953391168850588 6.569021945283303 9955.06603826745 19799.999995979277 -5.154390941355946e-07 593972.514703259
40.95 0.8202910559479047 -0.0491442074330389 0.8085343644500357 -0.04922303809458211 6.57309130611118 9955.065189182698 19799.999995980368 -5.152744259415837e-07 593972.4827073439
40.96 0.8201834555563727 -0.0488289726110957 0.8084307310499336 -0.04891032240948297 6.577152930304682 9955.0643493293 19799.999995981383 -5.150979467821726e-07 593972.4506566696
40.97 0.8200750818302994 -0.04851193135411179 0.8083263380884053 -0.048595788377333 6.581206955999227 9955.06351879026 19799.999995982464 -5.14910060648438e-07 593972.4185519383
40.980000000000004 0.8199659373758978 -0.048193108131337876 0.8082211879130521 -0.04827945999215842 6.585253524916098 9955.062697648476 19799.999995983508 -5.147110405667732e-07 593972.3863938634
40.99 0.8198560248761465 -0.047872527657271964 0.8081152829478695 -0.047961361494942775 6.58929278236867 9955.06188598688 19799.999995984555 -5.145013736891635e-07 593972.3541831601
41.0 0.8197453470940123 -0.0475502148886471 0.8080086256964767 -0.04764151737072065 6.593324877268379 9955.06108388818 19799.99999598568 -5.142812196309854e-07 593972.3219205439
41.01 0.8196339068711218 -0.047226195022549 0.807901218740862 -0.047319952346787965 6.5973499621302985 9955.060291435086 19799.999995986713 -5.140510436554835e-07 593972.28960674
41.02 0.8195217071311149 -0.046900493493485594 0.8077930647447455 -0.04699669138986989 6.60136819307831 9955.059508710236 19799.999995987848 -5.138111371302823e-07 593972.2572424737
41.03 0.8194087508798724 -0.04657313597024483 0.8076841664538625 -0.046671759703084875 6.60537972984988 9955.058735796067 19799.999995988957 -5.135619048635132e-07 593972.2248284799
41.04 0.8192950412055582 -0.04624414835414884 0.8075745266960525 -0.046345182724288655 6.60938473580042 9955.057972775021 19799.99999599003 -5.133037295872167e-07 593972.1923654937
41.050000000000004 0.8191805812830544 -0.045913556775434156 0.8074641483856979 -0.04601698612255851 6.613383377907229 9955.057219729431 19799.999995991195 -5.130369049241579e-07 593972.1598542569
41.06 0.8190653743706268 -0.04558138759039702 0.8073530345204764 -0.0456871957954381 6.617375826772954 9955.0564767414 19799.999995992264 -5.12761718654553e-07 593972.1272955119
41.07 0.8189494238144773 -0.04524766737976778 0.8072411881859155 -0.04535583786739673 6.621362256628597 9955.055743893095 19799.999995993407 -5.124784679851058e-07 593972.0946900134
41.08 0.8188327330481396 -0.04491242294413742 0.8071286125548436 -0.04502293868537035 6.62534284533609 9955.05502126644 19799.99999599453 -5.121877648325834e-07 593972.0620385095
41.09 0.8187153055936585 -0.044575681302026965 0.8070153108886063 -0.04468852481691751 6.629317774390256 9955.054308943303 19799.999995995706 -5.1188952322756e-07 593972.0293417658
41.1 0.8185971450628019 -0.044237469686922444 0.8069012865383154 -0.04435262304734844 6.6332872289203895 9955.053607005319 19799.99999599683 -5.11584515167085e-07 593971.9966005406
41.11 0.8184782551571793 -0.04389781554384748 0.8067865429450123 -0.04401526037640069 6.6372513976912 9955.052915534163 19799.999995998012 -5.112729275225103e-07 593971.9638156091
41.12 0.8183586396711635 -0.04355674652584788 0.80667108364261 -0.0436764640148216 6.641210473103247 9955.05223461127 19799.999995999147 -5.109546198298065e-07 593971.9309877347
41.13 0.8182383024895274 -0.04321429049311498 0.8065549122556013 -0.043336261383561704 6.645164651192791 9955.051564317866 19799.999996000362 -5.106306406078842e-07 593971.8981176991
41.14 0.8181172475911113 -0.04287047550572734 0.8064380325027316 -0.042994680106659765 6.649114131631082 9955.050904735235 19799.99999600153 -5.103010106127098e-07 593971.8652062836
41.15 0.8179954790479855 -0.04252532982505958 0.8063204481962242 -0.04265174801268929 6.653059117722975 9955.050255944321 19799.99999600272 -5.099659139591595e-07 593971.8322542779
41.160000000000004 0.8178730010269659 -0.04217888190693009 0.8062021632433172 -0.04230749312804409 6.656999816404974 9955.049618025982 19799.999996003895 -5.096256859866283e-07 593971.7992624674
41.17 0.8177498177897712 -0.04183116040025563 0.806083181646472 -0.04196194367566223 6.660936438242621 9955.048991060934 19799.999996005172 -5.092808851372976e-07 593971.7662316513
41.18 0.8176259336934679 -0.041482194142688555 0.8059635075038551 -0.04161512807076637 6.664869197427189 9955.048375129707 19799.99999600632 -5.089314776413056e-07 593971.7331626307
41.19 0.8175013531924624 -0.04113201215755086 0.8058431450113547 -0.04126707491788894 6.6687983117716865 9955.047770312618 19799.999996007555 -5.085780863840761e-07 593971.7000562048
41.2 0.8173760808370129 -0.04078064365079479 0.805722098461154 -0.04091781300791622 6.672724002706179 9955.04717668993 19799.999996008788 -5.082208760429086e-07 593971.6669131889
41.21 0.8172501212755469 -0.040428118006386245 0.8056003722440637 -0.04056737131357725 6.676646495272366 9955.046594341575 19799.99999601 -5.078599216497975e-07 593971.6337343943
41.22 0.817123479253974 -0.04007446478382076 0.8054779708488917 -0.040215778987041484 6.680566018117394 9955.046023347437 19799.999996011284 -5.074959144590885e-07 593971.6005206424
41.230000000000004 0.8169961596168176 -0.03971971371347964 0.8053548988635988 -0.03986306535536974 6.684482803486868 9955.045463787048 19799.999996012575 -5.071288352274939e-07 593971.5672727515
41.24 0.8168681673075886 -0.03936389469425821 0.8052311609757133 -0.03950925991822335 6.68839708721718 9955.044915739925 19799.99999601385 -5.067589921581295e-07 593971.5339915555
41.25 0.8167395073681497 -0.039007037788395475 0.8051067619717456 -0.03915439234279726 6.69230910872685 9955.044379285224 19799.999996015198 -5.063868460872256e-07 593971.5006778821
41.26 0.8166101849411834 -0.03864917321776126 0.8049817067396662 -0.03879849246019679 6.69621911100717 9955.043854501982 19799.999996016493 -5.060124998630677e-07 593971.4673325679
41.27 0.8164802052676547 -0.038290331362247916 0.8048560002664397 -0.03844159026388933 6.700127340611898 9955.043341468947 19799.99999601781 -5.056363575166312e-07 593971.4339564563
41.28 0.8163495736898069 -0.03793054275215509 0.8047296476410258 -0.038083715902221066 6.70403404764611 9955.042840264745 19799.999996019124 -5.05258529803071e-07 593971.4005503951
41.29 0.8162182956496413 -0.03756983806734862 0.8046026540529143 -0.03772489967762913 6.707939485754129 9955.04235096767 19799.99999602041 -5.048791501469085e-07 593971.3671152316
41.300000000000004 0.8160863766895902 -0.03720824813223954 0.8044750247928324 -0.03736517204171569 6.7118439121064855 9955.041873655899 19799.999996021797 -5.044988861079014e-07 593971.3336518252
41.31 0.8159538224527683 -0.03684580391006183 0.8043467652530266 -0.03700456358963237 6.715747587386017 9955.041408407222 19799.99999602312 -5.041177768769223e-07 593971.3001610298
41.32 0.8158206386829123 -0.03648253650188807 0.8042178809272438 -0.036643105059146 6.719650775772862 9955.040955299293 19799.999996024453 -5.037358921655688e-07 593971.2666437144
41.33 0.8156868312246873 -0.036118477139904 0.8040883774110682 -0.036280827324028445 6.723553744928537 9955.040514409491 19799.99999602592 -5.033536420520623e-07 593971.2331007477
41.34 0.8155524060235725 -0.035753657183909354 0.8039582604018467 -0.03591776139062881 6.727456765978988 9955.04008581493 19799.999996027294 -5.029712776636469e-07 593971.1995329993
41.35 0.8154173691254303 -0.035388108117265504 0.8038275356982963 -0.0355539383939074 6.731360113496507 9955.039669592405 19799.999996028622 -5.025890420298773e-07 593971.165941348
41.36 0.815281726677255 -0.03502186154229909 0.8036962092012793 -0.035189389592922796 6.735264065480706 9955.03926581856 19799.99999603009 -5.022070754326369e-07 593971.1323266757
41.37 0.8151454849270238 -0.034654949175782636 0.8035642869136902 -0.034824146366397524 6.739168903338243 9955.038874569636 19799.999996031478 -5.018255166897023e-07 593971.0986898701
41.38 0.8150086502224605 -0.03428740284471446 0.8034317749392647 -0.03445824020857502 6.743074911861545 9955.038495921654 19799.999996032944 -5.014448676322891e-07 593971.0650318218
41.39 0.814871229012425 -0.033919254481483085 0.8032986794839894 -0.03409170272447266 6.746982379206322 9955.038129950366 19799.99999603425 -5.010650568348929e-07 593971.0313534247
41.4 0.8147332278458075 -0.03355053611937126 0.8031650068550367 -0.033724565625461216 6.750891596867895 9955.03777673114 19799.999996035815 -5.006861977831234e-07 593970.997655579
41.410000000000004 0.8145946533711257 -0.03318127988798676 0.8030307634604014 -0.03335686072477832 6.754802859656398 9955.037436339111 19799.999996037248 -5.003087019256336e-07 593970.9639391844
41.42 0.8144555123376628 -0.032811518008509635 0.8028959558100529 -0.032988619932854873 6.758716465670674 9955.037108849114 19799.99999603872 -4.999328654959473e-07 593970.9302051537
41.43 0.8143158115932202 -0.03244128278880188 0.8027605905137428 -0.032619875252504545 6.762632716270971 9955.036794335596 19799.999996040176 -4.995585205433417e-07 593970.8964543949
41.44 0.8141755580854906 -0.03207060661845267 0.8026246742823953 -0.03225065877404721 6.766551916050362 9955.036492872694 19799.999996041704 -4.991862052779183e-07 593970.8626878267
41.45 0.8140347588607723 -0.03169952196449132 0.8024882139268606 -0.03188100267109683 6.770474372804868 9955.036204534324 19799.999996043225 -4.988158392345288e-07 593970.8289063717
41.46 0.8138934210639706 -0.03132806136569056 0.8023512163579444 -0.031510939194946117 6.774400397502235 9955.035929393807 19799.999996044742 -4.984476697118823e-07 593970.7951109448
41.47 0.8137515519382262 -0.030956257428062024 0.8022136885860708 -0.03114050067013377 6.7783303042494065 9955.035667524498 19799.9999960463 -4.980817269809035e-07 593970.7613024822
41.480000000000004 0.813609158824284 -0.03058414281960472 0.8020756377206761 -0.030769719489271326 6.782264410258606 9955.035418999034 19799.99999604782 -4.977185095768333e-07 593970.7274819139
41.49 0.8134662491601993 -0.030211750265009257 0.8019370709699541 -0.030398628107822928 6.786203035812005 9955.03518388991 19799.999996049402 -4.973577121918094e-07 593970.6936501724
41.5 0.813322830481045 -0.029839112541300065 0.8017979956405842 -0.0300272590398134 6.790146504225011 9955.034962269197 19799.99999605093 -4.969997878523369e-07 593970.6598082032
41.51 0.8131789104182167 -0.029466262471009273 0.801658419137069 -0.02965564485109135 6.79409514180809 9955.034754208518 19799.999996052527 -4.96644827690379e-07 593970.6259569443
41.52 0.8130344966986676 -0.029093232918711506 0.8015183489610043 -0.029283818155916432 6.798049277827116 9955.034559779197 19799.999996054055 -4.962928943016975e-07 593970.5920973456
41.53 0.8128895971448389 -0.028720056784838927 0.8013777927110276 -0.028911811610856094 6.802009244462234 9955.034379052207 19799.999996055692 -4.9594405482703e-07 593970.5582303577
41.54 0.8127442196744037 -0.028346766999798018 0.801236758082593 -0.028539657908979426 6.805975376765243 9955.03421209803 19799.999996057355 -4.955983553857346e-07 593970.5243569344
41.550000000000004 0.8125983722984162 -0.027973396519509534 0.8010952528661553 -0.02816738977545089 6.809948012615349 9955.034058986783 19799.999996058952 -4.952563432032708e-07 593970.4904780338
41.56 0.8124520631224095 -0.02759997831919585 0.8009532849482813 -0.02779503996140061 6.813927492673467 9955.03391978821 19799.999996060527 -4.94917750896301e-07 593970.4565946171
41.57 0.8123053003438698 -0.02722654538820402 0.8008108623091671 -0.027422641238805497 6.8179141603348565 9955.033794571546 19799.99999606222 -4.945827791792701e-07 593970.4227076514
41.58 0.8121580922540115 -0.026853130724344695 0.800667993024416 -0.02705022639490155 6.82190836168017 9955.033683405683 19799.999996063943 -4.942512706676561e-07 593970.3888181014
41.59 0.8120104472346509 -0.02647976732819037 0.8005246852619624 -0.02667782822654261 6.825910445424871 9955.03358635912 19799.99999606562 -4.939237851636635e-07 593970.3549269402
41.6 0.8118623737597099 -0.02610648819687032 0.8003809472835772 -0.026305479534071273 6.829920762867018 9955.033503499779 19799.999996067283 -4.935999268623759e-07 593970.3210351411
41.61 0.81171388039249 -0.025733326320308548 0.8002367874421888 -0.02593321311759464 6.833939667833304 9955.03343489525 19799.999996069037 -4.932800453747582e-07 593970.2871436847
41.62 0.8115649757874609 -0.025360314671947444 0.8000922141836636 -0.02556106176781035 6.837967516623491 9955.033380612587 19799.999996070685 -4.929641775827664e-07 593970.2532535476
41.63 0.811415668686766 -0.024987486206650023 0.7999472360433719 -0.02518905826393333 6.842004667953035 9955.033340718468 19799.999996072434 -4.926523513026915e-07 593970.2193657168
41.64 0.8112659679225112 -0.02461487385211853 0.7998018616484597 -0.024817235365197508 6.846051482894012 9955.033315279066 19799.99999607412 -4.923446312692092e-07 593970.1854811714
41.65 0.8111158824131292 -0.024242510504174253 0.7996560997142682 -0.02444562580618902 6.850108324814264 9955.033304360073 19799.9999960759 -4.92041120488465e-07 593970.1516009109
41.660000000000004 0.8109654211653538 -0.023870429020950615 0.7995099590463011 -0.02407426229109087 6.854175559314803 9955.033308026745 19799.999996077644 -4.917417557627479e-07 593970.1177259187
41.67 0.8108145932713713 -0.023498662215500975 0.7993634485374145 -0.02370317748636652 6.858253554165303 9955.033326343715 19799.999996079416 -4.914464988500789e-07 593970.083857192
41.68 0.8106634079098347 -0.02312724285187351 0.7992165771688344 -0.02333240401686781 6.862342679237888 9955.033359375302 19799.999996081257 -4.91155579152025e-07 593970.0499957266
41.69 0.8105118743438657 -0.022756203637102942 0.7990693540081898 -0.022961974457898035 6.866443306439004 9955.03340718519 19799.99999608306 -4.908689461638471e-07 593970.0161425262
41.7 0.810360001920801 -0.022385577215639628 0.7989217882092715 -0.022591921329694398 6.870555809639414 9955.03346983664 19799.999996084825 -4.905865746800131e-07 593969.982298585
41.71 0.8102078000721954 -0.022015396164240978 0.7987738890120417 -0.022222277092357325 6.874680564602395 9955.033547392273 19799.99999608667 -4.903086515267718e-07 593969.9484649092
41.72 0.8100552783116037 -0.02164569298355266 0.7986256657404489 -0.021853074137506274 6.8788179489099255 9955.033639914387 19799.999996088478 -4.900347972056074e-07 593969.9146425063
41.730000000000004 0.8099024462354556 -0.02127650009414393 0.7984771278033015 -0.021484344784342708 6.8829683418870085 9955.03374746452 19799.99999609032 -4.897652733926172e-07 593969.8808323803
41.74 0.8097493135213624 -0.020907849828764206 0.7983282846925969 -0.021116121271968474 6.8871321245240775 9955.03387010383 19799.999996092152 -4.895000788596171e-07 593969.8470355388
41.75 0.8095958899280737 -0.020539774426477118 0.7981791459834836 -0.020748435753562812 6.891309679397401 9955.034007892935 19799.99999609403 -4.892391451544187e-07 593969.8132530007
41.76 0.8094421852935857 -0.02017230602623853 0.7980297213323959 -0.020381320290011357 6.895501390587558 9955.0341608918 19799.999996095914 -4.889825560641659e-07 593969.7794857719
41.77 0.8092882095366861 -0.019805476660392732 0.7978800204785838 -0.020014806843439432 6.899707643595898 9955.034329159836 19799.999996097715 -4.887301209358097e-07 593969.7457348632
41.78 0.8091339726535782 -0.01943931824857475 0.7977300532407768 -0.019648927271160996 6.903928825259041 9955.034512756001 19799.999996099636 -4.884819732320356e-07 593969.7120012965
41.79 0.8089794847198393 -0.019073862590886507 0.7975798295191237 -0.019283713318898738 6.90816532366132 9955.03471173857 19799.999996101564 -4.882377659110038e-07 593969.6782860865
41.800000000000004 0.8088247558873666 -0.01870914136132883 0.7974293592921705 -0.01891919661425685 6.91241752804523 9955.034926165377 19799.999996103477 -4.87997786499661e-07 593969.6445902493
41.81 0.8086697963861513 -0.01834518610205084 0.7972786526186154 -0.018555408661000868 6.916685828719828 9955.035156093507 19799.999996105475 -4.877620382592873e-07 593969.6109148035
41.82 0.8085146165208761 -0.017982028215585266 0.7971277196339436 -0.018192380831341226 6.920970616967081 9955.035401579547 19799.999996107395 -4.875299774512176e-07 593969.5772607703
41.83 0.8083592266737433 -0.017619698959276345 0.7969765705532209 -0.017830144360391525 6.925272284946156 9955.035662679515 19799.99999610928 -4.873020514155335e-07 593969.5436291648
41.84 0.8082036373000737 -0.01725822943831343 0.7968252156667367 -0.017468730339235124 6.929591225595649 9955.035939448726 19799.999996111295 -4.870779279769755e-07 593969.5100210162
41.85 0.8080478589312136 -0.01689765059890617 0.7966736653428796 -0.01710816970813673 6.933927832533688 9955.036231941964 19799.999996113293 -4.868575027121291e-07 593969.4764373358
41.86 0.8078919021713961 -0.016537993222256863 0.7965219300250227 -0.016748493250540945 6.938282499955993 9955.036540213436 19799.999996115304 -4.866408763321006e-07 593969.4428791506
41.87 0.8077357776985822 -0.01617928791691176 0.7963700202323531 -0.01638973158545851 6.942655622531852 9955.036864316537 19799.99999611725 -4.864280455964265e-07 593969.4093474775
41.88 0.8075794962636135 -0.01582156511315325 0.7962179465590262 -0.01603191516188074 6.947047595297911 9955.037204304312 19799.99999611923 -4.86218562481544e-07 593969.375843344
41.89 0.8074230686893656 -0.015464855055525036 0.7960657196733207 -0.015675074251333333 6.951458813549922 9955.037560228986 19799.999996121267 -4.86012361508581e-07 593969.3423677648
41.9 0.8072665058709688 -0.015109187796549564 0.7959133503178463 -0.015319238941618307 6.955889672732361 9955.037932142182 19799.999996123235 -4.858097062618305e-07 593969.3089217683
41.910000000000004 0.8071098187742802 -0.014754593189664954 0.7957608493080255 -0.014964439129772201 6.960340568325891 9955.038320094867 19799.999996125323 -4.856102175584964e-07 593969.275506366
41.92 0.8069530184366884 -0.01440110088269807 0.7956082275328801 -0.014610704515559023 6.964811895732738 9955.038724137457 19799.999996127335 -4.854138068921196e-07 593969.2421225861
41.93 0.806796115965429 -0.014048740310952044 0.7954554959533466 -0.014258064594579898 6.969304050159912 9955.039144319582 19799.99999612935 -4.85220095658434e-07 593969.2087714402
41.94 0.8066391225383378 -0.01369754069087756 0.7953026656030167 -0.013906548651953463 6.973817426500308 9955.039580690274 19799.99999613143 -4.85029582782126e-07 593969.1754539508
41.95 0.8064820494022203 -0.01334753101247311 0.7951497475865059 -0.01355618575474428 6.978352419211647 9955.04003329796 19799.999996133585 -4.848415125387195e-07 593969.1421711313
41.96 0.8063249078737854 -0.01299874003310297 0.7949967530803618 -0.013207004745780716 6.9829094221933135 9955.040502190277 19799.999996135564 -4.846562175545022e-07 593969.1089240009
