time dragvol liftvol dragbnd liftbnd div kin_energy mom0 mom1 angmom
20.16 0.782167118757831 -7.381287885162787e-05 0.7895819992851958 -0.00011696478335040996 1.443060986824371 9951.306179038027 19799.999999999876 3.0827285169010565e-12 594000.18852238
20.17 0.7822857621694064 -6.447153871885918e-05 0.7897028998974812 -0.00010766016018086035 1.4439583863046512 9951.311452161246 19799.99999999993 3.087995137374122e-12 594000.1915109509
20.18 0.7824041953026072 -5.5093671017329e-05 0.7898235871794425 -9.831936091908408e-05 1.44485755829253 9951.31672516853 19799.99999999985 3.050094898870981e-12 594000.1945154758
20.19 0.7825224179735637 -4.567962946175243e-05 0.7899440609600427 -8.894273459414138e-05 1.4457585068973848 9951.321998058056 19799.99999999996 3.0162187851512368e-12 594000.1975358599
20.2 0.7826404300095495 -3.622976481712354e-05 0.7900643210794414 -7.953062721653865e-05 1.4466612353214665 9951.327270828348 19799.999999999927 3.0747071555481398e-12 594000.2005720192
20.21 0.7827582312482432 -2.6744426509796478e-05 0.7901843673882587 -7.00833833896463e-05 1.4475657458530065 9951.332543477689 19800.000000000015 3.1566277369776685e-12 594000.2036238653
20.22 0.7828758215385166 -1.722396142298746e-05 0.790304199748353 -6.0601345106540714e-05 1.448472039859975 9951.337816004492 19799.99999999999 3.080820321077482e-12 594000.2066913059
20.23 0.7829932007402514 -7.66871446523627e-06 0.7904238180326316 -5.1084852320557814e-05 1.449380117784591 9951.343088407162 19799.99999999987 3.011940523378609e-12 594000.2097742448
20.240000000000002 0.7831103687241596 1.9209714158134723e-06 0.7905432221248789 -4.153424296074739e-05 1.450289979138529 9951.348360684065 19799.999999999876 3.0111382137709697e-12 594000.2128725909
20.25 0.7832273253724027 1.1544755034739195e-05 0.7906624119203646 -3.194985312926175e-05 1.45120162249883 9951.35363283349 19799.999999999894 3.094222794652879e-12 594000.2159862578
20.26 0.7833440705781874 2.120229745424643e-05 0.7907813873254327 -2.2332016620985356e-05 1.452115045504564 9951.358904853872 19799.999999999873 3.128241589378522e-12 594000.2191151386
20.27 0.7834606042459544 3.089326111629358e-05 0.7909001482576954 -1.2681065789781235e-05 1.4530302448541932 9951.36417674361 19799.999999999887 3.1914748621630906e-12 594000.2222591442
20.28 0.7835769262918896 4.0617310316385016e-05 0.7910186946465304 -2.9973310774220177e-06 1.453947216303672 9951.369448500993 19799.99999999997 3.0610375345574425e-12 594000.225418182
20.29 0.7836930366428709 5.037411121067983e-05 0.7911370264320383 6.7188589894254904e-06 1.454865954665279 9951.374720124491 19799.999999999938 2.9984487115441993e-12 594000.2285921533
20.3 0.7838089352378529 6.016333144707121e-05 0.791255143566406 1.6467177434346106e-05 1.455786453807171 9951.379991612377 19799.9999999999 3.0222135558033436e-12 594000.2317809619
20.31 0.7839246220266759 6.998463968244093e-05 0.7913730460127293 2.6247298344925694e-05 1.4567087066536697 9951.385262963046 19799.999999999938 3.1129682165342842e-12 594000.2349845136
20.32 0.7840400969708863 7.983770689204258e-05 0.7914907337458205 3.6058898176007764e-05 1.4576327051862812 9951.390534174972 19800.000000000007 3.104674503595639e-12 594000.2382027083
20.330000000000002 0.7841553600434694 8.972220469011025e-05 0.7916082067519374 4.590165407452572e-05 1.4585584404454277 9951.395805246413 19799.999999999916 3.080688482093308e-12 594000.2414354465
20.34 0.7842704112283722 9.963780623151016e-05 0.7917254650283087 5.577524477823517e-05 1.4594859025329452 9951.401076175724 19799.999999999884 3.086968181076344e-12 594000.2446826358
20.35 0.7843852505215135 0.00010958418594921418 0.7918425085841352 6.567935035031253e-05 1.4604150806152496 9951.406346961328 19799.999999999844 3.0570086392844864e-12 594000.2479441777
20.36 0.7844998779295707 0.00011956101934733953 0.791959337439375 7.561365197023695e-05 1.46134596292725 9951.411617601643 19799.999999999964 3.1551497525761363e-12 594000.2512199719
20.37 0.7846142934709168 0.000129567983010957 0.7920759516256805 8.557783194668621e-05 1.4622785367770053 9951.416888094938 19799.999999999938 3.177617891036988e-12 594000.2545099253
20.38 0.7847284971749373 0.00013960475466742657 0.7921923511857064 9.557157376586702e-05 1.4632127885510424 9951.422158439711 19799.999999999905 3.046202179390889e-12 594000.2578139364
20.39 0.7848424890821971 0.00014967101299755172 0.7923085361732755 0.00010559456191811323 1.4641487037204093 9951.427428634173 19799.999999999887 3.158376338241453e-12 594000.2611319136
20.400000000000002 0.7849562692446912 0.0001597664375166138 0.7924245066536317 0.00011564648175944211 1.4650862668474378 9951.432698676816 19799.99999999995 3.1351449214511717e-12 594000.2644637484
20.41 0.7850698377248585 0.0001698907089458761 0.792540262702438 0.0001257270198942629 1.466025461593165 9951.4379685659 19799.999999999945 3.1040378600799556e-12 594000.2678093564
20.42 0.7851831945964376 0.00018004350871434873 0.7926558044066484 0.00013583586366828842 1.466966270725494 9951.443238299955 19799.999999999865 3.0920266347322922e-12 594000.271168638
20.43 0.7852963399440875 0.00019022451925237676 0.7927711318640999 0.00014597270146102129 1.4679086761279825 9951.448507877243 19799.99999999989 3.149626393028626e-12 594000.2745414947
20.44 0.7854092738631145 0.00020043342370699286 0.7928862451832653 0.00015613722240359973 1.4688526588093433 9951.45377729618 19799.99999999988 3.0731042710563372e-12 594000.2779278284
20.45 0.7855219964595168 0.00021066990640894833 0.7930011444832659 0.00016632911683856714 1.469798198913595 9951.459046555137 19799.999999999913 3.0248296814354425e-12 594000.2813275495
20.46 0.7856345078496677 0.00022093365263522552 0.7931158298935764 0.0001765480760806729 1.4707452757308526 9951.464315652433 19799.999999999975 3.0876620704667346e-12 594000.2847405592
20.47 0.7857468081605722 0.0002312243480364952 0.7932303015542632 0.0001867937918483293 1.4716938677087943 9951.469584586577 19799.999999999905 3.056360720066209e-12 594000.2881667659
20.48 0.7858588975297844 0.0002415416800301962 0.7933445596159027 0.00019706595764519446 1.4726439524647355 9951.474853355787 19799.99999999993 3.028230444179769e-12 594000.2916060744
20.490000000000002 0.7859707761045647 0.00025188533674196225 0.7934586042387398 0.00020736426770816933 1.4735955067983324 9951.480121958595 19799.99999999999 3.1222797784724587e-12 594000.2950583944
20.5 0.7860824440424973 0.00026225500730029777 0.7935724355932912 0.0002176884172943882 1.4745485067049207 9951.485390393289 19799.99999999991 3.118810765201374e-12 594000.2985236325
20.51 0.786193901511353 0.00027265038203659755 0.7936860538602231 0.00022803810288094363 1.4755029273894147 9951.490658658287 19800.0 3.12960074522195e-12 594000.3020016953
20.52 0.7863051486885421 0.00028307115300429866 0.7937994592297836 0.0002384130226801274 1.4764587432808387 9951.495926751979 19799.99999999994 3.1098942865348533e-12 594000.3054924916
20.53 0.7864161857609263 0.0002935170131646337 0.7939126519016232 0.0002488128758269707 1.4774159280473889 9951.501194672699 19799.99999999992 3.158835172600849e-12 594000.3089959429
20.54 0.7865270129256134 0.0003039876570737899 0.7940256320855773 0.0002592373630581834 1.478374454612106 9951.506462418882 19799.999999999978 3.070717291553393e-12 594000.3125119429
20.55 0.786637630388467 0.0003144827809118912 0.7941384000001865 0.000269686186745373 1.4793342951690558 9951.511729988933 19799.999999999894 3.0049500214512914e-12 594000.3160404139
20.56 0.7867480383651685 0.0003250020830476937 0.7942509558737374 0.0002801590514479867 1.4802954212000587 9951.516997381217 19799.99999999989 3.129296219936753e-12 594000.3195812724
20.57 0.7868582370803456 0.00033554526279441863 0.7943632999434064 0.0002906556626786432 1.4812578034919441 9951.522264594123 19799.999999999956 3.090923350601571e-12 594000.3231344245
20.580000000000002 0.786968226767675 0.00034611202269576734 0.794475432455349 0.0003011757291755294 1.4822214121543018 9951.527531626058 19799.999999999916 3.120284467004325e-12 594000.32669979
20.59 0.7870780076698385 0.00035670206670872955 0.7945873536646566 0.00031171896109024314 1.4831862166377334 9951.532798475419 19799.99999999987 3.0961413988173092e-12 594000.3302772823
20.6 0.7871875800385305 0.0003673151013099732 0.7946990638353585 0.00032228507108558486 1.484152185752542 9951.538065140629 19799.99999999998 3.035863227474067e-12 594000.3338668229
20.61 0.7872969441335455 0.00037795083603301853 0.7948105632395083 0.0003328737748766222 1.485119287687924 9951.543331620116 19799.99999999986 3.1459444424508654e-12 594000.3374683232
20.62 0.7874061002239174 0.0003886089825719931 0.7949218521583259 0.00034348479032584873 1.4860874900315664 9951.548597912237 19799.999999999953 3.0102517700747455e-12 594000.341081713
20.63 0.7875150485864622 0.00039928925617313326 0.795032930880727 0.00035411783883435374 1.4870567597896882 9951.553864015454 19799.999999999873 3.1263255872993057e-12 594000.3447069057
20.64 0.7876237895066982 0.0004099913748499656 0.79514379970425 0.0003647726445555758 1.4880270634074497 9951.559129928099 19799.99999999994 2.9990463237816734e-12 594000.3483438219
20.650000000000002 0.7877323232782462 0.00042071506038933774 0.7952544589344454 0.0003754489353974435 1.4889983667898001 9951.56439564868 19799.999999999876 3.1039632669704886e-12 594000.351992393
20.66 0.7878406502024127 0.00043146003794737326 0.7953649088844643 0.00038614644261380485 1.4899706353226352 9951.569661175565 19799.999999999847 3.0902233896790143e-12 594000.355652529
20.67 0.7879487705891955 0.00044222603663671123 0.795475149876058 0.0003968649013899273 1.4909438338943524 9951.574926507279 19799.999999999836 3.19427026062441e-12 594000.3593241785
20.68 0.7880566847552337 0.00045301278985274205 0.7955851822375222 0.00040760405116866137 1.4919179269177032 9951.580191642119 19799.99999999998 2.9773336573946096e-12 594000.3630072495
20.69 0.7881643930264597 0.0004638200350779508 0.7956950063063524 0.00041836363544790853 1.4928928783519595 9951.585456578521 19799.99999999991 3.1024904867393843e-12 594000.3667016769
20.7 0.7882718957347798 0.00047464751436815606 0.7958046224259169 0.0004291434022668099 1.4938686517253852 9951.590721315055 19799.999999999967 3.087869369922114e-12 594000.3704073894
20.71 0.7883791932204404 0.00048549497489114356 0.7959140309478245 0.0004399431047377199 1.4948452101579617 9951.59598585007 19799.99999999984 3.155462002801812e-12 594000.3741243195
20.72 0.788486285831206 0.0004963621683974291 0.7960232322310961 0.00045076250051963117 1.4958225163843704 9951.60125018207 19799.999999999938 3.177375029750351e-12 594000.3778524018
20.73 0.7885931739215677 0.0005072488523762562 0.7961322266413753 0.00046160135296680337 1.4968005327771985 9951.606514309446 19799.999999999927 3.0455013511065943e-12 594000.3815915672
20.740000000000002 0.7886998578534378 0.0005181547896006083 0.7962410145516147 0.0004724594306713383 1.4977792213703542 9951.611778230597 19799.99999999991 3.1505492659178458e-12 594000.3853417523
20.75 0.7888063379958242 0.0005290797485066253 0.7963495963417531 0.00048333650784228836 1.4987585438826798 9951.617041944135 19799.99999999987 3.1016370027892037e-12 594000.3891028893
20.76 0.7889126147250581 0.0005400235037635757 0.7964579723989369 0.0004942323648703608 1.4997384617417144 9951.6223054485 19799.999999999884 3.125173730911257e-12 594000.3928749238
20.77 0.7890186884235629 0.0005509858363648208 0.7965661431162926 0.0005051467884157461 1.5007189361076068 9951.627568742046 19799.99999999991 3.0484156865462353e-12 594000.3966577958
20.78 0.7891245594811007 0.0005619665330307089 0.796674108894161 0.000516079570809329 1.50169992789716 9951.632831823337 19799.99999999999 3.094279959212423e-12 594000.4004514366
20.79 0.7892302282945997 0.0005729653882444179 0.7967818701399304 0.0005270305120851574 1.50268139780797 9951.638094690848 19799.99999999994 3.129073389285253e-12 594000.4042558006
20.8 0.7893356952664505 0.0005839822024388191 0.7968894272663279 0.0005379994181640224 1.5036633063426472 9951.643357343086 19799.999999999927 3.203627901154915e-12 594000.4080708284
20.81 0.7894409608067815 0.000595016783634703 0.7969967806936936 0.0005489861024887849 1.504645613833094 9951.648619778403 19799.99999999992 3.1331534589007504e-12 594000.4118964622
20.82 0.7895460253316351 0.0006060689470210616 0.797103930848153 0.000559990385601854 1.5056282804648238 9951.653881995499 19799.999999999935 3.1524227672719007e-12 594000.4157326467
20.830000000000002 0.7896508892634901 0.0006171385153052571 0.7972108781621331 0.0005710120954922117 1.5066112663013005 9951.659143992776 19800.00000000005 3.1357624830086195e-12 594000.4195793346
20.84 0.7897555530314909 0.0006282253188605513 0.7973176230746009 0.0005820510677413353 1.5075945313082626 9951.664405768777 19799.999999999964 3.1556463171711346e-12 594000.4234364772
20.85 0.7898600170707865 0.0006393291959517233 0.7974241660303842 0.0005931071457433908 1.5085780353780256 9951.66966732194 19799.99999999993 3.061762838705781e-12 594000.4273040221
20.86 0.7899642818228091 0.0006504499930579643 0.7975305074804659 0.0006041801810263444 1.5095617383537356 9951.674928650944 19800.000000000004 3.086046175548862e-12 594000.4311819219
20.87 0.7900683477354462 0.0006615875642318847 0.7976366478821372 0.0006152700326110479 1.5105456000535684 9951.680189754132 19799.999999999887 3.199968068301473e-12 594000.4350701385
20.88 0.7901722152621712 0.0006727417730195304 0.7977425876981336 0.0006263765689222643 1.5115295802948103 9951.68545063016 19799.999999999967 3.2186545095846952e-12 594000.4389686192
20.89 0.7902758848632353 0.0006839124902696141 0.7978483273978306 0.00063749966560127 1.5125136389178475 9951.690711277557 19799.999999999953 3.1936536748489175e-12 594000.4428773224
20.900000000000002 0.7903793570042851 0.000695099596384073 0.7979538674558428 0.0006486392077478905 1.5134977358100377 9951.695971694759 19799.999999999927 3.19541615390051e-12 594000.446796205
20.91 0.7904826321573154 0.0007063029799403287 0.7980592083529918 0.0006597950885478972 1.5144818309293948 9951.701231880625 19799.999999999975 3.2063657284808755e-12 594000.4507252307
20.92 0.7905857108000643 0.0007175225389544572 0.7981643505756876 0.0006709672105215734 1.5154658843281354 9951.706491833336 19799.9999999999 3.0483046642437728e-12 594000.4546643597
20.93 0.7906885934163015 0.0007287581800028434 0.7982692946162222 0.0006821554846551676 1.5164498561760218 9951.711751551715 19799.999999999924 3.133319992354444e-12 594000.458613556
20.94 0.7907912804953924 0.0007400098187827934 0.7983740409723271 0.0006933598309503072 1.517433706783494 9951.71701103418 19799.999999999956 3.2139143776865886e-12 594000.4625727779
20.95 0.7908937725330238 0.0007512773806393529 0.7984785901478955 0.0007045801789522042 1.5184173966245842 9951.722270279488 19799.999999999876 3.0617799962051606e-12 594000.4665419934
20.96 0.7909960700299312 0.0007625607996004239 0.7985829426517114 0.000715816466781457 1.5194008863595636 9951.727529286114 19799.99999999993 3.1479818751734e-12 594000.4705211722
20.97 0.7910981734931117 0.0007738600194724934 0.7986870989986614 0.0007270686422236124 1.5203841368573516 9951.732788052663 19799.99999999998 3.0980079612774603e-12 594000.4745102846
20.98 0.7912000834352352 0.000785174993234428 0.7987910597091366 0.0007383366621263365 1.52136710921762 9951.738046577777 19799.999999999935 3.263923853413786e-12 594000.4785092884
20.990000000000002 0.7913018003742629 0.0007965056833114961 0.7988948253086605 0.0007496204926670047 1.52234976479261 9951.743304860025 19799.99999999998 3.095780576334306e-12 594000.4825181621
21.0 0.7914033248342448 0.0008078520617150263 0.7989983963286751 0.0007609201094917096 1.5233320652086313 9951.748562898092 19799.99999999996 3.0785443638770005e-12 594000.4865368766
21.01 0.7915046573445578 0.0008192141099038291 0.7991017733057775 0.0007722354975715796 1.5243139723872134 9951.753820690552 19799.999999999927 3.1798244592984304e-12 594000.4905654062
21.02 0.791605798440155 0.0008305918188035252 0.7992049567819743 0.000783566651223238 1.5252954485659447 9951.759078236022 19799.999999999884 3.2602878730081386e-12 594000.4946037187
21.03 0.791706748661505 0.0008419851888745397 0.7993079473046131 0.0007949135741715786 1.5262764563189053 9951.764335533266 19799.999999999887 3.124444279689609e-12 594000.4986517946
21.04 0.7918075085548981 0.0008533942303998463 0.7994107454266897 0.0008062762798381839 1.5272569585767461 9951.769592580813 19799.99999999994 3.075369819915963e-12 594000.5027096146
21.05 0.7919080786717051 0.0008648189626932834 0.7995133517061022 0.0008176547905437302 1.528236918646374 9951.774849377376 19799.99999999992 3.110886548363112e-12 594000.5067771443
21.06 0.7920084595689256 0.0008762594150788198 0.7996157667062028 0.0008290491384876119 1.5292163002302301 9951.78010592167 19799.999999999884 3.224893442566046e-12 594000.5108543673
21.07 0.7921086518088795 0.000887715625716861 0.79971799099548 0.000840459364573908 1.5301950674451317 9951.78536221231 19799.999999999916 3.1773472741747355e-12 594000.5149412726
21.080000000000002 0.7922086559595074 0.0008991876430130891 0.7998200251478674 0.0008518855198111038 1.5311731848407184 9951.790618247991 19799.99999999997 3.1051550219984847e-12 594000.5190378288
21.09 0.7923084725938451 0.0009106755241525073 0.7999218697422043 0.0008633276638528766 1.5321506174174062 9951.795874027399 19800.0 3.1588065496634954e-12 594000.5231440273
21.1 0.7924081022903049 0.000922179335736342 0.8000235253625293 0.0008747858656277468 1.5331273306439384 9951.801129549272 19799.999999999964 3.140071536122946e-12 594000.5272598433
21.11 0.7925075456326327 0.0009336991539320443 0.8001249925980253 0.000886260203488338 1.53410329047442 9951.806384812311 19799.999999999935 2.9869023920880977e-12 594000.531385262
21.12 0.7926068032098894 0.0009452350639380233 0.8002262720430017 0.0008977507646736661 1.5350784633649173 9951.811639815216 19799.999999999876 3.1048497106667128e-12 594000.5355202702
21.13 0.7927058756161075 0.0009567871598072911 0.8003273642965548 0.0009092576451346025 1.5360528162895417 9951.816894556676 19799.99999999986 3.095107503625627e-12 594000.5396648542
21.14 0.7928047634505984 0.0009683555451189277 0.8004282699628704 0.0009207809501993004 1.5370263167560492 9951.822149035606 19799.999999999924 3.0414420981728085e-12 594000.5438189959
21.150000000000002 0.7929034673179097 0.0009799403320218483 0.8005289896511738 0.0009323207936162597 1.5379989328209374 9951.827403250556 19799.999999999924 3.228695089063649e-12 594000.5479826877
21.16 0.7930019878276138 0.0009915416416744023 0.8006295239755267 0.0009438772979960893 1.5389706331040134 9951.832657200326 19799.99999999983 3.1531027788744836e-12 594000.5521559167
21.17 0.7931003255940945 0.0010031596038076855 0.8007298735546119 0.0009554505943680865 1.5399413868024694 9951.837910883707 19799.999999999935 3.1870756034280134e-12 594000.5563386672
21.18 0.793198481236808 0.001014794356925528 0.8008300390119866 0.0009670408223835096 1.5409111637043948 9951.843164299535 19799.999999999964 3.1704552178046796e-12 594000.5605309366
21.19 0.7932964553804581 0.0010264460478487275 0.8009300209762602 0.0009786481298562132 1.5418799342017822 9951.848417446505 19799.99999999994 3.1831273727966902e-12 594000.5647327091
21.2 0.7933942486539105 0.001038114831945746 0.8010298200800093 0.0009902726729921717 1.5428476693029665 9951.853670323431 19799.999999999978 3.2027800550560315e-12 594000.5689439807
21.21 0.7934918616915846 0.0010498008723602234 0.8011294369611679 0.0010019146156172681 1.543814340644536 9951.858922929101 19799.99999999991 3.1323004086314388e-12 594000.5731647362
21.22 0.793589295131989 0.0010615043408688815 0.8012288722615585 0.0010135741300324617 1.544779920502688 9951.86417526234 19800.000000000015 3.123987180053689e-12 594000.5773949715
21.23 0.7936865496184267 0.0010732254166204358 0.8013281266276033 0.001025251395755923 1.5457443818040077 9951.869427321915 19799.99999999992 3.217412447575896e-12 594000.5816346838
21.240000000000002 0.79378362579914 0.001084964286815099 0.8014272007104578 0.0010369466001953888 1.5467076981357044 9951.874679106753 19799.999999999956 3.1923630405827907e-12 594000.5858838595
21.25 0.7938805243264138 0.001096721145861462 0.8015260951651247 0.0010486599378116872 1.5476698437552752 9951.879930615618 19799.999999999967 3.1069868899891162e-12 594000.5901424965
21.26 0.7939772458569712 0.0011084961961901785 0.8016248106508463 0.001060391610926036 1.5486307935995927 9951.885181847329 19799.999999999884 3.104602512571386e-12 594000.5944105879
21.27 0.7940737910520052 0.0011202896465651677 0.8017233478311288 0.0010721418280339864 1.5495905232934253 9951.890432800801 19799.999999999996 3.159958406051544e-12 594000.598688128
21.28 0.7941701605770747 0.001132101713584949 0.801821707373644 0.0010839108053049354 1.5505490091573668 9951.895683474859 19799.99999999993 3.2285103410134575e-12 594000.6029751156
21.29 0.7942663551011064 0.0011439326198136271 0.8019198899492319 0.0010956987647165576 1.551506228215218 9951.900933868379 19799.999999999996 3.2297151064675234e-12 594000.6072715402
21.3 0.7943623752978931 0.0011557825952333 0.8020178962333929 0.0011075059355026378 1.5524621582007445 9951.906183980263 19799.999999999985 3.1038444384123842e-12 594000.6115774111
21.31 0.7944582218446461 0.0011676518757326557 0.8021157269048442 0.001119332552642559 1.553416777563888 9951.911433809373 19799.99999999991 3.145150806460606e-12 594000.615892704
21.32 0.7945538954221911 0.0011795407033840862 0.8022133826457135 0.0011311788571433798 1.5543700654763652 9951.916683354573 19799.999999999876 3.1170691028314934e-12 594000.6202174303
21.330000000000002 0.7946493967154408 0.0011914493265470943 0.8023108641420161 0.0011430450961374752 1.5553220018367135 9951.921932614838 19799.999999999913 3.1079592024974012e-12 594000.6245515822
21.34 0.7947447264123817 0.0012033779987841368 0.8024081720826345 0.0011549315218021764 1.5562725672747086 9951.927181589053 19799.999999999894 3.178894647515307e-12 594000.6288951574
21.35 0.7948398852047203 0.001215326979742807 0.8025053071599646 0.0011668383922429127 1.5572217431552322 9951.932430276129 19799.999999999887 3.248814845618897e-12 594000.6332481531
21.36 0.7949348737869057 0.0012272965339356532 0.8026022700689531 0.0011787659702739458 1.5581695115815422 9951.937678675018 19799.999999999927 3.317117414081139e-12 594000.6376105683
21.37 0.7950296928571422 0.0012392869308091663 0.8026990615080828 0.00119071452348564 1.5591158553979485 9951.942926784603 19799.99999999992 3.1219445431607262e-12 594000.6419823967
21.38 0.7951243431157754 0.0012512984451305078 0.8027956821777869 0.0012026843246333695 1.560060758191909 9951.948174603922 19799.999999999938 3.327290022279647e-12 594000.646363642
21.39 0.7952188252665306 0.0012633313555068047 0.8028921327816726 0.0012146756501626257 1.5610042042955563 9951.953422131864 19799.999999999913 3.301858786386447e-12 594000.6507542963
21.400000000000002 0.7953131400156225 0.001275385945336898 0.8029884140256291 0.0012266887811555232 1.561946178786625 9951.958669367441 19799.999999999913 3.135880444204986e-12 594000.6551543542
21.41 0.7954072880711021 0.0012874625018330572 0.8030845266171864 0.0012387240023567997 1.5628866674888027 9951.963916309582 19799.99999999994 3.2475966360578923e-12 594000.659563823
21.42 0.7955012701445188 0.0012995613158770217 0.8031804712671665 0.0012507816020311123 1.563825656971513 9951.969162957274 19799.999999999964 3.1881728160265688e-12 594000.6639826917
21.43 0.7955950869480751 0.0013116826820897074 0.8032762486868444 0.0012628618720380532 1.5647631345491184 9951.974409309507 19799.99999999988 3.152776650861e-12 594000.6684109655
21.44 0.7956887391968731 0.0013238268981184925 0.8033718595901945 0.001274965107115137 1.5656990882795523 9951.979655365327 19800.000000000004 3.2549934969594574e-12 594000.672848636
21.45 0.7957822276075079 0.0013359942645342529 0.8034673046924797 0.0012870916047824567 1.566633506962382 9951.984901123747 19799.999999999887 3.2365295339620292e-12 594000.6772957013
21.46 0.7958755528977695 0.0013481850848728791 0.8035625847099651 0.0012992416653820429 1.5675663801363156 9951.990146583714 19799.999999999894 3.1986566173536346e-12 594000.6817521596
21.47 0.7959687157872017 0.0013603996650321205 0.803657700360466 0.0013114155914808966 1.5684976980761407 9951.995391744282 19799.99999999993 3.2391242466012216e-12 594000.6862180057
21.48 0.796061716996271 0.0013726383130285204 0.8037526523625228 0.0013236136876271414 1.569427451789122 9952.000636604493 19799.999999999985 3.2264191318631674e-12 594000.690693239
21.490000000000002 0.7961545572464862 0.0013849013384183598 0.8038474414355201 0.0013358362597777223 1.5703556330108333 9952.00588116336 19799.999999999993 3.2255864645946986e-12 594000.6951778572
21.5 0.7962472372600171 0.001397189053367596 0.8039420682993114 0.0013480836163656696 1.5712822342004649 9952.011125419971 19799.999999999956 3.2284166659457547e-12 594000.6996718575
21.51 0.7963397577596041 0.0014095017704359128 0.8040365336741192 0.0013603560660908104 1.5722072485355754 9952.016369373383 19799.999999999858 3.3196084769926415e-12 594000.7041752283
21.52 0.7964321194680537 0.001421839803905445 0.8041308382800452 0.001372653919252444 1.5731306699063343 9952.02161302253 19800.000000000087 3.3045718939028745e-12 594000.7086879686
21.53 0.7965243231090022 0.0014342034686625614 0.8042249828378205 0.001384977486630491 1.5740524929092257 9952.026856366643 19799.999999999935 3.229735923149235e-12 594000.7132100747
21.54 0.7966163694051844 0.0014465930803942261 0.8043189680670879 0.001397327079687349 1.5749727128402378 9952.032099404767 19799.99999999993 3.215074040330279e-12 594000.7177415484
21.55 0.7967082590794636 0.001459008954990403 0.804412794687427 0.0014097030099751843 1.5758913256875575 9952.037342135885 19799.999999999924 3.145976534835171e-12 594000.722282376
21.56 0.7967999928541828 0.0014714514087392448 0.8045064634177073 0.001422105589330612 1.5768083281237457 9952.042584559336 19799.999999999935 3.2278971162646997e-12 594000.7268325468
21.57 0.7968915714506577 0.0014839207573156836 0.8045999749755846 0.0014345351288726025 1.5777237174974392 9952.047826673917 19799.99999999996 3.1238583768355976e-12 594000.7313920672
21.580000000000002 0.7969829955896126 0.0014964173167007011 0.804693330077938 0.0014469919399183288 1.5786374918245598 9952.053068478946 19799.999999999975 3.2331359811621496e-12 594000.7359609219
21.59 0.7970742659904875 0.0015089414016470504 0.8047865294401749 0.0014594763324617841 1.5795496497790587 9952.058309973398 19799.999999999924 3.1780827969285497e-12 594000.7405391105
21.6 0.7971653833711715 0.0015214933267316843 0.8048795737759746 0.001471988616218005 1.5804601906831959 9952.063551156469 19799.99999999992 3.1899136110347115e-12 594000.7451266135
21.61 0.7972563484481708 0.0015340734050076185 0.8049724637974529 0.0014845290992954413 1.5813691144973678 9952.06879202733 19799.999999999905 3.1473712525098563e-12 594000.7497234379
21.62 0.7973471619362259 0.0015466819486135307 0.8050652002147722 0.0014970980887908302 1.5822764218094927 9952.074032585002 19799.99999999991 3.243592894275338e-12 594000.7543295652
21.63 0.7974378245478361 0.0015593192680458357 0.8051577837356918 0.0015096958900821839 1.5831821138239732 9952.079272828674 19799.9999999999 3.249026048202097e-12 594000.7589449914
21.64 0.7975283369933701 0.001571985672227374 0.8052502150656551 0.0015223228068916503 1.5840861923502303 9952.084512757527 19799.999999999967 3.2325461751803175e-12 594000.7635697017
21.650000000000002 0.7976186999810784 0.0015846814684861484 0.8053424949078193 0.00153497914127272 1.5849886597908494 9952.089752370732 19799.999999999967 3.167431594786052e-12 594000.7682036909
21.66 0.7977089142158755 0.0015974069618870863 0.8054346239618411 0.0015476651929447012 1.5858895191293036 9952.094991667387 19799.999999999924 3.2116692118278056e-12 594000.7728469437
21.67 0.7977989804006838 0.0016101624552194843 0.8055266029252104 0.0015603812592886238 1.5867887739173376 9952.100230646707 19799.999999999924 3.1843833125932974e-12 594000.7774994523
21.68 0.7978888992345566 0.0016229482494589254 0.8056184324913884 0.0015731276358052165 1.5876864282619447 9952.105469307799 19799.999999999876 3.1873670369719775e-12 594000.7821612009
21.69 0.7979786714139128 0.0016357646425052355 0.8057101133510386 0.0015859046148702033 1.588582486812022 9952.110707649863 19799.999999999953 3.260045011721502e-12 594000.7868321814
21.7 0.7980682976314811 0.0016486119298516667 0.8058016461909792 0.0015987124863965586 1.5894769547446514 9952.115945672143 19799.999999999894 3.2523567172759726e-12 594000.7915123756
21.71 0.7981577785763573 0.0016614904042808619 0.8058930316942368 0.0016115515375406742 1.5903698377510946 9952.121183373798 19799.99999999998 3.2007035910552872e-12 594000.7962017765
21.72 0.7982471149337589 0.0016744003555805337 0.8059842705398081 0.0016244220524234553 1.591261142022442 9952.12642075405 19799.999999999964 3.3125030496350405e-12 594000.8009003596
21.73 0.798336307385144 0.001687342070393489 0.806075363402784 0.001637324311985655 1.5921508742349857 9952.131657812006 19799.999999999945 3.258830705288318e-12 594000.8056081168
21.740000000000002 0.798425356607433 0.0017003158323393214 0.8061663109535688 0.001650258594109381 1.593039041535296 9952.136894547004 19799.99999999996 3.218210420374845e-12 594000.8103250383
21.75 0.7985142632732837 0.0017133219217402786 0.8062571138581635 0.0016632251733549705 1.5939256515250462 9952.142130958118 19799.99999999995 3.2030628149826157e-12 594000.815051093
21.76 0.7986030280508718 0.0017263606154090897 0.8063477727779479 0.0016762243207512257 1.5948107122455653 9952.14736704467 19799.999999999916 3.2698566077016267e-12 594000.8197862711
