time dragvol liftvol dragbnd liftbnd div kin_energy mom0 mom1 angmom
24.575 0.8210728961657069 0.007674734885486145 0.8222934846338474 0.007684623235114146 1.5259666742527038 9953.69506771388 19799.999999999873 9.663450595276402e-14 593999.6746821206
24.580000000000002 0.8211016540624259 0.007684533881277537 0.8223223351547366 0.007694418434335498 1.5261945306559448 9953.697697889784 19799.99999999997 9.52744827475982e-14 593999.67398111
24.585 0.8211303705878912 0.007694324316503962 0.8223511441945077 0.007704205073633803 1.5264222095437576 9953.700327956354 19800.00000000002 -4.7926940194287226e-14 593999.673280086
24.59 0.8211590457242864 0.007704106154344224 0.8223799117353087 0.007713983116247142 1.5266497131725472 9953.702957913754 19800.000000000015 4.1199723212030637e-14 593999.672579047
24.595 0.8211876794527996 0.007713879359036682 0.8224086377582882 0.007723752526468617 1.5268770437723056 9953.70558776171 19799.999999999764 1.412064909445121e-14 593999.6718779977
24.6 0.8212162717557456 0.007723643893215684 0.8224373222457197 0.0077335132669947146 1.5271042035469715 9953.70821750005 19799.99999999998 -6.613459779813979e-14 593999.6711769347
24.605 0.8212448226142971 0.007733399722556673 0.822465965178746 0.007743265303555529 1.5273311946747838 9953.710847128501 19799.999999999935 4.899180291052102e-14 593999.6704758698
24.61 0.8212733320112887 0.007743146809319686 0.8224945665401565 0.007753008598471559 1.5275580193086324 9953.713476647245 19799.999999999993 -1.4915152446448587e-14 593999.6697747923
24.615000000000002 0.8213017999274198 0.007752885118760397 0.8225231263106166 0.007762743117056005 1.527784679576412 9953.716106055988 19800.000000000007 2.3130802828674746e-14 593999.6690737108
24.62 0.8213302263455291 0.007762614614548927 0.8225516444729263 0.00777246882303906 1.528011177581388 9953.718735354538 19799.99999999992 9.532305500492555e-14 593999.6683726257
24.625 0.821358611247207 0.007772335261719509 0.8225801210086369 0.007782185681513019 1.5282375154025318 9953.721364542815 19799.999999999978 3.1131090001863815e-14 593999.6676715348
24.63 0.821386954614552 0.007782047023849219 0.822608555899812 0.007791893656114831 1.5284636950949018 9953.723993620652 19799.999999999774 -1.1003351008120887e-13 593999.666970446
24.635 0.8214152564290385 0.00779174986631388 0.822636949127885 0.007801592712280295 1.5286897186899804 9953.726622587914 19799.999999999825 5.518502321777419e-14 593999.6662693529
24.64 0.8214435166738415 0.007801443753623383 0.8226653006759939 0.007811282814577453 1.528915588196036 9953.72925144446 19799.999999999916 4.627201399820535e-14 593999.6655682632
24.645 0.8214717353297466 0.007811128650515502 0.8226936105248848 0.00782096392780375 1.529141305598474 9953.73188019021 19799.999999999876 1.0926676230482713e-13 593999.6648671696
24.650000000000002 0.8214999123797538 0.007820804522054614 0.8227218786575194 0.007830636017086254 1.5293668728602017 9953.73450882486 19799.999999999876 1.152376805091393e-13 593999.6641660889
24.655 0.8215280478057906 0.007830471333373862 0.8227501050557884 0.00784029904761561 1.529592291921963 9953.737137348364 19799.999999999924 6.064593272014918e-14 593999.6634650109
24.66 0.8215561415896223 0.007840129049877074 0.8227782897014165 0.007849952984857462 1.5298175647027004 9953.739765760749 19800.000000000033 7.258429968182156e-14 593999.6627639334
24.665 0.8215841937145505 0.007849777636423659 0.8228064325776687 0.007859597793730251 1.5300426930998963 9953.742394061428 19799.999999999953 6.706440958126336e-14 593999.6620628618
24.67 0.8216122041611401 0.007859417059154222 0.8228345336650694 0.007869233440435885 1.5302676789899183 9953.745022250747 19799.999999999953 -1.8328810420364244e-14 593999.6613618007
24.675 0.821640172913558 0.007869047283294675 0.822862592947751 0.007878859890261849 1.5304925242283653 9953.747650328312 19799.999999999854 1.0436790320866862e-13 593999.6606607474
24.68 0.8216680999524651 0.007878668274605375 0.822890610406328 0.007888477109028222 1.5307172306503996 9953.750278293935 19799.999999999887 1.1262546478112492e-14 593999.659959712
24.685000000000002 0.8216959852614428 0.007888279999219868 0.8229185860243474 0.007898085062929116 1.5309418000710964 9953.752906147516 19800.000000000033 1.400615734503674e-14 593999.659258678
24.69 0.8217238288225598 0.007897882422748134 0.8229465197838417 0.0079076837176372 1.5311662342857537 9953.75553388905 19799.99999999995 1.6656326925351683e-13 593999.6585576639
24.695 0.8217516306179062 0.007907475511623139 0.8229744116668534 0.007917273039646313 1.531390535070243 9953.758161518217 19800.00000000006 5.685688329653757e-14 593999.6578566557
24.7 0.8217793906303821 0.007917059232280805 0.8230022616562492 0.007926852995452866 1.5316147041813204 9953.760789034997 19799.99999999991 2.023728407074543e-14 593999.6571556716
24.705000000000002 0.8218071088422846 0.007926633550848928 0.823030069734287 0.007936423551248423 1.5318387433569431 9953.763416439153 19799.99999999997 2.486036956806867e-14 593999.6564546959
24.71 0.8218347852363831 0.007936198433714663 0.8230578358836967 0.007945984673479537 1.5320626543165967 9953.76604373051 19799.999999999924 -1.1687943364882547e-14 593999.6557537416
24.715 0.8218624197949341 0.007945753848154661 0.8230855600866901 0.007955536329484779 1.5322864387615915 9953.768670909107 19799.99999999991 -1.1186791239441857e-13 593999.6550528047
24.72 0.8218900125015453 0.007955299760674299 0.8231132423268411 0.007965078485832545 1.5325100983753694 9953.77129797454 19799.99999999996 8.133771434160053e-14 593999.6543518887
24.725 0.8219175633374503 0.007964836137852586 0.8231408825853395 0.007974611109164918 1.5327336348238032 9953.773924926838 19799.999999999927 9.936496070395151e-15 593999.6536509903
24.73 0.8219450722865806 0.007974362947647 0.8231684808460802 0.007984134167498632 1.5329570497554916 9953.776551765783 19799.999999999964 1.5482668586867115e-13 593999.6529501216
24.735 0.821972539331412 0.007983880156488418 0.8231960370914947 0.007993647627328872 1.5331803448020285 9953.779178491299 19800.00000000003 -3.6474295805888346e-14 593999.6522492659
24.740000000000002 0.8219999644545574 0.007993387732484867 0.8232235513041604 0.008003151456824665 1.5334035215783142 9953.781805103155 19799.99999999998 -6.408868119360533e-14 593999.6515484384
24.745 0.8220273476392219 0.008002885642392526 0.8232510234672364 0.008012645622806827 1.5336265816827803 9953.78443160118 19800.0 -1.1952244749480201e-14 593999.6508476298
24.75 0.8220546888678089 0.008012373854578522 0.8232784535630919 0.008022130093702727 1.533849526697703 9953.787057985308 19799.999999999854 -4.268932212933563e-14 593999.6501468503
24.755 0.8220819881241622 0.008021852336684052 0.8233058415755242 0.008031604837216044 1.5340723581894276 9953.789684255422 19799.999999999833 -3.5426522826398354e-14 593999.6494460987
24.76 0.8221092453905116 0.008031321056163951 0.8233331874867228 0.00804106982086673 1.5342950777086237 9953.792310411154 19799.999999999945 -5.2409465656211296e-14 593999.6487453739
24.765 0.8221364606502305 0.008040779982023098 0.823360491280026 0.00805052501372007 1.5345176867905428 9953.79493645272 19800.00000000001 5.449460327433542e-14 593999.6480446776
24.77 0.8221636338865878 0.008050229081729861 0.8233877529386551 0.008059970383307472 1.534740186955228 9953.797562379621 19799.999999999894 2.2659517084954242e-14 593999.6473440062
24.775000000000002 0.82219076508244 0.008059668324096601 0.8234149724454285 0.008069405898506188 1.5349625797077606 9953.800188191834 19800.00000000003 5.653312697530624e-14 593999.6466433691
24.78 0.8222178542213912 0.008069097677595866 0.8234421497839081 0.008078831527849927 1.535184866538458 9953.80281388924 19799.99999999997 2.927172393363264e-14 593999.6459427637
24.785 0.8222449012861458 0.008078517111106662 0.8234692849367546 0.008088247240280191 1.535407048923095 9953.80543947163 19799.999999999953 4.318073676401468e-14 593999.6452421878
24.79 0.8222719062610866 0.00808792659315919 0.8234963778883092 0.0080976530043922 1.5356291283230994 9953.808064938925 19799.999999999873 7.510658761589184e-14 593999.6445416474
24.795 0.8222988691278408 0.008097326092968253 0.8235234286201654 0.008107048789462888 1.5358511061857254 9953.81069029085 19799.99999999977 7.237658687436407e-14 593999.6438411397
24.8 0.82232578987193 0.008106715579806377 0.8235504371177906 0.008116434564826963 1.5360729839442646 9953.813315527459 19799.99999999997 2.6412899645222865e-14 593999.6431406625
24.805 0.8223526684748574 0.008116095022639437 0.8235774033626551 0.008125810299514364 1.5362947630181798 9953.81594064845 19799.999999999924 5.055363679756786e-16 593999.6424402312
24.810000000000002 0.8223795049219662 0.008125464391338471 0.8236043273400546 0.008135175963460532 1.5365164448132853 9953.818565653555 19799.999999999964 6.574255029256904e-14 593999.6417398254
24.815 0.822406299194943 0.008134823655342646 0.823631209031635 0.00814453152616495 1.5367380307218967 9953.821190542876 19799.999999999975 4.269899863372506e-14 593999.6410394614
24.82 0.8224330512793449 0.008144172784446294 0.8236580484229101 0.008153876957488548 1.5369595221229613 9953.823815316047 19799.999999999964 -4.5161790973580196e-14 593999.6403391339
24.825 0.8224597611573873 0.008153511748795817 0.8236848454960519 0.008163212227638866 1.5371809203821893 9953.82643997295 19799.99999999991 4.3143114948629435e-15 593999.639638847
24.830000000000002 0.8224864288133735 0.008162840518238661 0.8237116002353226 0.00817253730652832 1.5374022268521719 9953.82906451358 19799.99999999993 1.2650297476213268e-13 593999.6389385926
24.835 0.8225130542314253 0.008172159063064304 0.8237383126247979 0.008181852164508093 1.5376234428724873 9953.831688937651 19799.999999999905 -2.621847847877369e-14 593999.6382383825
24.84 0.8225396373948455 0.008181467353753963 0.8237649826477398 0.008191156772122971 1.537844569769797 9953.834313245012 19799.999999999876 9.749145934989656e-16 593999.6375382168
24.845 0.8225661782875888 0.008190765361339145 0.8237916102880565 0.008200451100468166 1.5380656088579343 9953.836937435592 19800.000000000062 2.410672369731505e-14 593999.63683809
24.85 0.8225926768939542 0.008200053055644457 0.8238181955300088 0.008209735119432569 1.538286561437954 9953.839561509074 19799.999999999905 -2.4514705586689556e-14 593999.636138007
24.855 0.8226191331978673 0.008209330408467696 0.8238447383574699 0.00821900880087592 1.5385074287982339 9953.842185465433 19800.000000000102 3.578040641549762e-14 593999.6354379652
24.86 0.8226455471832672 0.008218597390424076 0.823871238754341 0.008228272115478377 1.5387282122144839 9953.844809304564 19799.9999999999 4.1799104054298514e-14 593999.6347379693
24.865000000000002 0.822671918834392 0.008227853972916475 0.8238976967048166 0.0082375250347039 1.538948912949802 9953.847433026058 19800.000000000033 4.287195598529081e-14 593999.6340380163
24.87 0.8226982481352273 0.008237100127207379 0.823924112192835 0.008246767529880506 1.5391695322547108 9953.850056629977 19799.999999999993 -1.2746401156782383e-13 593999.6333381069
24.875 0.8227245350702239 0.008246335825581114 0.823950485202801 0.008255999573354472 1.5393900713671387 9953.852680116084 19800.00000000013 -6.419170750504577e-14 593999.632638246
24.88 0.8227507796238454 0.008255561038610445 0.8239768157191354 0.00826522113576267 1.5396105315124546 9953.855303484326 19799.99999999994 1.2712053631958042e-14 593999.6319384307
24.885 0.8227769817800397 0.008264775738858586 0.8240031037257416 0.008274432189731075 1.53983091390343 9953.857926734308 19799.999999999913 4.462749614297934e-14 593999.6312386525
24.89 0.8228031415235223 0.008273979898917682 0.8240293492072882 0.008283632707914336 1.540051219740237 9953.860549866251 19800.000000000084 1.0011109508652888e-13 593999.6305389327
24.895 0.8228292588386502 0.008283173490158795 0.8240555521480892 0.008292822661748571 1.5402714502103865 9953.863172879486 19799.99999999999 7.498168752562151e-14 593999.6298392604
24.900000000000002 0.8228553337104414 0.008292356485417646 0.824081712533116 0.008302002024131812 1.5404916064887086 9953.865795774227 19799.99999999994 -4.239317230592121e-14 593999.6291396343
24.905 0.8228813661225372 0.008301528857567736 0.8241078303459598 0.008311170767999128 1.5407116897372604 9953.868418550193 19799.999999999847 1.578817236452465e-14 593999.6284400536
24.91 0.8229073560601476 0.008310690579028971 0.8241339055717919 0.008320328865834283 1.5409317011052763 9953.871041207283 19799.999999999985 1.069824940170671e-13 593999.6277405325
24.915 0.8229333035086227 0.0083198416227143 0.8241599381959129 0.008329476290614722 1.541151641729066 9953.873663745298 19799.9999999999 1.0336870248650598e-13 593999.6270410493
24.92 0.8229592084516464 0.008328981962123175 0.8241859282019594 0.0083386130159018 1.5413715127319174 9953.876286164103 19800.0 9.162809400109495e-15 593999.6263416263
24.925 0.8229850708745341 0.008338111570502007 0.8242118755751981 0.008347739015003396 1.5415913152239844 9953.878908463448 19799.999999999865 4.29101199017623e-14 593999.6256422518
24.93 0.82301089076262 0.0083472304207584 0.8242377803009214 0.008356854260892312 1.5418110503021574 9953.881530643202 19799.999999999873 1.695854150466844e-14 593999.6249429274
24.935000000000002 0.8230366680998205 0.008356338487587647 0.8242636423629986 0.008365958728324623 1.542030719049927 9953.88415270317 19799.999999999913 -1.0191847366058937e-13 593999.6242436541
24.94 0.823062402872371 0.008365435744167714 0.8242894617476152 0.00837505239054164 1.5422503225372284 9953.886774643355 19799.99999999995 7.431555371084642e-14 593999.6235444358
24.945 0.8230880950644648 0.008374522164261633 0.8243152384389169 0.008384135221370315 1.5424698618202797 9953.889396463397 19800.000000000065 -9.322390407372205e-15 593999.6228452654
24.95 0.8231137446618649 0.008383597723178426 0.8243409724226209 0.008393207196178839 1.5426893379414024 9953.892018163277 19799.99999999988 5.753604786617322e-14 593999.6221461524
24.955000000000002 0.823139351649466 0.008392662394002874 0.8243666636835715 0.008402268288116268 1.5429087519288185 9953.894639742604 19799.999999999924 -3.5829493668856904e-15 593999.621447093
24.96 0.8231649160125236 0.008401716152514256 0.8243923122069811 0.008411318473024973 1.5431281047964713 9953.897261201544 19799.999999999818 5.221956086943688e-14 593999.6207480846
24.965 0.8231904377367883 0.008410758972390997 0.8244179179785492 0.008420357724643255 1.5433473975437786 9953.899882539694 19800.0 2.7373936450914016e-14 593999.620049136
24.97 0.8232159168066897 0.008419790829726253 0.824443480982657 0.008429386019128538 1.5435666311554173 9953.902503756923 19799.999999999975 -5.6838831330365686e-14 593999.6193502333
24.975 0.823241353209385 0.008428811698639023 0.8244690012064113 0.00843840333066117 1.5437858066010794 9953.905124853114 19799.99999999993 6.167288901792745e-14 593999.6186513942
24.98 0.8232667469281965 0.00843782155490104 0.8244944786330918 0.008447409635074269 1.5440049248352192 9953.907745828014 19799.999999999796 1.280572869966079e-14 593999.6179526037
24.985 0.8232920979512306 0.008446820374395314 0.8245199132507485 0.00845640490831079 1.544223986796762 9953.910366681652 19799.999999999767 5.340456388017303e-14 593999.6172538733
24.990000000000002 0.8233174062618994 0.0084558081321 0.8245453050427504 0.00846538912541384 1.5444429934088597 9953.912987413567 19799.999999999956 1.1651939721239735e-13 593999.6165551995
24.995 0.8233426718475316 0.008464784804222912 0.8245706539963752 0.00847436226265031 1.5446619455785564 9953.9156080238 19799.999999999858 -5.686076609556778e-14 593999.6158565782
25.0 0.8233678946927175 0.008473750367186755 0.8245959600961625 0.008483324296504974 1.5448808441965118 9953.918228512246 19799.99999999996 4.9960036108132044e-14 593999.6151580156
25.005 0.8233930747844321 0.008482704796990485 0.8246212233290373 0.008492275203037134 1.545099690136664 9953.920848878432 19799.999999999953 1.2271433869059933e-14 593999.6144595109
25.01 0.8234182121077993 0.008491648069823107 0.8246464436800759 0.008501214958498957 1.545318484255904 9953.923469122494 19799.99999999993 1.0349013312982436e-13 593999.6137610622
25.015 0.8234433066492621 0.008500580162776978 0.8246716211356705 0.008510143540040628 1.5455372273937253 9953.92608924414 19799.999999999894 1.4762496780562628e-14 593999.6130626681
25.02 0.8234683583945461 0.008509501052758143 0.8246967556814947 0.008519060924630645 1.5457559203718791 9953.928709243148 19799.999999999847 1.5040399481414113e-13 593999.6123643286
25.025000000000002 0.8234933673302075 0.008518410716203887 0.8247218473040534 0.008527967088766523 1.545974563993992 9953.931329119501 19799.999999999964 -1.4502288259166107e-15 593999.6116660526
25.03 0.8235183334417121 0.00852730913122 0.8247468959887685 0.008536862010613837 1.546193159045203 9953.93394887272 19800.000000000033 1.8165615631735368e-13 593999.610967824
25.035 0.8235432567159504 0.008536196274419424 0.8247719017224732 0.00854574566684694 1.546411706291744 9953.936568503057 19799.999999999967 -3.1450638263413183e-15 593999.6102696655
25.04 0.8235681371395067 0.008545072124397857 0.8247968644917038 0.008554618036121188 1.546630206480568 9953.939188009988 19799.999999999975 -2.498695694796993e-14 593999.6095715589
25.045 0.823592974697745 0.008553936657820642 0.8248217842817717 0.008563479095159391 1.5468486603389124 9953.941807393572 19799.99999999995 7.072467611557443e-14 593999.6088735098
25.05 0.8236177693778685 0.008562789854045658 0.8248466610798286 0.008572328823382989 1.5470670685738788 9953.944426653392 19799.99999999981 9.862825888027477e-14 593999.6081755181
25.055 0.8236425211664002 0.008571631690159991 0.8248714948723493 0.008581167197934432 1.5472854318720037 9953.94704578954 19799.99999999975 1.372131575028135e-13 593999.6074775812
25.060000000000002 0.8236672300497551 0.008580462145163364 0.8248962856456933 0.008589994197876222 1.5475037508987917 9953.94966480176 19799.99999999999 4.00755817420162e-14 593999.6067797112
25.065 0.8236918960141519 0.008589281197799328 0.824921033386028 0.008598809802009937 1.54772202629828 9953.95228368975 19799.99999999998 1.3346615479470358e-13 593999.6060818854
25.07 0.8237165190473686 0.00859808882649711 0.8249457380810807 0.008607613988822593 1.5479402586925504 9953.954902453452 19799.999999999858 8.434225540199236e-14 593999.6053841265
25.075 0.8237410991350242 0.008606885010855169 0.8249703997164195 0.00861640673797054 1.5481584486812678 9953.95752109264 19799.99999999986 6.56558141187702e-14 593999.6046864217
25.080000000000002 0.8237656362651382 0.008615669729602099 0.8249950182800078 0.008625188028243873 1.5483765968411651 9953.960139607321 19799.999999999993 -5.410949466266857e-14 593999.6039887802
25.085 0.8237901304231563 0.008624442962634626 0.825019593757241 0.008633957839594503 1.5485947037255725 9953.962757996924 19799.99999999988 8.818168634530665e-15 593999.6032911899
25.09 0.8238145815977159 0.00863320468915522 0.8250441261367003 0.008642716151285371 1.5488127698639023 9953.965376261633 19799.999999999924 5.872385910876687e-14 593999.6025936606
25.095 0.8238389897746599 0.008641954889585897 0.825068615404183 0.008651462943793707 1.5490307957611165 9953.967994401139 19799.999999999865 1.2706502516834917e-13 593999.6018961874
25.1 0.823863354941465 0.008650693543382593 0.8250930615471082 0.008660198196634689 1.549248781897214 9953.97061241538 19799.99999999988 1.820582123642292e-14 593999.6011987748
25.105 0.8238876770855031 0.008659420631514822 0.8251174645527918 0.008668921890833889 1.5494667287266917 9953.973230303951 19799.999999999913 6.678338437815512e-14 593999.6005014122
25.11 0.8239119561939784 0.00866813613395912 0.8251418244083916 0.008677634006426313 1.5496846366780046 9953.975848066837 19799.99999999989 5.409565753244222e-14 593999.5998041129
25.115000000000002 0.8239361922537625 0.008676840031386177 0.8251661411007192 0.00868633452413885 1.5499025061530107 9953.978465703734 19799.99999999992 -7.323655570878884e-14 593999.5991068701
25.12 0.8239603852528257 0.008685532305444811 0.8251904146176955 0.008695023425675836 1.5501203375264148 9953.981083214665 19800.00000000006 2.813721478034381e-14 593999.5984096795
25.125 0.8239845351781298 0.008694212936121597 0.825214644946226 0.00870370069108149 1.5503381311451954 9953.983700599263 19799.999999999887 -5.605622032094776e-14 593999.5977125445
25.13 0.8240086420177782 0.008702881905863697 0.8252388320743584 0.008712366302857976 1.55055588732804 9953.98631785751 19799.99999999999 -1.0925288451701931e-14 593999.5970154736
25.135 0.8240327057587907 0.008711539195426294 0.8252629759890611 0.008721020241816185 1.5507736063647566 9953.988934988984 19799.99999999992 9.940662456056105e-14 593999.5963184522
25.14 0.8240567263888332 0.008720184786975577 0.8252870766779495 0.008729662490178234 1.5509912885156987 9953.991551993797 19799.999999999964 -5.933316717717657e-14 593999.5956214913
25.145 0.8240807038961872 0.008728818662425326 0.8253111341292424 0.00873829302991282 1.5512089340111497 9953.994168871712 19799.999999999847 -2.9781732635569824e-14 593999.5949245738
25.150000000000002 0.8241046382676904 0.008737440803885863 0.8253351483297293 0.00874691184318626 1.5514265430507503 9953.996785622312 19800.000000000073 1.0845377330578887e-13 593999.5942277244
25.155 0.8241285294923875 0.008746051193748055 0.8253591192683964 0.008755518912442372 1.5516441158028684 9953.999402245565 19799.99999999985 4.835021272242557e-14 593999.5935309256
25.16 0.824152377556977 0.008754649814571773 0.8253830469318878 0.008764114220295199 1.5518616524040163 9954.002018741434 19799.999999999847 -1.526209714164395e-14 593999.5928341809
25.165 0.8241761824500793 0.008763236649722797 0.8254069313087706 0.008772697750166035 1.5520791529582125 9954.004635109546 19799.999999999865 3.100866324779947e-14 593999.5921374876
25.17 0.824199944160057 0.008771811681298394 0.8254307723873521 0.008781269484204634 1.5522966175363735 9954.00725134978 19800.000000000022 7.155930850048092e-15 593999.5914408499
25.175 0.8242236626737074 0.008780374893343783 0.8254545701543721 0.008789829406509587 1.5525140461756968 9954.009867461833 19799.99999999997 -2.7700064464397656e-14 593999.590744266
25.18 0.8242473379808355 0.008788926269136214 0.8254783245995848 0.008798377500412902 1.5527314388790137 9954.012483445742 19799.999999999978 -6.01949046163952e-14 593999.5900477356
25.185000000000002 0.8242709700686612 0.008797465792338505 0.825502035710149 0.008806913749628092 1.5529487956141865 9954.015099301227 19799.99999999998 4.007211229506424e-15 593999.5893512513
25.19 0.8242945589253715 0.008805993446850322 0.8255257034741976 0.008815438138107654 1.5531661163134556 9954.017715028096 19799.999999999996 -8.141751162149546e-14 593999.5886548284
25.195 0.8243181045400729 0.008814509216701136 0.8255493278807846 0.008823950649933925 1.553383400872814 9954.02033062623 19799.999999999898 7.318451400450954e-14 593999.5879584481
25.2 0.8243416069004849 0.008823013086774936 0.82557290891757 0.008832451270041529 1.5536006491513663 9954.022946095287 19799.999999999964 9.746060702182577e-14 593999.5872621249
25.205000000000002 0.8243650659954515 0.008831505040811927 0.8255964465733425 0.008840939982224056 1.5538178609706925 9954.025561435257 19799.999999999847 2.3852447794681098e-14 593999.5865658514
25.21 0.8243884818134867 0.008839985064481632 0.8256199408365603 0.008849416772199747 1.5540350361142055 9954.0281766458 19799.99999999985 -8.003370711930254e-14 593999.5858696211
25.215 0.8244118543429885 0.008848453142267402 0.825643391695567 0.008857881624504644 1.554252174326516 9954.030791726855 19799.999999999887 6.4080685202583254e-15 593999.5851734475
25.22 0.8244351835729727 0.008856909259441131 0.8256667991393205 0.00886633452445936 1.5544692753127785 9954.033406678243 19799.99999999984 -1.0824674490095276e-14 593999.5844773208
25.225 0.8244584694918046 0.00886535340196768 0.8256901631561269 0.008874775458079772 1.5546863387380703 9954.036021499694 19799.999999999913 -3.618980115582815e-14 593999.5837812388
25.23 0.8244817120882936 0.008873785554754748 0.8257134837347442 0.00888320441032261 1.5549033642267358 9954.038636191088 19799.99999999987 -4.4116606526777014e-14 593999.5830852046
25.235 0.824504911351803 0.008882205704451722 0.8257367608644768 0.008891621367886963 1.5551203513617469 9954.041250752178 19799.999999999978 4.027680966522951e-14 593999.5823892202
25.240000000000002 0.8245280672706372 0.008890613836652737 0.8257599945335721 0.00890002631641593 1.5553372996840742 9954.043865182792 19799.99999999987 5.977857098216077e-14 593999.5816932808
25.245 0.8245511798340914 0.008899009938327188 0.8257831847312681 0.00890841924292655 1.5555542086920409 9954.04647948282 19799.99999999992 -4.063763214823268e-14 593999.5809973851
25.25 0.8245742490309886 0.008907393995274482 0.8258063314463312 0.008916800133267571 1.555771077840703 9954.049093651995 19799.99999999989 -6.616582282070738e-14 593999.5803015395
25.255 0.8245972748508288 0.008915765995316178 0.8258294346682046 0.008925168975307323 1.5559879065411981 9954.051707690209 19800.000000000044 4.150152443926913e-14 593999.5796057296
25.26 0.8246202572821156 0.008924125924169591 0.8258524943853361 0.008933525754812545 1.5562046941601364 9954.054321597167 19799.999999999898 -2.17430240478933e-14 593999.5789099665
25.265 0.8246431963146176 0.00893247377078211 0.8258755105874359 0.008941870460774009 1.5564214400189575 9954.056935372746 19799.999999999953 -2.338407245616736e-15 593999.5782142453
25.27 0.8246660919377792 0.008940809520892531 0.8258984832638899 0.008950203078980763 1.5566381433933325 9954.05954901673 19799.9999999999 -1.7786813688580594e-13 593999.5775185645
25.275000000000002 0.8246889441397689 0.008949133163660928 0.8259214124028141 0.008958523598636263 1.5568548035125325 9954.062162529059 19799.99999999986 3.688022109926692e-15 593999.5768229372
25.28 0.824711752911595 0.008957444686155083 0.8259442979951536 0.00896683200685509 1.5570714195588173 9954.064775909334 19799.99999999993 -1.6306400674181987e-14 593999.576127333
25.285 0.8247345182416526 0.008965744076944027 0.8259671400292511 0.008975128292251154 1.5572879906668382 9954.067389157639 19799.999999999978 6.446905997329472e-14 593999.5754317754
25.29 0.8247572401190983 0.008974031324347475 0.8259899384942031 0.008983412443189957 1.55750451592304 9954.070002273502 19799.999999999865 -5.192598263805033e-14 593999.5747362523
25.295 0.8247799185353579 0.008982306416992726 0.8260126933813767 0.00899168444834315 1.5577209943650563 9954.072615256775 19799.999999999854 1.509669125820956e-13 593999.5740407764
25.3 0.824802553477344 0.008990569343736017 0.8260354046776289 0.008999944296610605 1.5579374249811402 9954.075228107418 19799.999999999945 1.6922227508153753e-14 593999.573345322
25.305 0.8248251449370074 0.008998820093659092 0.8260580723748548 0.00900819197711718 1.558153806709571 9954.077840825243 19799.999999999945 1.7583797297650804e-14 593999.5726499141
25.310000000000002 0.824847692903218 0.009007058656081765 0.8260806964618643 0.009016427479227084 1.5583701384380964 9954.080453409964 19799.999999999945 2.3008938504487375e-15 593999.5719545376
25.315 0.8248701973653553 0.009015285020889009 0.8261032769279777 0.00902465079286526 1.5585864190033547 9954.083065861283 19799.99999999993 -7.0055127063956e-14 593999.5712591951
25.32 0.8248926583140473 0.009023499177027583 0.8261258137637689 0.009032861907024826 1.558802647190343 9954.085678179375 19800.000000000055 -5.959469029370723e-14 593999.5705638828
25.325 0.8249150757386626 0.00903170111541723 0.8261483069585461 0.009041060812663385 1.5590188217318555 9954.088290363647 19799.99999999989 2.776251450953282e-14 593999.5698686094
25.330000000000002 0.8249374496291478 0.009039890825792318 0.8261707565022025 0.009049247499559767 1.5592349413079607 9954.090902414224 19799.999999999905 1.2285810051053912e-13 593999.5691733586
25.335 0.8249597799758156 0.009048068298863541 0.826193162384989 0.009057421958464708 1.5594510045454713 9954.093514330736 19800.00000000005 -9.65098498079825e-15 593999.5684781395
25.34 0.8249820667687418 0.009056233525061432 0.8262155245969242 0.009065584179847389 1.5596670100174232 9954.096126112947 19799.999999999913 -1.5090434056421603e-14 593999.5677829542
25.345 0.8250043099975412 0.009064386495636149 0.826237843127563 0.009073734154998986 1.5598829562425998 9954.098737760982 19800.000000000004 1.04638520070921e-14 593999.567087789
25.35 0.8250265096524675 0.00907252720144394 0.8262601179671075 0.00908187187481565 1.5600988416850126 9954.10134927438 19799.99999999993 1.1417949918879344e-13 593999.5663926544
25.355 0.8250486657243644 0.009080655634325304 0.8262823491063391 0.00908999733117659 1.5603146647534405 9954.10396065286 19800.00000000007 4.613670556707916e-14 593999.565697545
25.36 0.8250707782029891 0.009088771785238063 0.8263045365349584 0.0090981105150786 1.5605304238009587 9954.106571896502 19799.99999999981 5.416153636694787e-14 593999.5650024567
25.365000000000002 0.8250928470783088 0.00909687564664319 0.8263266802428773 0.009106211419018911 1.5607461171244905 9954.109183004884 19799.99999999995 6.957406656002418e-15 593999.5643073921
25.37 0.8251148723415026 0.009104967210163389 0.8263487802212106 0.00911430003466039 1.5609617429643579 9954.111793977982 19799.99999999989 -5.037363890814453e-14 593999.5636123485
25.375 0.8251368539822964 0.009113046468850054 0.8263708364596347 0.009122376355088698 1.56117729950387 9954.114404815607 19799.99999999995 -8.851643376606155e-15 593999.5629173281
25.38 0.8251587919912725 0.009121113414101538 0.8263928489486698 0.009130440371741148 1.5613927848689002 9954.117015517495 19799.99999999997 1.1468805777032492e-14 593999.5622223252
25.385 0.8251806863595115 0.009129168040001195 0.8264148176793359 0.009138492078733351 1.5616081971275033 9954.1196260834 19799.999999999836 -4.30492196523604e-14 593999.561527339
25.39 0.8252025370765957 0.009137210338433566 0.826436742641165 0.009146531467990014 1.5618235342895237 9954.122236513333 19800.00000000007 9.109726861744605e-14 593999.5608323737
