time dragvol liftvol dragbnd liftbnd div kin_energy mom0 mom1 angmom
12.44 0.6006833805335697 -0.0011175786576185748 0.6120952397236875 -0.0012295388962072662 1.010832155862456 9947.220975115568 19799.99999999988 1.2043567532149524e-11 593998.98940092
12.450000000000001 0.6009596161953614 -0.001123215961211713 0.6123815871431681 -0.0012352724738824714 1.0131299012422004 9947.225984091046 19799.999999999975 1.2011093508679238e-11 593998.9885849351
12.46 0.6012354430969891 -0.0011289125012360194 0.612667520011188 -0.0012410650257945238 1.0154402371588735 9947.230994798818 19800.000000000004 1.1957442848375965e-11 593998.9877700958
12.47 0.6015108638025102 -0.0011346684662834605 0.612953040888695 -0.0012469167362641118 1.0177634423501805 9947.236007234775 19800.000000000007 1.2049666819891058e-11 593998.9869563617
12.48 0.6017858808792266 -0.0011404840428804754 0.6132381523396271 -0.0012528277880494497 1.020099798288919 9947.241021394791 19799.999999999913 1.200099438228297e-11 593998.9861436968
12.49 0.6020604968975191 -0.001146359418147692 0.6135228569307355 -0.001258798365009736 1.0224495888820895 9947.24603727473 19799.999999999833 1.2038339726114233e-11 593998.9853320697
12.5 0.6023347144279789 -0.0011522947805192676 0.6138071572286945 -0.0012648286528473432 1.0248131001607284 9947.251054870494 19799.99999999987 1.2037509877771413e-11 593998.9845214483
12.51 0.6026085360402487 -0.0011582903189325637 0.6140910557989279 -0.0012709188383093837 1.0271906199611212 9947.256074177834 19799.999999999916 1.2104206525975769e-11 593998.9837117958
12.52 0.6028819643016641 -0.0011643462258914654 0.6143745552042358 -0.0012770691122638 1.0295824375981297 9947.26109519282 19799.99999999991 1.2234678981731806e-11 593998.9829031087
12.530000000000001 0.6031550017738978 -0.0011704626956874332 0.614657658001419 -0.0012832796679415877 1.0319888435313966 9947.26611791119 19799.99999999995 1.2085894784963358e-11 593998.9820953534
12.540000000000001 0.6034276510131464 -0.001176639925670912 0.6149403667414438 -0.0012895507022183954 1.0344101290251753 9947.271142328793 19799.999999999993 1.200804668373412e-11 593998.9812885144
12.55 0.6036999145661543 -0.0011828781164567397 0.6152226839654639 -0.001295882415836595 1.0368465858026392 9947.27616844165 19799.999999999865 1.2095630486791409e-11 593998.9804825792
12.56 0.6039717949700566 -0.001189177470765869 0.615504612204624 -0.0013022750122620482 1.0392985056954789 9947.281196245578 19799.999999999836 1.205391342296025e-11 593998.9796775423
12.57 0.6042432947490876 -0.0011955381942564266 0.6157861539767753 -0.001308728698530817 1.0417661802896543 9947.2862257364 19799.99999999983 1.2073103801413243e-11 593998.9788733945
12.58 0.6045144164139223 -0.001201960494133691 0.616067311785779 -0.0013152436838726514 1.0442499005681662 9947.2912569101 19799.999999999967 1.2108444021746712e-11 593998.9780701406
12.59 0.6047851624586481 -0.0012084445786184007 0.6163480881184797 -0.001321820179193051 1.046749956551748 9947.296289762464 19799.999999999985 1.2178737185397637e-11 593998.9772677767
12.6 0.605055535360614 -0.0012149906558804832 0.6166284854445269 -0.001328458396020075 1.0492666369383419 9947.301324289447 19799.99999999989 1.2084847011983868e-11 593998.9764663101
12.61 0.6053255375766099 -0.0012215989332002074 0.6169085062125504 -0.0013351585456808138 1.0518002287422967 9947.306360486793 19799.99999999991 1.2156026185650148e-11 593998.9756657528
12.620000000000001 0.6055951715436677 -0.001228269615104208 0.6171881528509369 -0.0013419208374444496 1.0543510169341586 9947.311398350477 19799.999999999836 1.2204556809614076e-11 593998.9748661158
12.63 0.6058644396754123 -0.0012350029017476013 0.6174674277641827 -0.0013487454769186035 1.0569192840819377 9947.316437876338 19799.999999999927 1.2190792646193938e-11 593998.9740674227
12.64 0.6061333443625618 -0.0012417989877176285 0.6177463333333701 -0.0013556326648611762 1.059505309994774 9947.321479060203 19799.999999999894 1.2204480481781133e-11 593998.9732696951
12.65 0.6064018879697539 -0.001248658058953037 0.618024871912995 -0.0013625825941082008 1.06210937136983 9947.326521897923 19799.999999999964 1.223361017523017e-11 593998.9724729597
12.66 0.6066700728367576 -0.001255580291648811 0.6183030458321611 -0.0013695954484830935 1.0647317414433066 9947.331566385405 19799.999999999854 1.2182310715758149e-11 593998.9716772472
12.67 0.6069379012752762 -0.0012625658489886097 0.618580857391388 -0.0013766713995363934 1.06737268964638 9947.336612518366 19799.99999999996 1.2245336689087338e-11 593998.9708825931
12.68 0.6072053755691701 -0.0012696148793535538 0.6188583088628193 -0.0013838106047540286 1.0700324812668989 9947.341660292752 19799.99999999984 1.2317577513520916e-11 593998.9700890378
12.69 0.6074724979744497 -0.0012767275121163056 0.6191354024902176 -0.0013910132033588707 1.0727113771176064 9947.346709704234 19799.999999999825 1.2307941558292734e-11 593998.969296626
12.700000000000001 0.6077392707172908 -0.0012839038572275 0.6194121404869792 -0.0013982793158876195 1.0754096332116563 9947.351760748816 19799.999999999898 1.2321665823072925e-11 593998.9685054105
12.71 0.6080056959950391 -0.001291143999302636 0.6196885250371362 -0.001405609038278532 1.0781275004461208 9947.356813422108 19799.999999999978 1.235017730444321e-11 593998.9677154345
12.72 0.6082717759754765 -0.0012984479964866051 0.6199645582946304 -0.0014130024407336286 1.0808652242941925 9947.361867719963 19799.99999999993 1.2370626224778025e-11 593998.9669267635
12.73 0.608537512796351 -0.0013058158764260863 0.6202402423828435 -0.0014204595636738502 1.083623044506716 9947.36692363814 19799.99999999989 1.2374455626851244e-11 593998.9661394604
12.74 0.6088029085673826 -0.0013132476327466652 0.620515579396609 -0.0014279804142159874 1.086401194823643 9947.371981172426 19799.999999999905 1.2327019613400658e-11 593998.9653535907
12.75 0.6090679653678341 -0.00132074322144039 0.6207905713998012 -0.0014355649625394065 1.0891999026959869 9947.37704031854 19799.999999999913 1.2225664924869761e-11 593998.9645692197
12.76 0.6093326852503063 -0.0013283025581598106 0.6210652204291195 -0.0014432131391679357 1.092019389018775 9947.382101072219 19799.99999999992 1.2363859935859978e-11 593998.9637864302
12.77 0.6095970702385501 -0.0013359255134053653 0.6213395284919399 -0.0014509248301405675 1.0948598678754848 9947.387163429155 19799.999999999905 1.2497095372432376e-11 593998.963005301
12.780000000000001 0.6098611223301282 -0.0013436119095070881 0.6216134975689651 -0.001458699873968268 1.0977215462943701 9947.392227385084 19799.999999999996 1.251588893289024e-11 593998.9622259194
12.790000000000001 0.6101248434969467 -0.0013513615166938844 0.6218871296147859 -0.0014665380576848956 1.1006046240170613 9947.397292935675 19799.999999999927 1.2455099451802454e-11 593998.9614483699
12.8 0.6103882356865011 -0.0013591740498569921 0.6221604265591412 -0.0014744391135839527 1.1035092932797816 9947.40236007659 19799.999999999938 1.2473865527735245e-11 593998.9606727528
12.81 0.6106513008225929 -0.0013670491637877453 0.6224333903076497 -0.001482402714429498 1.1064357386074233 9947.40742880347 19799.99999999987 1.241645414956638e-11 593998.959899165
12.82 0.6109140408079756 -0.001374986450825387 0.6227060227444758 -0.0014904284710688797 1.1093841366207726 9947.412499111897 19800.000000000025 1.2353022467784247e-11 593998.9591277082
12.83 0.6111764575249928 -0.0013829854359975818 0.622978325732989 -0.001498515927553528 1.112354655857009 9947.41757099764 19799.999999999927 1.2367870616536436e-11 593998.9583584892
12.84 0.6114385528371731 -0.001391045573979289 0.6232503011173829 -0.001506664558055085 1.1153474566036785 9947.422644456174 19799.999999999927 1.2374132859864495e-11 593998.9575916287
12.85 0.6117003285921195 -0.00139916624623373 0.6235219507255787 -0.0015148737639711844 1.1183626907462008 9947.427719483097 19799.999999999905 1.2435552587675147e-11 593998.9568272331
12.86 0.611961786621618 -0.001407346755950601 0.623793276369366 -0.0015231428688351513 1.1214005016289816 9947.432796073956 19799.99999999987 1.2475180610760361e-11 593998.9560654294
12.870000000000001 0.6122229287452635 -0.0014155863267231986 0.6240642798480448 -0.0015314711169469146 1.1244610239301422 9947.437874224333 19799.999999999913 1.2451657760426116e-11 593998.9553063436
12.88 0.6124837567712992 -0.0014238840974198242 0.6243349629492909 -0.001539857668212204 1.1275443835498264 9947.44295392971 19799.999999999916 1.2578320329748038e-11 593998.9545501062
12.89 0.6127442724990009 -0.0014322391210156282 0.6246053274515663 -0.0015483015969324882 1.1306506975120323 9947.448035185575 19799.999999999993 1.2580235464465517e-11 593998.95379685
12.9 0.6130044777203012 -0.001440650360238979 0.6248753751257596 -0.001556801887410793 1.1337800738798671 9947.45311798748 19799.999999999905 1.2633470658496293e-11 593998.9530467202
12.91 0.6132643742231058 -0.0014491166856100608 0.625145107738535 -0.0015653574319513146 1.1369326116840766 9947.458202330765 19799.99999999996 1.2432211943941285e-11 593998.952299857
12.92 0.6135239637908985 -0.0014576368728223342 0.6254145270519532 -0.001573967028199458 1.140108400864681 9947.46328821102 19800.0 1.2491812705767158e-11 593998.9515564101
12.93 0.6137832482074808 -0.0014662096004458781 0.6256836348282363 -0.0015826293768065297 1.1433075222255267 9947.468375623466 19799.999999999978 1.254694265151457e-11 593998.950816525
12.94 0.6140422292560272 -0.001474833447466139 0.6259524328288435 -0.0015913430789285161 1.1465300474015183 9947.47346456368 19799.999999999927 1.2614062572247065e-11 593998.950080368
12.950000000000001 0.6143009087239806 -0.0014835068917706928 0.626220922819385 -0.0016001066346714543 1.1497760388382692 9947.478555026964 19799.999999999975 1.2529074999712009e-11 593998.9493480973
12.96 0.6145592884016975 -0.0014922283088183593 0.6264891065682956 -0.001608918441723931 1.153045549783906 9947.483647008594 19799.99999999992 1.261256377116382e-11 593998.9486198758
12.97 0.6148173700867777 -0.0015009959688747328 0.6267569858511697 -0.001617776792555 1.156338624292708 9947.488740504006 19799.999999999876 1.2561049422821213e-11 593998.9478958722
12.98 0.6150751555836991 -0.0015098080375724936 0.6270245624504233 -0.0016266798749394646 1.1596552972402732 9947.493835508478 19799.999999999927 1.2560604032568756e-11 593998.9471762585
12.99 0.6153326467063615 -0.0015186625738487138 0.6272918381578474 -0.00163562576985637 1.162995594349863 9947.498932017315 19799.999999999873 1.2593322218368286e-11 593998.9464612136
13.0 0.6155898452787659 -0.001527557529384534 0.6275588147753078 -0.0016446124508988982 1.166359532229569 9947.504030025713 19799.99999999993 1.2622888845292835e-11 593998.9457509189
13.01 0.6158467531368313 -0.0015364907488231879 0.6278254941165676 -0.0016536377844594882 1.1697471184199388 9947.509129529019 19799.999999999894 1.2645176572512185e-11 593998.9450455582
13.02 0.6161033721282589 -0.0015454599689078263 0.6280918780071633 -0.001662699528837221 1.173158351451661 9947.514230522369 19799.99999999987 1.2679690630790219e-11 593998.9443453181
13.030000000000001 0.6163597041142819 -0.0015544628190168586 0.6283579682861729 -0.001671795334742596 1.1765932209129268 9947.51933300101 19799.99999999997 1.2600795407102794e-11 593998.9436503929
13.040000000000001 0.6166157509706202 -0.0015634968215415249 0.6286237668071607 -0.0016809227456544315 1.1800517075260617 9947.524436960046 19799.999999999858 1.2706252716654376e-11 593998.9429609735
13.05 0.6168715145860122 -0.0015725593926334404 0.6288892754367322 -0.001690079198534476 1.183533783233001 9947.529542394728 19799.999999999865 1.2801620874469677e-11 593998.9422772583
13.06 0.6171269968647461 -0.0015816478424016287 0.6291544960570575 -0.0016992620240121783 1.1870394112892042 9947.534649300249 19799.999999999898 1.278324668341213e-11 593998.9415994597
13.07 0.6173821997252407 -0.001590759377670589 0.6294194305644604 -0.0017084684491090719 1.1905685463655657 9947.539757671504 19799.999999999945 1.273349307939764e-11 593998.9409277682
13.08 0.6176371251004411 -0.0015998911017142158 0.6296840808698089 -0.0017176955969665448 1.1941211346578964 9947.544867503766 19800.00000000002 1.283890908084645e-11 593998.9402624025
13.09 0.6178917749370804 -0.001609040017061599 0.6299484488977813 -0.001726940489624614 1.1976971140035293 9947.549978792074 19799.999999999956 1.276073040637482e-11 593998.9396035662
13.1 0.618146151195616 -0.0016182030273720106 0.6302125365867979 -0.001736200049887534 1.2012964140046274 9947.555091531467 19799.999999999913 1.2723141984416486e-11 593998.9389514816
13.11 0.6184002558489403 -0.001627376938957431 0.6304763458877198 -0.0017454711028296046 1.2049189561577134 9947.560205716954 19799.99999999998 1.2723350151233603e-11 593998.9383063621
13.120000000000001 0.6186540908816442 -0.0016365584642805539 0.6307398787631212 -0.0017547503792817243 1.2085646539890067 9947.565321343585 19799.9999999999 1.2780440768189738e-11 593998.937668425
13.13 0.6189076582888874 -0.0016457442236428794 0.631003137186136 -0.001764034517507743 1.2122334131951036 9947.570438406286 19799.999999999884 1.2716695101458453e-11 593998.9370378943
13.14 0.6191609600749828 -0.0016549307485802817 0.6312661231390443 -0.001773320066595415 1.2159251317885453 9947.575556900127 19799.999999999873 1.282220857268257e-11 593998.9364149927
13.15 0.6194139982512128 -0.0016641144849911646 0.6315288386110767 -0.0017826034895681749 1.2196397002478174 9947.580676820058 19799.999999999894 1.2661070108999084e-11 593998.9357999497
13.16 0.6196667748356417 -0.0016732917960654405 0.6317912855982141 -0.0017918811663118254 1.2233770016713357 9947.585798160875 19799.99999999989 1.2885588429600858e-11 593998.9351929931
13.17 0.6199192918495751 -0.0016824589661315191 0.632053466099636 -0.001801149397416004 1.2271369119349578 9947.59092091763 19799.99999999993 1.2828897449565502e-11 593998.934594359
13.18 0.6201715513159102 -0.001691612203778405 0.6323153821160596 -0.0018104044072868822 1.2309192998525518 9947.596045085129 19799.999999999905 1.274172434229115e-11 593998.9340042749
13.19 0.6204235552579659 -0.0017007476460775845 0.6325770356485582 -0.0018196423483663182 1.23472402733917 9947.60117065825 19799.999999999898 1.292942142239184e-11 593998.9334229799
13.200000000000001 0.6206753056957521 -0.0017098613625252577 0.632838428694814 -0.0018288593050690067 1.2385509495763793 9947.606297631886 19799.999999999873 1.2801565363318446e-11 593998.9328507012
13.21 0.6209268046440677 -0.0017189493579721623 0.633099563247207 -0.001838051296705202 1.2423999151792575 9947.611426000827 19799.999999999938 1.2906398172418676e-11 593998.9322876905
13.22 0.6211780541105587 -0.001728007578745432 0.6333604412908573 -0.0018472142835993719 1.2462707663646229 9947.616555759902 19799.999999999916 1.2720602349247656e-11 593998.9317341828
13.23 0.6214290560918885 -0.00173703191421594 0.6336210647997814 -0.0018563441686562428 1.2501633391200084 9947.621686903978 19799.999999999916 1.2917750202845468e-11 593998.9311904161
13.24 0.6216798125716454 -0.0017460182040551578 0.6338814357347912 -0.0018654368046017685 1.2540774633729372 9947.626819427684 19799.999999999938 1.2850290276311682e-11 593998.9306566352
13.25 0.6219303255181613 -0.001754962239182462 0.6341415560412949 -0.001874487994940507 1.258012963160027 9947.631953325807 19799.99999999986 1.2824595552185514e-11 593998.9301330836
13.26 0.6221805968801711 -0.0017638597694658946 0.6344014276449492 -0.0018834935016332564 1.2619696567954442 9947.637088593165 19799.99999999988 1.2956509129469218e-11 593998.929620004
13.27 0.6224306285854404 -0.0017727065052437038 0.6346610524502801 -0.0018924490466276868 1.2659473570382702 9947.64222522433 19799.999999999924 1.2929883726198188e-11 593998.9291176428
13.280000000000001 0.622680422537349 -0.0017814981233762112 0.6349204323372383 -0.0019013503178881522 1.2699458712582856 9947.64736321409 19799.99999999992 1.3097733292909142e-11 593998.9286262438
13.290000000000001 0.6229299806120243 -0.0017902302711797597 0.6351795691583493 -0.0019101929733331996 1.2739650015997321 9947.652502557094 19799.999999999964 1.29604992103044e-11 593998.928146054
13.3 0.6231793046547386 -0.0017988985698756121 0.6354384647350828 -0.0019189726442686164 1.2780045451425728 9947.657643247976 19799.999999999945 1.2994751108497127e-11 593998.9276773173
13.31 0.6234283964795724 -0.0018074986202361763 0.6356971208575195 -0.0019276849410238578 1.2820642940607903 9947.662785281327 19799.999999999938 1.3070003412885e-11 593998.9272202888
13.32 0.6236772578634124 -0.0018160260056153525 0.6359555392783424 -0.0019363254559745472 1.2861440357772718 9947.667928651825 19799.999999999945 1.2912284522853534e-11 593998.926775205
13.33 0.6239258905460874 -0.0018244762963790637 0.6362137217129684 -0.0019448897679578447 1.2902435531148106 9947.673073353963 19799.999999999913 1.2935479076769951e-11 593998.9263423131
13.34 0.6241742962262361 -0.0018328450536838686 0.6364716698354123 -0.0019533734460391887 1.294362624442775 9947.678219382382 19799.999999999993 1.306210001272845e-11 593998.9259218653
13.35 0.6244224765594198 -0.001841127834433212 0.6367293852764055 -0.001961772054453476 1.2985010238190016 9947.683366731533 19799.999999999945 1.3030763967858405e-11 593998.925514103
13.36 0.6246704331554973 -0.00184932019292361 0.6369868696207629 -0.001970081154240916 1.3026585211264559 9947.688515395961 19799.999999999913 1.3099792084414474e-11 593998.9251192692
13.370000000000001 0.6249181675769256 -0.0018574176862763134 0.6372441244056984 -0.0019782963086573385 1.3068348822042186 9947.69366537022 19799.999999999913 1.3093012785070357e-11 593998.9247376092
13.38 0.625165681336043 -0.0018654158774516671 0.6375011511180971 -0.0019864130861753275 1.3110298689723852 9947.698816648573 19799.99999999991 1.3045856062099404e-11 593998.9243693717
13.39 0.6254129758931052 -0.0018733103375956437 0.6377579511925785 -0.001994427062811959 1.315243239550439 9947.703969225693 19799.9999999999 1.3109177372100378e-11 593998.9240147925
13.4 0.6256600526556022 -0.0018810966506425193 0.6380145260108002 -0.0020023338267188785 1.3194747483686777 9947.70912309587 19799.999999999865 1.308978619940504e-11 593998.9236741146
13.41 0.6259069129745329 -0.0018887704150937347 0.6382708768977601 -0.0020101289799365173 1.323724146272314 9947.714278253512 19799.999999999825 1.3105731777596219e-11 593998.9233475752
13.42 0.6261535581450933 -0.0018963272473464937 0.6385270051224844 -0.002017808141709473 1.3279911806178293 9947.719434692905 19799.999999999975 1.3039469677622595e-11 593998.9230354178
13.43 0.6263999894037241 -0.0019037627839646222 0.6387829118950958 -0.002025366950737841 1.332275595361237 9947.72459240842 19799.999999999836 1.308675005385132e-11 593998.9227378726
13.44 0.6266462079276365 -0.001911072684610853 0.6390385983663494 -0.0020328010680898526 1.3365771311378627 9947.729751394509 19799.99999999989 1.3063106152344517e-11 593998.9224551806
13.450000000000001 0.626892214833796 -0.0019182526334392727 0.639294065626637 -0.002040106178578803 1.3408955253333206 9947.734911645242 19799.999999999927 1.3067887050244309e-11 593998.9221875723
13.46 0.6271380111775829 -0.0019252983418218516 0.6395493147046614 -0.002047277993471852 1.345230512145345 9947.740073155011 19799.99999999992 1.3085074690444287e-11 593998.9219352736
13.47 0.6273835979524139 -0.0019322055498959953 0.6398043465670814 -0.002054312252015521 1.349581822636194 9947.745235917868 19799.999999999814 1.312553538079797e-11 593998.9216985235
13.48 0.6276289760894039 -0.001938970027801983 0.6400591621181912 -0.002061204722662764 1.35394918477532 9947.750399928118 19799.999999999865 1.314023889698035e-11 593998.9214775363
13.49 0.6278741464561002 -0.0019455875778057884 0.6403137621986748 -0.002067951205179453 1.3583323234720772 9947.755565179812 19799.999999999924 1.3154755063027324e-11 593998.9212725442
13.5 0.6281191098570061 -0.0019520540352915153 0.6405681475861572 -0.0020745475316173187 1.3627309605982167 9947.760731667195 19799.999999999873 1.3165371570700302e-11 593998.921083758
13.51 0.6283638670331385 -0.001958365269054069 0.6408223189947803 -0.0020809895665981335 1.3671448149999816 9947.76589938431 19799.9999999999 1.3169923485101265e-11 593998.9209114099
13.52 0.628608418661415 -0.0019645171835116254 0.6410762770746181 -0.0020872732095118672 1.3715736024996414 9947.771068325166 19799.999999999894 1.3233419134811575e-11 593998.9207557024
13.530000000000001 0.6288527653559942 -0.00197050571845778 0.6413300224130414 -0.0020933943942580443 1.376017035886316 9947.776238483773 19799.999999999887 1.3302916927748765e-11 593998.9206168574
13.540000000000001 0.6290969076665497 -0.001976326849788876 0.6415835555330135 -0.0020993490899663893 1.380474824895999 9947.781409854173 19799.999999999964 1.3184960068191032e-11 593998.920495075
13.55 0.6293408460807509 -0.0019819765899250553 0.6418368768956003 -0.002105133301408343 1.3849466761807308 9947.786582430295 19799.999999999865 1.3218681357840545e-11 593998.9203905659
13.56 0.6295845810220849 -0.0019874509884805014 0.6420899868978212 -0.002110743069661545 1.3894322932668823 9947.791756206076 19799.999999999884 1.3216309990848885e-11 593998.9203035285
13.57 0.6298281128527572 -0.0019927461312527124 0.6423428858755696 -0.00211617447109983 1.393931376502581 9947.79693117527 19799.999999999964 1.3323821212996023e-11 593998.9202341639
13.58 0.6300714418717437 -0.001997858141876776 0.6425955741016952 -0.002121423619039317 1.3984436229943553 9947.802107331825 19799.999999999894 1.3265659404293473e-11 593998.9201826641
13.59 0.6303145683165732 -0.002002783179787396 0.6428480517878137 -0.0021264866617121277 1.4029687265330846 9947.807284669467 19799.999999999967 1.3310005875233344e-11 593998.9201492256
13.6 0.6305574923641944 -0.002007517441678462 0.643100319085197 -0.0021313597837185764 1.4075063775094387 9947.81246318203 19799.99999999992 1.3346732139624118e-11 593998.9201340291
13.61 0.6308002141296032 -0.002012057160328887 0.6433523760834282 -0.002136039204866286 1.412056262818998 9947.81764286317 19799.999999999894 1.3334250370533596e-11 593998.9201372571
13.620000000000001 0.6310427336681493 -0.002016398604067054 0.6436042228127372 -0.0021405211796409972 1.416618065757322 9947.82282370646 19800.000000000062 1.3303788626295443e-11 593998.9201590933
13.63 0.6312850509751029 -0.002020538077113806 0.6438558592435781 -0.002144801997559196 1.4211914659052653 9947.828005705693 19799.999999999935 1.3354546635202524e-11 593998.9201997056
13.64 0.6315271659856584 -0.0020244719185010347 0.6441072852866802 -0.0021488779821019284 1.4257761390049237 9947.833188854358 19799.99999999995 1.3293185996410273e-11 593998.9202592657
13.65 0.6317690785763602 -0.0020281965014796676 0.6443585007944772 -0.0021527454901384504 1.4303717568265983 9947.838373146069 19799.99999999994 1.3419085287402766e-11 593998.920337941
13.66 0.6320107885641967 -0.00203170823419074 0.644609505560231 -0.0021564009126158307 1.43497798702726 9947.843558574245 19799.999999999844 1.3252579589284608e-11 593998.9204358873
13.67 0.6322522957075345 -0.0020350035566767924 0.6448602993189932 -0.002159840671593662 1.4395944930010556 9947.848745132316 19799.99999999998 1.3326617587239298e-11 593998.9205532646
13.68 0.6324935997062192 -0.002038078943772472 0.6451108817477185 -0.0021630612231539944 1.4442209337223813 9947.853932813734 19799.999999999905 1.3321850567127314e-11 593998.920690218
13.69 0.6327347002007677 -0.0020409309015243975 0.6453612524644812 -0.0021660590538505335 1.4488569635822108 9947.859121611928 19799.999999999825 1.3424837630449105e-11 593998.9208468997
13.700000000000001 0.6329755967731843 -0.0020435559688472406 0.645611411029311 -0.002168830682394845 1.4535022322183118 9947.8643115201 19799.99999999996 1.3452441417760586e-11 593998.9210234467
13.71 0.6332162889467096 -0.0020459507158775243 0.6458613569439586 -0.00217137265803773 1.4581563843401089 9947.869502531561 19799.999999999898 1.345468181312981e-11 593998.9212199912
13.72 0.6334567761841421 -0.0020481117450306847 0.6461110896502366 -0.0021736815616614715 1.462819059548958 9947.874694639457 19799.999999999865 1.3389581110523352e-11 593998.9214366699
13.73 0.6336970578895172 -0.002050035689106732 0.6463606085317075 -0.002175754003920051 1.467489892154679 9947.879887837023 19799.999999999884 1.344248323764674e-11 593998.9216736081
13.74 0.6339371334058644 -0.002051719212937244 0.6466099129114663 -0.0021775866269243124 1.4721685109891853 9947.885082117378 19799.9999999999 1.3552568789432229e-11 593998.9219309133
13.75 0.6341770020144022 -0.002053159012175448 0.6468590020513411 -0.0021791761030708016 1.4768545392181687 9947.890277473472 19799.999999999836 1.3585278735295248e-11 593998.92220871
13.76 0.634416662935575 -0.0020543518137889055 0.647107875152946 -0.002180519135574678 1.4815475941517582 9947.895473898529 19799.999999999953 1.3602570458903784e-11 593998.922507108
13.77 0.6346561153249239 -0.0020552943767033257 0.647356531353561 -0.002181612459157101 1.4862472870551553 9947.90067138529 19799.99999999984 1.3504065487363048e-11 593998.9228261989
13.780000000000001 0.6348953582750825 -0.0020559834912605283 0.6476049697281443 -0.0021824528395476338 1.4909532229602844 9947.905869926788 19799.99999999987 1.3543617616296189e-11 593998.9231660923
13.790000000000001 0.6351343908120803 -0.002056415981072386 0.6478531892856332 -0.002183037075379149 1.4956650004794687 9947.911069515847 19799.999999999847 1.355093814936481e-11 593998.9235268773
13.8 0.6353732118952674 -0.0020565887023104557 0.6481011889688938 -0.0021833619975268046 1.500382211622254 9947.916270145253 19799.999999999956 1.3500041362579651e-11 593998.923908631
13.81 0.635611820415183 -0.00205649854545732 0.6483489676525812 -0.002183424470906874 1.5051044416164454 9947.92147180786 19799.999999999884 1.3535915444062852e-11 593998.9243114402
13.82 0.635850215191701 -0.002056142436072572 0.6485965241413026 -0.002183221395286961 1.509831268734466 9947.926674496131 19799.999999999975 1.3461134984460443e-11 593998.9247353743
13.83 0.6360883949727743 -0.0020555173355908786 0.6488438571683615 -0.0021827497061310294 1.5145622641261736 9947.931878203055 19799.999999999894 1.3558640321598148e-11 593998.9251805054
13.84 0.6363263584313489 -0.002054620243330147 0.6490909653926773 -0.002182006376658395 1.5192969916592394 9947.937082920926 19799.999999999924 1.3589469827213208e-11 593998.9256468957
13.85 0.6365641041651332 -0.00205344819703297 0.6493378473985607 -0.0021809884184308 1.5240350077682332 9947.942288642442 19799.999999999978 1.3510095819846413e-11 593998.926134594
13.86 0.6368016306918068 -0.002051998275268893 0.6495845016909224 -0.0021796928838011954 1.5287758613135027 9947.947495360067 19799.999999999967 1.3564156742251754e-11 593998.9266436601
13.870000000000001 0.637038936449278 -0.0020502675991523685 0.6498309266955368 -0.002178116867675118 1.5335190934509824 9947.952703066227 19799.99999999988 1.3587679592586e-11 593998.9271741308
13.88 0.637276019791754 -0.002048253333202267 0.6500771207551101 -0.002176257508426181 1.538264237513989 9947.957911753312 19800.000000000007 1.3681708543877846e-11 593998.9277260443
13.89 0.6375128789876071 -0.0020459526895378146 0.6503230821271497 -0.0021741119921183665 1.543010818908101 9947.963121413608 19799.999999999956 1.367290894220552e-11 593998.9282994322
13.9 0.6377495122172882 -0.002043362927474331 0.6505688089818774 -0.002171677552165774 1.5477583550201333 9947.968332039432 19799.999999999894 1.3603992932154085e-11 593998.9288943266
13.91 0.6379859175700455 -0.0020404813582845516 0.6508142993989481 -0.002168951474117099 1.5525063551422043 9947.973543623024 19799.999999999935 1.3736366211158924e-11 593998.9295107367
13.92 0.6382220930419258 -0.00203730534585353 0.6510595513654516 -0.002165931096363369 1.5572543204118894 9947.978756156639 19799.99999999986 1.3781484634045604e-11 593998.9301486823
13.93 0.6384580365329111 -0.002033832310476899 0.6513045627730437 -0.0021626138139652713 1.5620017437693547 9947.983969632227 19799.999999999935 1.3699284762136443e-11 593998.9308081657
13.94 0.6386937458438866 -0.0020300597308516703 0.6515493314149184 -0.002158997080684989 1.566748109932333 9947.989184042068 19799.999999999858 1.3623405355212004e-11 593998.9314891995
13.950000000000001 0.6389292186753377 -0.0020259851472530844 0.651793854984501 -0.00215507841219415 1.571492895389779 9947.994399378054 19799.99999999987 1.3725451331048077e-11 593998.9321917653
13.96 0.6391644526221328 -0.002021606164182317 0.6520381310702248 -0.0021508553887545404 1.576235568414946 9947.999615632267 19799.999999999964 1.3621485883685835e-11 593998.932915852
13.97 0.6393994451743558 -0.0020169204531125143 0.6522821571563625 -0.0021463256579882122 1.5809755890985608 9948.004832796556 19799.99999999981 1.3620306271722171e-11 593998.9336614558
13.98 0.63963419371166 -0.0020119257561796665 0.6525259306173818 -0.002141486938601281 1.5857124094027615 9948.010050862931 19799.99999999996 1.364910962031729e-11 593998.9344285456
13.99 0.6398686955025694 -0.002006619888124171 0.6527694487172382 -0.0021363370223414064 1.5904454732362876 9948.015269823196 19799.99999999985 1.381391528942899e-11 593998.9352170863
14.0 0.6401029477017797 -0.0020010007407107342 0.653012708606672 -0.0021308737784400916 1.5951742165514635 9948.020489669145 19799.999999999913 1.3793556574714927e-11 593998.9360270549
14.01 0.640336947347415 -0.001995066283771972 0.6532557073204619 -0.0021250951546788266 1.5998980674633148 9948.025710392563 19799.99999999988 1.3658942032979127e-11 593998.9368584015
