time dragvol liftvol dragbnd liftbnd div kin_energy mom0 mom1 angmom
25.72 0.8239609174842457 0.008425530560838706 0.8322617257460414 0.008357532187081379 1.885403596857649 9954.187150417347 19799.99999999991 3.5919487870184064e-12 594001.5055254891
25.73 0.8239982584349336 0.008440034671720598 0.8322999572603171 0.008372006443496338 1.8862969828866314 9954.192187209084 19799.999999999894 3.6516206725067946e-12 594001.4961631203
25.740000000000002 0.8240354513916718 0.008454501969735339 0.8323380372846988 0.008386444057075568 1.8871923601876521 9954.19722322469 19799.99999999993 3.647346747542857e-12 594001.486724376
25.75 0.8240724960845516 0.008468932502963137 0.8323759655285775 0.008400845073556464 1.8880897047234313 9954.202258462274 19799.999999999913 3.4130823167721758e-12 594001.4772096018
25.76 0.8241093922384445 0.008483326320187409 0.8324137416961152 0.008415209539245586 1.8889889918711233 9954.207292920306 19799.99999999992 3.5800672322505722e-12 594001.4676191338
25.77 0.8241461395726353 0.00849768347206494 0.832451365485897 0.008429537502183034 1.8898901964248038 9954.212326597186 19799.999999999858 3.600426814326374e-12 594001.45795334
25.78 0.8241827378002787 0.00851200400985007 0.8324888365903858 0.008443829010871201 1.8907932925983288 9954.217359491147 19799.9999999999 3.631844824880659e-12 594001.4482125769
25.79 0.8242191866294138 0.008526287985818164 0.8325261546969498 0.008458084114694878 1.8916982540285139 9954.222391600542 19800.000000000022 3.60288188172575e-12 594001.4383972235
25.8 0.824255485762612 0.008540535453650216 0.8325633194875152 0.008472302864310131 1.892605053778717 9954.227422923828 19799.99999999988 3.5027605815862728e-12 594001.4285076532
25.810000000000002 0.8242916348964535 0.008554746466496935 0.8326003306380533 0.008486485309710268 1.89351366434277 9954.23245345928 19799.99999999987 3.4438424334481965e-12 594001.4185442546
25.82 0.824327633722016 0.008568921078942382 0.8326371878190754 0.008500631502187538 1.8944240576492717 9954.237483205372 19799.99999999996 3.5941041809373075e-12 594001.4085074245
25.830000000000002 0.8243634819250019 0.008583059345602544 0.8326738906957676 0.008514741492932635 1.8953362050662572 9954.242512160343 19799.99999999989 3.678684093455509e-12 594001.3983975648
25.84 0.8243991791851406 0.00859716132122535 0.8327104389274027 0.008528815333142573 1.8962500774062647 9954.247540322713 19799.99999999998 3.6008557247058093e-12 594001.3882150911
25.85 0.8244347251771896 0.008611227060547684 0.832746832168349 0.008542853073869962 1.8971656449317276 9954.252567690904 19799.999999999938 3.5992493707670548e-12 594001.3779604159
25.86 0.824470119569639 0.008625256618560811 0.8327830700667812 0.008556854766298243 1.8980828773607803 9954.257594263194 19799.999999999913 3.663853942459383e-12 594001.3676339671
25.87 0.8245053620258123 0.008639250049710782 0.8328191522657914 0.008570820460937321 1.899001743873441 9954.2626200381 19799.99999999997 3.5957695154742453e-12 594001.357236185
25.88 0.8245404522033687 0.008653207408300613 0.8328550784028921 0.008584750208031877 1.899922213118143 9954.26764501402 19799.999999999956 3.5750361004893705e-12 594001.346767504
25.89 0.8245753897547848 0.008667128747887621 0.8328908481105177 0.008598644056960387 1.9008442532186558 9954.272669189355 19799.99999999992 3.576354490331113e-12 594001.3362283794
25.900000000000002 0.8246101743265548 0.00868101412142298 0.8329264610152202 0.008612502056374106 1.901767831781377 9954.2776925626 19799.999999999913 3.5172155986307185e-12 594001.3256192699
25.91 0.8246448055598534 0.00869486358168697 0.8329619167383473 0.008626324254637207 1.9026929159030126 9954.282715132207 19799.99999999991 3.6023961591524767e-12 594001.3149406353
25.92 0.8246792830907047 0.008708677179525837 0.8329972148962217 0.008640110698064408 1.9036194721785937 9954.287736896633 19799.99999999995 3.673436554940679e-12 594001.3041929591
25.93 0.8247136065494545 0.008722454965600895 0.8330323550996076 0.008653861432674183 1.9045474667098663 9954.29275785433 19799.99999999994 3.4502036644346035e-12 594001.2933767145
25.94 0.8247477755611309 0.008736196989359195 0.83306733695409 0.008667576503160001 1.9054768651140985 9954.297778003758 19799.999999999927 3.713897678975231e-12 594001.2824923939
25.95 0.8247817897456778 0.008749903298309755 0.8331021600603158 0.008681255952169677 1.9064076325331294 9954.30279734346 19799.999999999993 3.652772095213974e-12 594001.2715404972
25.96 0.8248156487173685 0.008763573939431694 0.8331368240134112 0.008694899821717282 1.9073397336429057 9954.307815871984 19799.999999999945 3.5686037458404485e-12 594001.2605215302
25.97 0.8248493520855441 0.00877720895764432 0.8331713284037238 0.008708508151656491 1.9082731326632667 9954.312833587765 19799.999999999927 3.642866824166147e-12 594001.2494359954
25.98 0.8248828994543955 0.008790808396311698 0.8332056728166192 0.008722080980185265 1.9092077933681233 9954.317850489235 19799.99999999996 3.4833941287004677e-12 594001.238284427
25.990000000000002 0.8249162904230091 0.00880437229718257 0.8332398568325279 0.008735618343793558 1.9101436790959527 9954.322866575138 19799.999999999887 3.614705756938008e-12 594001.2270673483
26.0 0.8249495245849229 0.00881790070007147 0.833273880026514 0.008749120276942125 1.9110807527606357 9954.327881843927 19799.999999999847 3.619812782851284e-12 594001.2157852921
26.01 0.8249826015296632 0.008831393642868092 0.8333077419698113 0.00876258681207939 1.912018976862599 9954.332896294105 19799.999999999887 3.6139936529511196e-12 594001.2044388108
26.02 0.8250155208406363 0.00884485116106631 0.8333414422277341 0.008776017979173462 1.9129583135002988 9954.33790992431 19799.999999999894 3.5552255583937153e-12 594001.1930284449
26.03 0.8250482820977666 0.008858273288624735 0.8333749803623033 0.00878941380657396 1.9138987243819863 9954.342922733089 19799.999999999967 3.4507466328825842e-12 594001.1815547667
26.04 0.8250808848747457 0.008871660056424027 0.8334083559295222 0.00880277431947608 1.914840170837791 9954.347934719044 19799.999999999873 3.733947179229702e-12 594001.1700183332
26.05 0.8251133287417982 0.008885011493332744 0.8334415684821329 0.008816099540987507 1.9157826138320742 9954.352945880773 19799.99999999994 3.5725450375778678e-12 594001.1584197276
26.060000000000002 0.8251456132637733 0.00889832762573447 0.8334746175677252 0.008829389491659255 1.91672601397609 9954.35795621686 19799.999999999975 3.569450290896725e-12 594001.146759525
26.07 0.8251777380012395 0.008911608477623569 0.833507502729831 0.008842644189588232 1.9176703315408758 9954.362965726004 19799.99999999994 3.6067399067363226e-12 594001.1350383203
26.080000000000002 0.8252097025102585 0.008924854069280902 0.8335402235077072 0.00885586364909604 1.9186155264704574 9954.367974406809 19799.99999999991 3.588157548861659e-12 594001.1232567064
26.09 0.8252415063426761 0.008938064419428743 0.8335727794366335 0.008869047882885785 1.9195615583952446 9954.372982257897 19800.00000000003 3.6273384469709402e-12 594001.1114152931
26.1 0.8252731490458534 0.008951239543072762 0.833605170047643 0.00888219689988989 1.9205083866457175 9954.377989277918 19799.999999999945 3.5107680651513817e-12 594001.0995146923
26.11 0.8253046301630939 0.008964379452717323 0.833637394867967 0.00889531070648922 1.9214559702663065 9954.382995465612 19799.999999999894 3.6169123251994506e-12 594001.0875555214
26.12 0.8253359492339262 0.008977484156982947 0.8336694534213124 0.008908389305138778 1.9224042680294964 9954.38800081963 19799.999999999956 3.516582858242856e-12 594001.075538411
26.13 0.825367105793021 0.008990553662581623 0.8337013452267917 0.008921432696339365 1.9233532384501457 9954.393005338674 19799.99999999996 3.531321068894755e-12 594001.0634639949
26.14 0.825398099372247 0.009003587971639018 0.833733069800973 0.008934440875973244 1.92430283979998 9954.398009021486 19799.999999999916 3.650968416479827e-12 594001.051332917
26.150000000000002 0.825428929499296 0.009016587083654019 0.8337646266565298 0.008947413837260651 1.9252530301222852 9954.403011866696 19799.999999999964 3.5221547900476935e-12 594001.0391458207
26.16 0.8254595956978165 0.009029550994729792 0.8337960153023605 0.0089603515700034 1.9262037672467367 9954.408013873142 19799.99999999994 3.5155073296877504e-12 594001.0269033675
26.17 0.8254900974887989 0.00904247969714325 0.8338272352449917 0.008973254060150516 1.9271550088044276 9954.413015039574 19799.999999999887 3.6113750878641326e-12 594001.01460622
26.18 0.8255204343887736 0.009055373179421069 0.8338582859867674 0.008986121289886025 1.9281067122430071 9954.418015364734 19799.999999999916 3.6054909058336193e-12 594001.0022550534
26.19 0.825550605912256 0.009068231427182138 0.8338891670283198 0.008998953238473715 1.9290588348419297 9954.423014847349 19799.99999999999 3.5075692350616805e-12 594000.9898505358
26.2 0.8255806115692954 0.009081054421605676 0.8339198778661012 0.009011749880729687 1.9300113337278895 9954.428013486264 19799.999999999865 3.516353874744027e-12 594000.9773933598
26.21 0.8256104508677236 0.009093842139932275 0.8339504179946496 0.009024511187530749 1.9309641658902719 9954.433011280285 19799.999999999927 3.5117395102979287e-12 594000.9648842125
26.22 0.825640123312685 0.009106594556475237 0.8339807869061198 0.009037237126826256 1.931917288196752 9954.438008228155 19799.999999999938 3.593016942998739e-12 594000.9523237976
26.23 0.8256696284054262 0.00911931164028699 0.8340109840890778 0.009049927661315526 1.9328706574089507 9954.44300432885 19800.000000000047 3.650399427179707e-12 594000.9397128162
26.240000000000002 0.8256989656460348 0.009131993357537966 0.8340410090312415 0.009062582750827473 1.9338242301981474 9954.447999581096 19799.999999999905 3.6138661507756353e-12 594000.9270519826
26.25 0.8257281345306773 0.009144639669446454 0.8340708612167235 0.009075202350259633 1.9347779631610613 9954.452993983754 19799.999999999905 3.710629026265622e-12 594000.9143420162
26.26 0.8257571345543125 0.00915725053392348 0.8341005401287539 0.009087786411220732 1.9357318128356373 9954.457987535803 19799.99999999992 3.5785679974864593e-12 594000.9015836392
26.27 0.8257859652089581 0.009169825903679804 0.834130045247939 0.009100334880155077 1.936685735716897 9954.462980236021 19799.99999999994 3.5888722549337615e-12 594000.8887775895
26.28 0.8258146259847844 0.009182365728244955 0.8341593760533681 0.009112847700354532 1.9376396882727527 9954.467972083321 19799.99999999987 3.7591874058051644e-12 594000.8759245954
26.29 0.8258431163701307 0.009194869951777988 0.8341885320226342 0.009125324809784573 1.9385936269598558 9954.47296307661 19799.99999999993 3.5676253617999976e-12 594000.863025408
26.3 0.8258714358514456 0.009207338514859423 0.8342175126317674 0.009137766142873243 1.9395475082394253 9954.477953214879 19799.99999999993 3.611951016058157e-12 594000.8500807787
26.310000000000002 0.8258995839131321 0.009219771353495195 0.8342463173550897 0.009150171629528532 1.9405012885930104 9954.482942497036 19799.999999999945 3.5400432585319663e-12 594000.8370914668
26.32 0.8259275600391209 0.009232168398837438 0.8342749456667933 0.009162541194857845 1.941454924538275 9954.487930922005 19799.999999999913 3.780598663988277e-12 594000.8240582276
26.330000000000002 0.8259553637106872 0.009244529577778214 0.8343033970387561 0.0091748747597706 1.942408372644667 9954.49291848876 19799.999999999913 3.688022109926692e-12 594000.8109818357
26.34 0.8259829944090342 0.00925685481298343 0.8343316709431299 0.00918717224101788 1.943361589549078 9954.497905196316 19799.999999999967 3.506257784113842e-12 594000.7978630646
26.35 0.8260104516131718 0.009269144022123381 0.8343597668502198 0.00919943355042621 1.9443145319713682 9954.502891043609 19799.999999999884 3.5729197378486788e-12 594000.7847026993
26.36 0.8260377348025909 0.009281397118048222 0.8343876842311593 0.009211658595081973 1.9452671567298696 9954.507876029713 19799.99999999997 3.6626188193444875e-12 594000.7715015203
26.37 0.8260648434547093 0.009293614009580545 0.8344154225553668 0.009223847278124695 1.9462194207567254 9954.512860153578 19800.000000000025 3.506869274139124e-12 594000.7582603231
26.38 0.8260917770470397 0.009305794600527204 0.8344429812927066 0.009235999497768014 1.9471712811131632 9954.517843414318 19799.99999999998 3.643883805803938e-12 594000.7449799079
26.39 0.8261185350565525 0.009317938789759901 0.834470359912855 0.0092481151473849 1.9481226950046362 9954.522825810964 19799.999999999956 3.4664259310202006e-12 594000.7316610694
26.400000000000002 0.8261451169595976 0.009330046471815347 0.8344975578852256 0.009260194116111255 1.9490736197958154 9954.527807342529 19799.99999999987 3.561914652117082e-12 594000.7183046268
26.41 0.8261715222328343 0.009342117536233215 0.8345245746799038 0.00927223628819289 1.9500240130254693 9954.532788008082 19799.999999999894 3.6443001394381724e-12 594000.7049113887
26.42 0.826197750352612 0.009354151867855428 0.834551409767023 0.009284241543286033 1.9509738324211745 9954.537767806823 19799.99999999998 3.5910718843013e-12 594000.6914821778
26.43 0.8262238007952066 0.009366149346475398 0.8345780626170032 0.009296209756116534 1.9519230359138489 9954.542746737689 19799.99999999995 3.550701399568368e-12 594000.6780178199
26.44 0.8262496730379426 0.009378109847708148 0.8346045327016829 0.009308140797348376 1.9528715816521767 9954.547724799952 19799.99999999991 3.589503694279017e-12 594000.6645191362
26.45 0.8262753665574711 0.009390033241456878 0.8346308194925831 0.009320034532062791 1.953819428016772 9954.552701992658 19799.999999999894 3.5491540262277965e-12 594000.6509869618
26.46 0.8263008808324602 0.009401919393653693 0.8346569224636087 0.009331890821501113 1.9547665336342277 9954.55767831495 19799.999999999935 3.627129846472954e-12 594000.6374221442
26.47 0.8263262153406168 0.00941376816460785 0.8346828410880733 0.00934370952141697 1.95571285739092 9954.562653765981 19799.999999999887 3.638228607272254e-12 594000.623825521
26.48 0.8263513695621946 0.009425579410641581 0.8347085748421972 0.00935549048371692 1.9566583584466457 9954.5676283449 19799.99999999996 3.5277063388516883e-12 594000.6101979404
26.490000000000002 0.826376342977299 0.009437352982394363 0.8347341232024245 0.009367233554773605 1.957602996248027 9954.572602051005 19799.99999999995 3.591897612675865e-12 594000.5965402535
26.5 0.8264011350676158 0.009449088726362442 0.83475948564714 0.009378938576966348 1.958546730541718 9954.577574883337 19799.999999999913 3.648026325464571e-12 594000.5828533233
26.51 0.8264257453164598 0.009460786483717842 0.8347846616567316 0.009390605387505975 1.9594895213873604 9954.582546841195 19799.999999999978 3.639574752689612e-12 594000.5691380064
26.52 0.8264501732080635 0.009472446091245106 0.8348096507128654 0.009402233819376169 1.9604313291703577 9954.587517923776 19799.999999999924 3.6030622929672518e-12 594000.5553951674
26.53 0.826474418228758 0.009484067380440345 0.8348344522996778 0.009413823700439377 1.961372114614358 9954.59248813027 19800.0 3.662355141376139e-12 594000.5416256803
26.54 0.8264984798663966 0.009495650178797332 0.8348590659031901 0.009425374854723173 1.9623118387935454 9954.597457460066 19799.999999999854 3.677960713766026e-12 594000.5278304083
26.55 0.8265223576105797 0.009507194307981168 0.8348834910115355 0.009436887100604445 1.9632504631446537 9954.602425912186 19799.999999999978 3.5644346090164813e-12 594000.5140102386
26.560000000000002 0.8265460509534522 0.009518699586041597 0.8349077271157644 0.009448360253020049 1.9641879494787469 9954.607393486041 19799.999999999967 3.5558153643755475e-12 594000.5001660461
26.57 0.8265695593889085 0.009530165825805022 0.8349317737090342 0.009459794121869158 1.9651242599927365 9954.612360180892 19800.0 3.571173304989239e-12 594000.4862987181
26.580000000000002 0.8265928824132642 0.009541592834978517 0.8349556302872886 0.009471188512119616 1.966059357280654 9954.6173259961 19799.999999999975 3.698999440082673e-12 594000.4724091346
26.59 0.8266160195256914 0.009552980417748023 0.8349792963496946 0.00948254322540697 1.9669932043446472 9954.622290930805 19799.999999999935 3.628410072398225e-12 594000.4584981962
26.6 0.8266389702269702 0.009564328372767912 0.8350027713973847 0.009493858058033829 1.9679257646057033 9954.627254984425 19799.999999999935 3.569373963063782e-12 594000.4445667892
26.61 0.8266617340221769 0.009575636494457085 0.8350260549361508 0.0095051328022657 1.9688570019141467 9954.632218156321 19799.999999999935 3.609716692221099e-12 594000.4306158134
26.62 0.8266843104177474 0.00958690457312621 0.8350491464735036 0.009516367246462437 1.9697868805597967 9954.637180445707 19800.0 3.5531222061790935e-12 594000.4166461648
26.63 0.8267066989240729 0.009598132393708329 0.8350720455212671 0.009527561173815913 1.9707153652819185 9954.64214185205 19799.99999999993 3.5558847533145865e-12 594000.4026587516
26.64 0.8267288990545475 0.009609319737884967 0.8350947515946211 0.009538714364474423 1.9716424212788535 9954.64710237464 19799.999999999927 3.6702437963831436e-12 594000.3886544773
26.650000000000002 0.8267509103252078 0.009620466382091485 0.8351172642117491 0.009549826593554214 1.9725680142173971 9954.652062012856 19800.00000000004 3.5413685872676126e-12 594000.3746342451
26.66 0.8267727322569496 0.009631572099326021 0.8351395828960411 0.009560897632952299 1.9734921102418692 9954.657020766124 19799.999999999847 3.632825377325455e-12 594000.3605989718
26.67 0.8267943643723463 0.009642636657248497 0.8351617071729166 0.009571927249450107 1.974414675982942 9954.661978633816 19800.00000000008 3.5324798641767075e-12 594000.3465495615
26.68 0.8268158061997224 0.009653659820768426 0.835183636573895 0.00958291520729856 1.9753356785661516 9954.666935615252 19799.999999999953 3.510075043122729e-12 594000.332486936
26.69 0.8268370572690021 0.009664641349635532 0.8352053706324477 0.009593861265815498 1.9762550856201373 9954.671891709962 19799.99999999998 3.699908435184085e-12 594000.3184120056
26.7 0.8268581171163858 0.009675581000089726 0.8352269088886574 0.009604765181040899 1.9771728652846094 9954.67684691727 19799.99999999993 3.615246990662513e-12 594000.3043256941
26.71 0.8268789852802171 0.009686478524598757 0.8352482508850998 0.009615626705470523 1.978088986218009 9954.681801236622 19799.9999999999 3.6371097106302486e-12 594000.2902289188
26.72 0.8268996613041621 0.009697333671405333 0.8352693961700071 0.009626445587611332 1.9790034176049032 9954.686754667566 19799.999999999985 3.5816002941224667e-12 594000.2761226029
26.73 0.8269201447360852 0.009708146185344687 0.8352903442961496 0.009637221572798784 1.9799161291630898 9954.691707209411 19799.99999999993 3.6258973254432725e-12 594000.2620076669
26.740000000000002 0.8269404351279375 0.009718915807425291 0.8353110948207203 0.009647954402779813 1.9808270911504078 9954.696658861678 19799.999999999935 3.641193249692698e-12 594000.2478850365
26.75 0.8269605320366528 0.009729642275404621 0.8353316473062212 0.009658643816289956 1.9817362743712794 9954.701609623851 19799.999999999996 3.640907020319162e-12 594000.2337556358
26.76 0.8269804350238075 0.009740325323065156 0.8353520013201287 0.009669289548333758 1.982643650182952 9954.706559495315 19800.000000000004 3.658989777832744e-12 594000.2196203994
26.77 0.8270001436559797 0.009750964681233572 0.8353721564352463 0.009679891331200922 1.9835491905014675 9954.711508475611 19799.99999999993 3.567974908580407e-12 594000.2054802501
26.78 0.8270196575040523 0.009761560077510417 0.8353921122290068 0.00969044889420279 1.984452867807356 9954.71645656427 19799.99999999996 3.6145431266121353e-12 594000.1913361135
26.79 0.8270389761455157 0.009772111236104731 0.8354118682857622 0.009700961963504916 1.9853546551510193 9954.72140376076 19799.999999999905 3.694523853514653e-12 594000.1771889235
26.8 0.8270580991610569 0.009782617878203814 0.8354314241933861 0.009711430262499387 1.9862545261578697 9954.72635006459 19799.99999999989 3.6156425076150356e-12 594000.1630396133
26.810000000000002 0.8270770261388067 0.009793079722160935 0.8354507795475018 0.009721853511992161 1.9871524550331645 9954.731295475256 19799.999999999898 3.5600203340813152e-12 594000.1488891048
26.82 0.8270957566708079 0.009803496483709916 0.8354699339479593 0.00973223143041808 1.9880484165665697 9954.736239992239 19799.999999999985 3.6503577938162834e-12 594000.1347383339
26.830000000000002 0.8271142903558426 0.00981386787505104 0.8354888870016465 0.009742563732932674 1.9889423861364537 9954.741183615159 19799.99999999988 3.5326117031608817e-12 594000.1205882342
26.84 0.8271326267975196 0.009824193607119568 0.8355076383205864 0.009752850133670735 1.989834339713893 9954.746126343458 19799.999999999978 3.654743174763553e-12 594000.1064397364
26.85 0.8271507656060653 0.00983447338681961 0.8355261875237112 0.009763090342994333 1.9907242538664178 9954.751068176758 19799.999999999887 3.684480671950485e-12 594000.0922937702
26.86 0.8271687063972663 0.009844706919955025 0.8355445342358173 0.009773284070409404 1.9916121057614846 9954.75600911463 19800.0 3.67413044433107e-12 594000.0781512653
26.87 0.8271864487931817 0.009854893909430658 0.8355626780882544 0.009783431022777879 1.9924978731696634 9954.760949156484 19799.99999999982 3.5736136272390695e-12 594000.064013157
26.88 0.8272039924225061 0.009865034056018109 0.8355806187192973 0.00979353090507775 1.9933815344675703 9954.765888302036 19799.99999999994 3.6345926268666062e-12 594000.0498803747
26.89 0.8272213369188988 0.009875127058860485 0.8355983557724709 0.009803583420908563 1.9942630686405527 9954.770826550715 19799.999999999967 3.674269222209148e-12 594000.0357538455
26.900000000000002 0.8272384819246588 0.009885172614572686 0.8356158889002155 0.009813588271592882 1.9951424552850723 9954.775763902217 19799.99999999988 3.6191787414208143e-12 594000.0216345055
26.91 0.827255427086724 0.009895170418777932 0.8356332177598832 0.009823545157708198 1.9960196746108467 9954.780700356054 19799.999999999844 3.7419026210905315e-12 594000.0075232751
26.92 0.8272721720599844 0.00990512016487068 0.8356503420170508 0.009833453777851681 1.9968947074427632 9954.785635911834 19799.999999999978 3.5820475817287256e-12 593999.993421088
26.93 0.8272887165055913 0.009915021544744253 0.8356672613438234 0.009843313829368469 1.9977675352224633 9954.79057056909 19799.999999999975 3.696397354868708e-12 593999.9793288679
26.94 0.8273050600918052 0.009924874249234647 0.8356839754196714 0.009853125008789806 1.9986381400097504 9954.795504327436 19799.9999999999 3.669377302006893e-12 593999.9652475424
26.95 0.8273212024940899 0.00993467796747631 0.8357004839315306 0.009862887011189817 1.9995065044837097 9954.800437186492 19799.99999999992 3.6135330838682478e-12 593999.9511780377
26.96 0.827337143394697 0.009944432387877828 0.8357167865733763 0.009872599531158885 2.0003726119435674 9954.80536914585 19799.999999999905 3.730418751679565e-12 593999.9371212694
26.97 0.8273528824838922 0.009954137197310597 0.8357328830474399 0.009882262261992234 2.0012364463093455 9954.810300205105 19799.99999999992 3.673998605346895e-12 593999.9230781691
26.98 0.8273684194586935 0.009963792082260017 0.8357487730629591 0.009891874896835845 2.0020979921222444 9954.815230363893 19799.999999999865 3.5622477190244695e-12 593999.9090496487
26.990000000000002 0.8273837540240506 0.009973396727872171 0.8357644563373328 0.009901437127736043 2.0029572345447835 9954.820159621671 19799.999999999873 3.658705283182684e-12 593999.8950366288
27.0 0.8273988858918655 0.009982950819046599 0.8357799325951518 0.009910948646722147 2.003814159360735 9954.825087978244 19799.999999999996 3.6015218585205844e-12 593999.8810400291
27.01 0.8274138147833621 0.009992454039824628 0.8357952015705541 0.009920409145201285 2.0046687529748093 9954.830015433172 19799.99999999992 3.658295888442353e-12 593999.8670607602
27.02 0.8274285404255874 0.010001906073973499 0.8358102630037325 0.009929818314532903 2.005521002412076 9954.834941986 19799.999999999887 3.6665145745906624e-12 593999.8530997328
27.03 0.8274430625550505 0.010011306604837523 0.8358251166445515 0.009939175845882532 2.0063708953172434 9954.839867636425 19799.999999999876 3.7575290101621306e-12 593999.8391578594
27.04 0.8274573809159981 0.010020655315528868 0.8358397622508367 0.009948481430403736 2.007218419953642 9954.844792384027 19799.99999999987 3.600884781324032e-12 593999.8252360449
27.05 0.8274714952600164 0.010029951889369948 0.8358541995879605 0.009957734759681286 2.0080635652019976 9954.849716228404 19799.99999999991 3.624510414024229e-12 593999.811335205
27.060000000000002 0.8274854053485391 0.010039196008938017 0.8358684284313477 0.00996693552477488 2.008906320559034 9954.854639169293 19799.99999999989 3.603208009739234e-12 593999.7974562288
27.07 0.8274991109497544 0.010048387357772214 0.8358824485633791 0.009976083417915066 2.0097466761358267 9954.859561206085 19799.999999999985 3.5847644297426484e-12 593999.7836000238
27.080000000000002 0.8275126118414274 0.010057525619220017 0.8358962597762067 0.009985178131354288 2.0105846226559625 9954.86448233878 19800.0 3.6528280400460744e-12 593999.7697674853
27.09 0.8275259078094246 0.010066610476825453 0.835909861870277 0.009994219357745823 2.011420151453485 9954.869402566597 19799.99999999994 3.669974046882629e-12 593999.7559595065
27.1 0.8275389986484614 0.010075641614976089 0.8359232546550677 0.010003206790788862 2.0122532544706613 9954.874321889463 19799.99999999994 3.6085370802574346e-12 593999.7421769773
27.11 0.8275518841616692 0.010084618718177467 0.8359364379486547 0.010012140124500439 2.0130839242555445 9954.879240306831 19799.99999999998 3.736622122829658e-12 593999.7284207944
27.12 0.8275645641617415 0.010093541471892868 0.8359494115788524 0.010021019054047488 2.0139121539593354 9954.884157818444 19799.999999999894 3.5046332155785898e-12 593999.7146918286
27.13 0.8275770384694717 0.010102409562077242 0.8359621753817438 0.010029843275281369 2.014737937333569 9954.889074423774 19799.99999999997 3.6156494465089395e-12 593999.7009909747
27.14 0.8275893069151035 0.010111222675525751 0.835974729203028 0.010038612485076195 2.0155612687271276 9954.893990122699 19799.999999999993 3.6144537883531225e-12 593999.6873191006
27.150000000000002 0.8276013693382471 0.010119980500389236 0.8359870728979341 0.01004732638184283 2.0163821430830606 9954.898904914571 19799.999999999985 3.5682359844635414e-12 593999.6736770927
27.16 0.8276132255871251 0.010128682725149855 0.8359992063304524 0.010055984664504771 2.017200555935229 9954.903818799172 19799.999999999825 3.695588973728903e-12 593999.6600658091
27.17 0.8276248755196095 0.010137329039773293 0.8360111293743808 0.010064587033634822 2.0180165034048025 9954.90873177614 19799.999999999865 3.639893941809191e-12 593999.6464861262
27.18 0.8276363190031107 0.010145919135676201 0.836022841913195 0.010073133191426081 2.0188299821965847 9954.913643845046 19799.999999999978 3.649809621197875e-12 593999.6329389059
27.19 0.8276475559136156 0.010154452704645092 0.8360343438390927 0.010081622840602975 2.019640989595161 9954.91855500547 19799.999999999884 3.5368166728666495e-12 593999.6194249998
27.2 0.8276585861377688 0.010162929441376792 0.8360456350550566 0.010090055686956385 2.0204495234609223 9954.923465257165 19799.999999999876 3.5627742075994284e-12 593999.6059452728
27.21 0.8276694095709429 0.0101713490399612 0.8360567154729374 0.010098431435823901 2.021255582225907 9954.928374599593 19800.000000000022 3.6169773773297997e-12 593999.5925005708
27.22 0.8276800261186511 0.010179711198116418 0.836067585014843 0.010106749796313524 2.022059164889536 9954.933283032475 19799.999999999916 3.672142017546731e-12 593999.5790917441
27.23 0.8276904356955275 0.01018801561342516 0.8360782436121288 0.010115010477544671 2.022860271014172 9954.938190555371 19799.999999999953 3.638325751786908e-12 593999.565719631
27.240000000000002 0.8277006382269223 0.01019626198626624 0.836088691206976 0.010123213191559982 2.0236589007205716 9954.9430971679 19799.999999999924 3.724262651744192e-12 593999.5523850741
27.25 0.8277106336469924 0.010204450018328372 0.8360989277504887 0.010131357651849318 2.0244550546831723 9954.94800286968 19799.99999999996 3.715902585632591e-12 593999.5390889035
27.26 0.8277204219005873 0.010212579413096716 0.8361089532045642 0.010139443573818838 2.0252487341253014 9954.95290766036 19799.999999999887 3.600730824615539e-12 593999.52583195
27.27 0.8277300029419892 0.010220649876184141 0.8361187675406337 0.0101474706751223 2.0260399408142282 9954.957811539529 19799.99999999988 3.6570569164097455e-12 593999.5126150349
27.28 0.8277393767360255 0.010228661114760321 0.8361283707407707 0.010155438675083013 2.026828677056105 9954.962714506728 19799.999999999985 3.5694294742150134e-12 593999.4994389812
27.29 0.827748543256921 0.010236612838701423 0.8361377627965364 0.010163347295835725 2.0276149456908166 9954.967616561555 19799.99999999991 3.6051847271401094e-12 593999.4863045987
27.3 0.8277575024898117 0.010244504758981993 0.8361469437104875 0.010171196260717842 2.0283987500866787 9954.972517703625 19799.999999999924 3.710587392902198e-12 593999.4732127002
27.310000000000002 0.8277662544291957 0.010252336589972311 0.836155913494626 0.010178985296553191 2.029180094135109 9954.977417932583 19799.999999999935 3.624128774859514e-12 593999.4601640902
27.32 0.8277747990805017 0.010260108047064117 0.8361646721719598 0.010186714131279157 2.029958982245108 9954.98231724794 19799.999999999953 3.6103342537785466e-12 593999.4471595654
27.330000000000002 0.8277831364590365 0.010267818848624639 0.8361732197754457 0.010194382495890528 2.0307354193377223 9954.987215649267 19799.999999999898 3.588768171525203e-12 593999.4341999196
27.34 0.8277912665903551 0.010275468715397439 0.8361815563483592 0.010201990123833153 2.031509410840381 9954.992113136246 19799.999999999898 3.553379812615276e-12 593999.4212859436
27.35 0.8277991895109117 0.010283057370117341 0.8361896819449325 0.01020953675061764 2.032280962681142 9954.997009708311 19799.999999999905 3.67739866335981e-12 593999.408418418
27.36 0.8278069052663989 0.010290584538267398 0.8361975966286973 0.010217022114565998 2.033050081282896 9955.001905365101 19799.99999999985 3.688632732590236e-12 593999.3955981197
