time dragvol liftvol dragbnd liftbnd div kin_energy mom0 mom1 angmom
43.465 0.7906100453769154 0.009601301759485913 0.7985977661254526 0.009495961546846758 3.1777624923463734 9961.662143443687 19799.999999999938 3.389864777769702e-12 594000.3523875936
43.47 0.7905960607161853 0.009618890129702675 0.7985835958343734 0.009513546282520975 3.1779951080810322 9961.663838150678 19799.999999999978 3.274400715846948e-12 594000.34451249
43.475 0.7905820728055954 0.00963646786967603 0.7985694222359498 0.00953112040463332 3.1782284208135834 9961.665532651221 19799.99999999997 3.355333805937777e-12 594000.3366318144
43.480000000000004 0.7905680816845725 0.009654034896855337 0.7985552453697231 0.009548683829910974 3.1784624345049712 9961.667226945236 19799.9999999999 3.3743632887883734e-12 594000.3287456232
43.485 0.790554087390601 0.009671591129503098 0.7985410652733085 0.009566236475899924 3.178697153108036 9961.668921032366 19799.999999999924 3.358844452572285e-12 594000.3208539799
43.49 0.790540089961962 0.00968913648489253 0.798526881985117 0.009583778259163416 3.178932580567502 9961.670614912511 19799.999999999956 3.40108496921232e-12 594000.3129569434
43.495 0.7905260894377317 0.00970667088051678 0.7985126955443582 0.00960130909648989 3.1791687208198987 9961.672308585581 19799.999999999964 3.4015855453553567e-12 594000.305054575
43.5 0.7905120858559606 0.009724194233571156 0.7984985059892195 0.00961882890437653 3.179405577793628 9961.6740020514 19799.99999999987 3.3695893297824853e-12 594000.2971469393
43.505 0.7904980792564573 0.009741706461562496 0.7984843133596454 0.009636337599637045 3.179643155408865 9961.675695309794 19799.99999999996 3.4081557021004016e-12 594000.2892340904
43.51 0.790484069678215 0.009759207481333973 0.7984701176947694 0.00965383509842673 3.179881457577586 9961.677388360571 19800.000000000015 3.357723821206804e-12 594000.2813161017
43.515 0.7904700571604281 0.009776697209660382 0.7984559190339333 0.009671321316838928 3.1801204882035408 9961.67908120353 19799.999999999913 3.3367197893596767e-12 594000.2733930228
43.52 0.7904560417436267 0.00979417556330921 0.7984417174178099 0.009688796170965413 3.1803602511822366 9961.680773838596 19799.99999999992 3.3023232585971396e-12 594000.2654649235
43.525 0.7904420234669091 0.009811642458906379 0.7984275128856497 0.009706259576762593 3.1806007504009317 9961.682466265553 19799.999999999953 3.2633674408588664e-12 594000.2575318574
43.53 0.7904280023712863 0.009829097812964694 0.798413305478617 0.009723711450077633 3.1808419897385942 9961.684158484248 19799.999999999894 3.4065250620329834e-12 594000.249593895
43.535000000000004 0.7904139784967776 0.009846541541942566 0.7983990952368841 0.009741151706710263 3.1810839730659484 9961.685850494561 19799.99999999999 3.2752359852006308e-12 594000.2416510934
43.54 0.7903999518841137 0.009863973561706763 0.7983848822013393 0.009758580261874037 3.181326704245386 9961.687542296217 19799.999999999945 3.3621716521992084e-12 594000.2337035185
43.545 0.7903859225742844 0.009881393788268335 0.7983706664131361 0.009775997030934564 3.181570187131038 9961.689233889207 19799.999999999953 3.4148239791420565e-12 594000.225751231
43.550000000000004 0.790371890608403 0.009898802138057895 0.7983564479135482 0.009793401929677394 3.1818144255687018 9961.690925273235 19799.999999999894 3.368326451091974e-12 594000.2177942917
43.555 0.7903578560281346 0.009916198526310451 0.7983422267444084 0.009810794872703418 3.1820594233958577 9961.692616448183 19799.999999999935 3.3835031131024262e-12 594000.2098327675
43.56 0.7903438188747623 0.009933582868755035 0.7983280029471672 0.009828175775110769 3.1823051844416987 9961.694307413949 19799.999999999894 3.3104912040837764e-12 594000.2018667144
43.565 0.7903297791899824 0.009950955081336352 0.7983137765636945 0.009845544552216808 3.182551712527046 9961.695998170337 19799.999999999956 3.4149003069749995e-12 594000.1938962049
43.57 0.7903157370166549 0.009968315078608472 0.7982995476370223 0.0098629011179593 3.182799011464436 9961.697688717088 19799.999999999938 3.408731630294426e-12 594000.1859212952
43.575 0.7903016923962003 0.009985662776727926 0.7982853162087507 0.009880245387879048 3.1830470850580515 9961.699379054184 19799.99999999993 3.405872806006016e-12 594000.1779420489
43.58 0.7902876453716078 0.010002998090237272 0.7982710823220467 0.009897577275910487 3.1832959371037464 9961.701069181385 19799.999999999865 3.428685287076849e-12 594000.1699585326
43.585 0.79027359598569 0.010020320933969037 0.7982568460199065 0.009914896696283903 3.1835455713890655 9961.70275909861 19799.999999999865 3.3291846926811197e-12 594000.1619708077
43.59 0.7902595442812297 0.010037631223560602 0.7982426073452983 0.009932203564036226 3.183795991693213 9961.70444880568 19799.999999999935 3.2490121704142894e-12 594000.1539789414
43.595 0.7902454903014229 0.01005492887277015 0.7982283663416055 0.00994949779233732 3.1840472017870787 9961.706138302321 19799.99999999997 3.3427149936926526e-12 594000.1459829912
43.6 0.7902314340899363 0.01007221379681118 0.798214123052684 0.009966779295811645 3.1842992054332377 9961.707827588509 19800.000000000025 3.4116182101584513e-12 594000.1379830287
43.605000000000004 0.7902173756902177 0.010089485909962864 0.7981998775221758 0.009984047988158409 3.1845520063859554 9961.709516664074 19799.99999999998 3.2104163077972814e-12 594000.1299791123
43.61 0.7902033151463452 0.010106745126468333 0.7981856297943585 0.010001303783045439 3.1848056083911933 9961.711205528783 19799.999999999993 3.300734685574014e-12 594000.1219713027
43.615 0.7901892525023244 0.010123991360782838 0.7981713799134306 0.010018546594355955 3.1850600151866524 9961.712894182527 19799.99999999998 3.2333580257670747e-12 594000.1139596748
43.62 0.7901751878022794 0.01014122452651456 0.7981571279237192 0.010035776335134472 3.185315230501703 9961.714582625164 19799.99999999993 3.2387547505008385e-12 594000.1059442871
43.625 0.7901611210912525 0.010158444538280322 0.7981428738704724 0.010052992919436976 3.185571258057506 9961.7162708566 19799.99999999998 3.426683416185572e-12 594000.0979252042
43.63 0.7901470524136213 0.010175651309193684 0.798128617798272 0.010070196259824533 3.1858281015669436 9961.717958876494 19799.999999999873 3.3865479864836345e-12 594000.0899024906
43.635 0.7901329818142157 0.010192844753742266 0.7981143597521603 0.010087386270232484 3.1860857647346745 9961.719646684878 19799.999999999935 3.385541846867568e-12 594000.0818762151
43.64 0.7901189093389669 0.010210024784613468 0.7981000997782743 0.010104562862808234 3.186344251257138 9961.72133428155 19799.999999999858 3.316201480085823e-12 594000.0738464404
43.645 0.7901048350326272 0.01022719131603619 0.7980858379215845 0.010121725951239743 3.1866035648225832 9961.723021666285 19799.999999999833 3.287321803657761e-12 594000.0658132285
43.65 0.7900907589409627 0.010244344260933604 0.7980715742280741 0.010138875447917388 3.1868637091110874 9961.724708839092 19799.9999999999 3.1978939895455083e-12 594000.0577766476
43.655 0.7900766811101211 0.0102614835329328 0.79805730874411 0.01015601126593827 3.187124687794569 9961.726395799611 19799.999999999975 3.3379340957928605e-12 594000.0497367664
43.660000000000004 0.7900626015857738 0.010278609043965147 0.7980430415155843 0.010173133316715788 3.1873865045368297 9961.728082547877 19799.99999999995 3.4300652596019887e-12 594000.0416936466
43.665 0.7900485204145445 0.010295720708820929 0.7980287725893452 0.010190241514514487 3.1876491629935706 9961.729769083717 19799.999999999978 3.349556743081905e-12 594000.0336473515
43.67 0.7900344376426992 0.010312818439118125 0.7980145020118893 0.010207335770446083 3.187912666812409 9961.731455406813 19799.99999999987 3.353663755121389e-12 594000.0255979584
43.675000000000004 0.7900203533171467 0.010329902147464204 0.7980002298303518 0.010224415996609115 3.1881770196329384 9961.733141517194 19799.999999999884 3.3052588443993614e-12 594000.0175455168
43.68 0.7900062674843069 0.010346971747506923 0.797985956091386 0.010241482106145321 3.188442225086747 9961.734827414683 19799.99999999997 3.428320127785156e-12 594000.0094900997
43.685 0.7899921801922274 0.01036402715070525 0.7979716808432711 0.010258534010019997 3.1887082867974166 9961.736513099113 19799.999999999975 3.3002281463190286e-12 594000.0014317851
43.69 0.7899780914871656 0.010381068270056144 0.7979574041325082 0.010275571620734251 3.188975208380633 9961.738198570325 19800.00000000002 3.2972305441525407e-12 593999.9933706231
43.695 0.789964001417447 0.010398095017517478 0.797943126007658 0.010292594849760221 3.1892429934441195 9961.7398838282 19799.999999999884 3.281872603538849e-12 593999.9853066859
43.7 0.7899499100305833 0.010415107305665501 0.7979288465164747 0.010309603609188546 3.1895116455877974 9961.741568872618 19799.999999999876 3.3716848757414652e-12 593999.9772400452
43.705 0.7899358173741797 0.010432105045765926 0.7979145657068094 0.010326597809811263 3.189781168403722 9961.743253703371 19799.999999999996 3.441476270626964e-12 593999.9691707593
43.71 0.7899217234970971 0.010449088150479834 0.7979002836277711 0.01034357736381269 3.190051565476185 9961.744938320353 19800.00000000001 3.4790781366922374e-12 593999.9610988966
43.715 0.7899076284466755 0.010466056531440652 0.797886000326948 0.01036054218235974 3.1903228403817403 9961.746622723515 19799.999999999956 3.326075526111083e-12 593999.9530245336
43.72 0.7898935322728846 0.010483010100090171 0.7978717158545598 0.010377492176430067 3.1905949966892235 9961.748306912583 19800.000000000007 3.4055328002047247e-12 593999.9449477291
43.725 0.7898794350227559 0.010499948768423643 0.7978574302578998 0.010394427257559421 3.1908680379598655 9961.749990887482 19799.999999999865 3.3331462589991645e-12 593999.936868551
43.730000000000004 0.7898653367467182 0.010516872447531378 0.7978431435876464 0.01041134733638619 3.1911419677472908 9961.751674648061 19799.99999999997 3.4887596826217726e-12 593999.9287870683
43.735 0.7898512374930335 0.010533781048940986 0.7978288558923248 0.010428252323987183 3.191416789597576 9961.75335819421 19799.999999999854 3.3280786980449673e-12 593999.9207033522
43.74 0.7898371373111998 0.010550674483935336 0.7978145672216942 0.010445142131200945 3.191692507049315 9961.75504152576 19799.999999999873 3.3968119116101203e-12 593999.9126174605
43.745 0.7898230362513158 0.010567552663485753 0.7978002776261179 0.010462016668558383 3.191969123633678 9961.756724642657 19799.99999999994 3.4525091119341766e-12 593999.9045294722
43.75 0.7898089343620864 0.010584415499022072 0.7977859871545682 0.010478875847054094 3.192246642874446 9961.758407544683 19799.9999999999 3.3874500426911425e-12 593999.8964394513
43.755 0.7897948316945488 0.010601262900916602 0.7977716958583496 0.010495719576630038 3.1925250682881 9961.760090231717 19799.999999999836 3.218737776311542e-12 593999.8883474643
43.76 0.7897807282975239 0.01061809478053747 0.7977574037865549 0.010512547768227389 3.192804403383866 9961.761772703641 19799.999999999905 3.219410849020221e-12 593999.8802535792
43.765 0.7897666242228932 0.010634911048099964 0.7977431109913393 0.010529360331640116 3.19308465166379 9961.763454960374 19799.999999999985 3.3267139043502425e-12 593999.8721578647
43.77 0.7897525195195411 0.010651711614651609 0.7977288175218664 0.010546157177497975 3.1933658166227823 9961.765137001721 19799.99999999998 3.376625368201047e-12 593999.8640603942
43.775 0.7897384142391422 0.010668496390435342 0.7977145234300856 0.010562938215631468 3.1936479017487027 9961.766818827642 19799.99999999997 3.3948538424866115e-12 593999.8559612294
43.78 0.7897243084323537 0.010685265285747756 0.7977002287669358 0.010579703355927454 3.1939309105224347 9961.768500437875 19799.99999999991 3.3869296256483494e-12 593999.8478604452
43.785000000000004 0.7897102021497767 0.01070201821106043 0.7976859335833031 0.010596452508454719 3.1942148464179305 9961.770181832462 19799.999999999833 3.3367241261683667e-12 593999.8397581044
43.79 0.7896960954432177 0.010718755076634221 0.7976716379312778 0.010613185583072744 3.194499712902319 9961.771863011225 19799.999999999913 3.2407132533052163e-12 593999.8316542816
43.795 0.7896819883638131 0.010735475792175861 0.7976573418622858 0.010629902489093766 3.1947855134359817 9961.773543973954 19799.999999999938 3.3659811049524535e-12 593999.8235490448
43.800000000000004 0.789667880962934 0.010752180268251093 0.7976430454279847 0.010646603136691118 3.195072251472576 9961.775224720619 19799.999999999905 3.3806282426218637e-12 593999.8154424628
43.805 0.7896537732927436 0.01076886841398628 0.7976287486808357 0.010663287434604787 3.195359930459184 9961.77690525109 19799.99999999992 3.389587222013546e-12 593999.807334601
43.81 0.7896396654048167 0.010785540139603644 0.797614451672703 0.010679955292673429 3.1956485538363597 9961.77858556525 19799.999999999887 3.303787798891733e-12 593999.7992255379
43.815 0.7896255573513018 0.01080219535489546 0.7976001544560366 0.01069660662031037 3.195938125038204 9961.780265662996 19799.999999999975 3.2976121833172556e-12 593999.7911153325
43.82 0.7896114491849274 0.010818833969026878 0.7975858570838584 0.010713241326306652 3.196228647492472 9961.781945544146 19799.999999999916 3.3354846662447812e-12 593999.7830040611
43.825 0.7895973409570095 0.010835455891732964 0.7975715596077942 0.010729859320024971 3.196520124620675 9961.783625208644 19799.999999999847 3.3395022858151435e-12 593999.774891799
43.83 0.7895832327215304 0.010852061032202962 0.7975572620821223 0.010746460510289131 3.196812559838116 9961.785304656423 19799.999999999924 3.3348809824751413e-12 593999.7667786054
43.835 0.7895691245306313 0.010868649299853862 0.7975429645592919 0.01076304480615232 3.1971059565540436 9961.786983887358 19799.99999999992 3.4869360003575434e-12 593999.7586645543
43.84 0.7895550164367228 0.01088522060365416 0.797528667092025 0.010779612116226038 3.1974003181717046 9961.78866290122 19799.999999999985 3.3226615903103607e-12 593999.750549717
43.845 0.7895409084942219 0.010901774852945356 0.7975143697350426 0.010796162349494095 3.1976956480884624 9961.790341698044 19799.99999999999 3.479272425721547e-12 593999.7424341693
43.85 0.7895268007549104 0.01091831195616927 0.7975000725404469 0.010812695414049094 3.197991949695882 9961.792020277719 19799.99999999996 3.293400274717584e-12 593999.7343179721
43.855000000000004 0.789512693273387 0.010934831823094432 0.7974857755631428 0.010829211219310658 3.1982892263798486 9961.793698640013 19799.999999999825 3.3465522020215133e-12 593999.7262012
43.86 0.789498586102708 0.010951334360983578 0.7974714788565109 0.010845709672200533 3.1985874815206445 9961.795376784972 19799.999999999873 3.4198477383284853e-12 593999.7180839262
43.865 0.789484479296614 0.010967819480342148 0.7974571824746071 0.01086219068288044 3.1988867184930805 9961.797054712399 19799.99999999991 3.2842339958705224e-12 593999.7099662184
43.87 0.7894703729092659 0.0109842870883657 0.7974428864719123 0.010878654158213113 3.1991869406665927 9961.798732422292 19799.99999999994 3.3095332030441682e-12 593999.701848153
43.875 0.78945626699446 0.011000737094199294 0.7974285909025504 0.010895100007009913 3.1994881514053457 9961.800409914413 19799.999999999953 3.4122695988236806e-12 593999.6937297934
43.88 0.789442161606998 0.011017169405328743 0.7974142958216411 0.010911528136428778 3.199790354068341 9961.802087188862 19799.999999999887 3.409938997833706e-12 593999.6856112131
43.885 0.7894280568000808 0.011033583931337299 0.7974000012827219 0.010927938455725723 3.200093552009561 9961.803764245315 19799.99999999992 3.361994710404659e-12 593999.677492486
43.89 0.789413952629611 0.011049980579424641 0.7973857073420186 0.01094433087177998 3.2003977485780397 9961.805441083881 19799.99999999999 3.331250639920791e-12 593999.669373686
43.895 0.7893998491492492 0.011066359258090328 0.797371414053526 0.010960705292771485 3.2007029471180157 9961.807117704378 19799.999999999898 3.308422980019543e-12 593999.6612548789
43.9 0.7893857464143175 0.011082719875267672 0.7973571214728993 0.010977061626321357 3.2010091509690324 9961.808794106713 19799.9999999999 3.368555434590803e-12 593999.6531361433
43.905 0.7893716444797034 0.011099062338481402 0.7973428296553615 0.010993399779641125 3.201316363466084 9961.810470290915 19799.999999999924 3.2860381082855383e-12 593999.6450175424
43.910000000000004 0.7893575434003078 0.011115386555945714 0.7973285386561518 0.011009719660637112 3.201624587939696 9961.812146256661 19799.999999999978 3.4483943478491597e-12 593999.6368991566
43.915 0.7893434432318782 0.01113169243514464 0.7973142485313588 0.011026021176489076 3.2019338277160996 9961.813822004102 19799.999999999873 3.3204342053672065e-12 593999.6287810508
43.92 0.7893293440289116 0.011147979884156646 0.7972999593358212 0.011042304234973157 3.2022440861173234 9961.815497533036 19800.00000000001 3.3552050027196856e-12 593999.6206633038
43.925000000000004 0.7893152458481835 0.011164248809561834 0.7972856711266544 0.011058568742372321 3.2025553664613473 9961.817172843486 19800.000000000047 3.3680142008662983e-12 593999.6125459833
43.93 0.7893011487443613 0.01118049911965973 0.7972713839588775 0.011074814606690731 3.2028676720622262 9961.818847935223 19799.999999999935 3.4093470234475287e-12 593999.6044291629
43.935 0.7892870527734429 0.011196730721343265 0.7972570978888336 0.011091041734530151 3.203181006230235 9961.820522808326 19799.99999999992 3.388081482036398e-12 593999.5963129177
43.94 0.7892729579919744 0.011212943521793327 0.7972428129734193 0.011107250032783077 3.203495372271964 9961.822197462623 19799.99999999998 3.4022645811759844e-12 593999.5881973159
43.945 0.7892588644551835 0.011229137428492826 0.7972285292682157 0.011123439408644664 3.2038107734905146 9961.823871898068 19799.999999999873 3.3859373638200907e-12 593999.580082437
43.95 0.7892447722200688 0.011245312347950308 0.7972142468305734 0.011139609768344135 3.204127213185617 9961.825546114642 19799.99999999999 3.3378647068538214e-12 593999.571968347
43.955 0.7892306813422736 0.011261468187665687 0.7971999657164929 0.011155761019100303 3.2044446946537515 9961.827220112216 19799.99999999996 3.334971188095892e-12 593999.5638551211
43.96 0.7892165918786406 0.011277604854277846 0.7971856859831757 0.011171893067275158 3.2047632211883337 9961.828893890695 19799.999999999978 3.4128255776977312e-12 593999.5557428339
43.965 0.7892025038857174 0.01129372225430277 0.7971714076875266 0.011188005819112714 3.205082796079815 9961.830567450115 19799.999999999865 3.395773245928879e-12 593999.5476315581
43.97 0.7891884174203475 0.011309820294638888 0.7971571308867549 0.011204099181239735 3.2054034226158854 9961.832240790362 19799.999999999924 3.3188521375571156e-12 593999.539521365
43.975 0.7891743325391746 0.01132589888222256 0.7971428556378645 0.011220173060323994 3.2057251040815746 9961.833913911376 19799.99999999999 3.339842291616435e-12 593999.5314123317
43.980000000000004 0.7891602492991657 0.01134195792245044 0.79712858199819 0.01123622736149948 3.2060478437594413 9961.835586813111 19799.999999999927 3.2782318526436427e-12 593999.5233045302
43.985 0.7891461677573927 0.01135799732328929 0.7971143100251705 0.011252261992467977 3.2063716449296993 9961.837259495487 19799.999999999938 3.318665221102579e-12 593999.5151980313
43.99 0.7891320879714596 0.011374016989705102 0.7971000397767809 0.011268276857937978 3.2066965108703998 9961.838931958504 19799.99999999993 3.341566606751556e-12 593999.5070929112
43.995 0.7891180099981403 0.01139001682859975 0.7970857713101639 0.011284271864555398 3.2070224448575915 9961.840604202069 19799.999999999894 3.3731628601429975e-12 593999.4989892447
44.0 0.7891039338952447 0.011405996745494718 0.797071504683506 0.011300246917585955 3.207349450165447 9961.842276226153 19799.999999999964 3.389646202611729e-12 593999.4908871047
44.005 0.7890898597197545 0.011421956647641375 0.7970572399541647 0.011316201924028284 3.207677530066465 9961.843948030737 19799.99999999992 3.300512640969089e-12 593999.4827865683
44.01 0.7890757875304623 0.011437896439454457 0.7970429771813028 0.011332136788051448 3.2080066878316145 9961.845619615679 19799.999999999873 3.404998505374124e-12 593999.474687705
44.015 0.7890617173835853 0.011453816027889445 0.7970287164215252 0.011348051416363376 3.2083369267305066 9961.84729098105 19800.000000000015 3.341181498139889e-12 593999.4665905876
44.02 0.7890476493387213 0.011469715318186174 0.7970144577348044 0.01136394571395888 3.2086682500315833 9961.848962126749 19799.999999999913 3.317485175458046e-12 593999.458495297
44.025 0.7890335834522336 0.011485594216253793 0.7970002011778903 0.011379819586506893 3.209000661002248 9961.850633052778 19799.999999999927 3.3167496527042317e-12 593999.4504019036
44.03 0.7890195197836453 0.011501452627485387 0.7969859468106886 0.01139567293916167 3.2093341629090792 9961.85230375903 19800.000000000022 3.3728506099173217e-12 593999.4423104819
44.035000000000004 0.7890054583897382 0.011517290457556863 0.796971694690369 0.011411505677361355 3.2096687590179744 9961.85397424559 19799.999999999887 3.317390633028605e-12 593999.43422111
44.04 0.7889913993301596 0.011533107611896187 0.796957444876964 0.011427317706300713 3.210004452594348 9961.855644512349 19799.999999999898 3.362428391273653e-12 593999.4261338551
44.045 0.7889773426622988 0.011548903995323021 0.7969431974282578 0.011443108930568775 3.2103412469033032 9961.85731455927 19799.99999999993 3.4211175559129003e-12 593999.4180488009
44.050000000000004 0.7889632884454936 0.011564679513995174 0.7969289524039749 0.011458879256089518 3.21067914520981 9961.858984386396 19799.99999999997 3.389817940235851e-12 593999.4099660167
44.055 0.7889492367372438 0.011580434072040369 0.7969147098620144 0.011474628586767906 3.2110181507788846 9961.860653993559 19799.999999999967 3.475962573329383e-12 593999.4018855788
44.06 0.7889351875976188 0.011596167575285045 0.7969004698628345 0.011490356828202696 3.2113582668758047 9961.862323380941 19799.9999999999 3.4958425043640773e-12 593999.393807563
44.065 0.7889211410841189 0.011611879928286295 0.796886232464339 0.011506063884728395 3.211699496766237 9961.863992548377 19799.99999999994 3.2510899354576406e-12 593999.3857320461
44.07 0.7889070972561661 0.011627571036113454 0.7968719977263454 0.011521749661193447 3.212041843716495 9961.865661495945 19799.999999999964 3.3888725159414435e-12 593999.3776590978
44.075 0.788893056173285 0.0116432408031285 0.7968577657087793 0.011537414061741524 3.2123853109936604 9961.867330223562 19799.999999999898 3.342687238117037e-12 593999.3695888029
44.08 0.7888790178933723 0.011658889134564171 0.7968435364699423 0.011553056991388515 3.2127299018658295 9961.868998731232 19799.999999999898 3.3539282462413667e-12 593999.3615212262
44.085 0.7888649824766543 0.011674515934913806 0.7968293100704629 0.011568678354411124 3.2130756196022863 9961.870667018973 19799.99999999999 3.3232175691844112e-12 593999.353456448
44.09 0.788850949981573 0.01169012110816383 0.796815086569189 0.011584278054587305 3.213422467473701 9961.87233508676 19799.999999999916 3.27529670052229e-12 593999.3453945456
44.095 0.7888369204675063 0.01170570455964263 0.796800866025909 0.011599855997028832 3.213770448752299 9961.87400293464 19799.99999999986 3.3733710269601147e-12 593999.3373355911
44.1 0.7888228939951121 0.011721266192728582 0.7967866485016879 0.011615412084910832 3.2141195667121214 9961.875670562556 19799.99999999993 3.3294755841239976e-12 593999.3292796665
44.105000000000004 0.7888088706216961 0.011736805912554086 0.796772434054244 0.01163094622315457 3.214469824629175 9961.877337970602 19799.999999999975 3.4246841473795087e-12 593999.3212268412
44.11 0.7887948504088506 0.01175232362265501 0.7967582227455805 0.011646458315092216 3.214821225781634 9961.879005158618 19799.999999999993 3.3579250491300172e-12 593999.3131771965
44.115 0.788780833414926 0.011767819227168609 0.7967440146344642 0.01166194826465945 3.2151737734500974 9961.880672126686 19799.99999999997 3.344782784076017e-12 593999.3051308003
44.12 0.7887668196999398 0.011783292630717404 0.7967298097813327 0.01167741597627251 3.2155274709177157 9961.882338874871 19799.999999999854 3.3780131469818286e-12 593999.2970877362
44.125 0.7887528093243205 0.011798743736077023 0.7967156082470255 0.011692861352513758 3.215882321470484 9961.884005403132 19800.000000000015 3.302899620472033e-12 593999.2890480775
44.13 0.7887388023468402 0.011814172448095355 0.7967014100907399 0.011708284298026917 3.2162383283973752 9961.88567171159 19800.0 3.2566518926024912e-12 593999.2810119003
44.135 0.7887247988283923 0.011829578670135196 0.7966872153737903 0.01172368471598072 3.216595494990594 9961.887337800112 19799.99999999999 3.2891445643501438e-12 593999.2729792843
44.14 0.7887107988285269 0.011844962305613835 0.7966730241561482 0.011739062509598266 3.216953824545809 9961.88900366881 19799.999999999924 3.4275568494557263e-12 593999.2649503043
44.145 0.788696802407318 0.01186032325804573 0.7966588364983126 0.011754417582200891 3.2173133203622903 9961.890669317741 19799.999999999916 3.2938235472457222e-12 593999.2569250317
44.15 0.7886828096252487 0.011875661431498246 0.7966446524611982 0.011769749837663242 3.2176739857432057 9961.89233474681 19799.999999999953 3.2764416180164346e-12 593999.2489035516
44.155 0.7886688205416628 0.011890976728621768 0.7966304721045712 0.01178505917844572 3.218035823995797 9961.893999956186 19799.999999999924 3.3064453952569295e-12 593999.2408859335
44.160000000000004 0.7886548352179178 0.011906269053139271 0.7966162954902208 0.011800345508083048 3.2183988384316127 9961.895664945865 19799.999999999938 3.3692033538090804e-12 593999.2328722569
44.165 0.7886408537136849 0.011921538307899925 0.7966021226782517 0.011815608729237615 3.2187630323667142 9961.897329715775 19799.999999999938 3.4431667586543035e-12 593999.2248625995
44.17 0.7886268760899491 0.01193678439647741 0.7965879537300807 0.011830848745296576 3.2191284091219243 9961.89899426608 19799.999999999894 3.251274249826963e-12 593999.2168570376
44.175000000000004 0.788612902405974 0.011952007221299469 0.7965737887054094 0.011846065458505034 3.2194949720230217 9961.900658596829 19799.999999999894 3.341778243015625e-12 593999.2088556505
44.18 0.7885989327237938 0.011967206685947328 0.7965596276667036 0.011861258772259329 3.219862724400989 9961.902322707963 19799.999999999916 3.2813985903490384e-12 593999.2008585053
44.185 0.7885849671030388 0.011982382692649236 0.7965454706740367 0.011876428588608877 3.2202316695922177 9961.903986599595 19799.99999999992 3.308270324353657e-12 593999.1928656892
44.19 0.7885710056042713 0.011997535144741304 0.7965313177884087 0.01189157481070685 3.2206018109387538 9961.905650271832 19799.999999999953 3.3520616837812156e-12 593999.1848772757
44.195 0.7885570482887875 0.012012663944167206 0.7965171690715591 0.011906697340320706 3.220973151788526 9961.907313724678 19799.999999999964 3.3118416863098243e-12 593999.1768933481
44.2 0.7885430952172385 0.012027768994201282 0.7965030245845799 0.01192179608054513 3.221345695495575 9961.908976958133 19799.999999999916 3.3130997945107765e-12 593999.1689139707
44.205 0.7885291464493703 0.012042850197392742 0.7964888843876656 0.011936870933753674 3.2217194454202662 9961.910639972328 19799.999999999935 3.401624468213349e-12 593999.1609392335
44.21 0.7885152020476205 0.012057907454961674 0.7964747485436963 0.011951921800994464 3.222094404929561 9961.912302767354 19799.99999999998 3.3235150742605413e-12 593999.1529692054
44.215 0.7885012620717866 0.012072940670473957 0.7964606171129205 0.011966948585654957 3.2224705773972233 9961.913965343192 19799.99999999995 3.3537339572120572e-12 593999.145003967
44.22 0.7884873265830707 0.012087949745752826 0.7964464901569926 0.011981951189389327 3.222847966204059 9961.915627700007 19799.999999999935 3.289658476179902e-12 593999.137043596
44.225 0.7884733956423896 0.012102934583138042 0.7964323677372748 0.011996929514361675 3.223226574738169 9961.917289837811 19800.00000000005 3.363538614298278e-12 593999.1290881701
44.230000000000004 0.7884594693111532 0.01211789508407638 0.7964182499156355 0.012011883461853843 3.2236064063951653 9961.918951756721 19799.999999999993 3.2997909960030825e-12 593999.1211377691
44.235 0.7884455476501449 0.012132831150849956 0.7964041367533095 0.012026812933974753 3.2239874645784443 9961.92061345676 19799.99999999991 3.3668198437530883e-12 593999.113192466
44.24 0.7884316307202553 0.012147742685858663 0.7963900283116468 0.012041717832957361 3.224369752699388 9961.922274938093 19799.999999999985 3.3093510570791906e-12 593999.1052523424
44.245 0.7884177185828666 0.012162629590117503 0.796375924652485 0.012056598059649802 3.2247532741776426 9961.923936200717 19799.999999999953 3.4088565303846963e-12 593999.0973174728
44.25 0.7884038112994938 0.01217749176549906 0.7963618258378006 0.01207145351575836 3.2251380324413246 9961.925597244785 19799.99999999991 3.4062960785341545e-12 593999.0893879342
44.255 0.788389908930545 0.012192329113986284 0.7963477319284628 0.012086284103101011 3.2255240309273265 9961.927258070406 19799.99999999991 3.3217109618455254e-12 593999.0814638085
44.26 0.7883760115384818 0.012207141536623438 0.7963336429873957 0.012101089722557268 3.225911273081492 9961.928918677604 19799.99999999994 3.395575487452618e-12 593999.0735451727
44.265 0.78836211918303 0.0122219289353369 0.7963195590747912 0.012115870275890703 3.226299762358907 9961.930579066599 19799.999999999967 3.278578797338838e-12 593999.0656321007
44.27 0.788348231927066 0.012236691210995004 0.7963054802539888 0.012130625663808762 3.2266895022241417 9961.932239237321 19799.99999999993 3.2431488050654877e-12 593999.0577246771
44.275 0.7883343498309386 0.012251428265078475 0.7962914065858079 0.012145355787628959 3.2270804961514945 9961.933899190044 19799.999999999894 3.3827246559425816e-12 593999.0498229767
44.28 0.7883204729569233 0.012266139998771096 0.7962773381329891 0.012160060548376005 3.227472747625249 9961.935558924823 19799.99999999996 3.278197158174123e-12 593999.0419270748
44.285000000000004 0.7883066013651405 0.012280826312955446 0.7962632749561299 0.012174739846773247 3.227866260139916 9961.937218441739 19799.999999999844 3.462348463489917e-12 593999.0340370553
