time dragvol liftvol dragbnd liftbnd div kin_energy mom0 mom1 angmom
8.59 0.4594828680954256 -0.0002640208921834514 0.4867470514185823 3.067838793470335e-05 0.32716385790449487 9945.471015200716 19799.999999996726 1.860696041688925e-10 593999.9816547231
8.6 0.45987224758078 -0.0002658469396932207 0.4871817056994207 2.9696829370961087e-05 0.32798619350432057 9945.475019814452 19799.99999999677 1.869929003306403e-10 593999.9801925364
8.61 0.4602624219500618 -0.0002676828517576093 0.4876171203067465 2.8702907653316714e-05 0.3288130644400196 9945.47902730358 19799.999999996722 1.8772852369841608e-10 593999.9787296184
8.620000000000001 0.46065338575857995 -0.00026952873919089377 0.4880532896518498 2.7696422933593604e-05 0.329644449574979 9945.483037675678 19799.99999999673 1.8864659920986293e-10 593999.9772658664
8.63 0.4610451335068945 -0.00027138467677855486 0.4884902080898583 2.66772150932158e-05 0.330480325384542 9945.487050938274 19799.99999999675 1.8953071577454406e-10 593999.9758011895
8.64 0.46143765964271827 -0.0002732507015534599 0.4889278699216047 2.5645165566759334e-05 0.3313206658957144 9945.491067098828 19799.999999996686 1.9040975133416405e-10 593999.9743354897
8.65 0.4618309585665799 -0.0002751268092043907 0.4893662693992536 2.4600201015625123e-05 0.3321654426266753 9945.495086164736 19799.999999996777 1.912126151859539e-10 593999.9728686741
8.66 0.46222502463372417 -0.00027701295406213624 0.48980540072820594 2.354229343554066e-05 0.3330146245267678 9945.499108143396 19799.999999996748 1.9203824728336594e-10 593999.971400648
8.67 0.462619852159567 -0.0002789090467550155 0.4902452580725446 2.247146256869689e-05 0.33386817791768686 9945.503133042073 19799.999999996682 1.9285927715939621e-10 593999.9699313211
8.68 0.46301543542100604 -0.0002808149523932594 0.49068583555638057 2.1387777787945033e-05 0.33472606643661423 9945.507160868056 19799.999999996697 1.9381556429221014e-10 593999.9684606001
8.69 0.4634117686619526 -0.0002827304920450127 0.4911271272694168 2.029135668660125e-05 0.3355882509820718 9945.51119162848 19799.999999996726 1.9454106294641837e-10 593999.9669883976
8.700000000000001 0.46380884609450074 -0.0002846554396904163 0.4915691272681749 1.9182368156232503e-05 0.3364546896632905 9945.515225330473 19799.99999999669 1.9534087195016703e-10 593999.965514625
8.71 0.46420666190267734 -0.0002865895250218027 0.4920118295798225 1.8061029632479032e-05 0.33732533775388923 9945.519261981199 19799.999999996657 1.9623335595353453e-10 593999.9640391927
8.72 0.4646052102449932 -0.00028853243165362895 0.4924552282048121 1.6927608896319222e-05 0.3382001476506716 9945.523301587626 19799.999999996708 1.9700023556890045e-10 593999.9625620184
8.73 0.46500448525613536 -0.00029048379913566483 0.4928993171186832 1.5782422068488557e-05 0.3390790688383363 9945.527344156775 19799.999999996635 1.9783776960408117e-10 593999.9610830168
8.74 0.465404481049546 -0.0002924432241584152 0.493344090274763 1.4625832393822726e-05 0.33996204786088535 9945.53138969547 19799.99999999667 1.987050975149618e-10 593999.9596021033
8.75 0.46580519171943724 -0.0002944102617450273 0.4937895416063197 1.3458249015616931e-05 0.34084902830048747 9945.535438210618 19799.999999996682 1.9945911589047682e-10 593999.9581192003
8.76 0.46620661134022817 -0.0002963844271623231 0.4942356650261672 1.2280125016894526e-05 0.3417399507645424 9945.539489709052 19799.999999996664 2.0030655953351406e-10 593999.9566342194
8.77 0.4666087339705508 -0.00029836519831851594 0.494682454430824 1.1091954957577603e-05 0.34263475288162976 9945.543544197504 19799.999999996657 2.0110183657218172e-10 593999.9551470884
8.78 0.4670115536516354 -0.0003003520181922523 0.4951299036990954 9.894272356918816e-06 0.34353336930701517 9945.547601682649 19799.9999999966 2.018878120235712e-10 593999.9536577264
8.790000000000001 0.46741506440819947 -0.0003023442979445754 0.49557800669316177 8.687646474389754e-06 0.34443573173831904 9945.551662171103 19799.99999999668 2.026976295144145e-10 593999.9521660566
8.8 0.46781926024916975 -0.0003043414195906457 0.4960267572595039 7.472679508338896e-06 0.34534176894190866 9945.555725669492 19799.99999999663 2.0352240379106767e-10 593999.9506720036
8.81 0.4682241351669069 -0.0003063427394589058 0.49647614922835454 6.250002989426041e-06 0.34625140679051847 9945.559792184295 19799.99999999662 2.042919548805866e-10 593999.9491754951
8.82 0.46862968313666287 -0.00030834759183791705 0.4969261764133885 5.020273965577237e-06 0.34716456831254017 9945.563861722025 19799.999999996646 2.0512292558949596e-10 593999.9476764577
8.83 0.4690358981151115 -0.00031035529320038986 0.4973768326104953 3.7841705878937335e-06 0.3480811737533623 9945.567934289067 19799.999999996617 2.0583749722052902e-10 593999.9461748191
8.84 0.46944277404063345 -0.0003123651446397146 0.49782811159830986 2.542389463506448e-06 0.3490011406490775 9945.572009891737 19799.999999996617 2.066159014713076e-10 593999.9446705121
8.85 0.4698503048299013 -0.0003143764380438967 0.498280007135063 1.2956392615387658e-06 0.3499243839128005 9945.576088536402 19799.999999996584 2.0736523262399054e-10 593999.943163466
8.86 0.4702584843772356 -0.0003163884579999188 0.4987325129581927 4.4638557736900276e-08 0.35085081593377204 9945.580170229234 19799.99999999662 2.0817616033785846e-10 593999.9416536144
8.870000000000001 0.47066730655265443 -0.000318400487907437 0.4991856227826595 -1.2098905308827913e-06 0.3517803466893543 9945.584254976455 19799.99999999661 2.0888233937671474e-10 593999.9401408911
8.88 0.4710767651985275 -0.0003204118128795687 0.49963933029787594 -2.4672255284620896e-06 0.35271288386996197 9945.588342784204 19799.999999996544 2.0963257171824345e-10 593999.9386252352
8.89 0.47148685412844865 -0.00032242172464972514 0.5000936291668424 -3.726648785028561e-06 0.3536483330168741 9945.592433658534 19799.999999996555 2.1031679175997908e-10 593999.9371065807
8.9 0.47189756712353825 -0.00032442952578682586 0.5005485130227235 -4.9874519915457816e-06 0.35458659767284256 9945.596527605425 19799.99999999659 2.1110893588804913e-10 593999.9355848688
8.91 0.4723088979297526 -0.00032643453341845514 0.5010039754664283 -6.248940205881265e-06 0.3555275795453063 9945.600624630864 19799.999999996562 2.118162242825683e-10 593999.9340600389
8.92 0.47272084025530475 -0.0003284360838577889 0.5014600100642876 -7.510436787365738e-06 0.3564711786819754 9945.604724740737 19799.999999996537 2.1248527590222999e-10 593999.9325320305
8.93 0.47313338776751085 -0.00033043353617369457 0.50191661034517 -8.771287278174024e-06 0.35741729365846986 9945.6088279409 19799.999999996562 2.1319839123290496e-10 593999.9310007897
8.94 0.4735465340886639 -0.0003324262758936922 0.5023737697966086 -1.0030863424479558e-05 0.3583658217776426 9945.612934237133 19799.99999999651 2.1394640573046964e-10 593999.9294662606
8.950000000000001 0.47396027279432196 -0.00033441371922390573 0.5028314818633318 -1.1288567693888986e-05 0.35931665928014417 9945.617043635106 19799.999999996468 2.145899534455875e-10 593999.9279283882
8.96 0.4743745974089675 -0.0003363953155792232 0.5032897399431678 -1.254383612190524e-05 0.3602697015657283 9945.621156140556 19799.99999999654 2.1530164109884176e-10 593999.9263871235
8.97 0.47478950140325565 -0.0003383705514904858 0.5037485373845141 -1.379614250666282e-05 0.3612248434247387 9945.625271759018 19799.999999996584 2.160380286123087e-10 593999.9248424103
8.98 0.47520497819026986 -0.00034033895334010747 0.5042078674828213 -1.5045001432078096e-05 0.3621819792791667 9945.62939049615 19799.99999999646 2.167148162313115e-10 593999.9232942011
8.99 0.4756210211231693 -0.00034230008927301837 0.5046677234784323 -1.6289970453330274e-05 0.36314100343259365 9945.633512357279 19799.99999999652 2.1740895889132972e-10 593999.9217424494
9.0 0.47603762349170436 -0.0003442535728625733 0.5051280985532948 -1.7530654008362277e-05 0.3641018103283099 9945.637637347929 19799.999999996537 2.1809577754883236e-10 593999.9201871102
9.01 0.476454778519327 -0.00034619906388297296 0.5055889858282446 -1.87667044328059e-05 0.36506429481482405 9945.64176547341 19799.9999999965 2.187364109285106e-10 593999.9186281371
9.02 0.4768724793600355 -0.00034813627070885017 0.5060503783600161 -1.999782456967115e-05 0.36602835241794596 9945.645896739074 19799.99999999653 2.1928282366995289e-10 593999.9170654851
9.03 0.4772907190972328 -0.00035006495132373905 0.50651226914023 -2.1223768969856012e-05 0.366993879618574 9945.650031150102 19799.99999999649 2.2005373218059177e-10 593999.9154991176
9.040000000000001 0.47770949073923913 -0.0003519849143850112 0.5069746510910419 -2.2444345114286457e-05 0.3679607741352764 9945.654168711677 19799.999999996442 2.206741248067523e-10 593999.9139289883
9.05 0.47812878721879126 -0.0003538960196464157 0.5074375170647422 -2.3659413978723746e-05 0.3689289352107182 9945.658309428949 19799.9999999965 2.213562666497637e-10 593999.9123550623
9.06 0.47854860139066285 -0.00035579817866011914 0.5079008598414572 -2.4868890836299994e-05 0.36989826390095043 9945.662453306895 19799.99999999651 2.2204206268777726e-10 593999.9107773025
9.07 0.47896892602922947 -0.0003576913538142943 0.50836467212679 -2.6072744370945678e-05 0.37086866336654395 9945.666600350552 19799.999999996526 2.226326067944484e-10 593999.9091956693
9.08 0.47938975382866356 -0.0003595755587623635 0.5088289465520492 -2.727099714990314e-05 0.37184003916450964 9945.67075056481 19799.99999999651 2.234229572184443e-10 593999.9076101347
9.09 0.47981107739988266 -0.0003614508566600594 0.5092936756712296 -2.8463723870373926e-05 0.3728122995399539 9945.67490395446 19799.99999999646 2.240316248486307e-10 593999.9060206643
9.1 0.48023288927199376 -0.0003633173592755404 0.5097588519624497 -2.9651050442915196e-05 0.37378535571635074 9945.67906052434 19799.999999996468 2.247062223792451e-10 593999.9044272263
9.11 0.4806551818892963 -0.0003651752254866029 0.510224467824948 -3.083315243561089e-05 0.374759122183337 9945.683220279148 19799.99999999636 2.2533703375460234e-10 593999.9028297926
9.120000000000001 0.48107794761380857 -0.0003670246591690452 0.5106905155815498 -3.201025286890774e-05 0.3757335169809012 9945.687383223472 19799.999999996464 2.2590410011374962e-10 593999.9012283352
9.13 0.4815011787229239 -0.0003688659064315476 0.5111569874762809 -3.318261933276374e-05 0.37670846197883756 9945.691549361904 19799.99999999643 2.2672850402694067e-10 593999.8996228265
9.14 0.48192486741195595 -0.00037069925368172027 0.5116238756768141 -3.435056189343889e-05 0.3776838831503358 9945.695718698964 19799.999999996406 2.2730878637688967e-10 593999.8980132459
9.15 0.48234900579370343 -0.00037252502429925235 0.5120911722739329 -3.551442958594199e-05 0.37865971083857713 9945.699891239046 19799.999999996468 2.2794535703418717e-10 593999.8963995675
9.16 0.4827735859001454 -0.0003743435753875077 0.5125588692831048 -3.667460695505447e-05 0.3796358800152272 9945.704066986458 19799.99999999642 2.2862184888283732e-10 593999.8947817683
9.17 0.48319859968394646 -0.0003761552943965166 0.5130269586458329 -3.783151043463724e-05 0.380612330529722 9945.708245945521 19799.999999996387 2.293605687320177e-10 593999.8931598342
9.18 0.48362403902013534 -0.0003779605951433154 0.5134954322311741 -3.898558411098497e-05 0.38158900734827694 9945.712428120443 19799.99999999634 2.3001494806051959e-10 593999.8915337424
9.19 0.48404989570793144 -0.0003797599143436576 0.5139642818373823 -4.0137295965093605e-05 0.38256586078156907 9945.716613515324 19799.99999999636 2.307523234990061e-10 593999.8899034801
9.200000000000001 0.48447616147466993 -0.000381553707024306 0.5144334991956231 -4.128713298567814e-05 0.3835428467000932 9945.720802134156 19799.99999999638 2.3138150770374288e-10 593999.8882690278
9.21 0.48490282797565903 -0.00038334244250135495 0.5149030759696264 -4.243559682763457e-05 0.3845199267362249 9945.72499398098 19799.99999999634 2.3209026020487578e-10 593999.8866303758
9.22 0.48532988680096795 -0.0003851265995785057 0.5153730037622215 -4.3583198679399104e-05 0.3854970684720718 9945.729189059644 19799.999999996395 2.3277191979476086e-10 593999.8849875092
9.23 0.4857573294750694 -0.00038690666330701957 0.5158432741147494 -4.4730455680137436e-05 0.3864742456122686 9945.733387373944 19799.99999999629 2.3339739169125906e-10 593999.8833404181
9.24 0.4861851474627864 -0.00038868311828972255 0.5163138785127347 -4.5877883884075816e-05 0.38745143814092 9945.737588927637 19799.999999996387 2.341181068454823e-10 593999.8816890981
9.25 0.4866133321725817 -0.00039045644655106844 0.5167848083889054 -4.7025995776152424e-05 0.38842863246196413 9945.74179372438 19799.99999999635 2.3476985286374763e-10 593999.8800335341
9.26 0.48704187495940454 -0.00039222712096300506 0.5172560551257573 -4.8175293359554095e-05 0.3894058215223147 9945.74600176772 19799.999999996297 2.354786574065848e-10 593999.878373727
9.27 0.48747076713028836 -0.00039399560194826777 0.5177276100608589 -4.932626451465366e-05 0.3903830049172132 9945.750213061116 19799.999999996315 2.362664057453667e-10 593999.8767096682
9.28 0.4878999999479599 -0.00039576233296612654 0.5181994644901604 -5.047937815236209e-05 0.3913601889773057 9945.75442760795 19799.999999996333 2.370163223672228e-10 593999.8750413572
9.290000000000001 0.48832956463527466 -0.0003975277352896496 0.5186716096721268 -5.163507868023613e-05 0.3923373868370556 9945.758645411594 19799.9999999963 2.3768763346421196e-10 593999.8733687892
9.3 0.48875945238036206 -0.0003992922049671814 0.5191440368325734 -5.2793782658404205e-05 0.3933146184841839 9945.762866475237 19799.99999999628 2.384278295630704e-10 593999.8716919695
9.31 0.48918965434038514 -0.0004010561083298409 0.51961673716812 -5.395587402145528e-05 0.3942919107899326 9945.767090802126 19799.99999999631 2.391655744976573e-10 593999.8700108944
9.32 0.4896201616476889 -0.0004028197778659702 0.520089701852025 -5.51216997023071e-05 0.39526929752003037 9945.77131839516 19799.999999996326 2.399150669796235e-10 593999.8683255665
9.33 0.49005096541304616 -0.0004045835093525253 0.5205629220371316 -5.62915665215403e-05 0.39624681932635486 9945.77554925737 19799.999999996264 2.405028468044357e-10 593999.8666359949
9.34 0.49048205673164247 -0.0004063475579124696 0.5210363888615461 -5.746573704481421e-05 0.3972245237193595 9945.779783391765 19799.999999996307 2.4134547832455056e-10 593999.8649421786
9.35 0.4909134266879975 -0.0004081121357270175 0.5215100934532605 -5.864442711716947e-05 0.3982024650214451 9945.784020801002 19799.999999996304 2.4217664418985096e-10 593999.8632441298
9.36 0.49134506635975256 -0.0004098774084017139 0.5219840269336564 -5.982780208761138e-05 0.3991807043015435 9945.788261487909 19799.99999999631 2.429346220716999e-10 593999.861541854
9.370000000000001 0.4917769668234131 -0.0004116434932870789 0.5224581804229648 -6.1015975021629215e-05 0.4001593092912613 9945.792505454978 19799.99999999626 2.4353766225893025e-10 593999.8598353614
9.38 0.49220911915926213 -0.00041341045738623757 0.5229325450449079 -6.220900453117941e-05 0.4011383542830455 9945.79675270489 19799.99999999633 2.443254001893713e-10 593999.85812466
9.39 0.49264151445477455 -0.0004151783154892301 0.523407111929865 -6.340689287680917e-05 0.40211792001088326 9945.801003240042 19799.999999996282 2.4495019901316084e-10 593999.8564097635
9.4 0.49307414381063097 -0.00041694702856666615 0.5238818722206361 -6.460958436029209e-05 0.4030980935141479 9945.805257062812 19799.99999999626 2.458516020972801e-10 593999.8546906861
9.41 0.49350699834397077 -0.0004187165039797796 0.5243568170754745 -6.581696556152847e-05 0.4040789679852704 9945.809514175511 19799.999999996246 2.465802579482146e-10 593999.8529674414
9.42 0.4939400691938608 -0.0004204865934140513 0.5248319376733436 -6.702886335452258e-05 0.40506064260197966 9945.813774580249 19799.999999996217 2.473794537272145e-10 593999.8512400427
9.43 0.49437334752349377 -0.0004222570942141212 0.5253072252159305 -6.824504633951132e-05 0.40604322234491497 9945.818038279232 19799.99999999626 2.480023165996048e-10 593999.8495085078
9.44 0.4948068245263744 -0.0004240277483464127 0.5257826709336522 -6.94652239497023e-05 0.4070268178014733 9945.822305274442 19799.999999996187 2.4887197337675193e-10 593999.8477728539
9.450000000000001 0.49524049142841836 -0.0004257982444488886 0.5262582660876095 -7.06890486671488e-05 0.40801154495679104 9945.826575567791 19799.999999996195 2.4959351946352015e-10 593999.8460330991
9.46 0.495674339491856 -0.0004275682175564184 0.5267340019733614 -7.1916115956159e-05 0.40899752497280395 9945.830849161157 19799.99999999623 2.503885467020073e-10 593999.844289266
9.47 0.4961083600187289 -0.0004293372511404871 0.5272098699243122 -7.314596652456911e-05 0.4099848839563646 9945.835126056269 19799.999999996162 2.512313065916594e-10 593999.8425413697
9.48 0.49654254435379414 -0.00043110487949610417 0.5276858613145312 -7.437808896127601e-05 0.4109737527174098 9945.839406254832 19799.999999996267 2.5192585430960923e-10 593999.8407894378
9.49 0.4969768838869692 -0.00043287058832600046 0.5281619675611349 -7.561192060308849e-05 0.41196426651819684 9945.843689758403 19799.999999996144 2.5268585661375464e-10 593999.8390334871
9.5 0.497411370056517 -0.0004346338188592043 0.5286381801274295 -7.684685192783422e-05 0.4129565648146292 9945.847976568526 19799.99999999624 2.533850872177279e-10 593999.8372735454
9.51 0.49784599435035637 -0.000436393969746335 0.5291144905242121 -7.808222876458743e-05 0.4139507909907063 9945.852266686581 19799.999999996184 2.540687243923756e-10 593999.8355096356
9.52 0.4982807483089209 -0.0004381503998950585 0.5295908903126244 -7.931735543897674e-05 0.41494709208710606 9945.856560113922 19799.999999996206 2.548742536467863e-10 593999.8337417828
9.53 0.49871562352613125 -0.0004399024330885178 0.5300673711051613 -8.05514997020484e-05 0.41594561852492956 9945.86085685177 19799.999999996184 2.5550481608932474e-10 593999.8319700082
9.540000000000001 0.49915061165151436 -0.000441649359751765 0.5305439245678294 -8.178389482458754e-05 0.41694652382558606 9945.865156901267 19799.999999996133 2.563720902237776e-10 593999.830194348
9.55 0.49958570439038713 -0.0004433904422362317 0.5310205424204106 -8.301374518944216e-05 0.4179499643277996 9945.869460263579 19799.999999996224 2.5716226804278763e-10 593999.8284148211
9.56 0.5000208935054946 -0.000445124918049397 0.5314972164381836 -8.424022982718659e-05 0.41895609890267915 9945.873766939589 19799.99999999615 2.5784243490312164e-10 593999.8266314608
9.57 0.5004561708174574 -0.0004468520040389013 0.5319739384524726 -8.546250689614282e-05 0.41996508866776916 9945.878076930228 19799.999999996093 2.585592052961605e-10 593999.8248442941
9.58 0.5008915282044811 -0.00044857090071438645 0.5324507003504948 -8.667971827618861e-05 0.4209770967009454 9945.88239023638 19799.99999999616 2.5920585122740647e-10 593999.82305335
9.59 0.5013269576032128 -0.00045028079634220773 0.5329274940763432 -8.789099392012735e-05 0.4219922877550016 9945.886706858764 19799.999999996166 2.600234784433386e-10 593999.8212586597
9.6 0.5017624510076863 -0.0004519808715794664 0.5334043116300966 -8.909545671443225e-05 0.4230108279737171 9945.891026798046 19799.99999999609 2.606750856837259e-10 593999.819460255
9.61 0.502198000469569 -0.0004536703030422688 0.533881145068223 -9.029222624845181e-05 0.4240328846101444 9945.895350054734 19799.999999996176 2.6140032065996577e-10 593999.8176581626
9.620000000000001 0.5026335980966925 -0.0004553482687657519 0.5343579865022958 -9.148042443234346e-05 0.42505862574782155 9945.899676629359 19799.999999996155 2.6218656586085576e-10 593999.8158524194
9.63 0.5030692360530675 -0.00045701395101855344 0.5348348280991856 -9.265917844904072e-05 0.4260882200255496 9945.904006522442 19799.99999999607 2.6286132298602993e-10 593999.8140430574
9.64 0.5035049065563175 -0.0004586665415607623 0.5353116620786893 -9.382762609437617e-05 0.4271218363663295 9945.908339734186 19799.99999999612 2.6361132027252765e-10 593999.8122301057
9.65 0.5039406018779397 -0.0004603052447826256 0.5357884807139841 -9.498491896524163e-05 0.4281596437110094 9945.912676264916 19799.99999999607 2.643126949947172e-10 593999.8104136005
9.66 0.5043763143404246 -0.0004619292817935091 0.5362652763289455 -9.613022654713182e-05 0.42920181075711117 9945.917016114809 19799.999999996082 2.6503883809869677e-10 593999.8085935742
9.67 0.5048120363158948 -0.0004635378942631185 0.5367420412969856 -9.726274001484072e-05 0.4302485057032924 9945.921359283904 19799.9999999961 2.6569284966582174e-10 593999.8067700625
9.68 0.5052477602248339 -0.00046513034722827365 0.5372187680399669 -9.838167494380703e-05 0.4312998959998065 9945.92570577225 19799.999999996144 2.664012205277899e-10 593999.8049430976
9.69 0.5056834785329658 -0.0004667059321519715 0.5376954490252808 -9.948627423131641e-05 0.43235614810530354 9945.93005557981 19799.999999996086 2.671330309733655e-10 593999.8031127168
9.700000000000001 0.5061191837501913 -0.0004682639704608667 0.5381720767649619 -0.00010057581144332966 0.4334174272502389 9945.93440870646 19799.9999999961 2.678436951397689e-10 593999.801278957
9.71 0.5065548684274809 -0.0004698038151892249 0.538648643812753 -0.00010164959222567932 0.4344838972071224 9945.938765151983 19799.999999996056 2.684316414980348e-10 593999.7994418493
9.72 0.5069905251551805 -0.00047132485325856847 0.5391251427625768 -0.00010270695629944007 0.4355557200677804 9945.94312491598 19799.999999996086 2.69109824702074e-10 593999.7976014283
9.73 0.5074261465602592 -0.0004728265076280415 0.5396015662459286 -0.00010374727928267082 0.4366330560277705 9945.947487998243 19799.99999999603 2.6974955602554473e-10 593999.7957577332
9.74 0.5078617253039123 -0.0004743082383285343 0.540077906929616 -0.00010476997335169076 0.4377160631780299 9945.951854398176 19799.99999999604 2.7061589774612926e-10 593999.7939108028
9.75 0.508297254079602 -0.0004757695442168235 0.540554157513914 -0.00010577448858449397 0.43880489730380234 9945.956224115382 19799.999999996 2.712623146938764e-10 593999.7920606678
9.76 0.5087327256097867 -0.00047720996212054483 0.5410303107293957 -0.00010676031165810171 0.43989971169086034 9945.96059714921 19799.999999996056 2.7185825639264305e-10 593999.7902073684
9.77 0.5091681326443181 -0.0004786290691608746 0.541506359335405 -0.00010772696768016543 0.4410006569389842 9945.964973498925 19799.99999999605 2.7256826483357255e-10 593999.7883509415
9.78 0.5096034679575226 -0.00048002648105606585 0.5419822961172011 -0.0001086740179866096 0.44210788078264907 9945.969353163908 19799.99999999603 2.73316333107565e-10 593999.7864914226
9.790000000000001 0.5100387243464187 -0.00048140185242688446 0.5424581138842044 -0.00010960105990229876 0.4432215279188266 9945.97373614326 19799.99999999605 2.738712243099961e-10 593999.7846288461
9.8 0.510473894627753 -0.0004827548754525527 0.5429338054670527 -0.0001105077248378812 0.44434173984179365 9945.978122436061 19799.99999999607 2.7466201188430794e-10 593999.782763249
9.81 0.5109089716365004 -0.0004840852796182776 0.5434093637160866 -0.00011139367746157807 0.44546865468481794 9945.982512041406 19799.999999996027 2.7521119931595006e-10 593999.7808946754
9.82 0.5113439482236213 -0.0004853928286802209 0.5438847814990765 -0.00011225861207842045 0.4466024070685826 9945.986904958138 19799.99999999605 2.7601934106391557e-10 593999.7790231565
9.83 0.5117788172542468 -0.00048667732040732576 0.5443600516993437 -0.00011310225178268693 0.4477431279561843 9945.991301185239 19799.999999995976 2.7662907381431623e-10 593999.7771487253
9.84 0.5122135716056188 -0.0004879385826444749 0.5448351672136251 -0.00011392434393406777 0.4488909445145564 9945.995700721478 19799.999999996024 2.7735898820713256e-10 593999.7752714282
9.85 0.5126482041658438 -0.0004891764725566264 0.5453101209507197 -0.00011472465881681524 0.4500459799821459 9946.000103565557 19799.999999996053 2.78086349954354e-10 593999.7733912969
9.86 0.5130827078324453 -0.0004903908724432866 0.5457849058299103 -0.00011550298489083923 0.4512083535426976 9946.004509716133 19799.999999995987 2.78771717515669e-10 593999.7715083658
9.870000000000001 0.5135170755106433 -0.0004915816875867227 0.5462595147790991 -0.00011625912609468749 0.45237818020498827 9946.00891917181 19799.999999995976 2.795857642623467e-10 593999.7696226754
9.88 0.5139513001132714 -0.0004927488425236919 0.546733940734546 -0.00011699289759199118 0.4535555706883773 9946.013331931103 19799.999999995984 2.801775304817067e-10 593999.7677342582
9.89 0.5143853745587526 -0.0004938922777688667 0.5472081766386607 -0.0001177041220116316 0.4547406313140639 9946.017747992433 19799.99999999598 2.8094099269182493e-10 593999.7658431535
9.9 0.5148192917709098 -0.0004950119465032993 0.5476822154396042 -0.0001183926256801057 0.4559334639019357 9946.022167354144 19799.999999995875 2.8155766954029993e-10 593999.7639493981
9.91 0.515253044679246 -0.0004961078105411059 0.54815605009134 -0.00011905823418382439 0.45713416567294685 9946.02659001452 19799.999999995915 2.8228927528850534e-10 593999.7620530248
9.92 0.5156866262171445 -0.0004971798367024372 0.5486296735516024 -0.00011970076838336697 0.4583428291569819 9946.0310159718 19799.999999995965 2.8299113052909775e-10 593999.7601540695
9.93 0.516120029323298 -0.0004982279930941304 0.5491030787830671 -0.00012032004038623627 0.4595595421061761 9946.035445224079 19799.999999995947 2.83727728811467e-10 593999.7582525687
9.94 0.5165532469411391 -0.0004992522452143597 0.5495762587525238 -0.00012091584940373675 0.46078438741372335 9946.039877769499 19799.99999999594 2.8449234634742027e-10 593999.7563485582
9.950000000000001 0.5169862720190669 -0.0005002525519616423 0.5500492064308392 -0.00012148797757833126 0.4620174430382128 9946.044313606024 19799.999999995878 2.852171901435163e-10 593999.7544420672
9.96 0.5174190975115899 -0.0005012288625068791 0.5505219147938181 -0.00012203618672835575 0.4632587819335796 9946.048752731456 19799.999999995922 2.858312822540121e-10 593999.7525331349
9.97 0.5178517163798024 -0.0005021811118219762 0.5509943768224087 -0.00012256021383255268 0.4645084719847908 9946.053195143852 19799.999999995878 2.866015515190501e-10 593999.750621792
9.98 0.5182841215919303 -0.0005031092181212988 0.5514665855029718 -0.00012305976848204277 0.46576657594942195 9946.05764084082 19799.99999999592 2.874106404260335e-10 593999.7487080757
9.99 0.5187163061253959 -0.0005040130787092521 0.5519385338290723 -0.00012353452882870024 0.4670331514053025 9946.062089820121 19799.999999995936 2.8815376647284285e-10 593999.7467920105
10.0 0.5191482629671635 -0.0005048925673298535 0.5524102148015589 -0.0001239841390934977 0.46830825070445803 9946.06654207942 19799.99999999589 2.888742283574386e-10 593999.7448736365
10.01 0.5195799851159667 -0.0005057475313755724 0.5528816214305328 -0.0001244082070167998 0.4695919209335896 9946.070997616232 19799.99999999588 2.8963099973911e-10 593999.7429529813
10.02 0.5200114655834519 -0.0005065777885788301 0.5533527467362443 -0.00012480630086968963 0.47088420388136215 9946.075456428034 19799.99999999591 2.904074931919798e-10 593999.7410300774
10.03 0.5204426973960801 -0.0005073831255631593 0.5538235837507608 -0.00012517794838847636 0.4721851360127949 9946.079918512305 19799.999999995845 2.911234343871971e-10 593999.7391049534
10.040000000000001 0.5208736735967833 -0.0005081632949490978 0.554294125519409 -0.0001255226343447618 0.47349474845106604 9946.084383866342 19799.999999995907 2.9191523330529545e-10 593999.7371776412
10.05 0.5213043872473111 -0.0005089180144666855 0.5547643651029172 -0.0001258398001879314 0.4748130669670528 9946.088852487403 19799.999999995893 2.9264847836718566e-10 593999.7352481665
10.06 0.5217348314303322 -0.0005096469647038917 0.5552342955793478 -0.00012612884239764853 0.4761401119769355 9946.093324372714 19799.99999999584 2.9349209174078794e-10 593999.733316562
10.07 0.522164999250541 -0.0005103497883288797 0.5557039100450493 -0.0001263891123696583 0.4774758985481954 9946.097799519433 19799.99999999586 2.942877504186203e-10 593999.7313828489
10.08 0.5225948838382155 -0.000511026090394165 0.5561732016180794 -0.00012661991744221632 0.47882043641433497 9946.102277924618 19799.999999995794 2.94952505128232e-10 593999.7294470596
10.09 0.5230244783502619 -0.0005116754361748986 0.5566421634391616 -0.00012682051952727833 0.48017372999863533 9946.10675958523 19799.999999995838 2.957249341239976e-10 593999.7275092194
10.1 0.5234537759734152 -0.0005122973529681642 0.5571107886747988 -0.00012699013773828974 0.48153577844724726 9946.111244498243 19799.99999999584 2.965274865929235e-10 593999.7255693477
10.11 0.5238827699253368 -0.0005128913296876855 0.5575790705183438 -0.00012712794887249627 0.4829065756718992 9946.115732660452 19799.999999995864 2.9719008504125455e-10 593999.7236274739
10.120000000000001 0.5243114534575863 -0.0005134568176372157 0.5580470021929502 -0.00012723308910691172 0.48428611040245984 9946.120224068727 19799.999999995893 2.9789949066577615e-10 593999.7216836213
10.13 0.5247398198576272 -0.0005139932321460097 0.5585145769536044 -0.00012730465659949752 0.48567436624958443 9946.124718719735 19799.999999995856 2.988400464587482e-10 593999.7197378068
10.14 0.5251678624502626 -0.0005144999542359602 0.558981788088615 -0.0001273417141405038 0.48707132177760476 9946.129216610125 19799.99999999584 2.994823208868347e-10 593999.7177900557
