time dragvol liftvol dragbnd liftbnd div kin_energy mom0 mom1 angmom
20.67 0.7422081525615772 -0.0008351811299430675 0.7427116979031914 -0.0008366777286299185 1.2930140573162654 9951.741599329682 19799.99999999989 3.493923900199647e-13 594000.1594486466
20.68 0.7423102411350424 -0.0008430590915877954 0.7428139219810607 -0.0008445540555021756 1.2931625374337659 9951.74720925582 19799.999999999953 3.5708415391244586e-13 594000.1592430162
20.69 0.7424122437250881 -0.000851007004394175 0.7429160598297644 -0.0008525003605935978 1.2933071048601996 9951.752818368439 19799.99999999995 3.8213182618207497e-13 594000.1590299839
20.7 0.7425141593616467 -0.0008590266071316146 0.7430181104803205 -0.0008605183832282909 1.293448029764909 9951.758426660032 19799.999999999927 2.36650976592756e-13 594000.1588097838
20.71 0.7426159870357081 -0.0008671196422555044 0.7431200729247939 -0.0008686098663700458 1.293585591872867 9951.764034123169 19799.999999999905 1.908109087400689e-13 594000.1585826483
20.72 0.7427177256991596 -0.0008752878555893856 0.7432219461161413 -0.0008767765562935324 1.2937200803739572 9951.769640750475 19799.999999999978 3.36130429046122e-13 594000.1583488098
20.73 0.7428193742653022 -0.0008835329931551345 0.7433237289687313 -0.0008850201994291436 1.293851793814875 9951.775246534817 19799.99999999987 3.715326657438567e-13 594000.1581085125
20.740000000000002 0.7429209316124021 -0.0008918568006821648 0.7434254203618856 -0.0008933425418641196 1.2939810399731635 9951.780851469162 19799.999999999956 3.3373304120232206e-13 594000.1578619834
20.75 0.7430223965819183 -0.0009002610207774941 0.743527019138116 -0.0009017453265210417 1.2941081357129545 9951.786455546653 19799.999999999953 2.952083022478291e-13 594000.1576094709
20.76 0.7431237679819761 -0.0009087473924271988 0.7436285241065902 -0.0009102302926572709 1.2942334068219596 9951.792058760597 19799.999999999945 3.2305408348420883e-13 594000.1573512089
20.77 0.7432250445875093 -0.0009173176479473045 0.7437299340432778 -0.000918799172821174 1.2943571878292377 9951.797661104472 19799.999999999924 3.5574668211246774e-13 594000.1570874411
20.78 0.7433262251414835 -0.0009259735119734278 0.7438312476921738 -0.0009274536918402954 1.294479821803327 9951.803262571892 19799.99999999992 2.5630539357557325e-13 594000.1568184065
20.79 0.7434273083568368 -0.0009347166991404859 0.7439324637672339 -0.0009361955645049131 1.294601660130279 9951.808863156719 19799.999999999935 3.8920082434668046e-13 594000.1565443531
20.8 0.743528292916661 -0.0009435489127688772 0.7440335809525636 -0.0009450264942550152 1.2947230622712242 9951.814462852972 19799.999999999953 3.58345297879481e-13 594000.1562655187
20.81 0.7436291774766209 -0.0009524718423798651 0.7441345979048328 -0.000953948170697101 1.2948443954990432 9951.820061654764 19799.999999999964 3.0276996187961203e-13 594000.1559821505
20.82 0.7437299606652865 -0.0009614871620032919 0.7442355132536076 -0.0009629622679145074 1.2949660346138203 9951.825659556505 19799.999999999964 3.574605889067328e-13 594000.1556944905
20.830000000000002 0.7438306410853117 -0.0009705965286294535 0.744336325602532 -0.0009720704429222306 1.295088361636745 9951.831256552849 19799.999999999887 3.66946056873374e-13 594000.1554027847
20.84 0.7439312173162921 -0.000979801579385137 0.7444370335321813 -0.0009812743328435284 1.295211765482173 9951.836852638562 19799.999999999913 3.065325770990057e-13 594000.1551072793
20.85 0.7440316879133102 -0.0009891039306730407 0.7445376355986166 -0.0009905755540489895 1.2953366416076368 9951.842447808624 19799.99999999986 3.292852102099175e-13 594000.1548082159
20.86 0.744132051411066 -0.0009985051749791137 0.7446381303375021 -0.000999975698972308 1.2954633916416198 9951.848042058258 19799.999999999938 2.2234297736289932e-13 594000.1545058438
20.87 0.7442323063226677 -0.0010080068798255996 0.7447385162629128 -0.0010094763350562738 1.2955924229889653 9951.85363538289 19799.99999999996 2.7938762414692064e-13 594000.1542004005
20.88 0.7443324511428399 -0.0010176105854483406 0.7448387918705263 -0.0010190790024395427 1.295724148413898 9951.859227778132 19799.99999999997 3.574640583536848e-13 594000.1538921406
20.89 0.7444324843479335 -0.0010273178022773707 0.744938955637646 -0.0010287852114331242 1.2958589856006306 9951.864819239923 19799.9999999999 3.202368925592225e-13 594000.1535812991
20.900000000000002 0.7445324043977879 -0.0010371300095376756 0.7450390060250593 -0.0010385964411259749 1.2959973566917395 9951.870409764308 19799.99999999994 3.612388166374103e-13 594000.1532681253
20.91 0.744632209736346 -0.0010470486529065841 0.7451389414776523 -0.0010485141370435718 1.296139687804385 9951.875999347712 19799.999999999873 3.5800529207818954e-13 594000.1529528626
20.92 0.7447318987941636 -0.0010570751423619644 0.7452387604269198 -0.0010585397089955522 1.296286408524742 9951.881587986602 19799.999999999927 2.8961902320823185e-13 594000.1526357536
20.93 0.7448314699877754 -0.0010672108501587302 0.7453384612903359 -0.001068674529056964 1.2964379513809563 9951.887175677804 19799.999999999945 2.33136426830427e-13 594000.1523170405
20.94 0.7449309217232685 -0.0010774571087853997 0.7454380424749203 -0.0010789199295224154 1.296594751295105 9951.892762418476 19799.99999999996 3.3660574327853965e-13 594000.1519969676
20.95 0.7450302523946172 -0.0010878152085798355 0.7455375023755884 -0.001089277200527058 1.2967572450147413 9951.8983482058 19799.999999999905 3.1261278288230443e-13 594000.1516757726
20.96 0.7451294603882361 -0.0010982863963888876 0.7456368393796844 -0.0010997475887029407 1.2969258705246638 9951.90393303739 19799.999999999924 3.854798424907102e-13 594000.1513536994
20.97 0.7452285440811738 -0.0011088718721837408 0.7457360518651952 -0.0011103322938000402 1.297101066439738 9951.909516911037 19799.99999999992 3.1559477253750856e-13 594000.1510309825
20.98 0.7453275018443158 -0.0011195727884334948 0.745835138203946 -0.0011210324680561764 1.2972832713796358 9951.915099824782 19799.999999999945 3.2146854622716603e-13 594000.1507078646
20.990000000000002 0.74542633204269 -0.0011303902467629928 0.7459340967619016 -0.0011318492128613259 1.2974729233264952 9951.92068177697 19799.999999999935 4.088396288182139e-13 594000.1503845808
21.0 0.7455250330368479 -0.0011413252967007962 0.7460329259005611 -0.001142783577500714 1.2976704589666697 9951.926262766072 19799.999999999894 3.4007519023049326e-13 594000.1500613708
21.01 0.7456236031839945 -0.0011523789335074824 0.7461316239780771 -0.0011538365569871598 1.2978763130177304 9951.931842791102 19799.999999999975 3.9468428525424315e-13 594000.1497384649
21.02 0.7457220408398123 -0.0011635520955666594 0.7462301893510872 -0.0011650090894529085 1.2980909175421549 9951.937421850978 19799.999999999927 3.5733221936951054e-13 594000.1494161001
21.03 0.7458203443581212 -0.0011748456625170752 0.7463286203743719 -0.001176302054283253 1.298314701249107 9951.942999945206 19799.99999999991 3.743672039036028e-13 594000.1490945056
21.04 0.745918512093987 -0.0011862604547896263 0.7464269154039644 -0.0011877162716479918 1.2985480887859127 9951.948577073286 19799.9999999999 3.944622406493181e-13 594000.1487739169
21.05 0.7460165424028178 -0.0011977972287689545 0.7465250727962512 -0.0011992524976715078 1.2987915000209238 9951.95415323522 19799.99999999986 3.955030747349042e-13 594000.1484545622
21.06 0.7461144336436792 -0.0012094566774947717 0.746623090911283 -0.0012109114251305161 1.2990453493195382 9951.959728431175 19799.999999999905 3.470730647325837e-13 594000.1481366686
21.07 0.7462121841783717 -0.0012212394272804086 0.7467209681118573 -0.0012226936800727602 1.299310044815282 9951.965302661576 19799.999999999924 3.285843819256229e-13 594000.1478204613
21.080000000000002 0.7463097923742269 -0.0012331460364537238 0.7468187027663105 -0.0012345998205577952 1.299585987677939 9951.970875927022 19799.999999999935 3.5216968230500356e-13 594000.1475061699
21.09 0.7464072566034543 -0.0012451769934394804 0.7469162932478752 -0.0012466303347418233 1.2998735713808038 9951.976448228697 19799.99999999996 3.3150565625916784e-13 594000.1471940135
21.1 0.7465045752465614 -0.0012573327146026137 0.7470137379380881 -0.0012587856387195273 1.3001731809691908 9951.982019567738 19799.99999999992 2.8151786457542016e-13 594000.1468842146
21.11 0.7466017466910684 -0.001269613543393394 0.7471110352255157 -0.0012710660756680265 1.3004851923324607 9951.987589945711 19799.999999999927 2.9628383080293474e-13 594000.1465769935
21.12 0.7466987693341731 -0.0012820197479414682 0.747208183508415 -0.0012834719134420557 1.3008099714818318 9951.993159364454 19799.99999999984 3.1645519538159306e-13 594000.1462725684
21.13 0.7467956415830277 -0.001294551519455921 0.7473051811950137 -0.0012960033429769355 1.3011478738363358 9951.99872782606 19799.999999999924 3.842898221861901e-13 594000.1459711529
21.14 0.7468923618562793 -0.001307208971693293 0.7474020267050493 -0.0013086604777478455 1.3014992435192958 9952.004295332848 19799.99999999995 3.660717562414817e-13 594000.1456729652
21.150000000000002 0.746988928584641 -0.0013199921378045606 0.7474987184703406 -0.0013214433506278833 1.3018644126677792 9952.009861887505 19799.999999999945 3.2355368384529015e-13 594000.1453782154
21.16 0.7470853402122931 -0.0013329009707466546 0.7475952549361925 -0.0013343519142895589 1.3022437007574492 9952.015427492926 19799.999999999935 3.287335681445569e-13 594000.1450871135
21.17 0.7471815951976291 -0.0013459353408765866 0.7476916345621372 -0.0013473860388028502 1.3026374139452792 9952.02099215229 19800.000000000007 2.682021271738222e-13 594000.1447998689
21.18 0.7472776920144816 -0.0013590950348463138 0.7477878558231665 -0.0013605455105301974 1.3030458444325992 9952.026555869175 19799.999999999935 4.1858183585929964e-13 594000.1445166848
21.19 0.7473736291530382 -0.0013723797548886721 0.7478839172106454 -0.001373830031410157 1.3034692698509123 9952.032118647194 19799.99999999994 3.2486860424008057e-13 594000.144237768
21.2 0.7474694051201661 -0.0013857891173177249 0.7479798172326345 -0.001387239217458327 1.3039079526728916 9952.037680490432 19799.999999999916 4.0105418985803e-13 594000.1439633168
21.21 0.7475650184420647 -0.0013993226519787305 0.7480755544165463 -0.0014007725982160533 1.3043621396509528 9952.043241403202 19799.999999999898 3.987955798923082e-13 594000.1436935324
21.22 0.74766046766302 -0.0014129798008501436 0.7481711273078975 -0.0014144296153531632 1.304832061285702 9952.048801390027 19799.999999999924 3.6916997236957627e-13 594000.1434286159
21.23 0.7477557513475555 -0.0014267599180176264 0.7482665344724638 -0.0014282096226396017 1.3053179313265393 9952.054360455764 19799.999999999916 3.742388343663805e-13 594000.143168757
21.240000000000002 0.7478508680820538 -0.0014406622683225557 0.7483617744978949 -0.0014421118845939851 1.3058199463065805 9952.05991860554 19799.99999999995 3.575056917171082e-13 594000.1429141541
21.25 0.7479458164730789 -0.001454686027381573 0.7484568459920444 -0.001456135576503105 1.3063382851139922 9952.065475844729 19799.99999999994 4.0581427107611034e-13 594000.1426649899
21.26 0.7480405951518032 -0.0014688302804817836 0.7485517475873865 -0.0014702797833178606 1.3068731086017022 9952.071032178961 19799.999999999964 3.126006398179726e-13 594000.1424214556
21.27 0.7481352027711633 -0.0014830940227170267 0.7486464779381858 -0.0014845434997852126 1.3074245592373799 9952.076587614189 19799.999999999953 4.1326317368195475e-13 594000.1421837404
21.28 0.7482296380095524 -0.0014974761594654506 0.7487410357241742 -0.0014989256309258315 1.3079927607953892 9952.08214215656 19799.99999999991 2.705440038663909e-13 594000.1419520226
21.29 0.7483238995700168 -0.0015119755039436965 0.7488354196497573 -0.001513424989595626 1.3085778180923124 9952.087695812526 19799.99999999991 2.779998453661392e-13 594000.1417264856
21.3 0.7484179861816836 -0.001526590780489121 0.7489296284454368 -0.0015280402997520657 1.3091798167675 9952.093248588766 19799.99999999992 3.091225192486391e-13 594000.1415073053
21.31 0.7485118966001894 -0.0015413206216222015 0.7490236608682409 -0.0015427701935317516 1.3097988231099122 9952.098800492256 19799.999999999898 3.347704058409562e-13 594000.1412946596
21.32 0.7486056296085252 -0.0015561635704500597 0.7491175157025675 -0.0015576132136428877 1.3104348839323559 9952.104351530217 19799.999999999935 3.368347267773686e-13 594000.1410887211
21.330000000000002 0.7486991840179997 -0.0015711180802894568 0.7492111917611443 -0.0015725678129922388 1.311088026494068 9952.109901710071 19799.99999999993 3.3830230283804497e-13 594000.1408896624
21.34 0.7487925586680304 -0.0015861825143184346 0.7493046878848248 -0.0015876323543375453 1.311758258472363 9952.115451039632 19799.999999999858 3.970365702876677e-13 594000.1406976444
21.35 0.7488857524282364 -0.0016013551481148425 0.7493980029446732 -0.0016028051128207455 1.3124455679839095 9952.120999526749 19799.99999999995 3.5060843117662444e-13 594000.1405128407
21.36 0.7489787641975818 -0.0016166341685738119 0.7494911358411139 -0.0016180842748884203 1.3131499236559894 9952.126547179683 19799.999999999945 3.674560655753112e-13 594000.1403354094
21.37 0.749071592905525 -0.0016320176756735435 0.7495840855050732 -0.0016334679400596564 1.3138712747478813 9952.132094006938 19799.999999999887 3.751512989147443e-13 594000.1401655125
21.38 0.749164237513515 -0.0016475036835281974 0.7496768508994764 -0.0016489541219729216 1.3146095513223182 9952.137640017141 19799.999999999913 4.790542962318511e-13 594000.1400033071
21.39 0.749256697013209 -0.0016630901211647576 0.7497694310174678 -0.001664540749167332 1.3153646644667627 9952.14318521921 19799.999999999913 3.7740643943351415e-13 594000.1398489499
21.400000000000002 0.7493489704296294 -0.00167877483362032 0.7498618248855614 -0.0016802256661771796 1.316136506564018 9952.14872962235 19799.999999999927 2.333550019884001e-13 594000.1397025876
21.41 0.7494410568197161 -0.0016945555843410499 0.7499540315621931 -0.0016960066359324245 1.3169249516115056 9952.154273235932 19799.99999999991 3.7305922240271627e-13 594000.139564376
21.42 0.749532955273558 -0.0017104300551168915 0.7500460501389532 -0.0017118813396932535 1.3177298555883292 9952.159816069567 19799.99999999984 3.5979899615234956e-13 594000.1394344585
21.43 0.7496246649145683 -0.0017263958489746737 0.7501378797407554 -0.0017278473799427767 1.3185510568690448 9952.165358133088 19799.99999999997 3.2106262093378746e-13 594000.1393129796
21.44 0.7497161848998383 -0.0017424504916924177 0.7502295195261951 -0.001743902281899955 1.3193883766828232 9952.170899436553 19799.999999999956 3.518470237384719e-13 594000.1392000822
21.45 0.7498075144205222 -0.0017585914324903466 0.7503209686879247 -0.0017600434942165865 1.3202416196165767 9952.17643999026 19799.999999999887 2.529504383730341e-13 594000.1390959044
21.46 0.7498986527021866 -0.001774816048218971 0.7504122264530084 -0.001776268393156215 1.3211105741603397 9952.181979804627 19799.999999999913 2.9492380759776893e-13 594000.1390005806
21.47 0.7499895990044801 -0.001791121643022762 0.7505032920825877 -0.001792574282268553 1.3219950132930929 9952.187518890401 19799.999999999964 4.05914885037717e-13 594000.138914248
21.48 0.7500803526222203 -0.0018075054524540786 0.750594164872964 -0.0018089583964953015 1.3228946951070018 9952.193057258464 19799.9999999999 4.0650816046650107e-13 594000.1388370305
21.490000000000002 0.7501709128851736 -0.001823964644170267 0.7506848441553776 -0.00182541790287455 1.3238093634678896 9952.198594919922 19799.999999999945 2.911629271018512e-13 594000.1387690641
21.5 0.750261279157263 -0.0018404963221416164 0.7507753292952194 -0.0018419499047422727 1.3247387487096405 9952.204131886032 19799.999999999916 3.541854309840886e-13 594000.1387104653
21.51 0.7503514508387376 -0.0018570975271854449 0.750865619694187 -0.0018585514422759216 1.3256825683600304 9952.209668168332 19799.99999999986 3.765807110589492e-13 594000.1386613618
21.52 0.7504414273635662 -0.0018737652413300786 0.7509557147876869 -0.001875219496849772 1.3266405278954128 9952.215203778433 19799.999999999905 3.2606556343850457e-13 594000.1386218708
21.53 0.7505312082021651 -0.0018904963890451485 0.7510456140475529 -0.001891950992273583 1.3276123215215612 9952.220738728158 19799.99999999992 4.005164255804772e-13 594000.1385921112
21.54 0.7506207928586993 -0.0019072878412083715 0.7511353169793512 -0.0019087427987561835 1.328597632977813 9952.226273029628 19799.99999999994 3.108208135316204e-13 594000.1385721976
21.55 0.7507101808734329 -0.0019241364173349324 0.7512248231247232 -0.0019255917351361995 1.3295961363616602 9952.231806694937 19799.99999999995 3.0679278562040224e-13 594000.1385622354
21.56 0.7507993718204989 -0.0019410388882045732 0.7513141320591564 -0.0019424945715148063 1.3306074969707586 9952.2373397366 19799.999999999945 2.352597283650226e-13 594000.1385623412
21.57 0.7508883653092412 -0.0019579919800373435 0.7514032433933243 -0.001959448033422075 1.331631372159371 9952.242872167071 19799.99999999992 3.659295089164516e-13 594000.1385726125
21.580000000000002 0.7509771609834112 -0.001974992376546842 0.751492156772278 -0.00197644880388376 1.3326674122061293 9952.248403999018 19799.9999999999 2.8586855105317e-13 594000.1385931572
21.59 0.751065758520731 -0.001992036722023805 0.751580871875012 -0.0019934935264983872 1.333715261189995 9952.253935245406 19799.999999999884 2.9923633015904727e-13 594000.1386240778
21.6 0.7511541576328629 -0.002009121625867778 0.7516693884144263 -0.0020105788099719487 1.3347745578713193 9952.259465919164 19799.999999999956 3.620333199894077e-13 594000.1386654689
21.61 0.7512423580653378 -0.002026243664052483 0.7517577061372558 -0.0020277012295854143 1.3358449365748446 9952.264996033513 19799.999999999938 3.617418864454436e-13 594000.1387174239
21.62 0.7513303595961516 -0.0020433993838626877 0.7518458248226664 -0.0020448573319332155 1.3369260280715436 9952.270525601733 19799.99999999991 3.517325319890574e-13 594000.1387800359
21.63 0.7514181620373495 -0.002060585306601178 0.7519337442838302 -0.002062043637630018 1.3380174604562003 9952.276054637268 19799.999999999894 2.891749339983818e-13 594000.138853398
21.64 0.7515057652320755 -0.002077797931062726 0.752021464364981 -0.0020792566447866245 1.339118860017702 9952.281583153732 19799.99999999995 3.698846784416787e-13 594000.1389375923
21.650000000000002 0.7515931690558513 -0.0020950337371312367 0.7521089849426871 -0.0020964928326099633 1.3402298520990255 9952.287111164816 19799.9999999999 3.3648778208217323e-13 594000.1390327051
21.66 0.7516803734159445 -0.0021122891890571357 0.752196305925216 -0.002113748664681154 1.3413500619440155 9952.292638684423 19799.999999999935 3.777984869390849e-13 594000.1391388215
21.67 0.7517673782497309 -0.002129560739237982 0.7522834272508998 -0.002131020592736937 1.3424791155281337 9952.298165726426 19799.999999999935 3.3579736213873446e-13 594000.1392560148
21.68 0.7518541835251843 -0.0021468448310458512 0.7523703488886182 -0.00214830505950029 1.3436166403703889 9952.30369230501 19799.999999999884 3.754132421596168e-13 594000.1393843624
21.69 0.7519407892403399 -0.0021641379032084893 0.7524570708372585 -0.002165598503060713 1.344762266323856 9952.309218434326 19799.999999999945 2.380075303509699e-13 594000.1395239405
21.7 0.7520271954212245 -0.0021814363927442 0.7525435931236547 -0.002182897359814267 1.3459156263422494 9952.314744128691 19799.999999999927 2.7758351173190476e-13 594000.1396748198
21.71 0.7521134021230031 -0.002198736738402291 0.752629915803718 -0.0022001980679017996 1.3470763572201465 9952.320269402573 19799.999999999913 2.7635185806396123e-13 594000.1398370651
21.72 0.7521994094283402 -0.002216035384642943 0.7527160389608069 -0.0022174970711922987 1.3482441003046433 9952.325794270411 19799.99999999992 2.973732371458482e-13 594000.1400107493
21.73 0.7522852174464199 -0.002233328784528937 0.7528019627047394 -0.00223479082217666 1.3494185021762903 9952.331318746894 19799.99999999989 4.2890344054136165e-13 594000.1401959304
21.740000000000002 0.7523708263131068 -0.0022506134036659412 0.752887687171957 -0.002252075785907893 1.350599215297388 9952.33684284672 19799.999999999945 3.6621747301346375e-13 594000.140392673
21.75 0.7524562361895 -0.0022678857231294924 0.7529732125240738 -0.0022693484429316623 1.351785898625836 9952.342366584684 19799.99999999992 3.775452173115923e-13 594000.1406010332
21.76 0.7525414472607551 -0.0022851422431838836 0.7530585389466986 -0.002286605293004499 1.3529782181929177 9952.347889975717 19799.999999999927 3.697354922227447e-13 594000.1408210687
21.77 0.7526264597368473 -0.002302379486936603 0.7531436666501952 -0.0023038428587498507 1.3541758476435517 9952.353413034707 19799.99999999992 2.657388198379351e-13 594000.1410528338
21.78 0.7527112738501202 -0.002319594002277884 0.7532285958672308 -0.0023210576876036954 1.3553784687377328 9952.358935776756 19799.999999999964 2.758973605132553e-13 594000.1412963758
21.79 0.7527958898548773 -0.002336782367436933 0.7533133268523686 -0.0023382463573616732 1.3565857718120902 9952.364458217004 19799.9999999999 3.2309918629458423e-13 594000.1415517488
21.8 0.7528803080274358 -0.002353941191311036 0.7533978598821139 -0.002355405476523594 1.357797456200611 9952.3699803706 19799.999999999993 4.476870263392385e-13 594000.1418189954
21.81 0.7529645286639642 -0.00237106711926551 0.753482195252759 -0.0023725316900816353 1.3590132306138127 9952.37550225282 19799.999999999927 3.880454985116799e-13 594000.1420981636
21.82 0.7530485520802237 -0.002388156834458166 0.7535663332801175 -0.0023896216808535218 1.3602328134758066 9952.381023878963 19799.999999999935 3.660786951353856e-13 594000.1423892943
21.830000000000002 0.7531323786112136 -0.00240520706095687 0.7536502742991698 -0.002406672172599513 1.3614559332188825 9952.38654526437 19799.999999999916 3.479196097888604e-13 594000.1426924247
21.84 0.7532160086089392 -0.0024222145682575185 0.7537340186618338 -0.002423679934538298 1.3626823285354457 9952.392066424556 19799.99999999992 3.895113398488803e-13 594000.1430075925
21.85 0.7532994424431885 -0.002439176171226684 0.7538175667377344 -0.002440641781298091 1.3639117485872687 9952.39758737488 19799.999999999938 3.539026710575044e-13 594000.1433348374
21.86 0.7533826804991484 -0.002456088736019302 0.7539009189118288 -0.002457554578824996 1.365143953172256 9952.403108130935 19799.99999999995 3.3138422561584946e-13 594000.1436741868
21.87 0.7534657231773131 -0.0024729491797362267 0.7539840755843012 -0.0024744152440509606 1.3663787128490474 9952.408628708208 19799.999999999898 2.5561150418518253e-13 594000.1440256753
21.88 0.7535485708928498 -0.0024897544755480014 0.7540670371699405 -0.0024912207500111657 1.3676158090199806 9952.414149122304 19799.9999999999 3.205803678074659e-13 594000.1443893292
21.89 0.7536312240734033 -0.0025065016532534517 0.7541498040959393 -0.0025079681264071774 1.3688550339730867 9952.419669388864 19799.99999999989 3.271931336978895e-13 594000.1447651769
21.900000000000002 0.7537136831600493 -0.002523187802587152 0.754232376802844 -0.002524654462913412 1.3700961908839475 9952.425189523472 19799.999999999894 3.405348919516271e-13 594000.1451532409
21.91 0.7537959486050185 -0.002539810074956567 0.7543147557422841 -0.0025412769109144926 1.3713390937783918 9952.430709541815 19799.999999999978 3.8501146715219647e-13 594000.1455535472
21.92 0.7538780208710871 -0.0025563656860002467 0.7543969413763623 -0.0025578326860649534 1.372583567457177 9952.436229459567 19799.999999999938 3.844424778520761e-13 594000.1459661119
21.93 0.7539599004314004 -0.0025728519171586486 0.7544789341774725 -0.0025743190698588507 1.373829447383905 9952.441749292437 19799.999999999927 3.105640744571758e-13 594000.146390956
21.94 0.754041587767651 -0.0025892661178259857 0.7545607346264854 -0.0025907334117821106 1.37507657953755 9952.447269056047 19799.999999999935 3.1719765702931113e-13 594000.1468280938
21.95 0.754123083370127 -0.0026056057069917945 0.754642343212792 -0.0026070731309548916 1.3763248202311573 9952.452788766192 19799.999999999894 3.7494660154457904e-13 594000.1472775425
21.96 0.7542043877361532 -0.002621868175170159 0.7547237604327486 -0.002623335718058736 1.3775740358982669 9952.458308438454 19799.999999999894 3.22145088382797e-13 594000.1477393135
21.97 0.7542855013698428 -0.002638051085049595 0.7548049867894252 -0.0026395187359886463 1.3788241028488404 9952.463828088621 19799.99999999993 4.0514813726133525e-13 594000.1482134131
21.98 0.7543664247805887 -0.002654152074595498 0.7548860227911026 -0.0026556198229516987 1.3800749069964793 9952.469347732278 19799.99999999996 3.3060706949861185e-13 594000.1486998573
21.990000000000002 0.7544471584833526 -0.0026701688556698103 0.7549668689515572 -0.002671636691092799 1.3813263435588181 9952.474867385134 19799.99999999991 3.9066666568388086e-13 594000.1491986483
22.0 0.7545277029969668 -0.0026860992187157226 0.7550475257883656 -0.002687567131166328 1.3825783167330916 9952.480387062815 19799.9999999999 3.7393525775808456e-13 594000.1497097971
22.01 0.7546080588435837 -0.0027019410298348145 0.7551279938223564 -0.0027034090096311083 1.3838307393488818 9952.48590678087 19799.99999999989 2.9339725093890934e-13 594000.1502332963
22.02 0.7546882265482516 -0.0027176922353009387 0.7552082735771856 -0.002719160273142989 1.3850835325001063 9952.491426554916 19799.99999999997 3.1826624669051284e-13 594000.1507691537
22.03 0.7547682066379823 -0.0027333508595168638 0.7552883655784042 -0.0027348189465275573 1.3863366251584106 9952.496946400503 19799.999999999913 3.2958358264778553e-13 594000.1513173693
22.04 0.7548479996406104 -0.002748915007420156 0.7553682703523242 -0.002750383135174807 1.3875899537700662 9952.502466333055 19799.999999999924 4.153032084897035e-13 594000.1518779444
22.05 0.7549276060857602 -0.002764382864426124 0.7554479884269751 -0.0027658510249826767 1.3888434618385823 9952.50798636806 19799.9999999999 2.9155150516047e-13 594000.1524508671
22.06 0.7550070265013676 -0.0027797526962130034 0.7555275203286446 -0.0027812208821471032 1.3900970994951647 9952.51350652088 19799.999999999913 3.320850539001441e-13 594000.153036139
22.07 0.7550862614163083 -0.0027950228501006495 0.7556068665844893 -0.0027964910545297977 1.391350823059247 9952.51902680688 19799.99999999993 3.645694857112858e-13 594000.1536337492
22.080000000000002 0.7551653113566483 -0.002810191754418003 0.7556860277188043 -0.0028116599710314876 1.3926045945912184 9952.524547241232 19799.99999999991 3.393188507949674e-13 594000.1542436904
22.09 0.755244176848035 -0.002825257918729059 0.7557650042554003 -0.0028267261418136176 1.393858381439518 9952.530067839174 19799.99999999997 2.794292575103441e-13 594000.1548659531
22.1 0.7553228584123257 -0.0028402199336009814 0.7558437967142488 -0.0028416881580659143 1.39511215578421 9952.535588615801 19799.999999999905 3.373204493506421e-13 594000.155500525
22.11 0.7554013565692779 -0.0028550764704191375 0.7559224056131613 -0.002856544691818916 1.396365894179102 9952.541109586115 19799.999999999985 3.592057207235655e-13 594000.1561473937
22.12 0.7554796718348388 -0.002869826281353017 0.7560008314660889 -0.0028712944959071217 1.3976195770944504 9952.546630765102 19799.999999999898 3.502129142241017e-13 594000.1568065418
22.13 0.7555578047206466 -0.0028844681983621096 0.7560790747826225 -0.0028859364029756576 1.3988731884622403 9952.552152167536 19799.999999999898 2.4924506902834764e-13 594000.1574779557
22.14 0.7556357557342017 -0.002899001132825429 0.756157136068167 -0.002900469325107561 1.400126715225914 9952.557673808189 19799.999999999924 4.616793058964674e-13 594000.1581616156
22.150000000000002 0.7557135253777922 -0.0029134240752399054 0.7562350158228689 -0.002914892253516688 1.401380146896432 9952.563195701627 19799.999999999913 2.6079138848444927e-13 594000.1588575039
22.16 0.7557911141484481 -0.002927736093312179 0.7563127145415719 -0.0029292042566424945 1.402633475116398 9952.568717862421 19799.99999999996 3.5563219036305327e-13 594000.1595656001
22.17 0.7558685225367928 -0.0029419363327527937 0.7563902327126725 -0.00294340448093862 1.4038866932339495 9952.574240304959 19799.999999999898 2.6881274983736603e-13 594000.1602858768
22.18 0.7559457510282382 -0.002956024014506363 0.756467570819314 -0.002957492148102901 1.4051397958879892 9952.579763043415 19800.000000000022 3.2443492337108637e-13 594000.161018318
22.19 0.7560228001005909 -0.0029699984348586883 0.7565447293370005 -0.0029714665551806457 1.406392778606267 9952.58528609203 19799.999999999913 2.2897655993503463e-13 594000.1617628948
22.2 0.7560996702250623 -0.0029838589633015356 0.7566217087346055 -0.002985327072430782 1.4076456374176831 9952.590809464724 19799.999999999913 2.2244012187755402e-13 594000.1625195803
22.21 0.7561763618658518 -0.0029976050425394563 0.7566985094739559 -0.002999073143324834 1.4088983684801353 9952.596333175368 19799.9999999999 3.343644805475776e-13 594000.1632883486
22.22 0.7562528754788994 -0.003011236185594245 0.7567751320085955 -0.0030127042816554565 1.4101509677250652 9952.601857237625 19799.99999999991 2.558092626614439e-13 594000.1640691675
22.23 0.7563292115129259 -0.003024751975004395 0.7568515767848157 -0.0030262200707296683 1.4114034305198049 9952.607381665048 19799.999999999916 4.1391542970892203e-13 594000.1648620102
22.240000000000002 0.7564053704080395 -0.003038152061767947 0.7569278442402749 -0.003039620162311463 1.4126557513486526 9952.612906470938 19799.999999999953 3.914715773767341e-13 594000.1656668398
22.25 0.7564813525959692 -0.0030514361628854233 0.7570039348042322 -0.003052904274159834 1.413907923513552 9952.618431668563 19799.999999999924 3.6907282785492157e-13 594000.1664836291
