time dragvol liftvol dragbnd liftbnd div kin_energy mom0 mom1 angmom
15.27 0.7064530068709952 0.0012388859771342337 0.7353744158534394 0.001640936125178412 1.0748681770966602 9948.740897893915 19799.99999999835 9.896373651119283e-11 593997.4841037875
15.280000000000001 0.7066565668876996 0.0012269619491857011 0.7355938617213463 0.0016291535406242836 1.0768319314265182 9948.7460704097 19799.999999998374 9.896184566260402e-11 593997.4794837098
15.290000000000001 0.7068599524394611 0.001214871592195824 0.7358131246469856 0.0016172058619423329 1.0787958635167414 9948.751243298755 19799.999999998356 9.890455468508641e-11 593997.4748838017
15.3 0.7070631644283477 0.0012026150959628381 0.7360322055196732 0.001605093270184152 1.0807599566071906 9948.756416558312 19799.999999998352 9.903487405149569e-11 593997.4703039849
15.31 0.7072662037459702 0.0011901926704259692 0.7362511052170513 0.0015928159661300616 1.0827241933685297 9948.76159018562 19799.99999999831 9.905458397962974e-11 593997.4657441723
15.32 0.7074690712733896 0.0011776045456669568 0.7364698246050092 0.0015803741703373198 1.0846885558908703 9948.7667641779 19799.999999998396 9.910813489333314e-11 593997.4612042848
15.33 0.7076717678809608 0.0011648509728699207 0.7366883645375567 0.001567768124142243 1.0866530256724176 9948.771938532444 19799.99999999839 9.926448378549946e-11 593997.456684238
15.34 0.7078742944284091 0.001151932223858744 0.7369067258569174 0.0015549980892446598 1.0886175836081475 9948.77711324654 19799.99999999838 9.928395952596425e-11 593997.4521839557
15.35 0.7080766517650288 0.0011388485924279446 0.7371249093937515 0.0015420643490810235 1.0905822099785443 9948.782288317443 19799.999999998283 9.937264552895009e-11 593997.447703361
15.36 0.7082788407291772 0.0011256003944190255 0.7373429159666754 0.0015289672089465825 1.0925468844383988 9948.787463742578 19799.999999998323 9.937224307310366e-11 593997.4432423798
15.370000000000001 0.7084808621486699 0.001112187967729726 0.7375607463826787 0.0015157069960499072 1.094511586005703 9948.792639519168 19799.999999998327 9.954497642850058e-11 593997.4388009345
15.38 0.7086827168406024 0.0010986116735390162 0.7377784014369692 0.0015022840607767465 1.0964762930506522 9948.797815644632 19799.9999999983 9.954613175433558e-11 593997.4343789584
15.39 0.708884405611736 0.0010848718957570057 0.7379958819133838 0.0014886987761933103 1.098440983284768 9948.802992116312 19799.999999998312 9.967832115265196e-11 593997.4299763839
15.4 0.7090859292578594 0.0010709690421841372 0.7382131885837803 0.0014749515392345786 1.1004056337501733 9948.808168931562 19799.99999999837 9.967349862138875e-11 593997.4255931416
15.41 0.7092872885644728 0.0010569035444630219 0.7384303222087406 0.001461042770708342 1.102370220809034 9948.813346087863 19799.999999998297 9.981748413934177e-11 593997.4212291616
15.42 0.7094884843068392 0.0010426758582221568 0.7386472835376517 0.0014469729154783812 1.1043347201331966 9948.81852358257 19799.999999998367 9.984733873036333e-11 593997.4168843867
15.43 0.7096895172495852 0.001028286464113174 0.7388640733083309 0.0014327424435359988 1.106299106694027 9948.823701413185 19799.99999999832 9.983852980455232e-11 593997.4125587565
15.44 0.7098903881469283 0.001013735867288274 0.7390806922472855 0.0014183518495217656 1.1082633547525038 9948.828879577122 19799.99999999834 9.998400718469469e-11 593997.4082522127
15.450000000000001 0.7100910977433148 0.0009990245983331598 0.7392971410703686 0.0014038016536949615 1.1102274378495534 9948.834058071852 19799.999999998337 1.0000243688690347e-10 593997.4039646985
15.46 0.7102916467727567 0.0009841532127412799 0.7395134204821515 0.0013890924014454803 1.1121913287966634 9948.83923689497 19799.999999998367 1.0011737966442169e-10 593997.3996961565
15.47 0.7104920359594494 0.0009691222923706833 0.7397295311765667 0.0013742246647840063 1.1141549996667952 9948.844416043901 19799.999999998323 1.0017076751411835e-10 593997.3954465409
15.48 0.7106922660176453 0.0009539324442395904 0.7399454738368091 0.0013591990411747725 1.116118421785583 9948.849595516187 19799.99999999833 1.0015670584562208e-10 593997.3912157997
15.49 0.7108923376518662 0.0009385843018059462 0.7401612491355748 0.0013440161548511987 1.11808156572288 9948.854775309497 19799.99999999827 1.002309658881817e-10 593997.387003888
15.5 0.7110922515567095 0.0009230785244754597 0.7403768577349027 0.0013286766563547806 1.120044401284611 9948.859955421322 19799.999999998337 1.003330717119777e-10 593997.3828107604
15.51 0.7112920084175727 0.0009074157981390236 0.7405923002869188 0.0013131812231034481 1.122006897504992 9948.865135849328 19799.999999998305 1.0046559591192494e-10 593997.3786363758
15.52 0.711491608910384 0.0008915968347542412 0.7408075774336037 0.0012975305590119798 1.1239690226391086 9948.870316591137 19799.99999999832 1.0045424214677467e-10 593997.3744806969
15.530000000000001 0.711691053701475 0.0008756223731224999 0.7410226898066904 0.001281725395290703 1.125930744155861 9948.875497644398 19799.999999998345 1.006012642981724e-10 593997.370343685
15.540000000000001 0.7118903434479646 0.0008594931781566181 0.7412376380280811 0.0012657664897491676 1.1278920287313072 9948.88067900677 19799.999999998334 1.007184704561459e-10 593997.3662253073
15.55 0.7120894787980422 0.0008432100414477121 0.7414524227101537 0.0012496546273905772 1.129852842242397 9948.885860676022 19799.999999998272 1.0065160337136003e-10 593997.3621255351
15.56 0.7122884603908921 0.0008267737810972966 0.7416670444557231 0.0012333906202698364 1.131813149761134 9948.89104264992 19799.999999998334 1.0085250343183638e-10 593997.3580443336
15.57 0.7124872888563712 0.0008101852411721333 0.7418815038577503 0.0012169753069788659 1.1337729155491398 9948.8962249261 19799.999999998323 1.0084992910219803e-10 593997.3539816827
15.58 0.7126859648157591 0.0007934452923376185 0.7420958015001117 0.0012004095533027115 1.1357321030526748 9948.90140750241 19799.999999998323 1.009560299941592e-10 593997.3499375584
15.59 0.7128844888813853 0.0007765548313408262 0.7423099379572691 0.0011836942517288278 1.1376906748980773 9948.906590376686 19799.99999999831 1.0105649303482345e-10 593997.3459119379
15.6 0.7130828616569355 0.000759514780772003 0.7425239137946005 0.001166830321234106 1.1396485928876743 9948.911773546743 19799.999999998377 1.0108507780826059e-10 593997.341904808
15.610000000000001 0.7132810837372249 0.0007423260889736623 0.7427377295682038 0.0011498187072148947 1.141605817996123 9948.916957010442 19799.999999998356 1.011720256183235e-10 593997.3379161464
15.620000000000001 0.7134791557084871 0.0007249897299122836 0.7429513858252175 0.0011326603813799408 1.1435623103672306 9948.922140765699 19799.999999998297 1.0131705890925602e-10 593997.3339459471
15.63 0.7136770781483573 0.0007075067024624761 0.7431648831038373 0.0011153563410614548 1.1455180293112337 9948.927324810418 19799.99999999834 1.0132310615529327e-10 593997.3299941994
15.64 0.713874851625464 0.0006898780310305809 0.7433782219329353 0.0010979076098490289 1.1474729333025337 9948.932509142578 19799.999999998305 1.0145189202614979e-10 593997.326060895
15.65 0.7140724767003239 0.0006721047638519156 0.7435914028329863 0.0010803152359164844 1.1494269799779149 9948.937693760112 19799.99999999824 1.0148569831724963e-10 593997.3221460307
15.66 0.714269953924369 0.0006541879741590232 0.7438044263151259 0.0010625802932009516 1.1513801261352257 9948.942878661075 19799.999999998305 1.0171956679738692e-10 593997.3182496066
15.67 0.7144672838405044 0.0006361287582398872 0.7440172928817431 0.0010447038794822513 1.1533323277325376 9948.948063843543 19799.99999999826 1.0172223480209297e-10 593997.3143716219
15.68 0.7146644669827865 0.0006179282366273036 0.7442300030261828 0.00102668711758498 1.155283539887767 9948.953249305521 19799.999999998312 1.0166845490489074e-10 593997.3105120821
15.69 0.7148615038763305 0.0005995875522263028 0.7444425572326937 0.0010085311535243187 1.157233716878779 9948.958435045148 19799.999999998257 1.0185595769596212e-10 593997.3066709941
15.700000000000001 0.7150583950378904 0.0005811078704358704 0.7446549559770279 0.0009902371566435904 1.1591828121439502 9948.963621060486 19799.999999998337 1.0195029369330921e-10 593997.302848373
15.71 0.7152551409745554 0.0005624903791345369 0.7448671997251789 0.0009718063196042658 1.16113077828321 9948.96880734987 19799.99999999828 1.0192859056790127e-10 593997.2990442207
15.72 0.7154517421847489 0.0005437362871298161 0.7450792889344074 0.0009532398568572208 1.1630775670595452 9948.973993911348 19799.99999999828 1.0214026846533386e-10 593997.2952585644
15.73 0.7156481991574983 0.000524846824497323 0.7452912240525416 0.0009345390049884832 1.1650231294009632 9948.979180743203 19799.999999998316 1.0220561723339738e-10 593997.291491411
15.74 0.7158445123727215 0.0005058232414301816 0.7455030055182941 0.0009157050215782717 1.1669674154029266 9948.984367843716 19799.999999998294 1.0218057650002166e-10 593997.287742791
15.75 0.7160406823003255 0.00048666680832565307 0.7457146337603965 0.0008967391852946077 1.168910374331237 9948.989555211188 19799.99999999829 1.0237020259262763e-10 593997.2840127237
15.76 0.7162367094013546 0.00046737881410865176 0.7459261091987726 0.0008776427942309747 1.1708519546253755 9948.994742843948 19799.999999998323 1.0255126955960314e-10 593997.280301235
15.77 0.716432594126281 0.0004479605667526725 0.746137432242866 0.0008584171664254012 1.1727921039022944 9948.99993074034 19799.99999999831 1.0259469836182422e-10 593997.276608355
15.780000000000001 0.7166283369161414 0.0004284133920966302 0.7463486032927983 0.0008390636386857188 1.1747307689606554 9949.005118898818 19799.999999998294 1.0270600342421332e-10 593997.2729341175
15.790000000000001 0.7168239382012056 0.00040873863314729643 0.7465596227380815 0.0008195835658976098 1.1766678957855141 9949.010307317762 19799.999999998287 1.0272529701871314e-10 593997.2692785522
15.8 0.7170193984020269 0.00038893764955020996 0.7467704909586855 0.0007999783204964553 1.1786034295534313 9949.01549599572 19799.999999998334 1.029317776846117e-10 593997.2656417015
15.81 0.7172147179279559 0.00036901181717497133 0.7469812083235923 0.0007802492920497811 1.1805373146380367 9949.0206849311 19799.9999999983 1.0291149529773058e-10 593997.262023604
15.82 0.7174098971776774 0.0003489625268220119 0.7471917751913595 0.0007603978859714786 1.1824694946160075 9949.025874122568 19799.99999999829 1.0299639266464489e-10 593997.258424298
15.83 0.7176049365391028 0.00032879118440839853 0.7474021919100389 0.0007404255236965721 1.184399912273486 9949.031063568644 19799.999999998276 1.0308813178094844e-10 593997.2548438332
15.84 0.7177998363884307 0.0003084992093405648 0.7476124588162718 0.0007203336410612504 1.1863285096129097 9949.036253267937 19799.999999998265 1.0318449913948591e-10 593997.2512822546
15.85 0.7179945970906431 0.0002880880348992914 0.7478225762358148 0.0007001236886731374 1.1882552278602725 9949.041443219121 19799.99999999831 1.0339380046575641e-10 593997.2477396136
15.860000000000001 0.7181892189985775 0.00026755910638061233 0.7480325444826379 0.0006797971300529673 1.1901800074727984 9949.04663342088 19799.999999998276 1.0344321926814004e-10 593997.2442159618
15.870000000000001 0.7183837024534934 0.00024691388163708986 0.7482423638595215 0.0006593554421638478 1.192102788147027 9949.051823871925 19799.99999999823 1.0349771387141438e-10 593997.2407113548
15.88 0.7185780477838233 0.0002261538294474989 0.7484520346568353 0.0006388001137758009 1.1940235088273234 9949.057014571079 19799.999999998283 1.0353540247365345e-10 593997.237225851
15.89 0.7187722553060785 0.00020528042935182586 0.7486615571534693 0.0006181326452856512 1.195942107714787 9949.062205517128 19799.999999998297 1.0366246402937485e-10 593997.2337595093
15.9 0.7189663253233439 0.00018429517091994967 0.7488709316153649 0.0005973545479757775 1.1978585222765807 9949.067396708886 19799.999999998294 1.0385299911708223e-10 593997.230312392
15.91 0.7191602581260677 0.00016319955312896913 0.7490801582963224 0.0005764673433780019 1.1997726892556742 9949.072588145216 19799.99999999829 1.0395411267904997e-10 593997.2268845638
15.92 0.7193540539913028 0.00014199508328977608 0.7492892374372717 0.0005554725621831025 1.201684544680988 9949.077779825084 19799.999999998243 1.0401934175119365e-10 593997.2234760909
15.93 0.7195477131824793 0.00012068327744683144 0.749498169266073 0.0005343717446219296 1.2035940238779694 9949.082971747468 19799.99999999829 1.0402364733486102e-10 593997.2200870403
15.94 0.7197412359490822 9.926565846062014e-05 0.7497069539972225 0.0005131664385332498 1.2055010614795638 9949.088163911263 19799.99999999823 1.0427980180749419e-10 593997.2167174922
15.950000000000001 0.7199346225270217 7.774375638040928e-05 0.7499155918322351 0.000491858199711727 1.207405591437621 9949.093356315583 19799.99999999828 1.0428154520458754e-10 593997.2133675071
15.96 0.7201278731371673 5.6119107541056825e-05 0.7501240829582213 0.0004704485909841099 1.2093075470347214 9949.098548959446 19799.999999998276 1.0442519071673928e-10 593997.2100371714
15.97 0.7203209879865548 3.439325365633213e-05 0.7503324275491021 0.0004489391812795093 1.2112068608964213 9949.103741842006 19799.99999999822 1.0466561992106271e-10 593997.2067265593
15.98 0.7205139672672292 1.2567741836477162e-05 0.7505406257644832 0.0004273315456207529 1.2131034650039365 9949.10893496239 19799.999999998236 1.0464483446437356e-10 593997.2034357502
15.99 0.7207068111558393 -9.355876070795248e-06 0.7507486777492695 0.0004056272644344525 1.2149972907072613 9949.114128319803 19799.99999999832 1.04834608008475e-10 593997.2001648244
16.0 0.7208995198143691 -3.137604508584423e-05 0.7509565836344179 0.0003838279219253535 1.2168882687387261 9949.119321913418 19799.999999998305 1.0482132176137249e-10 593997.1969138692
16.01 0.7210920933893024 -5.3491205545891465e-05 0.7511643435361207 0.0003619351075873965 1.2187763292270117 9949.124515742527 19799.999999998276 1.0500840821880963e-10 593997.1936829655
16.02 0.7212845320111839 -7.569979589409546e-05 0.7513719575553922 0.000339950413390502 1.2206614017116102 9949.129709806388 19799.999999998217 1.0501705928478433e-10 593997.1904722042
16.03 0.7214768357950546 -9.800025121886339e-05 0.7515794257785169 0.00031787543520111274 1.2225434151577534 9949.13490410438 19799.999999998236 1.0517979542878919e-10 593997.1872816737
16.04 0.7216690048398708 -0.00012039100546186015 0.7517867482764883 0.00029571177054725544 1.2244222979718136 9949.140098635828 19799.99999999832 1.0531759145337993e-10 593997.1841114656
16.05 0.7218610392282511 -0.00014287049021924046 0.7519939251047747 0.00027346101976997035 1.2262979780171783 9949.145293400232 19799.999999998305 1.0536921161985457e-10 593997.1809616716
16.06 0.7220529390268705 -0.0001654371366638778 0.7522009563037261 0.00025112478407506646 1.2281703826306172 9949.150488396943 19799.999999998206 1.0554988306987756e-10 593997.1778323886
16.07 0.7222447042854035 -0.00018808937506169213 0.7524078418975373 0.0002287046659684502 1.230039438639138 9949.15568362549 19799.999999998356 1.0565561273101487e-10 593997.1747237066
16.080000000000002 0.722436335037532 -0.00021082563558355214 0.7526145818952609 0.0002062022684096911 1.2319050723773564 9949.160879085339 19799.999999998265 1.0581089476824346e-10 593997.1716357277
16.09 0.7226278312994038 -0.00023364434846603457 0.7528211762892918 0.00018361919460461591 1.233767209705371 9949.166074776138 19799.999999998294 1.0590074650540515e-10 593997.1685685507
16.1 0.7228191930711316 -0.0002565439447306379 0.7530276250568647 0.00016095704724850563 1.2356257760271663 9949.171270697429 19799.999999998276 1.0600965938412088e-10 593997.1655222726
16.11 0.723010420335005 -0.000279522856351982 0.7532339281582884 0.00013821742830813456 1.2374806963095437 9949.17646684883 19799.999999998254 1.0623491669692342e-10 593997.1624970002
16.12 0.7232015130568396 -0.00030257951695832953 0.7534400855382919 0.00011540193828398653 1.2393318951015995 9949.181663230032 19799.999999998214 1.0617923207334456e-10 593997.1594928318
16.13 0.7233924711850478 -0.00032571236123954866 0.753646097125116 9.251217674619092e-05 1.24117929655475 9949.186859840715 19799.999999998243 1.0640738117018156e-10 593997.1565098723
16.14 0.7235832946507375 -0.0003489198270517762 0.7538519628306103 6.954974019420186e-05 1.243022824443312 9949.192056680587 19799.99999999822 1.0647873381619544e-10 593997.1535482273
16.15 0.723773983367567 -0.0003722003536325743 0.7540576825501044 4.651622378418903e-05 1.2448624021856614 9949.197253749466 19799.99999999828 1.0660100233095271e-10 593997.1506080042
16.16 0.7239645372323025 -0.00039555238399973866 0.7542632561629504 2.34132188906384e-05 1.2466979528659532 9949.20245104712 19799.9999999983 1.0673681730133389e-10 593997.1476893063
16.17 0.7241549561237755 -0.00041897436364626877 0.7544686835315118 2.4231435721857747e-07 1.2485293992564388 9949.207648573412 19799.999999998257 1.0683581797010788e-10 593997.1447922495
16.18 0.7243452399034314 -0.0004424647419320592 0.7546739645016883 -2.2994904942363988e-05 1.2503566638403678 9949.212846328268 19799.99999999825 1.068942850901422e-10 593997.1419169351
16.19 0.7245353884157527 -0.00046602197171411624 0.7548790989033555 -4.629685778501933e-05 1.2521796688354856 9949.218044311463 19799.999999998206 1.071438007760328e-10 593997.1390634772
16.2 0.7247254014870549 -0.000489644510503485 0.7550840865491577 -6.966196780085367e-05 1.253998336218139 9949.223242522998 19799.999999998246 1.0722606136326363e-10 593997.136231985
16.21 0.7249152789264743 -0.0005133308193233894 0.7552889272354913 -9.308866238822133e-05 1.2558125877479893 9949.228440962885 19799.999999998276 1.0739422372230134e-10 593997.1334225727
16.22 0.7251050205259324 -0.0005370793648554365 0.7554936207424695 -0.00011657537490395142 1.2576223449933353 9949.233639631044 19799.99999999824 1.0747444600944789e-10 593997.1306353479
16.23 0.7252946260594861 -0.0005608886181954254 0.7556981668332657 -0.00014012054347085754 1.2594275293570545 9949.238838527575 19799.99999999823 1.076050949733176e-10 593997.1278704262
16.240000000000002 0.7254840952840501 -0.0005847570561385865 0.7559025652548358 -0.0001637226123127558 1.261228062103168 9949.244037652514 19799.999999998265 1.0775090888981431e-10 593997.1251279217
16.25 0.7256734279393493 -0.0006086831606865993 0.7561068157378544 -0.0001873800313126937 1.2630238643840184 9949.24923700593 19799.999999998236 1.0779560577489633e-10 593997.1224079428
16.26 0.7258626237473287 -0.000632665419970578 0.7563109179961336 -0.00021109125698319316 1.2648148572680742 9949.25443658797 19799.99999999823 1.0798177629833816e-10 593997.1197106126
16.27 0.7260516824133671 -0.0006567023285571374 0.75651487172781 -0.0002348547528175084 1.266600961768348 9949.259636398821 19799.999999998305 1.0816220835652146e-10 593997.1170360361
16.28 0.726240603625151 -0.0006807923868177861 0.7567186766142212 -0.00025866898871623647 1.2683820988714394 9949.26483643858 19799.999999998236 1.0827817809033746e-10 593997.114384331
16.29 0.7264293870538502 -0.0007049341026134327 0.7569223323210635 -0.00028253244270755524 1.2701581895671943 9949.270036707512 19799.999999998192 1.084038796228537e-10 593997.1117556117
16.3 0.7266180323533542 -0.0007291259902553772 0.7571258384976208 -0.0003064435999643424 1.2719291548789657 9949.275237205866 19799.999999998225 1.0845793360636513e-10 593997.1091499939
16.31 0.7268065391609841 -0.0007533665715953883 0.7573291947774587 -0.0003304009539354637 1.2736949158944817 9949.280437933865 19799.99999999827 1.0858905788446727e-10 593997.1065675896
16.32 0.7269949070973558 -0.000777654376072828 0.7575324007782772 -0.0003544030064372624 1.2754553937973268 9949.28563889181 19799.999999998246 1.0872591368893403e-10 593997.1040085198
16.330000000000002 0.7271831357665824 -0.0008019879410725053 0.7577354561020939 -0.0003784482680552723 1.2772105098989788 9949.29084008005 19799.999999998257 1.0896621452372024e-10 593997.1014728922
16.34 0.727371224756616 -0.0008263658121232477 0.7579383603355729 -0.00040253525838485706 1.278960185671463 9949.296041498877 19799.99999999827 1.0913761214204065e-10 593997.0989608214
16.35 0.7275591736389141 -0.000850786542761895 0.75814111304967 -0.0004266625059402166 1.2807043427805467 9949.3012431487 19799.999999998276 1.0916860471166245e-10 593997.0964724234
16.36 0.7277469819692821 -0.0008752486957931721 0.7583437138004598 -0.0004508285494453115 1.2824429031194966 9949.306445029859 19799.99999999824 1.093617349456899e-10 593997.0940078103
16.37 0.7279346492876835 -0.0008997508427432353 0.7585461621289239 -0.0004750319373348319 1.2841757888433805 9949.311647142831 19799.999999998225 1.0939531572273786e-10 593997.0915670982
16.38 0.7281221751183583 -0.0009242915642274422 0.7587484575610521 -0.0004992712281524271 1.285902922403891 9949.316849488006 19799.999999998232 1.0956769519454568e-10 593997.0891503969
16.39 0.7283095589703614 -0.0009488694507227824 0.7589505996083563 -0.0005235449913605081 1.2876242265846665 9949.322052065849 19799.999999998283 1.0971766550849082e-10 593997.0867578172
16.4 0.728496800337566 -0.0009734831022045549 0.7591525877678531 -0.0005478518070112712 1.2893396245371205 9949.327254876782 19799.999999998265 1.0982798004377514e-10 593997.084389472
16.41 0.7286838986994363 -0.0009981311289313172 0.7593544215228112 -0.0005721902665598722 1.2910490398167214 9949.332457921444 19799.99999999823 1.1002371236301656e-10 593997.0820454768
16.42 0.728870853519805 -0.0010228121512578176 0.759556100341513 -0.0005965589727126215 1.2927523964197223 9949.337661200227 19799.99999999822 1.1006584185735413e-10 593997.0797259338
16.43 0.7290576642493506 -0.0010475248002761446 0.7597576236796998 -0.000620956540090978 1.2944496188203198 9949.342864713763 19799.99999999825 1.1025896862193463e-10 593997.0774309555
16.44 0.7292443303241586 -0.001072267717925957 0.7599589909791082 -0.0006453815953711744 1.296140632008208 9949.348068462528 19799.99999999817 1.1035370187095772e-10 593997.0751606505
16.45 0.7294308511666122 -0.0010970395573827478 0.7601602016683416 -0.0006698327776945249 1.2978253615264985 9949.353272447117 19799.999999998287 1.105109267984794e-10 593997.0729151247
16.46 0.7296172261856182 -0.0011218389829050746 0.7603612551630657 -0.00069430873854053 1.299503733509998 9949.358476668143 19799.999999998185 1.1065848584679294e-10 593997.0706944837
16.47 0.7298034547772039 -0.001146664670736988 0.7605621508665784 -0.0007188081426457978 1.3011756747237904 9949.3636811262 19799.999999998232 1.1082815568053128e-10 593997.0684988333
16.48 0.7299895363247269 -0.0011715153088653616 0.7607628881699909 -0.0007433296677809194 1.3028411126021144 9949.368885822 19799.99999999828 1.1086682613625776e-10 593997.0663282777
16.490000000000002 0.7301754701986611 -0.001196389597160067 0.760963466451995 -0.0007678720049093669 1.3044999752874824 9949.37409075598 19799.999999998243 1.1112679006164417e-10 593997.0641829169
16.5 0.7303612557577557 -0.0012212862486281977 0.7611638850799833 -0.0007924338594498329 1.3061521916700425 9949.379295929017 19799.999999998232 1.1106720751441479e-10 593997.0620628584
16.51 0.730546892349144 -0.0012462039877154066 0.7613641434101346 -0.0008170139495999277 1.3077976914271054 9949.38450134165 19799.999999998276 1.1141875963516235e-10 593997.0599681919
16.52 0.7307323793083842 -0.0012711415531828972 0.7615642407874313 -0.0008416110092107326 1.3094364050628449 9949.389706994587 19799.999999998196 1.1145913705878918e-10 593997.0578990246
16.53 0.7309177159604019 -0.0012960976956187204 0.7617641765465615 -0.0008662237853178459 1.311068263948104 9949.394912888498 19799.99999999825 1.1160029844692332e-10 593997.0558554484
16.54 0.7311029016191305 -0.001321071179635113 0.761963950011542 -0.000890851040336116 1.3126932003602882 9949.400119024172 19799.999999998246 1.1175398800800096e-10 593997.053837561
16.55 0.7312879355891017 -0.0013460607833591452 0.7621635604972722 -0.0009154915515584125 1.3143111475232916 9949.40532540227 19799.99999999828 1.1192078860911003e-10 593997.0518454552
16.56 0.7314728171642025 -0.0013710652983736351 0.7623630073082681 -0.0009401441110997304 1.3159220396474458 9949.41053202355 19799.99999999828 1.1203101467349708e-10 593997.0498792197
16.57 0.7316575456296437 -0.0013960835303823654 0.7625622897405928 -0.000964807526558973 1.317525811969408 9949.415738888665 19799.999999998217 1.1223898546686151e-10 593997.0479389492
16.580000000000002 0.7318421202618797 -0.0014211142996094588 0.7627614070817564 -0.0009894806214169414 1.319122400791996 9949.420945998434 19799.999999998243 1.1238241587330222e-10 593997.0460247238
16.59 0.7320265403281245 -0.0014461564399231358 0.7629603586102001 -0.0010141622341592767 1.3207117435238935 9949.426153353646 19799.999999998254 1.126124575534515e-10 593997.0441366433
16.6 0.7322108050882515 -0.001471208800580009 0.7631591435971632 -0.0010388512200117804 1.3222937787191928 9949.431360955006 19799.99999999821 1.1264226357221574e-10 593997.0422747737
16.61 0.7323949137944271 -0.001496270245025997 0.7633577613062863 -0.0010635464497334977 1.3238684461167471 9949.436568803269 19799.99999999823 1.1284024756252897e-10 593997.0404392134
16.62 0.7325788656912459 -0.00152133965205203 0.7635562109937286 -0.001088246810765752 1.3254356866792723 9949.441776899257 19799.999999998254 1.12824215248164e-10 593997.0386300343
16.63 0.7327626600170277 -0.0015464159151441395 0.7637544919094249 -0.001112951206568867 1.3269954426321544 9949.44698524373 19799.99999999824 1.1307824468453909e-10 593997.0368473143
16.64 0.7329462960035443 -0.0015714979434918897 0.763952603296784 -0.0011376585576171841 1.3285476575019388 9949.452193837496 19799.99999999822 1.1317966008839164e-10 593997.0350911333
16.65 0.7331297728768391 -0.00159658466158309 0.7641505443934875 -0.001162367800979844 1.3300922761544338 9949.45740268133 19799.999999998243 1.1338893365908653e-10 593997.033361558
16.66 0.7333130898573587 -0.0016216750094016998 0.7643483144315883 -0.0011870778905039236 1.3316292448323908 9949.46261177604 19799.99999999819 1.1339568173340808e-10 593997.0316586647
16.67 0.7334962461607406 -0.0016467679429155336 0.7645459126382719 -0.0012117877972809901 1.3331585111927386 9949.467821122404 19799.999999998185 1.1367713367849142e-10 593997.0299825186
16.68 0.7336792409977518 -0.0016718624338889186 0.7647433382357623 -0.0012364965094431523 1.3346800243432866 9949.47303072122 19799.999999998214 1.1373949351800583e-10 593997.0283331882
16.69 0.7338620735756358 -0.0016969574702053781 0.7649405904426467 -0.0012612030324645127 1.3361937348788888 9949.478240573359 19799.99999999825 1.1389094875524641e-10 593997.0267107374
16.7 0.7340447430481479 -0.0017220520098255542 0.7651376684215474 -0.001285906342915756 1.337699595102761 9949.48345067958 19799.99999999824 1.1406162819804777e-10 593997.0251152259
16.71 0.7342272487127894 -0.0017471451646731443 0.7653345714858212 -0.0013106055730844443 1.3391975585756815 9949.488661040637 19799.99999999818 1.1423367113350125e-10 593997.0235467114
16.72 0.7344095897180952 -0.0017722359261754027 0.7655312987923012 -0.0013352997353150205 1.3406875805227447 9949.493871657454 19799.99999999823 1.1433037849784e-10 593997.0220052527
16.73 0.7345917652581205 -0.001797323347613265 0.7657278495457022 -0.0013599879051008888 1.3421696178199716 9949.499082530741 19799.999999998243 1.1442623237822858e-10 593997.0204908992
16.740000000000002 0.7347737745250615 -0.0018224064991862853 0.7659242229486086 -0.0013846691759752826 1.3436436290114235 9949.504293661323 19799.99999999818 1.1462738050416199e-10 593997.0190037012
16.75 0.734955616708822 -0.0018474844676745516 0.7661204182010186 -0.001409342659146331 1.345109574335131 9949.509505050057 19799.999999998203 1.147090998576683e-10 593997.0175437136
16.76 0.735137290998366 -0.0018725563570551648 0.7663164345016911 -0.0014340074840611247 1.3465674157515994 9949.514716697691 19799.9999999982 1.1482294628994971e-10 593997.0161109718
16.77 0.7353187965812018 -0.0018976212880085664 0.7665122710476157 -0.0014586627978777074 1.3480171169728814 9949.519928605054 19799.999999998174 1.1490721915641267e-10 593997.0147055218
16.78 0.7355001326441736 -0.0019226783985451358 0.7667079270347822 -0.0014833077660533172 1.3494586434914013 9949.52514077293 19799.99999999823 1.1512609615627056e-10 593997.0133274047
16.79 0.7356812983734408 -0.0019477268441628842 0.7669034016581313 -0.0015079415724779887 1.3508919626081146 9949.530353202093 19799.999999998134 1.1527880039441385e-10 593997.0119766501
16.8 0.7358622929554282 -0.0019727657968079365 0.7670986941124727 -0.001532563418412078 1.3523170434597718 9949.535565893368 19799.999999998257 1.1543005440373122e-10 593997.0106532974
16.81 0.7360431155760477 -0.0019977944469691277 0.767293803591689 -0.001557172524542553 1.3537338570451816 9949.540778847528 19799.999999998254 1.1555723739009593e-10 593997.0093573731
16.82 0.7362237654222054 -0.0020228120015927473 0.7674887292902176 -0.0015817681288740019 1.3551423762503878 9949.545992065343 19799.999999998152 1.1579130362870949e-10 593997.0080889058
16.830000000000002 0.7364042416811187 -0.0020478176859046364 0.7676834704023483 -0.0016063494885027714 1.356542575872717 9949.551205547607 19799.999999998225 1.1583269933501672e-10 593997.0068479188
16.84 0.7365845435405647 -0.0020728107423695556 0.7678780261224515 -0.001630915878550775 1.3579344326436447 9949.556419295008 19799.999999998137 1.1601555133244901e-10 593997.00563443
16.85 0.7367646701901529 -0.002097790431440216 0.7680723956462279 -0.0016554665928729766 1.359317925250424 9949.56163330846 19799.99999999825 1.1606839621369769e-10 593997.0044484601
