time dragvol liftvol dragbnd liftbnd div kin_energy mom0 mom1 angmom
50.0 0.8825628879777263 -0.14443543402881956 0.8829420598467509 -0.14434316383152476 5.987120507830368 9966.967620247082 19799.999999995824 6.699928424558355e-10 594014.4555022408
50.01 0.8831811868113808 -0.1462854025746791 0.8835591263629147 -0.1461930354882468 5.9918382698769 9966.973527937313 19799.999999995853 6.735748278585696e-10 594014.4913978734
50.02 0.8838033906365774 -0.14813547929894497 0.8841800985833504 -0.1480430260654335 5.996539836400359 9966.979416991673 19799.999999995813 6.771477614742061e-10 594014.5272131464
50.03 0.8844293653785551 -0.14998556344210115 0.8848048427783879 -0.14989303479846708 6.001222718037492 9966.985287956139 19799.99999999585 6.807978156914141e-10 594014.562947836
50.04 0.8850589820710923 -0.1518355657605226 0.8854332302862754 -0.15174297240082482 6.005884177173108 9966.991141393251 19799.999999995805 6.842727131445292e-10 594014.5986016459
50.050000000000004 0.8856921170898215 -0.15368540900870062 0.8860651377457436 -0.1535927615467608 6.010521249603332 9966.996977881556 19799.999999995776 6.878212114452831e-10 594014.6341742285
50.06 0.8863286523280058 -0.15553502836212194 0.8867004472712934 -0.15544233729487628 6.015130769046218 9967.002798015581 19799.99999999579 6.914700131921414e-10 594014.6696651772
50.07 0.8869684753108638 -0.15738437176030284 0.8873390465673241 -0.1572916474321725 6.019709394305989 9967.008602406017 19799.99999999572 6.950068662942011e-10 594014.7050740422
50.08 0.88761147925449 -0.1592334001734518 0.887980828987114 -0.15914065274201417 6.024253638856159 9967.014391679479 19799.999999995747 6.985843674367498e-10 594014.7404003318
50.09 0.8882575630713423 -0.16108208777958613 0.8886256935386064 -0.16098932718288697 6.028759902567988 9967.020166479115 19799.99999999574 7.020533564217057e-10 594014.7756435189
50.1 0.8889066313266459 -0.16293042204328909 0.8892735448413296 -0.16283765796914623 6.033224505272941 9967.02592746474 19799.99999999575 7.056943709948804e-10 594014.8108030576
50.11 0.8895585941510815 -0.16477840369658878 0.8899242930397996 -0.16468564555422596 6.0376437218141925 9967.031675313325 19799.99999999576 7.090797237568891e-10 594014.8458783755
50.120000000000005 0.8902133671145636 -0.1666260466009185 0.8905778536781835 -0.1665333034953426 6.042013818211046 9967.037410719357 19799.9999999957 7.126427087333909e-10 594014.8808688984
50.13 0.8908708710710742 -0.16847337750323907 0.8912341475461399 -0.16838065821269574 6.046331088534153 9967.043134395599 19799.999999995747 7.161027777702333e-10 594014.9157740398
50.14 0.8915310319795968 -0.17032043565981292 0.8918931005008695 -0.17022774861675552 6.050591892067704 9967.048847073265 19799.999999995744 7.195763152001433e-10 594014.9505932322
50.15 0.8921937807085066 -0.17216727233921308 0.8925546432726972 -0.17207462561514755 6.054792690319518 9967.054549502844 19799.99999999569 7.22922634949219e-10 594014.9853259125
50.160000000000004 0.8928590528370649 -0.17401395019048818 0.8932187112677757 -0.17392135148510474 6.058930083429876 9967.06024245427 19799.999999995696 7.263054324635476e-10 594015.0199715376
50.17 0.8935267884563346 -0.17586054248023988 0.8938852443702291 -0.17576799911519353 6.063000845527686 9967.06592671737 19799.999999995714 7.297267755335124e-10 594015.0545295994
50.18 0.8941969319833721 -0.17770713219012413 0.8945541867575314 -0.1776146511078557 6.067001958586424 9967.071603102044 19799.999999995624 7.330414695388976e-10 594015.0889996181
50.19 0.8948694319958267 -0.17955381098254267 0.8952254867362325 -0.17946139875046607 6.070930644344035 9967.077272438319 19799.999999995664 7.363276134653152e-10 594015.1233811512
50.2 0.8955442410949607 -0.18140067802870757 0.8958990966060205 -0.18130834084910682 6.07478439387011 9967.082935576072 19799.999999995605 7.396032050688284e-10 594015.1576738071
50.21 0.8962213158056627 -0.1832478387076824 0.8965749725606652 -0.18315558243358718 6.0785609943899965 9967.088593384911 19799.999999995696 7.42757095412161e-10 594015.1918772429
50.22 0.8969006165221477 -0.18509540317579246 0.8972530746345142 -0.1850032333331029 6.082258553009481 9967.094246753199 19799.99999999566 7.461018088072979e-10 594015.2259911633
50.230000000000004 0.8975821075017361 -0.18694348482009973 0.8979333666969358 -0.18685140663613398 6.08587551702438 9967.099896587335 19799.999999995664 7.493541100134227e-10 594015.2600153296
50.24 0.8982657569161748 -0.1887921985959517 0.8986158165041496 -0.18870021703458975 6.08941069054663 9967.105543810496 19799.99999999562 7.523637823858564e-10 594015.2939495598
50.25 0.8989515369631764 -0.19064165926645535 0.8993003958111243 -0.1905497790699464 6.092863247231498 9967.111189360907 19799.999999995543 7.555339409659467e-10 594015.3277937223
50.26 0.8996394240370998 -0.19249197955096853 0.8999870805424853 -0.19240020528842594 6.096232738948512 9967.116834190321 19799.999999995616 7.584907563140675e-10 594015.3615477419
50.27 0.9003293989650935 -0.19434326819932227 0.9006758510287521 -0.1942516043218549 6.099519100300712 9967.122479261325 19799.999999995613 7.614457224469628e-10 594015.3952115912
50.28 0.9010214473030189 -0.19619562800537224 0.9013666923022539 -0.19610407890771908 6.102722648961802 9967.128125545103 19799.999999995533 7.645010666190721e-10 594015.428785291
50.29 0.9017155596904639 -0.19804915377977364 0.9020595944520672 -0.19795772386822605 6.105844081867008 9967.133774018486 19799.99999999555 7.674529050455403e-10 594015.4622688971
50.300000000000004 0.9024117322594962 -0.1999039302958764 0.9027545530326516 -0.19981262406220482 6.108884467360544 9967.139425660513 19799.999999995543 7.702555364363928e-10 594015.4956624983
50.31 0.9031099670901109 -0.20176003023405314 0.9034515695191937 -0.20166885233504067 6.111845233468295 9967.14508144927 19799.999999995594 7.730846379727652e-10 594015.5289662114
50.32 0.9038102727040096 -0.20361751213952506 0.9041506518013416 -0.20352646748166517 6.114728152527406 9967.150742357775 19799.9999999956 7.758637066146434e-10 594015.5621801608
50.33 0.9045126645867606 -0.20547641841950015 0.9048518147054385 -0.20538551224828722 6.1175353224641835 9967.156409350013 19799.999999995583 7.786072342419459e-10 594015.5953044716
50.34 0.9052171657250908 -0.207336773396787 0.9055550805320631 -0.20724601138999257 6.120269145065616 9967.162083376885 19799.999999995525 7.812904281867539e-10 594015.6283392685
50.35 0.9059238071471614 -0.20919858144520465 0.9062604795967979 -0.20910796980942029 6.1229323016378014 9967.167765371405 19799.999999995474 7.83906019957703e-10 594015.6612846401
50.36 0.9066326284497873 -0.21106182522739433 0.9069680507582504 -0.21097137079705855 6.125527726484338 9967.173456244416 19799.999999995518 7.865931100914381e-10 594015.6941406452
50.370000000000005 0.9073436782985596 -0.2129264640517794 0.9076778419193466 -0.2128361743898703 6.128058578669449 9967.179156879924 19799.99999999555 7.89076432666791e-10 594015.7269072859
50.38 0.9080570148166578 -0.2147924324798624 0.9083899104177128 -0.2147023159791488 6.130528212380348 9967.184868130085 19799.999999995525 7.915444133477223e-10 594015.7595844924
50.39 0.9087727062483391 -0.21665963858323797 0.9091043236913734 -0.21656970456791713 6.132940147136167 9967.19059081102 19799.999999995518 7.940898633096438e-10 594015.7921721147
50.4 0.9094908308601931 -0.21852796337989924 0.9098211591826452 -0.2184382222053096 6.135298037143332 9967.19632569782 19799.99999999548 7.964422038542196e-10 594015.8246698988
50.410000000000004 0.9102114774446982 -0.2203972594831145 0.9105405048448876 -0.22030772263378562 6.137605641093428 9967.202073520013 19799.99999999549 7.988994674135164e-10 594015.8570774691
50.42 0.910934745361045 -0.22226735044133536 0.9112624591872835 -0.22217803062566008 6.139866792756036 9967.207834957326 19799.99999999552 8.011924283735095e-10 594015.8893943209
50.43 0.9116607445252102 -0.22413803020454043 0.9119871312695083 -0.22404894144516554 6.142085372761937 9967.213610635483 19799.999999995478 8.034557741343207e-10 594015.9216197969
50.44 0.9123895952607985 -0.22600906281801414 0.9127146405578717 -0.2259202205369565 6.14426528197722 9967.219401122096 19799.999999995503 8.058103420638396e-10 594015.9537530718
50.45 0.9131214280068862 -0.22788018235631044 0.913445116639124 -0.22779160345380062 6.146410416837631 9967.22520692311 19799.999999995463 8.079357183277125e-10 594015.9857931484
50.46 0.9138563828673035 -0.22975109309512315 0.9141786987764177 -0.22966279602124717 6.148524646963419 9967.231028479242 19799.99999999552 8.1009058142123e-10 594016.017738826
50.47 0.9145946090043582 -0.23162146993143043 0.9149155353103456 -0.2315334747496311 6.150611795317662 9967.236866163106 19799.999999995543 8.123199526227642e-10 594016.0495887159
50.480000000000004 0.9153362638644309 -0.23349095904340875 0.9156557828924972 -0.23340328748500175 6.152675621110798 9967.242720276368 19799.999999995493 8.144330383708098e-10 594016.0813411935
50.49 0.9160815122448639 -0.2353591787927248 0.9163996055608701 -0.23527185430161845 6.154719805592448 9967.248591047597 19799.9999999955 8.166146057975165e-10 594016.1129944267
50.5 0.9168305252002302 -0.2372257208623032 0.9171471736551521 -0.2371387686291991 6.156747940809974 9967.254478630064 19799.999999995453 8.187165979889333e-10 594016.1445463445
50.51 0.9175834787951407 -0.23909015161971947 0.9178986625789733 -0.2390035986051581 6.158763521352138 9967.260383100618 19799.99999999545 8.207416673372547e-10 594016.1759946485
50.52 0.918340552716108 -0.24095201369913727 0.9186542514215079 -0.2408658886448571 6.160769939038355 9967.266304458253 19799.999999995485 8.227983936542893e-10 594016.2073367903
50.53 0.9191019287524282 -0.24281082778741603 0.9194141214483018 -0.2427251612155918 6.162770480458714 9967.272242623741 19799.999999995445 8.248075399758248e-10 594016.238569992
50.54 0.9198677891643497 -0.24466609460070207 0.9201784544794586 -0.24458091880074134 6.164768327220692 9967.278197439351 19799.999999995453 8.268528639554518e-10 594016.2696912324
50.550000000000004 0.9206383149544596 -0.24651729703479539 0.9209474311709939 -0.24643264603748505 6.166766558713755 9967.284168669159 19799.999999995387 8.288965677033522e-10 594016.3006972579
50.56 0.9214136840660119 -0.24836390247235332 0.9217212292229285 -0.24827981201125793 6.168768157165528 9967.2901559996 19799.999999995485 8.309218434837673e-10 594016.3315845825
50.57 0.9221940695302778 -0.2502053652253104 0.9225000215360745 -0.250121872685441 6.170776014732228 9967.296159040798 19799.999999995413 8.328833317472473e-10 594016.3623495041
50.58 0.9229796375840874 -0.2520411290960951 0.9232839743385332 -0.251958273449973 6.172792942342094 9967.30217732798 19799.99999999545 8.348892948512043e-10 594016.392988103
50.59 0.9237705457911114 -0.2538706300283198 0.9240732453153031 -0.25378845175970793 6.174821679993839 9967.308210323505 19799.99999999542 8.369186767220871e-10 594016.4234962729
50.6 0.9245669411842424 -0.25569329883396374 0.9248679817582353 -0.25561183984960606 6.176864908201687 9967.314257419257 19799.999999995456 8.389934597757831e-10 594016.4538697101
50.61 0.9253689584626638 -0.25750856396420096 0.9256683187697649 -0.25742786749407576 6.178925260275537 9967.320317939515 19799.999999995478 8.409708311674091e-10 594016.4841039509
50.620000000000005 0.9261767182668653 -0.25931585430661847 0.9264743775435844 -0.2592359647932839 6.181005335126045 9967.32639114379 19799.999999995416 8.430253300995005e-10 594016.5141943757
50.63 0.9269903255594184 -0.2611146019820643 0.9272862637499177 -0.2610355649597967 6.183107710292129 9967.332476230635 19799.999999995453 8.451059539671402e-10 594016.5441362379
50.64 0.9278098681320485 -0.2629042451165703 0.9281040660458796 -0.26282610708109 6.185234954899753 9967.33857234128 19799.999999995485 8.47245611342029e-10 594016.5739246755
50.65 0.9286354152696259 -0.2646842305664016 0.9289278547413999 -0.2646070388360697 6.18738964227568 9967.344678563833 19799.999999995478 8.493475592979971e-10 594016.6035547405
50.660000000000004 0.9294670165823329 -0.26645401657130147 0.9297576806319575 -0.26637781914075703 6.189574361957666 9967.350793937514 19799.999999995467 8.514118854385799e-10 594016.6330214213
50.67 0.9303047010348182 -0.26821307531397937 0.9305935740268246 -0.26813792070125786 6.191791730862529 9967.356917457315 19799.99999999546 8.535379347751615e-10 594016.6623196572
50.68 0.9311484761793745 -0.2699608953632117 0.931435543979882 -0.2698868324514613 6.194044403394045 9967.363048078938 19799.99999999543 8.5584360952351e-10 594016.6914443688
50.69 0.9319983276117988 -0.27169698398110687 0.9322835777416022 -0.27162406185605764 6.196335080294737 9967.369184723426 19799.99999999546 8.579520913154504e-10 594016.7203904864
50.7 0.9328542186604237 -0.27342086927391673 0.9331376404427157 -0.27334913705832387 6.198666516067339 9967.375326282558 19799.999999995456 8.601648508049786e-10 594016.7491529611
50.71 0.9337160903083899 -0.2751321021686885 0.93399767500966 -0.2750616088549878 6.201041524813823 9967.381471623745 19799.99999999544 8.626035042508251e-10 594016.7777268061
50.72 0.9345838613621078 -0.27683025819995677 0.9348636023247807 -0.2767610524824026 6.203462984361267 9967.387619595407 19799.999999995387 8.647921129201208e-10 594016.8061070984
50.730000000000004 0.9354574288560744 -0.27851493909136243 0.9357353216215437 -0.2784470691989266 6.205933838565272 9967.393769031904 19799.99999999551 8.671026396900317e-10 594016.8342890177
50.74 0.9363366687008089 -0.2801857741199718 0.9366127111215558 -0.2801192876512806 6.208457097702353 9967.39991875884 19799.999999995434 8.69426955776853e-10 594016.8622678631
50.75 0.9372214365555711 -0.28184242125388087 0.9374956288952145 -0.2817773650154543 6.21103583688355 9967.406067597856 19799.999999995474 8.719623859759773e-10 594016.8900390669
50.76 0.9381115689280857 -0.28348456805341 0.9383839139482512 -0.2834209879024467 6.21367319244191 9967.41221437168 19799.999999995413 8.742456723831449e-10 594016.9175982266
50.77 0.9390068844788222 -0.28511193233156745 0.939277387511896 -0.28504987302447204 6.216372356267301 9967.41835790855 19799.999999995478 8.769132711639038e-10 594016.944941105
50.78 0.9399071855191427 -0.2867242625709254 0.9401758545260825 -0.28666376761873535 6.219136568083173 9967.424497046666 19799.999999995467 8.79400869832625e-10 594016.9720636625
50.79 0.9408122596830883 -0.28832133809441124 0.9410791052956138 -0.28826244962621866 6.221969105681416 9967.430630638388 19799.99999999547 8.819538207388566e-10 594016.9989620536
50.800000000000004 0.9417218817531974 -0.28990296899469775 0.9419869172998421 -0.2898457276300798 6.224873273153752 9967.43675755394 19799.999999995525 8.845348342667592e-10 594017.025632652
50.81 0.9426358156164598 -0.29146899582404506 0.9428990571321076 -0.29141344055545515 6.227852387181601 9967.442876684809 19799.999999995467 8.871528789367034e-10 594017.0520720588
50.82 0.9435538163252415 -0.29301928905313346 0.9438152825439655 -0.29296545713909666 6.230909761469893 9967.448986946883 19799.999999995467 8.89874295778581e-10 594017.0782770965
50.83 0.9444756322405761 -0.2945537483082569 0.9447353445717187 -0.29450167517811987 6.234048689435104 9967.455087283113 19799.999999995478 8.926179084073338e-10 594017.1042448258
50.84 0.9454010072234744 -0.29607230139898544 0.945658989711121 -0.2960220205698642 6.237272425282843 9967.461176665463 19799.99999999543 8.952758812075245e-10 594017.1299725482
50.85 0.9463296828557473 -0.29757490314714236 0.9465859621218681 -0.29752644615360996 6.240584163635492 9967.467254097142 19799.99999999547 8.980356128868161e-10 594017.155457803
50.86 0.947261400649811 -0.2990615340408129 0.9475160058215468 -0.2990149303777126 6.24398701789496 9967.473318613644 19799.99999999548 9.008943036015182e-10 594017.1806983658
50.870000000000005 0.9481959042312678 -0.3005321987214309 0.9484488668529466 -0.3004874758001308 6.247483997549825 9967.479369283647 19799.99999999552 9.037208013179532e-10 594017.2056922357
50.88 0.9491329414520874 -0.3019869243315144 0.9493842953827684 -0.301944107449751 6.251077984658362 9967.485405209694 19799.99999999548 9.066948632868721e-10 594017.2304376526
50.89 0.9500722664196083 -0.3034257587424105 0.9503220477170214 -0.3033848710677517 6.254771709759223 9967.491425527967 19799.999999995474 9.094184884317347e-10 594017.2549330649
50.9 0.9510136414007895 -0.304848768680305 0.9512618881927437 -0.3048098312471551 6.258567727478861 9967.497429408162 19799.999999995474 9.122822549473275e-10 594017.2791771295
50.910000000000004 0.9519568385835352 -0.30625603777979304 0.952203590927944 -0.30621906949971134 6.262468392118813 9967.503416052587 19799.999999995478 9.152934764278253e-10 594017.3031687047
50.92 0.9529016416709187 -0.3076476645834653 0.9531469414056969 -0.30761268226846483 6.266475833515427 9967.509384695237 19799.999999995503 9.180976517225714e-10 594017.3269068253
50.93 0.953847847275723 -0.3090237605154455 0.9540917378599602 -0.30899077891380916 6.270591933469765 9967.515334600319 19799.999999995416 9.211445980983335e-10 594017.3503906977
50.94 0.9547952661074459 -0.31038444785036146 0.9550377924552755 -0.31035347969441424 6.274818303045125 9967.521265060672 19799.999999995514 9.239755054818444e-10 594017.3736196823
50.95 0.9557437239216969 -0.31172985770168354 0.9559849322303945 -0.311700913766841 6.279156261024131 9967.527175395704 19799.99999999546 9.269579114706827e-10 594017.3965932741
50.96 0.9566930622248004 -0.31306012805425565 0.956932999798663 -0.3130332172285789 6.283606813805738 9967.533064949639 19799.999999995434 9.29940393787354e-10 594017.419311084
50.97 0.9576431387161167 -0.31437540185836493 0.9578818537877382 -0.3143505312217787 6.288170637005878 9967.538933089098 19799.999999995456 9.328941074498998e-10 594017.4417728254
50.980000000000004 0.9585938274610116 -0.31567582521244425 0.9588313690115451 -0.3156530001246648 6.292848059003005 9967.54477920084 19799.999999995453 9.356342298150189e-10 594017.463978298
50.99 0.9595450187893264 -0.3169615456456436 0.9597814363693553 -0.31694076984184866 6.297639046642276 9967.550602689555 19799.999999995503 9.387549730621725e-10 594017.4859273506
51.0 0.9604966189176257 -0.3182327105256386 0.9607319624702029 -0.31821398621880315 6.3025431932804725 9967.556402975451 19799.999999995533 9.415388468880792e-10 594017.5076198945
51.01 0.9614485492947836 -0.31948946559712005 0.9616828689821956 -0.31947279358596675 6.307559709317672 9967.562179492117 19799.999999995463 9.446062803480926e-10 594017.5290558544
51.02 0.9624007456840084 -0.32073195367443635 0.9626340917197138 -0.3207173334558531 6.312687415323584 9967.567931684287 19799.9999999955 9.473745572752268e-10 594017.5502351724
51.03 0.9633531569847288 -0.3219603134883504 0.9635855794718738 -0.3219477433731865 6.3179247378253445 9967.57365900572 19799.999999995463 9.502143412387642e-10 594017.5711577804
51.04 0.9643057438140396 -0.32317467870304906 0.9645372925918343 -0.323164155934142 6.323269707782518 9967.579360917687 19799.999999995445 9.530851333844348e-10 594017.591823591
51.050000000000004 0.9652584768644381 -0.32437517710358377 0.96548920136356 -0.3243666979749232 6.328719961733501 9967.585036886901 19799.99999999551 9.557768430867863e-10 594017.6122324752
51.06 0.9662113350614877 -0.32556192995720606 0.9664412841695552 -0.3255554899331543 6.334272745557523 9967.590686384438 19799.99999999548 9.587314379888578e-10 594017.6323842583
51.07 0.9671643035485717 -0.3267350515518604 0.9673935254865685 -0.3267306453853728 6.33992492075861 9967.59630888432 19799.99999999548 9.61479614675076e-10 594017.6522787035
51.08 0.9681173715249991 -0.32789464890326026 0.9683459137354012 -0.32789227075213967 6.345672973143438 9967.601903862731 19799.999999995514 9.640938186672443e-10 594017.6719155037
51.09 0.9690705299758651 -0.32904082163253184 0.9692984390230031 -0.32904046517275676 6.351513023734485 9967.607470797262 19799.99999999548 9.668810370400127e-10 594017.6912942741
51.1 0.9700237693235398 -0.3301736619996377 0.9702510908066115 -0.33017532053492676 6.357440841734111 9967.613009166776 19799.99999999547 9.694838057350275e-10 594017.7104145344
51.11 0.9709770770396065 -0.3312932550920014 0.9712038555185365 -0.3312969216588055 6.363451859335 9967.618518450854 19799.99999999549 9.720208908603478e-10 594017.7292757301
51.120000000000005 0.9719304352586756 -0.332399679146506 0.9721567141928431 -0.332405346613752 6.369541188157184 9967.623998130624 19799.999999995453 9.745514100573116e-10 594017.747877206
51.13 0.9728838184250809 -0.3334930060021223 0.9731096401247785 -0.33350066716507243 6.375703637083066 9967.629447688438 19799.999999995463 9.770359694905029e-10 594017.7662182159
51.14 0.9738371910218759 -0.334573301662017 0.9740625966121648 -0.3345829493297328 6.381933731258014 9967.634866609185 19799.999999995503 9.792968883731712e-10 594017.7842979165
51.15 0.9747905054096793 -0.33564062695035524 0.9750155348061601 -0.3356522540263479 6.388225732025699 9967.640254380945 19799.999999995493 9.817912836884712e-10 594017.8021153852
51.160000000000004 0.9757436998201788 -0.3366950382525011 0.9759683917160245 -0.33670863780821564 6.394573657574293 9967.645610496122 19799.999999995423 9.840429530255657e-10 594017.8196696102
51.17 0.9766966965323498 -0.33773658831473524 0.9769210883958337 -0.33775215365564776 6.400971304079622 9967.650934452837 19799.999999995518 9.863665405285271e-10 594017.8369595025
51.18 0.977649400267184 -0.3387653270910569 0.9778735283487933 -0.3387828518152354 6.407412267146094 9967.656225756431 19799.999999995478 9.8857911266792e-10 594017.8539839078
51.19 0.9786016968255181 -0.33978130262017436 0.9788255961736464 -0.33980078066923103 6.4138899633624655 9967.661483921294 19799.99999999547 9.908247659839997e-10 594017.8707416102
51.2 0.9795534519942967 -0.34078456191331985 0.9797771564784433 -0.3408059876157954 6.420397651808143 9967.666708472341 19799.99999999543 9.928228517086524e-10 594017.8872313467
51.21 0.9805045107391448 -0.3417751518401503 0.9807280530794639 -0.341798519947419 6.426928455364777 9967.67189894732 19799.999999995445 9.948115803348756e-10 594017.9034518164
51.22 0.9814546966972275 -0.34275311999615626 0.9816781084992672 -0.34277842571102285 6.433475381707079 9967.677054898633 19799.999999995467 9.967166935548333e-10 594017.9194017003
51.230000000000004 0.9824038119794465 -0.3437185155388617 0.9826271237728885 -0.34374575453708806 6.440031343865548 9967.682175895548 19799.999999995438 9.986389042093702e-10 594017.9350796714
51.24 0.9833516372848395 -0.3446713899789708 0.983574878565066 -0.34470055842401404 6.446589180270012 9967.68726152632 19799.999999995493 1.0004732649976367e-09 594017.9504844055
51.25 0.9842979323222608 -0.3456117979180911 0.9845211315936353 -0.34564289246938473 6.453141674198723 9967.692311400355 19799.999999995493 1.0022732886694197e-09 594017.9656146098
51.26 0.985242436536339 -0.34653979772052335 0.9854656213561191 -0.3465728155356798 6.459681572569593 9967.697325150766 19799.999999995445 1.0039645503834294e-09 594017.9804690137
51.27 0.9861848701191649 -0.3474554521143528 0.9864080671410597 -0.3474903908456766 6.466201604020898 9967.702302436144 19799.999999995503 1.0056947479658573e-09 594017.9950464235
51.28 0.9871249352908954 -0.3483588287143357 0.9873481703074064 -0.3483956865000735 6.472694496235857 9967.707242943252 19799.99999999551 1.0071193358440755e-09 594018.0093457039
51.29 0.9880623178312736 -0.3492500004615903 0.9882856158140026 -0.3492887759123545 6.479152992470621 9967.712146389085 19799.999999995463 1.008759482196142e-09 594018.0233658096
51.300000000000004 0.9889966888256632 -0.3501290459797116 0.9892200739629868 -0.350169738160511 6.4855698672487625 9967.717012523102 19799.999999995463 1.0100905441928765e-09 594018.0371058015
51.31 0.9899277066064774 -0.35099604984255756 0.9901512023380434 -0.3510386582508858 6.491937941185674 9967.721841129529 19799.99999999544 1.0116254292591442e-09 594018.0505648645
51.32 0.9908550188495859 -0.3518511027578177 0.9910786478972741 -0.3518956272982193 6.498250094907434 9967.726632029524 19799.999999995445 1.0128844828843908e-09 594018.0637423127
51.33 0.9917782647941827 -0.35269430166283633 0.9920020491893056 -0.3527407426183986 6.504499282027526 9967.731385083198 19799.9999999955 1.0142134892338062e-09 594018.0766376173
51.34 0.992697077551913 -0.3535257497409537 0.992921038658547 -0.35357410774211256 6.510678541144866 9967.736100191722 19799.999999995474 1.0152935436824606e-09 594018.0892504182
51.35 0.9936110864651941 -0.35434555635390963 0.9938352449997078 -0.3543958323449889 6.516781006826968 9967.74077729944 19799.99999999553 1.0165401818917896e-09 594018.1015805288
51.36 0.9945199194857224 -0.3551538369029718 0.9947442955326394 -0.3552060321068162 6.522799919543631 9967.745416395579 19799.9999999955 1.017687791676769e-09 594018.1136279583
51.370000000000005 0.9954232055298091 -0.35595071261409394 0.9956478185543224 -0.356004828495167 6.528728634520412 9967.750017516302 19799.99999999552 1.0186363991887548e-09 594018.1253929262
51.38 0.9963205767898081 -0.35673631025898644 0.996545445647282 -0.3567923484852767 6.534560629486929 9967.754580746374 19799.999999995478 1.019716944564153e-09 594018.1368758641
51.39 0.9972116709588382 -0.3575107618123558 0.9974368139017994 -0.3575687242164019 6.5402895113037465 9967.759106220577 19799.999999995554 1.020630977302539e-09 594018.1480774281
51.4 0.9980961333518399 -0.3582742040503405 0.9983215680349566 -0.35833409258970733 6.5459090214627835 9967.763594125616 19799.99999999551 1.0215265456442468e-09 594018.1589985295
51.410000000000004 0.9989736188945717 -0.35902677809727046 0.9991993623782023 -0.35908859481474553 6.551413040470576 9967.76804470119 19799.999999995543 1.0223250475338563e-09 594018.1696403032
51.42 0.9998437939588307 -0.35976862892052186 1.000069862711751 -0.3598323759043292 6.556795591140332 9967.772458241297 19799.999999995576 1.0233151617744518e-09 594018.1800041569
51.43 1.000706338032584 -0.36049990478088717 1.0009327479344905 -0.36056558412518175 6.5620508408379905 9967.7768350954 19799.999999995533 1.0240271755557195e-09 594018.1900917492
51.44 1.0015609452067677 -0.36122075663805514 1.0017877115511704 -0.3612883704039707 6.567173102748351 9967.781175669106 19799.999999995627 1.0247823527265165e-09 594018.1999050087
51.45 1.0024073254751948 -0.3619313375191326 1.0026344629732618 -0.3620008876966181 6.572156836249778 9967.785480425071 19799.99999999557 1.025454636136014e-09 594018.2094461378
51.46 1.003245205839818 -0.3626318018445468 1.0034727286257155 -0.3627032903152739 6.576996646508564 9967.789749883448 19799.9999999956 1.0261530375421657e-09 594018.2187176056
51.47 1.004074331220365 -0.3633223047222894 1.0043022528585777 -0.36339573322385227 6.581687283426777 9967.793984622154 19799.99999999568 1.0267684376341624e-09 594018.227722172
51.480000000000004 1.0048944651730547 -0.3640030012043233 1.00512279866808 -0.364078371295995 6.586223640098803 9967.798185277114 19799.999999995605 1.02741352231428e-09 594018.2364628613
51.49 1.0057053904206181 -0.3646740455106388 1.0059341482293942 -0.3647513585409231 6.590600750951189 9967.802352541854 19799.999999995587 1.0279848413480286e-09 594018.2449429875
51.5 1.0065069092046544 -0.36533559022160395 1.0067361032519606 -0.3654148472978253 6.594813789757323 9967.8064871674 19799.999999995624 1.0285308351537514e-09 594018.253166138
51.51 1.0072988434669221 -0.3659877854376293 1.0075284851639372 -0.36606898739780447 6.598858067731096 9967.810589961624 19799.999999995598 1.0291003015028277e-09 594018.261136176
51.52 1.0080810348761464 -0.36663077790964826 1.0083111351422336 -0.3667139252968757 6.602729031913039 9967.814661788376 19799.999999995664 1.0295426941531183e-09 594018.268857233
51.53 1.0088533447097008 -0.3672647101407415 1.009083913997422 -0.36734980318033245 6.606422264065267 9967.818703566474 19799.99999999563 1.0299689504056353e-09 594018.2763337176
51.54 1.009615653607176 -0.3678897194604691 1.009846701930447 -0.3679767580400521 6.609933480290835 9967.822716268389 19799.9999999957 1.0305669737725731e-09 594018.2835702904
51.550000000000004 1.010367861209833 -0.36850593707474655 1.010599398175043 -0.3685949207275473 6.613258531584675 9967.826700918778 19799.999999995624 1.0309491246807134e-09 594018.2905718706
51.56 1.0111098857007035 -0.3691134870937561 1.0113419205405683 -0.36920441498524953 6.6163934055107045 9967.8306585929 19799.999999995754 1.0314081168999456e-09 594018.2973436186
51.57 1.0118416632613265 -0.3697124855403977 1.012074204871158 -0.36980535645851814 6.619334229179901 9967.834590414346 19799.999999995693 1.0318992309937824e-09 594018.3038909347
51.58 1.0125631474588495 -0.37030303934710335 1.0127962044348835 -0.37039785169614775 6.622077273679549 9967.838497553446 19799.999999995725 1.0322966891018748e-09 594018.3102194405
51.59 1.0132743085763887 -0.3708852453394617 1.013507889255762 -0.37098199713784774 6.624618960073702 9967.842381224558 19799.99999999576 1.0327186831388113e-09 594018.3163349673
51.6 1.0139751329010116 -0.37145918921969867 1.014209245402942 -0.37155787810164825 6.626955867060227 9967.846242683989 19799.99999999574 1.0331150050030269e-09 594018.3222435479
51.61 1.0146656219799328 -0.3720249445507001 1.0149002742476254 -0.37212556777194733 6.629084740331211 9967.850083227071 19799.999999995784 1.0334572104336859e-09 594018.327951398
51.620000000000005 1.0153457918525832 -0.3725825717524539 1.015580991695397 -0.3726851261999905 6.631002503642018 9967.853904185731 19799.999999995733 1.0339669086201209e-09 594018.3334648885
