time dragvol liftvol dragbnd liftbnd div kin_energy mom0 mom1 angmom
17.88 0.7079892340365163 0.0004942754878299797 0.7083540434027038 0.00048397422974226327 1.055256777301709 9950.152784926238 19799.99999999999 -6.678644724929239e-14 593999.9953676523
17.89 0.7081349395548241 0.0004926181131486665 0.7084999066636004 0.000482312837390863 1.0561786997805316 9950.158401867331 19799.999999999738 -1.0025454858647587e-14 593999.9953620724
17.900000000000002 0.7082804853077029 0.0004909333302126726 0.7086456100213103 0.00048062404456085574 1.0570989437487652 9950.164019423442 19799.999999999938 -8.956594146902752e-14 593999.9953558281
17.91 0.7084258712398519 0.0004892210934627407 0.7087911534205639 0.0004789078056957865 1.0580174472329196 9950.169637593262 19800.000000000146 -1.2725809447021452e-13 593999.9953489678
17.92 0.7085710972937731 0.0004874813574304005 0.7089365368039028 0.00047716407532892406 1.0589341603409943 9950.175256375345 19799.99999999975 4.390221909969516e-14 593999.9953414906
17.93 0.7087161634126679 0.0004857140775532619 0.7090817601145617 0.0004753928089031957 1.0598490454933225 9950.180875768392 19799.999999999647 -2.4490568535824597e-14 593999.9953334249
17.94 0.7088610695383546 0.00048391921000632377 0.7092268232943901 0.0004735939625925232 1.0607620775562365 9950.186495771159 19799.999999999945 1.5289215748483242e-14 593999.9953247824
17.95 0.7090058156127826 0.00048209671094746003 0.7093717262853743 0.000471767492558862 1.0616732438774859 9950.192116382166 19799.99999999992 6.288611124893873e-14 593999.9953156004
17.96 0.7091504015779129 0.00048024653683993853 0.7095164690295078 0.0004699133552643655 1.0625825442231807 9950.197737600221 19799.99999999977 -1.554550758953166e-14 593999.995305885
17.97 0.7092948273756413 0.00047836864422039286 0.7096610514687183 0.0004680315072486043 1.0634899906170276 9950.203359423907 19799.99999999979 9.338738820880571e-14 593999.9952956759
17.98 0.7094390929484321 0.00047646298922756773 0.709805473545506 0.00046612190464917865 1.0643956070833032 9950.20898185193 19799.999999999658 -3.7398008951791684e-14 593999.9952850034
17.990000000000002 0.7095831982388923 0.00047452952817911054 0.7099497352025035 0.0004641845037853714 1.065299429296203 9950.2146048829 19800.000000000047 -1.6809371548767021e-13 593999.9952738617
18.0 0.7097271431904106 0.00047256821664333 0.7100938363831356 0.0004622192602260602 1.0662015041386206 9950.220228515544 19799.999999999836 -3.0828882198810637e-14 593999.9952623161
18.01 0.7098709277474236 0.0004705790097666954 0.7102377770318691 0.000460226129115469 1.0671018891745205 9950.225852748166 19799.999999999967 -2.8594477046589573e-16 593999.9952503721
18.02 0.7100145518549237 0.0004685618625157157 0.710381557093724 0.00045820506542028594 1.0680006520396594 9950.231477580106 19799.999999999833 9.953051837569005e-14 593999.9952380506
18.03 0.7101580154593649 0.0004665167288977519 0.7105251765151839 0.00045615602314817477 1.0688978697560625 9950.237103009371 19799.999999999956 -6.268271492138044e-14 593999.9952254012
18.04 0.7103013185084027 0.0004644435629128314 0.7106686352439381 0.0004540789562971159 1.0697936279765456 9950.242729034971 19799.99999999986 5.744089557301046e-14 593999.9952124238
18.05 0.7104444609512497 0.00046234231715259626 0.7108119332292244 0.0004519738174567435 1.070688020165676 9950.24835565526 19799.999999999978 -2.634435096286747e-15 593999.9951991751
18.06 0.7105874427379435 0.00046021294458927045 0.7109550704211063 0.00044984055959917626 1.0715811467246394 9950.253982869055 19799.999999999916 -9.250440040700636e-15 593999.9951856657
18.07 0.7107302638215793 0.00045805539689192847 0.7110980467727087 0.0004476791343892878 1.0724731140674304 9950.25961067475 19800.000000000062 -1.0226921306338843e-13 593999.9951719419
18.080000000000002 0.7108729241558055 0.00045586962601706785 0.7112408622377061 0.0004454894937840013 1.0733640336563817 9950.2652390711 19799.99999999974 3.807674661682192e-14 593999.9951580229
18.09 0.7110154236968275 0.00045365558273371156 0.7113835167723288 0.000443271588549618 1.0742540210054088 9950.270868056943 19799.999999999844 6.751757898430799e-14 593999.9951439413
18.1 0.7111577624025129 0.0004514132183696408 0.7115260103344715 0.00044102537001108406 1.0751431946592105 9950.27649763037 19799.999999999716 -3.929980798254851e-14 593999.9951297266
18.11 0.7112999402330569 0.00044914248363494755 0.7116683428843507 0.0004387507888739728 1.0760316751573054 9950.282127790222 19799.99999999987 -9.763747427747604e-14 593999.9951154105
18.12 0.7114419571510459 0.0004468433292189257 0.7118105143845814 0.00043644779582575763 1.0769195839913157 9950.287758535225 19799.999999999643 -2.5955732246667196e-14 593999.9951010151
18.13 0.7115838131206677 0.00044451570648637535 0.7119525247993711 0.00043411634223012707 1.0778070425643127 9950.29338986375 19799.999999999774 1.0741180080792168e-13 593999.9950866012
18.14 0.7117255081089333 0.0004421595661507432 0.712094374095755 0.0004317563787954467 1.078694171160767 9950.299021774485 19799.999999999956 -5.3160248555603196e-14 593999.9950721652
18.150000000000002 0.7118670420847222 0.00043977486078680504 0.7122360622426382 0.0004293678580922499 1.0795810879353884 9950.304654265952 19799.999999999978 -2.7084833941620756e-14 593999.9950577624
18.16 0.7120084150200877 0.00043736154245654023 0.7123775892120884 0.0004269507321800135 1.0804679079291473 9950.3102873368 19799.99999999987 -1.3997144914477955e-14 593999.9950434144
18.17 0.7121496268884083 0.0004349195650087372 0.7125189549775098 0.000424504954901652 1.0813547421203131 9950.315920985331 19799.999999999894 -1.1502992026783676e-13 593999.995029155
18.18 0.7122906776659504 0.00043244888287778644 0.7126601595151864 0.00042203048068840135 1.082241696518023 9950.321555210276 19799.999999999814 -1.0324884393633771e-14 593999.9950150169
18.19 0.7124315673318774 0.0004299494524387638 0.7128012028043045 0.0004195272659102186 1.0831288713054243 9950.327190010205 19799.999999999836 -5.638329701133232e-14 593999.9950010404
18.2 0.7125722958663291 0.00042742123135069835 0.7129420848250204 0.00041699526822258675 1.0840163600391295 9950.332825383679 19799.99999999993 -1.7073527921324105e-14 593999.9949872418
18.21 0.7127128632536257 0.00042486417932279446 0.713082805561672 0.0004144344473271386 1.084904248911013 9950.338461329233 19799.999999999953 4.232053076036468e-14 593999.9949736648
18.22 0.7128532694783778 0.00042227825812639515 0.7132233649988893 0.00041184476499263095 1.0857926160778477 9950.344097845264 19799.999999999898 1.6015644756575687e-14 593999.9949603346
18.23 0.7129935145295244 0.00041966343219691804 0.7133637631256314 0.00040922618564632156 1.086681531063872 9950.34973493063 19799.99999999985 -9.358141974009915e-15 593999.9949472926
18.240000000000002 0.713133598396228 0.00041701966808264273 0.7135039999310715 0.0004065786758334383 1.0875710542404016 9950.355372583586 19799.99999999987 5.4635102323362383e-14 593999.994934555
18.25 0.7132735210713097 0.0004143469361967491 0.7136440754080512 0.0004039022059563648 1.0884612363862078 9950.361010802812 19799.999999999894 -5.0989431860798407e-14 593999.994922165
18.26 0.713413282549003 0.00041164520906911383 0.7137839895508192 0.00040119674854318527 1.0893521183316182 9950.366649586696 19799.999999999854 1.8724469674422095e-14 593999.9949101598
18.27 0.7135528828254584 0.0004089144635889409 0.7139237423555395 0.00039846228047332364 1.090243730688457 9950.37228893409 19799.999999999985 -3.053725891946635e-14 593999.9948985496
18.28 0.7136923218992839 0.00040615467945968024 0.7140633338208301 0.0003956987814466388 1.0911360936674412 9950.377928843325 19799.99999999996 -1.260858821863775e-13 593999.9948873795
18.29 0.7138315997704686 0.00040336584136503264 0.714202763946704 0.0003929062361362357 1.0920292169837296 9950.383569312931 19800.000000000113 4.125484133997437e-14 593999.9948766914
18.3 0.7139707164409336 0.0004005479370155851 0.714342032735088 0.0003900846322459174 1.092923099850675 9950.38921034163 19799.999999999927 6.820417711508875e-15 593999.9948664794
18.31 0.714109671914391 0.0003977009594692768 0.7144811401897099 0.00038723396282584765 1.0938177310611756 9950.3948519279 19799.99999999985 -4.667296551411765e-14 593999.9948568207
18.32 0.7142484661961858 0.00039482490570297524 0.714620086315928 0.0003843542248457135 1.0947130891550965 9950.400494070245 19799.99999999974 2.3303733075186184e-14 593999.9948477072
18.330000000000002 0.7143870992928288 0.00039191977780998066 0.7147588711202613 0.00038144542038842807 1.0956091426708663 9950.406136767251 19799.99999999991 2.6294071087118454e-14 593999.9948391843
18.34 0.7145255712131119 0.0003889855828258207 0.7148974946115144 0.0003785075564827201 1.0965058504782745 9950.411780017645 19800.00000000002 -5.766703304113663e-14 593999.994831265
18.35 0.7146638819662109 0.000386022332860785 0.7150359567988768 0.00037554064522911 1.0974031621893696 9950.417423819677 19799.999999999927 -1.3405848154658673e-14 593999.9948239983
18.36 0.7148020315632336 0.0003830300454648253 0.7151742576934667 0.0003725447041669335 1.0983010186431121 9950.423068172406 19800.000000000022 6.049961963697226e-14 593999.9948174071
18.37 0.7149400200167099 0.0003800087434483179 0.7153123973078197 0.0003695197560973106 1.0991993524595094 9950.428713073989 19799.999999999898 -1.286415770998875e-13 593999.9948115009
18.38 0.715077847339638 0.0003769584552956362 0.7154503756549436 0.0003664658294982883 1.1000980886579552 9950.434358523245 19800.000000000084 -9.846749880314948e-14 593999.9948063217
18.39 0.7152155135469876 0.00037387921539123564 0.7155881927498225 0.00036338295873941906 1.1009971453342522 9950.440004518752 19800.00000000008 -4.055799749866362e-14 593999.9948019066
18.400000000000002 0.7153530186539979 0.00037077106335940257 0.715725848607698 0.0003602711834366234 1.1018964343903095 9950.445651059032 19799.999999999687 -9.336155709204624e-14 593999.9947982471
18.41 0.7154903626778778 0.00036763404523667165 0.7158633432457921 0.0003571305496159293 1.1027958623100702 9950.451298142774 19800.00000000009 -6.380658534085176e-14 593999.9947954083
18.42 0.715627545636252 0.00036446821269918043 0.7160006766817331 0.00035396110894178736 1.1036953309749804 9950.456945768612 19800.000000000062 -8.394164269925897e-15 593999.9947933777
18.43 0.715764567547651 0.00036127362315220405 0.7161378489340625 0.0003507629188077628 1.1045947385120443 9950.46259393525 19799.99999999995 -1.5962296588678537e-13 593999.9947922111
18.44 0.7159014284322337 0.0003580503405731661 0.7162748600229399 0.00034753604318131054 1.105493980167199 9950.468242640905 19800.000000000116 -1.2655566698771548e-14 593999.99479191
18.45 0.7160381283109061 0.00035479843410483235 0.7164117099692868 0.0003442805511920611 1.1063929491967688 9950.473891884913 19799.999999999854 3.340926981679898e-14 593999.9947924969
18.46 0.7161746672051896 0.00035151797933419206 0.7165483987946216 0.00034099651841583076 1.1072915377694752 9950.479541665465 19799.9999999998 4.820755882158079e-15 593999.9947940063
18.47 0.7163110451384505 0.0003482090577409621 0.7166849265223199 0.0003376840263191276 1.1081896378717178 9950.48519198129 19800.000000000062 -2.595485133240205e-15 593999.9947964558
18.48 0.7164472621344598 0.00034487175605338533 0.716821293176158 0.00033434316161934743 1.1090871422085813 9950.490842831061 19800.0 -6.7242218737550985e-16 593999.9947998598
18.490000000000002 0.7165833182188093 0.0003415061677466789 0.7169574987817326 0.00033097401777751887 1.109983945093458 9950.496494213408 19799.999999999836 -7.341024489682102e-15 593999.9948042361
18.5 0.7167192134173715 0.00033811239097042726 0.7170935433649196 0.0003275766929320418 1.1108799433190268 9950.502146127206 19799.999999999876 2.811090932513388e-14 593999.9948096204
18.51 0.7168549477585027 0.00033469052968540904 0.7172294269540792 0.00032415129102968907 1.1117750370028328 9950.507798570794 19799.999999999793 -4.515292762082013e-14 593999.9948160065
18.52 0.7169905212708199 0.0003312406940063555 0.7173651495778304 0.0003206979221725385 1.1126691304008367 9950.513451543213 19799.9999999996 -8.648599414753932e-14 593999.9948234324
18.53 0.7171259339848696 0.00032776299806555153 0.7175007112667287 0.000317216700478051 1.1135621326826417 9950.519105042962 19799.999999999884 -7.246563375404302e-15 593999.9948318948
18.54 0.7172611859330124 0.0003242575619941682 0.7176361120531279 0.0003137077460664818 1.1144539586626507 9950.524759068585 19800.00000000006 4.033392001466518e-14 593999.9948414351
18.55 0.7173962771483344 0.00032072451077392537 0.7177713519701227 0.0003101711839034998 1.1153445294816298 9950.530413619126 19799.999999999796 -1.3496877769060556e-13 593999.9948520348
18.56 0.7175312076667908 0.00031716397360687543 0.7179064310536685 0.0003066071431792132 1.1162337732338035 9950.536068693218 19799.99999999998 1.6014926472636415e-14 593999.9948637431
18.57 0.7176659775250834 0.00031357608494287173 0.7180413493404726 0.0003030157583306322 1.117121625535027 9950.541724289269 19799.999999999985 3.851443903385432e-14 593999.9948765526
18.580000000000002 0.717800586762718 0.00030996098298289974 0.7181761068700341 0.00029939716754206217 1.1180080300283088 9950.547380406313 19800.000000000207 -1.623655365972504e-13 593999.9948904851
18.59 0.7179350354203545 0.00030631881079242726 0.7183107036830157 0.0002957515138656798 1.1188929388231657 9950.55303704305 19799.999999999727 -1.855735346206061e-14 593999.9949055547
18.6 0.718069323542177 0.0003026497140726612 0.7184451398236067 0.00029207894299120707 1.1197763128664215 9950.558694198025 19799.999999999884 -4.0045359606458164e-14 593999.9949217588
18.61 0.7182034511728732 0.00029895384388605817 0.7185794153364893 0.0002883796059632034 1.1206581222422225 9950.56435186991 19799.999999999894 8.023476902405818e-14 593999.994939103
18.62 0.7183374183609726 0.00029523135332933293 0.7187135302701955 0.0002846536558670056 1.1215383463999264 9950.570010057745 19799.999999999924 8.421323534346659e-15 593999.9949576299
18.63 0.7184712251570834 0.00029148239906724304 0.7188474846753294 0.00028090124935187136 1.1224169743091101 9950.575668760086 19799.999999999778 2.602421062528797e-15 593999.9949773233
18.64 0.718604871613797 0.0002877071412350536 0.7189812786044887 0.00027712254653976265 1.1232940045415578 9950.581327975553 19799.999999999956 9.210554953280325e-15 593999.994998191
18.650000000000002 0.718738357787269 0.000283905741921542 0.7191149121138166 0.00027331770950356525 1.124169445280689 9950.586987702878 19799.9999999999 -6.963417201796135e-14 593999.9950202478
18.66 0.7188716837360624 0.00028007836611869613 0.719248385261883 0.00026948690322301297 1.1250433142596976 9950.59264794088 19799.99999999977 -1.2540461019876908e-13 593999.9950434912
18.67 0.7190048495215081 0.0002762251806150748 0.719381698110012 0.00026563029447118213 1.125915638629887 9950.598308688359 19799.999999999945 1.4247012857654395e-14 593999.995067937
18.68 0.7191378552081095 0.0002723463545243785 0.7195148507227024 0.0002617480523473076 1.1267864547617348 9950.60396994367 19799.999999999807 -1.1991107976352944e-13 593999.9950935842
18.69 0.7192707008633161 0.00026844205820351674 0.7196478431674107 0.00025784034719529884 1.1276558079813792 9950.609631706086 19799.999999999844 -9.418514416732054e-14 593999.995120431
18.7 0.7194033865578409 0.00026451246394392283 0.7197806755148329 0.0002539073512890424 1.1285237522458973 9950.61529397377 19799.9999999998 1.5469396597023177e-14 593999.9951484858
18.71 0.7195359123648457 0.00026055774440532045 0.7199133478381374 0.0002499492372751651 1.1293903497612379 9950.620956745819 19799.999999999938 9.57537272128911e-14 593999.9951777508
18.72 0.719668278362028 0.0002565780742325745 0.7200458602150158 0.00024596617978751595 1.130255670546969 9950.626620020828 19800.000000000007 1.77695857160598e-14 593999.9952082246
18.73 0.719800484628849 0.0002525736277641203 0.7201782127249207 0.00024195835314657426 1.1311197919524698 9950.632283797515 19799.999999999614 6.697311975834008e-14 593999.9952399068
18.740000000000002 0.7199325312487344 0.0002485445804053081 0.7203104054512797 0.0002379259327440419 1.1319827981295214 9950.637948074438 19799.999999999727 9.784870396573053e-15 593999.9952727972
18.75 0.7200644183087433 0.00024449110761647335 0.7204424384811401 0.0002338690940248222 1.1328447794664331 9950.643612850436 19800.000000000044 1.4177122475110548e-14 593999.9953069043
18.76 0.7201961458979187 0.00024041338479216377 0.7205743119035474 0.00022978801237083583 1.1337058319891098 9950.649278124149 19799.99999999975 -3.1632411533893956e-14 593999.9953422192
18.77 0.7203277141099401 0.00023631158744809116 0.7207060258121701 0.00022568286328489322 1.1345660567346725 9950.654943894433 19799.999999999865 -2.6876748439666476e-14 593999.9953787238
18.78 0.7204591230407272 0.0002321858903031927 0.7208375803029262 0.00022155382146634605 1.1354255591031384 9950.660610159759 19799.999999999753 -4.1211066677260266e-14 593999.9954164358
18.79 0.7205903727896398 0.00022803646789531528 0.7209689754751669 0.0002174010614414592 1.1362844481930123 9950.666276918859 19799.99999999982 5.741515932394109e-14 593999.9954553284
18.8 0.7207214634590019 0.00022386349367871567 0.7211002114312143 0.00021322475665055537 1.1371428361263198 9950.671944170339 19799.999999999833 2.1624656275712195e-14 593999.995495421
18.81 0.7208523951544479 0.0002196671406164657 0.7212312882766949 0.00020902508003970173 1.1380008373686747 9950.6776119133 19800.000000000047 1.8573684257283674e-14 593999.9955366948
18.82 0.7209831679839177 0.00021544758020360907 0.7213622061195453 0.00020480220309154027 1.1388585680499197 9950.683280145979 19799.999999999996 4.156186029016795e-14 593999.9955791297
18.830000000000002 0.7211137820589006 0.00021120498303964496 0.7214929650712452 0.0002005562963902408 1.1397161452905162 9950.688948867259 19800.000000000113 -1.0328554417987634e-13 593999.9956227458
18.84 0.7212442374931114 0.00020693951831591515 0.7216235652455043 0.0001962875291122545 1.1405736865388045 9950.6946180757 19799.999999999945 3.762991979648633e-14 593999.9956675
18.85 0.7213745344027745 0.0002026513533657711 0.7217540067585404 0.00019199606857354105 1.1414313089238517 9950.700287769796 19800.000000000036 1.899449022547961e-14 593999.9957134157
18.86 0.7215046729071252 0.00019834065476234908 0.7218842897295861 0.0001876820813356089 1.1422891286284131 9950.705957948585 19799.999999999935 -7.247231514993097e-14 593999.9957604544
18.87 0.7216346531267215 0.000194007586806114 0.7220144142791886 0.00018334573168135476 1.143147260286139 9950.711628610474 19799.99999999986 -4.3989632899851805e-14 593999.9958086284
18.88 0.7217644751856988 0.00018965231231828856 0.7221443805314851 0.00017898718241891615 1.1440058164067295 9950.717299754091 19799.9999999996 -6.355933303541644e-14 593999.995857901
18.89 0.7218941392083704 0.00018527499194744053 0.722274188610772 0.00017460659417826952 1.1448649068324959 9950.722971378378 19799.99999999996 5.294153787235856e-14 593999.9959082743
18.900000000000002 0.722023645322618 0.00018087578522201801 0.7224038386449328 0.00017020412647477553 1.1457246382292332 9950.728643481587 19800.000000000033 -8.425958498634034e-14 593999.9959597429
18.91 0.7221529936565859 0.00017645484904325472 0.7225333307621035 0.00016577993619326214 1.146585113613908 9950.734316062679 19800.000000000215 2.5795256772612185e-14 593999.9960122721
18.92 0.7222821843405286 0.00017201233862158897 0.7226626650925347 0.00016133417852767218 1.1474464319213893 9950.739989120222 19799.99999999993 -8.46152304039699e-14 593999.9960658618
18.93 0.7224112175059625 0.00016754840735375406 0.7227918417677381 0.0001568670068580899 1.1483086876117121 9950.745662652806 19799.999999999913 -9.595828905778481e-14 593999.9961204889
18.94 0.7225400932848393 0.0001630632066004237 0.7229208609196534 0.0001523785725306211 1.149171970319271 9950.751336659201 19800.00000000017 5.813207445796997e-15 593999.9961761441
18.95 0.7226688118105925 0.0001585568854376799 0.7230497226817177 0.00014786902460311858 1.1500363645445961 9950.757011137872 19799.999999999916 -3.2901822542494297e-14 593999.996232808
18.96 0.7227973732168225 0.00015402959166358225 0.72317842718752 0.00014333851085768112 1.1509019493892634 9950.76268608783 19799.999999999953 -3.058541104845186e-14 593999.9962904465
18.97 0.7229257776374614 0.00014948147049815327 0.7233069745709945 0.0001387871764961672 1.151768798333748 9950.768361507227 19799.999999999894 -2.5043931772134043e-14 593999.9963490545
18.98 0.7230540252069781 0.00014491266561665337 0.7234353649665984 0.0001342151651777854 1.1526369790579705 9950.774037395317 19799.999999999924 -1.3671992682949552e-13 593999.9964086193
18.990000000000002 0.7231821160593047 0.0001403233193100135 0.7235635985082642 0.00012962261917552671 1.1535065533036617 9950.779713750071 19800.00000000003 -2.363342540331187e-14 593999.9964691114
19.0 0.7233100503281195 0.00013571357093350138 0.7236916753296669 0.0001250096778283433 1.1543775767775004 9950.785390570765 19799.999999999876 1.2456236129360088e-14 593999.9965305214
19.01 0.7234378281470638 0.00013108355971873842 0.723819595564443 0.00012037648034603502 1.1552500990936179 9950.791067855758 19799.99999999991 -2.2497140868965593e-14 593999.9965928141
19.02 0.72356544964815 0.0001264334221404153 0.7239473593445983 0.00011572316318895923 1.1561241637537283 9950.79674560398 19799.999999999833 -3.707651590259542e-14 593999.9966559692
19.03 0.7236929149633251 0.00012176329396564037 0.7240749668020888 0.00011104986210455777 1.1569998081628958 9950.80242381389 19799.999999999847 5.899875856960057e-14 593999.9967199791
19.04 0.7238202242222777 0.0001170733090885318 0.7242024180665877 0.00010635671096743539 1.1578770636789035 9950.808102484316 19799.999999999956 5.2760177953956044e-14 593999.9967848036
19.05 0.7239473775544889 0.00011236360065254591 0.7243297132675804 0.00010164384290326965 1.1587559556926261 9950.813781613897 19799.999999999738 -1.0281079915359925e-13 593999.996850435
19.06 0.7240743750865414 0.0001076343007798095 0.7244568525316503 9.691139001304075e-05 1.1596365037370258 9950.819461201188 19799.999999999865 -1.648883124222983e-14 593999.9969168337
19.07 0.7242012169443703 0.00010288554007021639 0.7245838359847225 9.215948287859362e-05 1.1605187216220496 9950.82514124528 19799.999999999833 -1.847002233231962e-13 593999.9969839904
19.080000000000002 0.7243279032505571 9.811744933070399e-05 0.7247106637493822 8.738825228684025e-05 1.1614026175925782 9950.830821744636 19799.999999999818 -3.336358424775587e-14 593999.9970518743
19.09 0.7244544341267919 9.3330157943134e-05 0.7248373359473212 8.259782759870548e-05 1.1622881945066816 9950.836502698074 19799.99999999981 -6.353847569612325e-14 593999.9971204697
19.1 0.724580809691195 8.852379548607292e-05 0.724963852696661 7.778833837305816e-05 1.1631754500311418 9950.842184104376 19799.999999999927 -1.1916005291864873e-14 593999.9971897284
19.11 0.7247070300602128 8.369849131091442e-05 0.7250902141138408 7.29599139392972e-05 1.1640643768514607 9950.847865962165 19799.999999999953 2.155921112207554e-14 593999.9972596508
19.12 0.7248330953467628 7.885437445691376e-05 0.7252164203117852 6.811268331884506e-05 1.1649549628933336 9950.853548270137 19799.999999999935 -4.260106807249531e-14 593999.9973301992
19.13 0.7249590056612694 7.399157463084724e-05 0.7253424714009142 6.32467761961306e-05 1.1658471915527635 9950.85923102743 19799.999999999727 -1.3241605078054275e-13 593999.9974013511
19.14 0.7250847611112554 6.911022175368633e-05 0.7254683674887574 5.836232246811424e-05 1.1667410419320197 9950.86491423249 19799.9999999999 -7.740474385585505e-14 593999.9974730806
19.150000000000002 0.7252103618004068 6.421044661836505e-05 0.7255941086789964 5.345945290994675e-05 1.1676364890786068 9950.870597884325 19799.999999999844 5.83237342970111e-14 593999.9975453452
19.16 0.7253358078300732 5.9292380554687766e-05 0.7257196950729868 4.853829882582408e-05 1.1685335042247926 9950.876281981564 19799.99999999977 -7.857467931512985e-14 593999.9976181514
19.17 0.7254610992972601 5.4356156767197815e-05 0.7258451267677304 4.359899340257617e-05 1.1694320550250241 9950.881966523097 19799.99999999988 3.573638780729471e-14 593999.9976914474
19.18 0.7255862362961554 4.9401908965496957e-05 0.7259704038574228 3.864167032357555e-05 1.1703321057889469 9950.887651507777 19799.999999999818 -4.612495552603485e-14 593999.9977652068
19.19 0.7257112189172708 4.442977347137163e-05 0.726095526432575 3.366646589005259e-05 1.1712336177078528 9950.89333693436 19799.999999999683 7.780347275731375e-14 593999.9978394132
19.2 0.7258360472471607 3.943988723124522e-05 0.7262204945797411 2.8673517027157048e-05 1.1721365490725444 9950.899022801677 19800.000000000233 5.907469337925603e-14 593999.997914038
19.21 0.7259607213693975 3.443239098235968e-05 0.7263453083825043 2.366296444583581e-05 1.173040855480669 9950.904709108785 19799.99999999968 -2.5700172242085206e-14 593999.997989054
19.22 0.7260852413629969 2.9407426095395517e-05 0.7264699679198724 1.8634949493256753e-05 1.1739464900321301 9950.910395854295 19800.00000000002 -5.910726010201206e-14 593999.9980644162
19.23 0.7262096073041017 2.4365137966165413e-05 0.7265944732679954 1.3589617547248107e-05 1.174853403510981 9950.916083037017 19799.999999999756 2.256261312765656e-14 593999.99814012
19.240000000000002 0.7263338192649021 1.9305673753407627e-05 0.7267188244990672 8.527115738371173e-06 1.1757615445526866 9950.921770656187 19799.9999999998 -2.8468303018766572e-15 593999.9982161316
19.25 0.726457877313587 1.4229184716415309e-05 0.7268430216812767 3.447595302896833e-06 1.1766708597958746 9950.927458710346 19799.999999999876 -2.869148603597271e-14 593999.998292434
19.26 0.7265817815152582 9.13582409694484e-06 0.7269670648797268 -1.6487905380584779e-06 1.1775812940177846 9950.933147198528 19799.99999999984 -5.239173895069116e-14 593999.9983689832
19.27 0.7267055319308089 4.025750249967906e-06 0.7270909541553174 -6.761883456195023e-06 1.1784927902530724 9950.938836119665 19799.999999999898 -6.535462275525372e-14 593999.9984457544
19.28 0.7268291286182978 -1.1008761938970827e-06 0.7272146895661048 -1.1891522845567561e-05 1.179405289895593 9950.944525472722 19799.999999999894 -9.642530914358294e-14 593999.9985227368
19.29 0.7269525716313177 -6.243889907720475e-06 0.7273382711656856 -1.7037543398708046e-05 1.18031873278348 9950.95021525635 19799.99999999993 -4.0824440182551935e-14 593999.998599888
19.3 0.7270758610213037 -1.1403121299059644e-05 0.7274616990054897 -2.2199775552021044e-05 1.1812330572674548 9950.955905469636 19799.99999999992 -1.8245062578803317e-14 593999.9986771867
19.31 0.7271989968349498 -1.6578397499028714e-05 0.7275849731322255 -2.7378046458563573e-05 1.1821482002632477 9950.961596111387 19799.999999999927 1.584360897685655e-14 593999.9987546116
19.32 0.7273219791170481 -2.176953983447054e-05 0.7277080935906702 -3.257217747127299e-05 1.1830640972885729 9950.967287180802 19799.99999999998 -4.6488231016453274e-14 593999.9988321379
19.330000000000002 0.727444807908263 -2.6976366125753078e-05 0.7278310604214983 -3.77819864322294e-05 1.183980682485923 9950.972978676766 19799.999999999804 -5.901784052783632e-14 593999.9989097288
19.34 0.7275674832466069 -3.219868912571887e-05 0.7279538736627172 -4.300728611892015e-05 1.1848978886321646 9950.978670597879 19800.000000000044 -8.301858007465912e-15 593999.9989873752
19.35 0.7276900051672618 -3.743631659162497e-05 0.7280765333495093 -4.824788431563351e-05 1.1858156471364447 9950.984362943358 19799.999999999956 -1.368337680576065e-13 593999.9990650538
19.36 0.7278123737026355 -4.2689051550968305e-05 0.728199039514281 -5.3503584070562314e-05 1.1867338880279337 9950.990055712093 19800.00000000001 4.270172269168343e-14 593999.9991427137
19.37 0.7279345888820379 -4.795669227573281e-05 0.7283213921863373 -5.8774183683776e-05 1.18765253993521 9950.995748903102 19800.00000000011 4.0566535590771946e-14 593999.9992203562
19.38 0.7280566507325925 -5.323903133408902e-05 0.7284435913927991 -6.405947574511997e-05 1.1885715300590858 9951.001442515251 19799.999999999844 -2.7783249876081606e-14 593999.9992979672
19.39 0.728178559279135 -5.8535857098060156e-05 0.7285656371584994 -6.935924865143877e-05 1.189490784140953 9951.007136547498 19800.000000000106 -3.961937657288861e-14 593999.9993754912
19.400000000000002 0.7283003145437028 -6.384695200269454e-05 0.7286875295054694 -7.467328486229404e-05 1.1904102264287093 9951.012830998736 19800.000000000015 -1.9566406871465714e-14 593999.9994529351
19.41 0.7284219165466578 -6.917209406645656e-05 0.7288092684540678 -8.000136241890986e-05 1.1913297796424585 9951.018525868192 19799.99999999992 -2.4496789145789233e-14 593999.9995302643
19.42 0.7285433653059858 -7.451105577970943e-05 0.7289308540222713 -8.53432538371529e-05 1.1922493649422499 9951.024221154732 19799.999999999975 -1.331508688029448e-14 593999.9996074501
19.43 0.7286646608377343 -7.986360503888999e-05 0.7290522862261166 -9.069872703733358e-05 1.193168901900009 9951.029916856844 19800.000000000146 7.384162183619869e-14 593999.9996844959
19.44 0.7287858031564393 -8.522950432402522e-05 0.7291735650801355 -9.606754452394074e-05 1.1940883084779692 9951.035612974178 19800.00000000004 -6.937950648017166e-14 593999.9997613592
19.45 0.7289067922747946 -9.06085117920208e-05 0.729294690597012 -0.00010144946447523133 1.1950075010157362 9951.041309505368 19800.00000000005 8.10136192071903e-15 593999.9998380454
19.46 0.7290276282034824 -9.600038038347792e-05 0.7294156627874135 -0.00010684423985629872 1.1959263942282727 9951.047006449187 19800.00000000024 8.329391321636181e-14 593999.9999145122
