time dragvol liftvol dragbnd liftbnd div kin_energy mom0 mom1 angmom
54.83 0.7592429085345637 0.08268239490826654 0.7588763777381392 0.08270698373905885 9.917659757096404 9963.899248923542 19800.000000002394 -3.9491600961616413e-10 594025.3330413937
54.84 0.7595811141141091 0.0828517466087325 0.7592144846785505 0.08287621027573884 9.918881625297963 9963.892913529218 19800.000000002263 -3.9326605860701136e-10 594025.3486651363
54.85 0.7599196855725945 0.08302287507496024 0.7595529611702436 0.08304721484247515 9.9201266761733 9963.886512431794 19800.000000002357 -3.9163691387122945e-10 594025.3643500461
54.86 0.760258484984654 0.0831957925287177 0.7598916693537439 0.08322000969324236 9.921388320011076 9963.88004622595 19800.00000000237 -3.9002346155243145e-10 594025.3800959212
54.870000000000005 0.7605973756061029 0.08337050843027739 0.7602304725484276 0.08339460432533188 9.922659848822938 9963.873515539175 19800.000000002216 -3.8843242858299654e-10 594025.3959024478
54.88 0.7609362217677982 0.08354702917360005 0.7605692351466734 0.08357100517483587 9.923934451260628 9963.866921030833 19800.000000002492 -3.865868925434675e-10 594025.4117691542
54.89 0.7612748887626436 0.08372535779559583 0.7609078225011833 0.08374921532615334 9.925205227891603 9963.860263392331 19800.000000002445 -3.8508383981561423e-10 594025.4276954948
54.9 0.7616132427259367 0.08390549370168643 0.7612461008056185 0.08392923423777877 9.926465206753992 9963.853543346546 19800.000000002332 -3.83565342682024e-10 594025.4436807554
54.910000000000004 0.7619511505114724 0.08408743240710351 0.7615839369709992 0.08411105748376925 9.927707359110931 9963.846761648887 19800.00000000229 -3.820002196508465e-10 594025.4597241546
54.92 0.7622884795625607 0.08427116529668811 0.7619211984970141 0.0842946765136806 9.928924615320808 9963.839919085722 19800.000000002237 -3.804382677483932e-10 594025.4758247767
54.93 0.7626250977812834 0.08445667940527993 0.7622577533415542 0.08448007843305183 9.930109880738721 9963.83301647614 19800.000000002343 -3.789903287032548e-10 594025.4919815878
54.94 0.762960873395771 0.08464395721738166 0.7625934697882576 0.08466724580311925 9.931256051565855 9963.826054671516 19800.000000002594 -3.775614300371988e-10 594025.5081934852
54.95 0.7632956748269433 0.08483297649069003 0.7629282163135134 0.08485615646435686 9.932356030562048 9963.819034555676 19800.00000000223 -3.7596525892524824e-10 594025.5244592427
54.96 0.7636293705577766 0.08502371009919737 0.7632618614559656 0.08504678337954791 9.933402742539304 9963.811957046095 19800.0000000024 -3.7451102868858374e-10 594025.5407775792
54.97 0.7639618290027761 0.08521612590355483 0.7635942736862152 0.08523909450407388 9.934389149555704 9963.804823093604 19800.00000000252 -3.730937017665248e-10 594025.5571470946
54.980000000000004 0.7642929183817414 0.0854101866418711 0.7639253212808028 0.08543305267660226 9.935308265731976 9963.79763368373 19800.00000000252 -3.716697331845875e-10 594025.5735663438
54.99 0.7646225065991348 0.08560584984661178 0.7642548722017627 0.08562861553583287 9.936153171616775 9963.790389836899 19800.00000000242 -3.7015500387038713e-10 594025.5900338022
55.0 0.7649504611267625 0.08580306778541111 0.7645827939794827 0.08582573546112295 9.936917028030493 9963.783092609305 19800.00000000255 -3.687147132752644e-10 594025.606547902
55.01 0.7652766488960696 0.08600178742731 0.7649089536051452 0.08602435953849881 9.937593089322382 9963.775743093829 19800.000000002346 -3.674049189883455e-10 594025.6231070037
55.02 0.7656009361955785 0.08620195043141718 0.7652332174282995 0.08622442954906077 9.93817471598136 9963.768342420555 19800.00000000243 -3.6623560174114944e-10 594025.639709449
55.03 0.7659231885796493 0.08640349316313271 0.7655554510657342 0.08642588198490682 9.938655386546092 9963.760891758082 19800.000000002434 -3.6482834808726494e-10 594025.6563535169
55.04 0.7662432707845436 0.08660634673077233 0.7658755193176126 0.0866286480854508 9.939028708766326 9963.75339231351 19800.00000000227 -3.634488092429944e-10 594025.673037489
55.050000000000004 0.7665610466583537 0.08681043704844324 0.7661932860974693 0.08683265389993094 9.93928842997413 9963.745845334137 19800.000000002354 -3.622610906996865e-10 594025.6897596224
55.06 0.766876379099358 0.08701568492067806 0.7665086143705975 0.0870378203716837 9.939428446630309 9963.738252107813 19800.000000002252 -3.6091447864171344e-10 594025.7065181672
55.07 0.7671891300078454 0.08722200614913726 0.7668213661058821 0.08724406344443555 9.939442813017989 9963.730613963984 19800.000000002412 -3.597247742737064e-10 594025.7233113741
55.08 0.7674991602532014 0.08742931166129796 0.76713140224286 0.08745129419057923 9.93932574906259 9963.722932274111 19800.000000002314 -3.5873213774517687e-10 594025.7401375065
55.09 0.7678063296506905 0.08763750765918327 0.7674385826684684 0.08765941895946047 9.939071647264855 9963.715208452806 19800.000000002456 -3.57584189929677e-10 594025.7569948509
55.1 0.7681104969552432 0.08784649578807698 0.767742766210757 0.08786833954564406 9.93867507873957 9963.7074439577 19800.000000002285 -3.5614878407530526e-10 594025.7738817178
55.11 0.7684115198700278 0.08805617332263664 0.7680438106473577 0.08807795337455186 9.938130798360909 9963.699640291461 19800.000000002423 -3.552127407859852e-10 594025.790796458
55.120000000000005 0.7687092550686743 0.08826643337292257 0.7683415727275967 0.08828815370802122 9.937433749021256 9963.691799000553 19800.000000002277 -3.539594707965702e-10 594025.8077374744
55.13 0.7690035582345389 0.08847716510231647 0.7686359082116015 0.08849882986173525 9.93657906501686 9963.683921677066 19800.000000002376 -3.5293470229680324e-10 594025.8247032028
55.14 0.7692942841148039 0.08868825396531234 0.7689266719242301 0.0887098674425209 9.935562074580488 9963.67600995804 19800.000000002387 -3.5188330234933816e-10 594025.8416921742
55.15 0.7695812865913693 0.08889958195477497 0.7692137178257622 0.08892114859511603 9.934378301587284 9963.668065526314 19800.000000002452 -3.509192139346598e-10 594025.8587029626
55.160000000000004 0.7698644187666345 0.08911102786441753 0.7694968990974674 0.08913255226414601 9.933023466464482 9963.660090110528 19800.000000002292 -3.499627497516311e-10 594025.8757342271
55.17 0.7701435330675988 0.08932246756074416 0.769776068245446 0.08934395446557947 9.931493486342221 9963.652085484367 19800.00000000229 -3.489988367744168e-10 594025.8927847276
55.18 0.770418481364011 0.08953377426514712 0.7700510772185216 0.08955522856832952 9.929784474486798 9963.64405346774 19800.000000002394 -3.479920865356867e-10 594025.9098532932
55.19 0.7706891151021635 0.08974481884512225 0.770321777541748 0.08976624558499241 9.927892739061312 9963.635995925126 19800.0000000024 -3.4718565771534537e-10 594025.9269388554
55.2 0.770955285458512 0.08995547011115172 0.7705880204697064 0.08997687446825119 9.92581478126385 9963.627914765735 19800.00000000245 -3.4608138924085985e-10 594025.9440404719
55.21 0.7712168435020317 0.0901655951208993 0.7708496571485536 0.09018698241460345 9.92354729289476 9963.61981194307 19800.000000002477 -3.453907888861796e-10 594025.9611572762
55.22 0.771473640379373 0.09037505948650659 0.7711065388008101 0.09039643517120766 9.921087153408994 9963.611689454061 19800.00000000227 -3.44549725556087e-10 594025.9782885587
55.230000000000004 0.771725527507666 0.09058372768640573 0.7713585169178268 0.09060509734725285 9.918431426509908 9963.603549337939 19800.000000002346 -3.4364180598323024e-10 594025.9954336832
55.24 0.77197235678761 0.09079146337755409 0.7716054434724757 0.09081283272577555 9.915577356343988 9963.595393675449 19800.00000000244 -3.428753045375821e-10 594026.0125921785
55.25 0.7722139808252027 0.09099812971033888 0.7718471711405096 0.09101950457814692 9.912522363355741 9963.587224587758 19800.000000002296 -3.4212843674644514e-10 594026.0297636808
55.26 0.7724502531708767 0.09120358964127584 0.7720835535392809 0.09122497597638266 9.9092640398631 9963.579044234806 19800.000000002343 -3.414620488488909e-10 594026.04694796
55.27 0.7726810285672012 0.09140770624547541 0.7723144454750434 0.09142911010524592 9.905800145413558 9963.570854814077 19800.000000002256 -3.4050405550711815e-10 594026.0641449349
55.28 0.772906163211548 0.09161034302594122 0.7725397032051942 0.09163177057118305 9.902128601980307 9963.562658558922 19800.00000000244 -3.3979775937442724e-10 594026.0813546481
55.29 0.7731255150266311 0.09181136421888053 0.7727591847083892 0.0918328217073143 9.898247489057047 9963.554457736529 19800.00000000242 -3.393183581335002e-10 594026.098577297
55.300000000000004 0.7733389439430192 0.0920106350962143 0.772972749966629 0.09203212887562491 9.894155038708078 9963.546254646699 19800.000000002376 -3.386043147257656e-10 594026.1158131877
55.31 0.7735463121908877 0.09220802225944215 0.7731802612565662 0.09222955876055297 9.889849630628554 9963.538051618942 19800.00000000231 -3.3807368710059293e-10 594026.133062804
55.32 0.7737474845960861 0.09240339393090063 0.7733815834451567 0.092424979659976 9.885329787267365 9963.529851010973 19800.00000000239 -3.373391149210335e-10 594026.1503267742
55.33 0.773942328889579 0.09259662023429119 0.7735765842986515 0.092618261765505 9.880594169062013 9963.521655205972 19800.000000002387 -3.368290125982387e-10 594026.1676058486
55.34 0.7741307160172215 0.09278757347026438 0.7737651347919471 0.09280927743785097 9.875641569832272 9963.513466610613 19800.00000000239 -3.3628114182171487e-10 594026.1849009321
55.35 0.7743125204566228 0.09297612838106928 0.7739471094250295 0.09299790147127726 9.870470912374815 9963.505287652182 19800.000000002412 -3.357929628799994e-10 594026.2022130796
55.36 0.7744876205386647 0.0931621624077906 0.774122386544063 0.09318401135067254 9.865081244299153 9963.49712077591 19800.000000002416 -3.3529045859181927e-10 594026.2195434688
55.370000000000005 0.7746558987702543 0.09334555593552445 0.7742908486637406 0.09336748749658386 9.859471734138747 9963.488968442738 19800.000000002372 -3.347463705424651e-10 594026.2368934489
55.38 0.7748172421582673 0.09352619253137992 0.7744523827908264 0.09354821350308679 9.853641667769319 9963.48083312641 19800.00000000238 -3.3420707520881443e-10 594026.2542644914
55.39 0.7749715425362633 0.09370395916758702 0.7746068807504743 0.09372607636081079 9.847590445160977 9963.47271730976 19800.000000002387 -3.337804600853783e-10 594026.271658198
55.4 0.7751186968855621 0.09387874643723763 0.77475423950694 0.09390096667259357 9.841317577485526 9963.46462348312 19800.000000002274 -3.333011124040386e-10 594026.2890763233
55.410000000000004 0.7752586076608166 0.09405044875521619 0.7748943614887881 0.0940727788543696 9.834822684598269 9963.456554140465 19800.00000000241 -3.329361474013748e-10 594026.3065207538
55.42 0.7753911831043658 0.09421896454917442 0.7750271549029097 0.09424141132611195 9.828105492906232 9963.448511776434 19800.00000000226 -3.3260350376651537e-10 594026.3239934864
55.43 0.775516337562802 0.09438419643671551 0.7751525340507582 0.0944067666890179 9.821165833632206 9963.440498883703 19800.00000000214 -3.3226780398257216e-10 594026.3414966632
55.44 0.7756339917934775 0.09454605139175108 0.7752704196345637 0.09456875189187357 9.814003641478866 9963.432517949434 19800.000000002234 -3.3186934103590637e-10 594026.3590325417
55.45 0.7757440732660545 0.09470444089565623 0.7753807390585961 0.09472727838225423 9.806618953692892 9963.424571452591 19800.000000002387 -3.3160773085794126e-10 594026.3766035199
55.46 0.775846516453963 0.09485928107830392 0.7754834267203686 0.09488226224761491 9.799011909524328 9963.416661860101 19800.000000002397 -3.313504386235483e-10 594026.3942120727
55.47 0.775941263118948 0.09501049284383054 0.7755784242949554 0.09503362434113366 9.791182750073508 9963.40879162496 19800.00000000224 -3.31036708461907e-10 594026.4118608288
55.480000000000004 0.7760282625823668 0.09515800198429075 0.7756656810060794 0.09518129039547313 9.783131818512416 9963.400963181708 19800.000000002274 -3.307527203511018e-10 594026.4295524843
55.49 0.7761074719860787 0.09530173928038903 0.7757451538868265 0.09532519112361618 9.774859560665083 9963.393178944521 19800.000000002477 -3.3043153104114417e-10 594026.4472898723
55.5 0.7761788565415118 0.09544164058783573 0.7758168080285609 0.09546526230537314 9.766366525926715 9963.385441303564 19800.000000002354 -3.30253026911264e-10 594026.4650759007
55.51 0.7762423897620161 0.09557764691280925 0.7758806168131612 0.09560144486298507 9.757653368499742 9963.377752622036 19800.000000002296 -3.299854932489396e-10 594026.4829135829
55.52 0.7762980536836894 0.09570970447089958 0.7759365621337495 0.09573368492024674 9.748720848920268 9963.37011523354 19800.00000000223 -3.2992357804073613e-10 594026.5008060181
55.53 0.7763458390672354 0.09583776473712186 0.7759846345964971 0.09586193385270304 9.739569835847075 9963.362531438514 19800.000000002226 -3.2969537863691833e-10 594026.5187563857
55.54 0.7763857455858492 0.0959617844794017 0.7760248337084783 0.09598614832133835 9.730201308082462 9963.355003502604 19800.00000000236 -3.294209037496554e-10 594026.5367679446
55.550000000000004 0.7764177819932273 0.09608172578122647 0.7760571680456853 0.09610629029543989 9.720616356792155 9963.347533652272 19800.000000002387 -3.2928236873286387e-10 594026.5548440369
55.56 0.7764419662742491 0.09619755605240138 0.7760816554037512 0.09622232706358887 9.710816187890249 9963.340124073435 19800.0000000023 -3.292144926895363e-10 594026.5729880634
55.57 0.7764583257762673 0.09630924802400864 0.7760983229293049 0.09633423122886266 9.700802124553455 9963.332776908395 19800.000000002354 -3.291222322888282e-10 594026.5912034814
55.58 0.7764668973208517 0.09641677973611197 0.776107207231818 0.09644198069679308 9.69057560982769 9963.32549425327 19800.00000000231 -3.289601195610725e-10 594026.6094938222
55.59 0.7764677272937945 0.09652013450849395 0.776108354473753 0.09654555864637396 9.680138209290458 9963.318278155692 19800.000000002285 -3.2896346822790246e-10 594026.6278626627
55.6 0.7764608717159686 0.09661930090369848 0.7761018204415872 0.09664495349337644 9.669491613730814 9963.311130612563 19800.000000002314 -3.2888581192203753e-10 594026.6463136282
55.61 0.7764463962902204 0.0967142726759547 0.7760876705929063 0.09674015883956531 9.658637641809655 9963.304053567435 19800.00000000224 -3.2874638373949633e-10 594026.6648503792
55.620000000000005 0.776424376429393 0.09680504871017005 0.7760659800846669 0.09683117341198691 9.647578242662757 9963.297048909135 19800.000000002245 -3.2873121390795956e-10 594026.6834766287
55.63 0.7763948972584752 0.09689163295014887 0.7760368337756113 0.09691800099149084 9.636315498410665 9963.290118469204 19800.0000000023 -3.2876555297600696e-10 594026.7021961162
55.64 0.7763580535974142 0.096974034315712 0.7760003262093779 0.09700065033016557 9.624851626538703 9963.283264020147 19800.000000002194 -3.2870595828571325e-10 594026.7210126045
55.65 0.7763139499184601 0.09705226660937394 0.7759565615721836 0.09707913505833224 9.6131889821137 9963.276487274068 19800.000000002354 -3.288298383585797e-10 594026.7399298842
55.660000000000004 0.7762627002836122 0.0971263484153657 0.775905653630621 0.09715347358389083 9.601330059803605 9963.269789880374 19800.000000002317 -3.289060343525385e-10 594026.7589517634
55.67 0.7762044282539385 0.09719630298514698 0.7758477256413796 0.09722368897816852 9.589277495669414 9963.263173425088 19800.00000000238 -3.2878212583291756e-10 594026.7780820599
55.68 0.7761392667843894 0.09726215811895272 0.7757829102464697 0.09728980885778972 9.57703406869948 9963.256639428739 19800.00000000234 -3.289930981722339e-10 594026.7973246049
55.69 0.7760673580849374 0.09732394603369744 0.7757113493348219 0.09735186525292756 9.564602702059434 9963.25018934571 19800.000000002343 -3.2889003673264305e-10 594026.8166832435
55.7 0.7759888534684772 0.09738170322609346 0.7756331938906509 0.0974098944707602 9.551986464032858 9963.243824562625 19800.00000000227 -3.2900523570713464e-10 594026.8361617977
55.71 0.7759039131715584 0.09743547032682463 0.7755486038146897 0.09746393694998358 9.539188568630193 9963.237546397764 19800.00000000233 -3.292042395522214e-10 594026.8557641079
55.72 0.7758127061524891 0.0974852919468773 0.775457747722827 0.09751403710748863 9.526212375846354 9963.2313561 19800.000000002325 -3.292469185405488e-10 594026.8754939951
55.730000000000004 0.7757154098699134 0.09753121651641598 0.7753608027252259 0.09756024317758343 9.513061391549853 9963.22525484788 19800.000000002154 -3.2939913297003187e-10 594026.8953552676
55.74 0.7756122100379141 0.09757329612016138 0.7752579541819966 0.09760260704770699 9.499739266989291 9963.2192437495 19800.000000002303 -3.295728551178101e-10 594026.9153517298
55.75 0.7755033003616552 0.09761158632124863 0.7751493954394322 0.09764118408264222 9.486249797906481 9963.213323841577 19800.00000000215 -3.2970151733540884e-10 594026.935487151
55.76 0.7753888822507876 0.09764614598590131 0.7750353275440229 0.09767603294951795 9.472596923246632 9963.20749608934 19800.000000002365 -3.2975247537961674e-10 594026.9557652834
55.77 0.7752691645140558 0.09767703709630243 0.7749159589376875 0.09770721543103483 9.458784723461534 9963.20176138579 19800.00000000209 -3.298717918829089e-10 594026.9761898519
55.78 0.7751443630355949 0.09770432456472787 0.7747915051347177 0.09773479623991747 9.44481741840229 9963.19612055216 19800.000000002234 -3.3021511219866184e-10 594026.9967645572
55.79 0.7750147004288545 0.09772807603893538 0.7746621883763588 0.09775884282465017 9.430699364802171 9963.190574337741 19800.000000002306 -3.3035010144066845e-10 594027.0174930489
55.800000000000004 0.7748804056774529 0.09774836170570853 0.7745282372723309 0.09777942517334366 9.41643505335312 9963.185123419593 19800.00000000226 -3.305233703919386e-10 594027.0383789681
55.81 0.7747417137556444 0.09776525409097477 0.774389886421984 0.09779661561417612 9.402029105381443 9963.179768402995 19800.00000000228 -3.306479604003876e-10 594027.0594258789
55.82 0.774598865232688 0.09777882785670415 0.7742473760193516 0.09781048861261112 9.387486269131662 9963.174509821947 19800.000000002194 -3.3095234885927027e-10 594027.0806373463
55.83 0.7744521058639274 0.09778915959451848 0.7741009514449384 0.09782112056532216 9.372811415669482 9963.169348138887 19800.00000000226 -3.3118538814158605e-10 594027.1020168471
55.84 0.7743016861637092 0.09779632761942199 0.7739508628393408 0.09782858959422276 9.358009534417869 9963.164283745884 19800.000000002157 -3.3140797744968253e-10 594027.1235678277
55.85 0.7741478609686546 0.09780041175895629 0.773797364667222 0.09783297533592775 9.343085728341666 9963.15931696485 19800.000000002154 -3.316557931065667e-10 594027.1452936938
55.86 0.7739908889844507 0.09780149314419684 0.7736407152648357 0.09783435873304025 9.328045208799333 9963.15444804818 19800.00000000215 -3.3199740569547775e-10 594027.1671977779
55.870000000000005 0.7738310323235 0.09779965399762951 0.7734811763783703 0.09783282182230528 9.312893290081684 9963.149677179837 19800.00000000237 -3.321426918223569e-10 594027.1892833643
55.88 0.7736685560312672 0.09779497742225235 0.7733190126910263 0.09782844752399646 9.297635383659324 9963.145004475591 19800.000000002303 -3.3247700030386226e-10 594027.2115536871
55.89 0.7735037276011081 0.09778754719043756 0.7731544913385531 0.09782131943104116 9.282276992162538 9963.140429984252 19800.00000000221 -3.328161057836697e-10 594027.2340118994
55.9 0.7733368164832592 0.09777744753226661 0.772987881418943 0.0978115215976085 9.266823703118302 9963.135953688938 19800.000000002263 -3.33135213859137e-10 594027.2566611097
55.910000000000004 0.7731680935852543 0.09776476292715139 0.7728194534935606 0.09779913833098622 9.251281182470775 9963.131575507543 19800.00000000233 -3.335452192221311e-10 594027.2795043471
55.92 0.7729978307636575 0.09774957789415732 0.7726494790795712 0.09778425398214037 9.23565516791216 9963.127295294105 19800.000000002154 -3.336985063273623e-10 594027.3025445822
55.93 0.7728263003146819 0.09773197678628358 0.7724782301412451 0.09776695274022046 9.219951462052347 9963.123112840507 19800.000000002237 -3.34243116149012e-10 594027.3257847216
55.94 0.7726537744577078 0.09771204358511099 0.7723059785741536 0.09774731842742959 9.204175925455205 9963.119027876672 19800.000000002336 -3.345321693271064e-10 594027.3492275781
55.95 0.7724805248158771 0.09768986170011179 0.7721329956864407 0.09772543429853801 9.188334469571592 9963.115040072616 19800.000000002052 -3.348812026293668e-10 594027.3728759106
55.96 0.7723068218968825 0.09766551376753019 0.7719595516802472 0.09770138283995991 9.172433049597299 9963.111149039652 19800.00000000224 -3.3532254658510605e-10 594027.3967323967
55.97 0.7721329345711705 0.09763908145745208 0.7717859151305712 0.0976752455770113 9.156477657286075 9963.107354331714 19800.000000002085 -3.356585889193375e-10 594027.4207996425
55.980000000000004 0.7719591295520777 0.09761064527873638 0.7716123524660097 0.097647102879013 9.140474313746349 9963.103655446914 19800.000000002317 -3.361465206663458e-10 594027.4450801673
55.99 0.7717856708776146 0.09758028439330373 0.7714391274511568 0.0976170337737398 9.124429062250433 9963.100051828847 19800.000000002194 -3.3649462730100943e-10 594027.4695764194
56.0 0.7716128193947344 0.09754807643056167 0.7712665006714507 0.09758511576199289 9.108347961084982 9963.096542868425 19800.00000000203 -3.368175321982747e-10 594027.4942907555
56.01 0.7714408322489369 0.09751409730962812 0.7710947290233335 0.09755142463996783 9.092237076469598 9963.093127904915 19800.000000002135 -3.37293810936945e-10 594027.5192254584
56.02 0.7712699623798791 0.09747842106452272 0.770924065210413 0.09751603432456707 9.076102475570915 9963.089806228707 19800.000000002154 -3.377758732436842e-10 594027.5443827342
56.03 0.7711004580219103 0.09744111967596256 0.7707547572444975 0.09747901668530531 9.059950219637471 9963.086577081325 19800.000000002034 -3.3813848444343153e-10 594027.5697646823
56.04 0.7709325622160064 0.097402262907309 0.7705870479580293 0.0974404413803629 9.043786357280188 9963.083439658552 19800.000000002146 -3.386627788642439e-10 594027.5953733395
56.050000000000004 0.7707665123284116 0.0973619181493124 0.7704211745231775 0.09740037570141344 9.027616917921769 9963.080393111482 19800.000000002055 -3.390523868607165e-10 594027.6212106363
56.06 0.770602539581366 0.0973201502677158 0.7702573679830048 0.097358884421303 9.011447905437086 9963.077436548496 19800.00000000218 -3.3968169596554354e-10 594027.6472784344
56.07 0.7704408685972686 0.09727702146000258 0.7700958527960211 0.09731602965086071 8.995285292004636 9963.074569036742 19800.00000000206 -3.4007080831899295e-10 594027.6735784841
56.08 0.7702817169525514 0.09723259111820667 0.7699368463904359 0.09727187070175632 8.9791350121885 9963.07178960437 19800.000000002143 -3.4051126848733126e-10 594027.7001124726
56.09 0.7701252947511306 0.09718691569838979 0.7697805587379407 0.09722646395601042 8.963002957267697 9963.069097242058 19800.00000000216 -3.4108525666419823e-10 594027.7268819716
56.1 0.7699718042086566 0.09714004859868328 0.7696271919382573 0.09717986274406527 8.946894969828724 9963.066490905041 19800.000000002023 -3.415500312046668e-10 594027.7538884818
56.11 0.7698214392588758 0.097092040044666 0.7694769398257736 0.09713211723016037 8.930816838634666 9963.06396951481 19800.00000000217 -3.4209483509850536e-10 594027.7811333959
56.120000000000005 0.769674385173728 0.0970429369814163 0.7693299875898632 0.0970832743043919 8.914774293783363 9963.061531961244 19800.000000002045 -3.425485936570105e-10 594027.8086180326
56.13 0.7695308182061206 0.09699278297702363 0.7691865114178551 0.09703337748619541 8.898773002164276 9963.059177104466 19800.000000002143 -3.4330233100732244e-10 594027.8363435968
56.14 0.7693909052530554 0.09694161813048875 0.769046678158307 0.09698246683222325 8.882818563222509 9963.056903776485 19800.00000000209 -3.4379103383552767e-10 594027.8643112215
56.15 0.769254803537743 0.09688947899242965 0.7689106450032427 0.09693057885700056 8.866916505036494 9963.054710783757 19800.000000002143 -3.4434636023671084e-10 594027.8925219389
56.160000000000004 0.7691226603185607 0.0968363984914646 0.7687785591971765 0.09687774645925455 8.851072280713456 9963.052596908532 19800.000000002052 -3.4505667420581254e-10 594027.9209766901
56.17 0.7689946126193874 0.0967824058720435 0.7686505577674798 0.09682399885966368 8.835291265106024 9963.05056091112 19800.00000000207 -3.455407595253854e-10 594027.9496763083
56.18 0.7688707869835351 0.09672752664009358 0.768526767278309 0.09676936154643635 8.819578751849994 9963.04860153201 19800.00000000206 -3.4608545543268754e-10 594027.9786215575
56.19 0.7687512992584744 0.09667178251956464 0.7684073036152702 0.09671385623174246 8.80393995072324 9963.046717493638 19800.000000002052 -3.4667083440020896e-10 594028.0078130896
56.2 0.7686362543993532 0.09661519141749234 0.7682922717888551 0.09665750081667479 8.788379985322628 9963.044907502293 19800.000000002037 -3.472287665728935e-10 594028.0372514778
56.21 0.7685257463080397 0.0965577673993023 0.7681817657733385 0.09660030936642836 8.772903891054721 9963.043170250638 19800.000000002143 -3.478354757002755e-10 594028.0669371925
56.22 0.7684198576936393 0.09649952067484485 0.7680758683671199 0.09654229209619249 8.757516613434587 9963.041504419107 19800.000000001946 -3.485785477538167e-10 594028.0968706234
56.230000000000004 0.7683186599644141 0.09644045759295333 0.767974651084428 0.09648345536557486 8.74222300668539 9963.039908678249 19800.000000002114 -3.490866935795811e-10 594028.1270520507
56.24 0.7682222131501723 0.09638058064691266 0.767878174077433 0.09642380168389383 8.72702783262934 9963.038381690687 19800.00000000205 -3.497981036770792e-10 594028.157481687
56.25 0.76813056584966 0.09631988849132388 0.7677864860833505 0.0963633297268823 8.711935759860921 9963.036922113239 19800.00000000212 -3.5048904403756076e-10 594028.1881596281
56.26 0.7680437552141637 0.09625837596612323 0.7676996244076786 0.09630203436051818 8.696951363189795 9963.035528598622 19800.0000000021 -3.510632999581542e-10 594028.2190859062
56.27 0.7679618069532793 0.09619603413369657 0.7676176149295963 0.09623990667794381 8.682079123341708 9963.034199797587 19800.00000000214 -3.518435404137321e-10 594028.2502604388
56.28 0.7678847353803387 0.09613285032500171 0.7675404721469603 0.09617693404538682 8.667323426903335 9963.032934360857 19800.000000002117 -3.5237941294145305e-10 594028.281683079
56.29 0.7678125434779931 0.0960688081945885 0.7674681992414137 0.09611310015696306 8.652688566496707 9963.031730941495 19800.00000000195 -3.530015411923326e-10 594028.3133535642
56.300000000000004 0.7677452230030231 0.09600388778788685 0.767400788182704 0.09604838510173647 8.638178741167643 9963.030588195976 19800.00000000203 -3.5369087519887543e-10 594028.3452715739
56.31 0.7676827546149969 0.09593806561636874 0.7673382198568001 0.09598276543865264 8.623798056972394 9963.029504786753 19800.000000002026 -3.5441317242090875e-10 594028.3774366804
56.32 0.767625108036495 0.09587131474289158 0.7672804642255396 0.09591621428163785 8.60955052774558 9963.028479384096 19800.000000002183 -3.5508500604913493e-10 594028.409848369
56.33 0.7675722422441033 0.09580360487690429 0.7672274805170242 0.09584870139455597 8.595440076032329 9963.027510667622 19800.000000002 -3.558433686601248e-10 594028.4425060712
56.34 0.7675241056863357 0.09573490247892073 0.7671792174428955 0.09578019329541701 8.581470534167224 9963.026597328608 19800.00000000201 -3.564787250109891e-10 594028.4754090853
56.35 0.7674806365286186 0.09566517087167384 0.7671356134426642 0.0957106533672852 8.567645645482317 9963.0257380709 19800.00000000196 -3.570831755284054e-10 594028.5085566648
56.36 0.7674417629295539 0.0955943703646308 0.7670965969592668 0.09564004198250524 8.553969065625957 9963.024931613996 19800.000000001986 -3.5767554640731697e-10 594028.5419479706
56.370000000000005 0.7674074033393572 0.09552245838074727 0.7670620867367992 0.09556831662919682 8.540444363975178 9963.024176693429 19800.000000002252 -3.584412775273216e-10 594028.5755820755
56.38 0.7673774668264257 0.09544938959628921 0.7670319921463347 0.09549543205079095 8.527075025123535 9963.023472063032 19800.000000001986 -3.5926411151576687e-10 594028.6094579785
56.39 0.7673518534264105 0.09537511608538937 0.7670062135342379 0.0954213403903101 8.513864450426546 9963.022816496745 19800.000000002026 -3.598936738902214e-10 594028.6435746006
56.4 0.7673304545183228 0.09529958747151929 0.7669846425974947 0.09534599134155368 8.500815959588097 9963.022208789285 19800.000000001975 -3.6064950196179266e-10 594028.6779307814
56.410000000000004 0.7673131532158528 0.09522275108802836 0.7669671627742367 0.09526933230935355 8.487932792270508 9963.021647758867 19800.00000000194 -3.613456386322364e-10 594028.7125252747
56.42 0.7672998247878164 0.09514455214090572 0.7669536496633836 0.09519130857205128 8.475218109712186 9963.021132247486 19800.000000001986 -3.621023672421321e-10 594028.747356772
56.43 0.7672903370901971 0.09506493388071972 0.7669439714558699 0.09511186345315685 8.462674996336908 9963.020661123004 19800.00000000184 -3.6275023609921853e-10 594028.7824238779
56.44 0.767284551020373 0.09498383777750113 0.766937989388047 0.09503093849593795 8.450306461339915 9963.020233279834 19800.000000001957 -3.634636897009713e-10 594028.817725123
56.45 0.76728232098655 0.09490120370096158 0.7669355582102978 0.0949484736433719 8.43811544023635 9963.01984764065 19800.00000000192 -3.6418150092809576e-10 594028.8532589691
56.46 0.767283495390314 0.0948169701024172 0.7669365266687588 0.0948644074197846 8.426104796358903 9963.019503157333 19800.00000000202 -3.648504623421367e-10 594028.8890238004
