time dragvol liftvol dragbnd liftbnd div kin_energy mom0 mom1 angmom
26.310000000000002 0.775470942685592 -0.005159331695897087 0.7757620718891232 -0.005167807775620052 1.9290076850865732 9954.957028638162 19799.999999999887 8.413365490400615e-13 593996.8532008767
26.32 0.7754883845097398 -0.00518893278909332 0.7757795387314838 -0.005197414517197911 1.9300909968852111 9954.962700723552 19799.99999999992 8.604427934044701e-13 593996.8541864199
26.330000000000002 0.7755058446871017 -0.005218559102620291 0.7757970237907551 -0.005227046315707045 1.9311639706146466 9954.968372621635 19799.999999999993 9.297423941845295e-13 593996.8551756461
26.34 0.7755233233473464 -0.00524820999873096 0.7758145271971041 -0.005256702531413228 1.9322264538071894 9954.974044334454 19799.999999999876 8.394929716659671e-13 593996.8561684481
26.35 0.7755408205583396 -0.005277884851148239 0.7758320490189063 -0.005286382536090479 1.9332782981582597 9954.979715864069 19799.99999999994 7.712303018436728e-13 593996.8571647457
26.36 0.7755583363261287 -0.00530758304695851 0.7758495892627297 -0.005316085714907572 1.93431935963803 9954.98538721223 19799.99999999987 9.13775999311639e-13 593996.858164446
26.37 0.7755758705964376 -0.005337303985969397 0.7758671478748296 -0.005345811465790339 1.9353494986002544 9954.991058380847 19799.999999999938 7.702519178032219e-13 593996.8591674628
26.38 0.7755934232530743 -0.00536704708061161 0.7758847247395528 -0.005375559199324628 1.9363685798881056 9954.996729371724 19799.999999999913 8.863187961338781e-13 593996.8601737098
26.39 0.7756109941189978 -0.005396811757137085 0.7759023196804101 -0.005405328339953153 1.9373764729369811 9955.002400186519 19799.999999999894 9.374671178230543e-13 593996.8611830958
26.400000000000002 0.7756285829571182 -0.005426597454848172 0.7759199324608669 -0.005435118325206087 1.9383730518740978 9955.008070826909 19799.99999999988 8.568493137239841e-13 593996.8621955347
26.41 0.7756461894694284 -0.005456403626616252 0.7759375627834804 -0.0054649286062199015 1.9393581956148278 9955.013741294433 19799.999999999865 8.906347881421084e-13 593996.8632109421
26.42 0.7756638132979456 -0.005486229739242473 0.7759552102908388 -0.005494758648100186 1.940331787955609 9955.01941159069 19799.99999999987 1.0091025237635165e-12 593996.86422923
26.43 0.7756814540248314 -0.005516075273391591 0.7759728745656806 -0.005524607929853734 1.94129371766338 9955.025081717107 19799.999999999858 8.844140697572556e-13 593996.8652503141
26.44 0.7756991111729168 -0.005545939723735394 0.7759905551314182 -0.0055544759445346 1.9422438785614113 9955.03075167503 19799.999999999935 8.721248549725669e-13 593996.8662741025
26.45 0.7757167842059266 -0.005575822599120316 0.7760082514523616 -0.0055843621994114126 1.9431821696114213 9955.036421465777 19799.999999999833 8.617065394567192e-13 593996.8673005248
26.46 0.775734472528559 -0.005605723422861232 0.7760259629337999 -0.005614266216261494 1.9441084949919931 9955.042091090621 19799.99999999987 9.530917721711774e-13 593996.8683294822
26.47 0.7757521754871939 -0.005635641732629011 0.776043688922704 -0.005644187531259745 1.9450227641729945 9955.047760550719 19799.99999999991 8.633163628424256e-13 593996.8693609008
26.48 0.7757698923709452 -0.005665577080912684 0.7760614287087827 -0.005674125695440788 1.9459248919861876 9955.053429847141 19799.999999999935 9.05470143308662e-13 593996.8703946938
26.490000000000002 0.7757876224101097 -0.005695529034675594 0.7760791815229307 -0.005704080274357315 1.9468147986916942 9955.059098980899 19799.999999999876 8.619702174250676e-13 593996.8714307799
26.5 0.7758053647795635 -0.005725497176106163 0.7760969465406202 -0.005734050848826911 1.9476924100404465 9955.064767953016 19799.999999999894 9.08910967323262e-13 593996.8724690793
26.51 0.7758231185958644 -0.0057554811020304715 0.7761147228790084 -0.005764037014352174 1.94855765733239 9955.070436764294 19799.999999999913 8.031908471650695e-13 593996.8735095107
26.52 0.7758408829212007 -0.005785480424432529 0.7761325096008789 -0.005794038381635962 1.9494104774705407 9955.076105415554 19799.99999999985 8.439707266383323e-13 593996.8745519926
26.53 0.7758586567614164 -0.005815494770931617 0.7761503057126731 -0.005824054577059945 1.9502508130106437 9955.0817739075 19799.999999999993 7.427808368376532e-13 593996.8755964501
26.54 0.7758764390671237 -0.005845523783685784 0.7761681101656002 -0.005854085241593504 1.9510786122065595 9955.087442240763 19799.99999999984 8.001169171656386e-13 593996.876642797
26.55 0.7758942287352658 -0.005875567121051153 0.7761859218571932 -0.005884130032445434 1.951893829051217 9955.093110415937 19799.99999999989 7.760528331068883e-13 593996.8776909608
26.560000000000002 0.7759120246085393 -0.005905624456514564 0.7762037396307422 -0.005914188622005179 1.9526964233130948 9955.098778433428 19799.999999999916 8.063957487869367e-13 593996.8787408664
26.57 0.7759298254764738 -0.00593569547900998 0.7762215622763613 -0.00594426069815553 1.9534863605682529 9955.104446293743 19799.999999999964 1.0595274657632103e-12 593996.8797924382
26.580000000000002 0.7759476300764874 -0.005965779893878138 0.7762393885320545 -0.00597434596523088 1.9542636122277879 9955.110113997198 19800.000000000015 7.255515632742515e-13 593996.8808455885
26.59 0.7759654370932978 -0.0059958774210316645 0.7762572170831187 -0.006004444142190894 1.9550281555607556 9955.115781543878 19799.99999999986 8.038777976615563e-13 593996.8819002565
26.6 0.775983245161081 -0.00602598779775675 0.7762750465643034 -0.006034554965412021 1.95577997371249 9955.121448934131 19799.9999999999 8.452266664349395e-13 593996.8829563624
26.61 0.7760010528631771 -0.00605611077616027 0.7762928755595198 -0.006064678186143424 1.956519055718298 9955.127116167874 19799.99999999994 8.487138943025219e-13 593996.884013834
26.62 0.7760188587333673 -0.006086246124627752 0.7763107026031112 -0.006094813571963038 1.9572453965125245 9955.13278324524 19799.999999999938 8.698293821329806e-13 593996.8850725947
26.63 0.776036661255604 -0.006116393628183731 0.7763285261795897 -0.0061249609071354376 1.9579589969329834 9955.138450166125 19799.99999999991 7.809933255664703e-13 593996.8861325807
26.64 0.7760544588666128 -0.006146553087476258 0.7763463447262303 -0.0061551199916018455 1.958659863720686 9955.144116930245 19799.999999999873 8.141612384271468e-13 593996.887193718
26.650000000000002 0.7760722499543214 -0.006176724319652315 0.776364156631507 -0.006185290641851117 1.9593480095149447 9955.149783537427 19799.999999999945 8.653217031806548e-13 593996.8882559328
26.66 0.7760900328607043 -0.00620690715813666 0.7763819602379303 -0.006215472690704732 1.960023452843791 9955.15544998745 19799.99999999997 8.044468818293668e-13 593996.8893191608
26.67 0.7761078058810897 -0.006237101452782501 0.7763997538413586 -0.0062456659874616325 1.9606862181097022 9955.161116279643 19799.9999999999 7.615011052286569e-13 593996.890383328
26.68 0.7761255672662825 -0.006267307070106744 0.7764175356931172 -0.006275870398139591 1.9613363355707396 9955.166782413768 19799.999999999916 8.222589276130066e-13 593996.8914483716
26.69 0.7761433152217101 -0.006297523892638226 0.7764353039991478 -0.006306085804819005 1.961973841316957 9955.17244838915 19799.999999999964 9.116457588831395e-13 593996.8925142243
26.7 0.7761610479101664 -0.006327751820099963 0.7764530569227489 -0.0063363121068301205 1.9625987772422497 9955.178114205108 19799.99999999991 9.221720609353667e-13 593996.8935808208
26.71 0.776178763451102 -0.0063579907685683 0.7764707925838651 -0.006366549219907995 1.9632111910115584 9955.183779860943 19799.999999999913 9.485329188763103e-13 593996.8946480921
26.72 0.7761964599223669 -0.006388240670669426 0.7764885090608358 -0.00639679707639503 1.963811136023498 9955.189445355822 19799.999999999905 7.737994273115945e-13 593996.895715973
26.73 0.7762141353609548 -0.00641850147628737 0.7765062043911278 -0.006427055625941733 1.9643986713684256 9955.195110688845 19799.999999999993 7.709735627692282e-13 593996.8967844053
26.740000000000002 0.7762317877632545 -0.006448773151389533 0.7765238765716017 -0.006457324834342493 1.964973861782011 9955.200775858984 19799.999999999844 8.029688025601445e-13 593996.8978533226
26.75 0.7762494150871992 -0.006479055679694279 0.7765415235606453 -0.006487604685194479 1.9655367775942982 9955.206440865231 19799.9999999999 7.77348237862574e-13 593996.8989226619
26.76 0.7762670152517431 -0.0065093490609490785 0.7765591432776621 -0.00651789517818061 1.9660874946743292 9955.21210570646 19799.99999999989 9.707581960505252e-13 593996.8999923628
26.77 0.7762845861391579 -0.006539653312424485 0.7765767336053588 -0.006548196330564629 1.9666260943703884 9955.217770381407 19799.999999999938 8.708788898359465e-13 593996.9010623654
26.78 0.7763021255948256 -0.006569968468220527 0.7765942923895467 -0.006578508176493641 1.9671526634458645 9955.223434888838 19799.999999999873 8.788664240810817e-13 593996.9021326035
26.79 0.7763196314286505 -0.0066002945791489975 0.7766118174405469 -0.006608830766886497 1.9676672940108744 9955.229099227234 19799.999999999814 8.467115897303756e-13 593996.9032030279
26.8 0.776337101416495 -0.006630631713921298 0.7766293065346275 -0.006639164170616654 1.9681700834495761 9955.23476339531 19799.99999999993 8.978928711655954e-13 593996.9042735713
26.810000000000002 0.7763545333001722 -0.006660979956966048 0.7766467574139977 -0.006669508472334443 1.968661134343377 9955.240427391409 19799.99999999997 7.463890616676849e-13 593996.9053441834
26.82 0.7763719247893183 -0.006691339411387848 0.7766641677886779 -0.006699863775421652 1.9691405543899847 9955.246091214083 19799.99999999993 8.038777976615563e-13 593996.9064147953
26.830000000000002 0.7763892735614663 -0.006721710196104978 0.7766815353365765 -0.006730230199134275 1.9696084563184402 9955.25175486148 19799.99999999996 8.528711591127003e-13 593996.9074853592
26.84 0.7764065772643552 -0.00675209244814609 0.7766988577057949 -0.006760607880895576 1.9700649578001557 9955.25741833193 19799.999999999927 8.65758853496601e-13 593996.9085558179
26.85 0.7764238335152283 -0.006782486320826691 0.776716132513931 -0.0067909969744750906 1.9705101813560844 9955.263081623623 19799.999999999927 9.460635400082573e-13 593996.9096261145
26.86 0.7764410399031837 -0.006812891985865875 0.7767333573504256 -0.00682139765210423 1.9709442542600615 9955.26874473462 19799.999999999884 1.0461492783164772e-12 593996.9106961903
26.87 0.7764581939897084 -0.006843309630630777 0.776750529777097 -0.006851810101723017 1.9713673084384051 9955.274407662975 19799.999999999927 8.907666271262826e-13 593996.9117659938
26.88 0.7764752933097695 -0.006873739461058227 0.7767676473292354 -0.006882234529898916 1.9717794803658997 9955.280070406716 19799.999999999825 8.981669574747997e-13 593996.9128354774
26.89 0.7764923353719919 -0.0069041816995532 0.7767847075157759 -0.00691267115972786 1.9721809109581765 9955.285732963512 19799.99999999987 7.487144584872318e-13 593996.9139045778
26.900000000000002 0.7765093176618131 -0.0069346365857563775 0.7768017078224569 -0.006943120231601332 1.9725717454606955 9955.29139533146 19799.999999999876 8.633571288441111e-13 593996.9149732481
26.91 0.7765262376398123 -0.006965104376956959 0.7768186457101491 -0.006973582003618835 1.9729521333342943 9955.297057508173 19799.999999999924 7.842199112317871e-13 593996.9160414276
26.92 0.7765430927444001 -0.006995585347020222 0.7768355186175461 -0.007004056750516267 1.9733222281375153 9955.302719491343 19799.999999999876 8.733708201091872e-13 593996.9171090767
26.93 0.776559880393144 -0.007026079787623399 0.7768523239624848 -0.007034544764899454 1.9736821874057648 9955.308381278583 19799.99999999993 8.623449176958786e-13 593996.9181761332
26.94 0.7765765979818664 -0.007056588006664948 0.7768690591410499 -0.007065046355661057 1.9740321725273915 9955.314042867627 19799.99999999992 9.023545799458077e-13 593996.9192425527
26.95 0.7765932428883692 -0.007087110330405974 0.776885721531295 -0.007095561850110139 1.9743723486168574 9955.319704255835 19799.999999999873 7.856007511186647e-13 593996.9203082772
26.96 0.7766098124704552 -0.007117647101145233 0.7769023084912716 -0.007126091591658359 1.9747028843850456 9955.325365440713 19799.999999999924 7.426099665752695e-13 593996.9213732646
26.97 0.776626304069967 -0.007148198678611364 0.7769188173630517 -0.007156635941205553 1.9750239520068573 9955.331026419623 19799.99999999985 7.850248229246404e-13 593996.9224374566
26.98 0.7766427150111977 -0.007178765439813496 0.7769352454711587 -0.0071871952769921215 1.9753357269862233 9955.336687189883 19799.999999999887 8.236454189037082e-13 593996.9235008109
26.990000000000002 0.7766590426036283 -0.007209347778248029 0.7769515901252906 -0.007217769993808663 1.9756383880186328 9955.342347748863 19799.999999999916 8.276435092824386e-13 593996.9245632704
27.0 0.7766752841424163 -0.007239946104804125 0.7769678486208155 -0.007248360503895722 1.9759321168512933 9955.348008093739 19799.999999999844 8.509790094812786e-13 593996.9256247886
27.01 0.7766914369086798 -0.007270560846758756 0.776984018239056 -0.007278967235942615 1.976217098141099 9955.353668221704 19799.99999999988 8.49154080384551e-13 593996.9266853196
27.02 0.7767074981722721 -0.007301192448692381 0.7770000962500596 -0.007309590636005295 1.9764935193104924 9955.359328129833 19799.999999999894 9.26411725110654e-13 593996.9277448116
27.03 0.7767234651905349 -0.007331841371522369 0.7770160799113581 -0.007340231166532498 1.976761570401362 9955.36498781535 19799.999999999858 7.828529491327174e-13 593996.9288032124
27.04 0.7767393352113219 -0.007362508093166396 0.777031966470988 -0.0073708893070365735 1.9770214439271112 9955.37064727521 19799.999999999873 8.99565578277306e-13 593996.9298604776
27.05 0.7767551054727588 -0.007393193107928329 0.7770477531672527 -0.007401565553472694 1.9772733347230629 9955.37630650643 19799.999999999938 8.51173298510588e-13 593996.9309165583
27.060000000000002 0.7767707732043116 -0.007423896926421996 0.7770634372297888 -0.007432260418170462 1.9775174397953095 9955.381965506012 19799.99999999985 8.405012796863787e-13 593996.9319714034
27.07 0.7767863356288003 -0.007454620076583033 0.7770790158815825 -0.00746297443083518 1.9777539581681598 9955.387624270767 19799.999999999927 9.521827770697655e-13 593996.9330249663
27.080000000000002 0.7768017899620924 -0.007485363101420856 0.7770944863386624 -0.007493708136310737 1.9779830907303189 9955.393282797779 19799.999999999873 9.885399790410254e-13 593996.9340771949
27.09 0.7768171334142028 -0.007516126561143343 0.7771098458112046 -0.007524462096693142 1.9782050400800046 9955.398941083704 19799.9999999998 8.570488069237214e-13 593996.9351280425
27.1 0.7768323631920325 -0.007546911031827191 0.7771250915062581 -0.007555236890011139 1.9784200103690461 9955.404599125493 19799.99999999997 9.94959526551785e-13 593996.9361774661
27.11 0.7768474764972116 -0.007577717105235094 0.7771402206256083 -0.007586033110034507 1.9786282071462142 9955.410256919895 19799.99999999995 9.993117444651034e-13 593996.9372254062
27.12 0.7768624705301646 -0.007608545389783475 0.7771552303698247 -0.007616851367245835 1.9788298371999051 9955.41591446369 19799.999999999876 9.448483662133356e-13 593996.9382718221
27.13 0.7768773424889589 -0.00763939650889151 0.7771701179371213 -0.007647692287188804 1.979025108400299 9955.421571753657 19799.99999999983 8.859094013935476e-13 593996.9393166641
27.14 0.7768920895707714 -0.007670271102224356 0.7771848805248188 -0.007678556511710535 1.9792142295411894 9955.427228786477 19799.999999999873 8.764308723208103e-13 593996.9403598794
27.150000000000002 0.7769067089736361 -0.007701169824801826 0.7771995153310955 -0.007709444698070312 1.9793974101816436 9955.432885558945 19799.999999999876 9.15799120565497e-13 593996.9414014209
27.16 0.7769211978961064 -0.0077320933469479285 0.7772140195546453 -0.007740357518887164 1.9795748604876129 9955.43854206761 19799.99999999988 8.549571640925624e-13 593996.9424412393
27.17 0.7769355535388734 -0.007763042354583013 0.7772283903963023 -0.00777129566243382 1.9797467910737072 9955.444198309307 19799.999999999854 8.204409374101829e-13 593996.943479286
27.18 0.7769497731053214 -0.007794017548409305 0.777242625059593 -0.00780225983182033 1.9799134128452434 9955.449854280618 19799.99999999996 8.082250146923542e-13 593996.9445155045
27.19 0.7769638538030085 -0.007825019644482213 0.7772567207522182 -0.007833250745564636 1.9800749368407642 9955.455509978261 19799.99999999994 8.145823425509402e-13 593996.9455498536
27.2 0.7769777928435032 -0.007856049373376903 0.7772706746858942 -0.00786426913676045 1.9802315740751877 9955.461165398907 19799.999999999913 7.894366584049184e-13 593996.9465822761
27.21 0.7769915874441228 -0.007887107480739992 0.7772844840780854 -0.007895315753625745 1.9803835353837194 9955.466820539083 19799.999999999913 9.103256343179211e-13 593996.9476127196
27.22 0.7770052348284917 -0.007918194726208562 0.7772981461525669 -0.007926391358425286 1.9805310312667286 9955.472475395583 19799.999999999938 9.586454893795171e-13 593996.9486411356
27.23 0.7770187322272821 -0.007949311884761171 0.777311658140163 -0.007957496728814104 1.98067427173573 9955.478129965119 19799.99999999987 9.348394454378184e-13 593996.9496674788
27.240000000000002 0.7770320768786917 -0.00798045974430569 0.7773250172792303 -0.007988632655433116 1.980813466160638 9955.483784244308 19799.999999999924 9.330175521071737e-13 593996.9506916841
27.25 0.7770452660300475 -0.008011639108099803 0.7773382208172603 -0.008019799944322586 1.980948823118452 9955.489438229772 19799.999999999836 9.855519178536554e-13 593996.9517137053
27.26 0.7770582969385068 -0.008042850792323171 0.7773512660115757 -0.008050999414496924 1.9810805502435458 9955.495091918312 19799.999999999858 9.23793160023667e-13 593996.9527334925
27.27 0.7770711668700646 -0.008074095627463395 0.7773641501283485 -0.008082231899326888 1.9812088540796948 9955.500745306592 19799.999999999916 8.669870377175926e-13 593996.953750984
27.28 0.7770838731035669 -0.008105374457454132 0.7773768704466014 -0.008113498245681573 1.9813339399340357 9955.506398391442 19799.999999999847 9.170047533813008e-13 593996.954766128
27.29 0.7770964129280944 -0.008136688139167719 0.7773894242556032 -0.008144799313416181 1.9814560117331024 9955.512051169544 19799.999999999814 9.48630497071834e-13 593996.9557788734
27.3 0.777108783646094 -0.008168037543565924 0.7774018088579966 -0.008176135976522106 1.9815752718810604 9955.517703637712 19799.999999999825 8.565162468165965e-13 593996.9567891649
27.310000000000002 0.7771209825729349 -0.008199423553622461 0.7774140215693535 -0.00820750912105349 1.9816919211203459 9955.523355792782 19799.999999999898 9.179965815286906e-13 593996.957796941
27.32 0.7771330070376302 -0.008230847066227759 0.7774260597188987 -0.008238919647022594 1.9818061583948596 9955.529007631614 19799.999999999844 9.477696405468805e-13 593996.9588021499
27.330000000000002 0.7771448543842999 -0.008262308989964308 0.777437920650973 -0.008270368466183642 1.981918180715787 9955.534659151132 19799.999999999898 1.0751330381530977e-12 593996.9598047285
27.34 0.7771565219718101 -0.008293810246637747 0.777449601724674 -0.008301856503556424 1.9820281830303 9955.540310348284 19799.999999999953 9.358902541833913e-13 593996.9608046234
27.35 0.7771680071753738 -0.008325351770029372 0.7774611003154582 -0.008333384696179724 1.9821363580932148 9955.545961220043 19799.99999999994 8.258532746552305e-13 593996.9618017768
27.36 0.7771793073863992 -0.008356934506398376 0.7774724138149854 -0.008364953993612964 1.9822428963417555 9955.551611763432 19799.999999999935 9.340294244422273e-13 593996.9627961193
27.37 0.7771904200138678 -0.008388559413469547 0.7774835396325034 -0.008396565356924398 1.9823479857735853 9955.557261975586 19799.99999999985 9.33218780030387e-13 593996.9637876019
27.38 0.7772013424838745 -0.008420227461596165 0.7774944751943836 -0.008428219759846929 1.9824518118282213 9955.562911853658 19799.99999999985 9.977574322306282e-13 593996.964776162
27.39 0.7772120722422231 -0.008451939631947345 0.7775052179467199 -0.008459918186974636 1.9825545572719474 9955.5685613948 19799.99999999995 8.545525398417908e-13 593996.9657617314
27.400000000000002 0.7772226067521293 -0.008483696917814748 0.7775157653530305 -0.008491661635057107 1.982656402086394 9955.574210596404 19799.99999999992 8.066394774353114e-13 593996.9667442498
27.41 0.7772329434975401 -0.008515500323344518 0.7775261148975826 -0.008523451111739612 1.9827575233608663 9955.579859455636 19799.99999999988 9.35842115606933e-13 593996.9677236588
27.42 0.7772430799822503 -0.008547350864558318 0.7775362640845016 -0.008555287636576167 1.9828580951885606 9955.585507970116 19799.99999999993 9.599404604543338e-13 593996.9686998886
27.43 0.7772530137304494 -0.00857924956741461 0.7775462104383247 -0.008587172239094462 1.9829582885667487 9955.591156137201 19799.999999999975 8.500713154224737e-13 593996.9696728761
27.44 0.7772627422877608 -0.008611197469983426 0.7775559515050382 -0.00861910596096631 1.9830582713011067 9955.596803954495 19799.99999999996 8.657519146026971e-13 593996.970642552
27.45 0.7772722632218763 -0.008643195620012848 0.7775654848527114 -0.008651089853574753 1.983158207914197 9955.602451419632 19799.999999999916 9.453895999378403e-13 593996.9716088535
27.46 0.7772815741219323 -0.008675245076522174 0.7775748080708771 -0.008683124979602615 1.9832582595582795 9955.608098530422 19799.999999999996 9.74734182257464e-13 593996.9725717071
27.47 0.7772906726006266 -0.008707346908796371 0.7775839187726468 -0.008715212412032934 1.9833585839325023 9955.613745284612 19800.000000000036 8.853195954117155e-13 593996.9735310496
27.48 0.7772995562934185 -0.008739502196147305 0.7775928145939072 -0.00874735323390066 1.9834593352045409 9955.619391680244 19799.999999999847 9.444610891973237e-13 593996.9744868077
27.490000000000002 0.7773082228594511 -0.008771712028617469 0.7776014931942514 -0.008779548538999149 1.9835606639368526 9955.625037715197 19799.999999999964 9.348077867343818e-13 593996.975438911
27.5 0.7773166699825618 -0.00880397750587464 0.7776099522579804 -0.008811799430773717 1.9836627170174668 9955.630683387759 19799.999999999814 9.254680355397227e-13 593996.9763872849
27.51 0.7773248953700646 -0.008836299737913637 0.7776181894928949 -0.008844107023019921 1.9837656375955544 9955.636328696057 19799.99999999996 9.144664192550778e-13 593996.9773318645
27.52 0.7773328967556385 -0.008868679844182914 0.7776262026331761 -0.008876472439012508 1.9838695650216864 9955.64197363837 19799.999999999975 1.0814764882238759e-12 593996.9782725705
27.53 0.7773406718972418 -0.008901118954509114 0.7776339894373072 -0.008908896812422188 1.9839746347929534 9955.647618213326 19799.99999999991 9.557701852180855e-13 593996.979209327
27.54 0.7773482185795058 -0.00893361820785992 0.7776415476904618 -0.008941381286084163 1.9840809785028548 9955.65326241937 19799.99999999983 8.814060592499118e-13 593996.9801420607
27.55 0.7773555346129266 -0.008966178753098988 0.7776488752036985 -0.00897392701274671 1.9841887237961942 9955.65890625525 19799.99999999991 9.298395386991842e-13 593996.9810706909
27.560000000000002 0.7773626178344676 -0.0089988017487044 0.7776559698145663 -0.009006535154790982 1.9842979943287977 9955.66454971977 19799.999999999964 9.68294888714638e-13 593996.981995143
27.57 0.7773694661084481 -0.009031488362365872 0.7776628293879876 -0.009039206883822908 1.9844089097322504 9955.670192811944 19799.999999999927 9.545211843153822e-13 593996.9829153337
27.580000000000002 0.7773760773266513 -0.009064239771594334 0.77766945181637 -0.009071943381285315 1.984521585583594 9955.67583553073 19799.99999999986 9.46317676997488e-13 593996.9838311869
27.59 0.7773824494079145 -0.009097057163070275 0.7776758350192019 -0.00910474583780408 1.9846361333799816 9955.681477875423 19799.99999999996 9.690330135536662e-13 593996.9847426177
27.6 0.7773885802998721 -0.00912994173276112 0.7776819769447813 -0.009137615453301166 1.984752660518373 9955.687119845345 19799.999999999898 9.765452335663838e-13 593996.9856495499
27.61 0.777394467978232 -0.00916289468637636 0.7776878755695072 -0.009170553437449875 1.984871270280182 9955.69276143999 19799.999999999854 9.84906600720592e-13 593996.9865518956
27.62 0.7774001104474962 -0.009195917238443672 0.777693528898595 -0.009203561008751776 1.9849920618209302 9955.69840265906 19799.999999999985 9.072603779358701e-13 593996.9874495659
27.63 0.7774055057411657 -0.009229010613298842 0.7776989349662783 -0.00923663939551883 1.985115130164865 9955.704043502237 19799.999999999854 9.713826965018768e-13 593996.9883424796
27.64 0.7774106519222351 -0.009262176044522868 0.7777040918363088 -0.009269789835315642 1.9852405662045092 9955.709683969544 19799.999999999967 1.0359560431716375e-12 593996.9892305492
27.650000000000002 0.7774155470832058 -0.009295414775045068 0.7777089976019647 -0.00930301357505669 1.9853684567051604 9955.715324061166 19799.99999999997 9.487887905890169e-13 593996.9901136864
27.66 0.7774201893466681 -0.009328728056751908 0.7777136503866375 -0.009336311870616681 1.985498884314253 9955.720963777103 19799.99999999994 9.983819326819798e-13 593996.9909918
27.67 0.7774245768653932 -0.009362117152334027 0.7777180483439217 -0.009369685988668476 1.985631927575548 9955.726603117946 19799.999999999924 9.930199024177355e-13 593996.9918648029
27.68 0.777428707823002 -0.00939558333219457 0.7777221896582833 -0.00940313720360185 1.9857676609481574 9955.732242084276 19799.99999999994 9.76760339277405e-13 593996.9927326019
27.69 0.7774325804332619 -0.009429127877879225 0.7777260725443566 -0.009436666800940083 1.98590615483026 9955.737880676794 19799.999999999913 8.685691055276834e-13 593996.9935951044
27.7 0.7774361929414204 -0.009462752079958205 0.7777296952482826 -0.009470276075226916 1.9860474755875266 9955.743518896405 19799.999999999854 9.728953753729286e-13 593996.9944522145
27.71 0.7774395436246646 -0.009496457238457764 0.7777330560481559 -0.009503966330456949 1.9861916855861248 9955.749156744247 19799.99999999989 9.97320281914682e-13 593996.995303839
27.72 0.7774426307903841 -0.00953024466402161 0.7777361532523045 -0.009537738881228146 1.986338843230301 9955.754794221553 19799.99999999993 9.73095302253535e-13 593996.9961498815
27.73 0.7774454527793202 -0.009564115676569071 0.7777389852024262 -0.009571595051407275 1.9864890030043532 9955.760431329854 19799.999999999858 1.0826756158266448e-12 593996.9969902479
27.740000000000002 0.7774480079633613 -0.009598071606761446 0.7777415502713886 -0.009605536175589116 1.9866422155190395 9955.76606807064 19799.99999999997 9.9014199617109e-13 593996.9978248304
27.75 0.7774502947470697 -0.009632113795098813 0.7777438468647545 -0.009639563598191141 1.9867985275622364 9955.771704445786 19799.999999999924 1.0169504127688356e-12 593996.9986535368
27.76 0.7774523115677799 -0.00966624359239248 0.7777458734208805 -0.009673678673929353 1.98695798215376 9955.777340457307 19799.999999999953 9.934414402223979e-13 593996.9994762638
27.77 0.7774540568953846 -0.009700462360632711 0.7777476284107046 -0.009707882768675933 1.987120618604303 9955.782976107277 19799.99999999991 9.9568270295336e-13 593997.000292914
27.78 0.7774555292329767 -0.009734771471744862 0.7777491103383851 -0.009742177258222906 1.9872864725783428 9955.788611398222 19799.999999999894 1.092841095395869e-12 593997.001103377
27.79 0.777456727116967 -0.009769172309311305 0.7777503177414179 -0.009776563529994446 1.9874555761608885 9955.794246332574 19799.999999999894 1.068156847694457e-12 593997.0019075518
27.8 0.777457649117601 -0.009803666267429081 0.7777512491911567 -0.009811042981910711 1.9876279579280016 9955.799880913102 19799.999999999873 1.0334372246845192e-12 593997.0027053307
27.810000000000002 0.7774582938382685 -0.00983825475196141 0.7777519032921194 -0.009845617023627436 1.9878036430209565 9955.805515142805 19799.99999999986 1.0515616155615248e-12 593997.0034966129
27.82 0.7774586599170508 -0.009872939180079152 0.7777522786835337 -0.0098802870760852 1.9879826532238776 9955.81114902471 19799.999999999935 1.0161801955455019e-12 593997.0042812857
27.830000000000002 0.7774587460258257 -0.00990772098057962 0.7777523740384447 -0.009915054571821895 1.9881650070447754 9955.81678256226 19799.999999999913 9.008974122259872e-13 593997.005059241
27.84 0.7774585508713779 -0.0099426015947691 0.7777521880648239 -0.009949920955851297 1.9883507197998536 9955.82241575897 19799.99999999989 1.0385650672795066e-12 593997.0058303683
27.85 0.7774580731942056 -0.009977582475413287 0.7777517195043768 -0.009984887684620388 1.9885398037008999 9955.828048618587 19799.999999999924 1.0003040062933621e-12 593997.0065945617
27.86 0.7774573117713308 -0.010012665088726565 0.7777509671353455 -0.010019956227985854 1.988732267945679 9955.83368114496 19799.99999999994 1.022971637953951e-12 593997.0073517041
27.87 0.7774562654134236 -0.010047850912567824 0.7777499297696462 -0.010055128067417792 1.988928118811156 9955.839313342278 19799.999999999964 1.062698540277296e-12 593997.0081016829
27.88 0.7774549329671959 -0.010083141439011022 0.7777486062552463 -0.010090404698560526 1.9891273597494559 9955.844945214836 19799.999999999858 8.745421921363405e-13 593997.0088443836
27.89 0.7774533133151007 -0.01011853817204099 0.777746995475876 -0.010125787628933973 1.9893299914863285 9955.850576767267 19799.999999999975 1.1004530620084552e-12 593997.0095796919
27.900000000000002 0.7774514053749557 -0.010154042630830248 0.7777450963506468 -0.010161278381203094 1.9895360121220882 9955.856208004234 19799.999999999844 1.0806286421249922e-12 593997.0103074926
27.91 0.7774492081011003 -0.010189656346775608 0.7777429078352054 -0.01019687849021822 1.9897454172347775 9955.861838930543 19799.999999999887 1.0416415993641515e-12 593997.0110276672
