time dragvol liftvol dragbnd liftbnd div kin_energy mom0 mom1 angmom
22.0 0.7544527074915366 -0.0007008737552242505 0.7545860362688335 -0.0006933452937521488 1.7117245463737474 9952.492651017134 19799.999999999884 -4.9182879990894435e-14 593999.6098878629
22.01 0.754535741837018 -0.0007058364707118216 0.7546691040449807 -0.0006983053979228955 1.7128243299388568 9952.498378765336 19799.999999999898 -6.305851972315465e-14 593999.6084041932
22.02 0.7546186360304679 -0.0007108465365948052 0.7547520316215569 -0.0007033128485942124 1.7139319896604541 9952.504106614864 19800.00000000003 -1.4512458075544021e-13 593999.6069249681
22.03 0.7547013898465721 -0.0007159038542777484 0.7548348187732655 -0.0007083675473296731 1.71504721470663 9952.509834564997 19800.000000000033 -6.49827414100912e-14 593999.605450254
22.04 0.7547840030564866 -0.0007210083293822221 0.7549174652712716 -0.0007134693999143297 1.7161696827027602 9952.515562614999 19799.99999999989 -1.1651072359501746e-13 593999.6039801252
22.05 0.754866475427631 -0.0007261598679076239 0.7549999708830022 -0.0007186183125136815 1.717299060461347 9952.521290764083 19799.999999999975 3.62797425022994e-15 593999.6025146366
22.06 0.7549488067243947 -0.0007313583795990913 0.755082335372847 -0.0007238141950356757 1.7184350047406725 9952.527019011342 19799.99999999994 -1.2296413887114e-13 593999.601053844
22.07 0.7550309967083823 -0.0007366037747017255 0.7551645585024056 -0.0007290569578963302 1.7195771630299566 9952.532747355921 19799.999999999938 -1.0127774405796833e-13 593999.5995978037
22.080000000000002 0.7551130451377567 -0.0007418959657218672 0.7552466400298361 -0.0007343465137663816 1.7207251743586025 9952.538475797133 19799.999999999945 -8.815037323131256e-14 593999.5981465529
22.09 0.7551949517683926 -0.0007472348655276331 0.7553285797109973 -0.0007396827756823424 1.7218786701270987 9952.54420433399 19799.999999999996 -9.058380402108407e-14 593999.5967001367
22.1 0.7552767163528693 -0.0007526203879916311 0.7554103772984494 -0.0007450656576834621 1.7230372749569456 9952.549932965803 19799.99999999994 -1.8147289226888574e-13 593999.5952585882
22.11 0.755358338642153 -0.0007580524474088781 0.7554920325431347 -0.0007504950742318156 1.7242006075570309 9952.555661691546 19799.999999999887 -3.6099595535077356e-14 593999.5938219479
22.12 0.7554398183837228 -0.0007635309580322317 0.7555735451925037 -0.0007559709397471517 1.7253682816037719 9952.561390510231 19800.0 -7.712130630291303e-14 593999.592390234
22.13 0.7555211553237445 -0.000769055833547156 0.7556549149926891 -0.000761493168077288 1.7265399066322376 9952.56711942113 19799.9999999999 -1.0738809066166213e-13 593999.5909634725
22.14 0.7556023492060203 -0.0007746269873339908 0.755736141687455 -0.0007670616727678118 1.7277150889355357 9952.572848423304 19799.999999999985 -8.454695277215762e-14 593999.5895416696
22.150000000000002 0.7556833997719667 -0.0007802443316340178 0.7558172250181712 -0.000772676366218622 1.7288934324695822 9952.578577515511 19799.999999999887 -1.28199534321638e-13 593999.588124851
22.16 0.7557643067619684 -0.000785907776999021 0.7558981647251711 -0.0007783371591424061 1.7300745397604733 9952.584306696996 19799.999999999945 -2.885539029939821e-14 593999.5867130111
22.17 0.7558450699143132 -0.00079161723282469 0.7559789605466941 -0.0007840439610908732 1.7312580128115553 9952.590035966625 19799.99999999996 -1.6701894587408533e-13 593999.5853061485
22.18 0.7559256889654061 -0.0007973726060462853 0.7560596122190755 -0.0007897966791512895 1.7324434540073361 9952.59576532328 19799.999999999894 -1.0652492343082853e-13 593999.5839042829
22.19 0.7560061636516003 -0.0008031738013391098 0.7561401194786128 -0.0007955952181513506 1.7336304670113858 9952.601494766084 19799.999999999796 -1.4782272628188764e-13 593999.5825073839
22.2 0.7560864937067728 -0.0008090207206381485 0.7562204820591063 -0.000801439480173276 1.7348186576553866 9952.607224293726 19799.99999999991 -1.0805592531859531e-13 593999.5811154447
22.21 0.7561666788640652 -0.0008149132626891419 0.7563006996936226 -0.0008073293641042387 1.7360076348164113 9952.612953905114 19800.000000000007 6.290387861204033e-14 593999.5797284476
22.22 0.7562467188562871 -0.0008208513233987693 0.7563807721148875 -0.0008132647659919811 1.737197011279782 9952.618683599154 19799.999999999876 -2.6905214167705083e-13 593999.5783463822
22.23 0.7563266134151468 -0.0008268347939166127 0.7564606990545242 -0.0008192455771230938 1.7383864045845614 9952.624413374506 19799.999999999905 -1.2250699857763864e-13 593999.5769692066
22.240000000000002 0.7564063622715268 -0.000832863562681949 0.7565404802433264 -0.0008252716860656983 1.739575437849144 9952.630143229935 19799.999999999938 -1.3064896386971725e-13 593999.5755968977
22.25 0.7564859651565314 -0.0008389375126816016 0.7566201154122955 -0.0008313429759361591 1.7407637405741536 9952.635873164152 19799.99999999999 -1.562916462916064e-13 593999.5742294162
22.26 0.7565654218003252 -0.0008450565228212401 0.7566996042914951 -0.0008374593257599906 1.7419509494201673 9952.641603175998 19799.999999999927 -1.6178378081654898e-13 593999.572866724
22.27 0.7566447319335131 -0.0008512204672611488 0.7567789466114245 -0.0008436206098154131 1.743136708957699 9952.647333263925 19800.0 -6.540601393822953e-14 593999.5715087865
22.28 0.7567238952862723 -0.000857429214540236 0.756858142102146 -0.000849826696754377 1.7443206723870812 9952.653063426576 19799.99999999992 -1.4403755965730625e-13 593999.5701555461
22.29 0.7568029115894458 -0.0008636826275842884 0.7569371904943807 -0.0008560774496111293 1.7455025022259263 9952.658793662627 19799.999999999938 -6.62669382258188e-14 593999.5688069458
22.3 0.756881780573727 -0.0008699805646191653 0.7570160915187055 -0.0008623727267126466 1.7466818709619367 9952.664523970527 19799.99999999991 -1.2426850862353941e-13 593999.5674629441
22.31 0.7569605019706489 -0.0008763228763480293 0.7570948449065213 -0.0008687123788586722 1.7478584616690667 9952.67025434875 19799.999999999996 -7.243299926865121e-14 593999.5661234668
22.32 0.757039075511925 -0.0008827094086134813 0.7571734503894054 -0.0008750962519849915 1.749031968584979 9952.675984795818 19799.99999999988 -9.144433528538581e-14 593999.5647884624
22.330000000000002 0.7571175009308712 -0.0008891400000210576 0.757251907700542 -0.0008815241847830808 1.7502020976480992 9952.681715310144 19799.999999999978 -1.8653203371558728e-13 593999.5634578578
22.34 0.75719577796049 -0.000895614482636393 0.7573302165727868 -0.0008879960093976557 1.751368566992528 9952.687445889935 19800.00000000003 -1.2329696183303873e-13 593999.5621315781
22.35 0.7572739063357355 -0.0009021326815485187 0.757408376740947 -0.0008945115509958373 1.7525311073993188 9952.693176533821 19799.999999999814 -1.9305737564145886e-13 593999.5608095552
22.36 0.7573518857922874 -0.0009086944153900172 0.7574863879405516 -0.0009010706282793867 1.753689462702783 9952.698907239967 19799.99999999993 -1.6010456849180343e-13 593999.5594917036
22.37 0.7574297160675266 -0.0009152994943004869 0.7575642499088264 -0.000907673051451619 1.7548433901506542 9952.704638006735 19799.999999999985 -2.973800540670077e-14 593999.5581779478
22.38 0.7575073968994178 -0.0009219477222672327 0.7576419623835722 -0.0009143186245598886 1.7559926607170417 9952.710368831997 19800.000000000004 -1.3191531200718032e-13 593999.556868191
22.39 0.757584928028062 -0.0009286388946363705 0.7577195251047291 -0.0009210071430038672 1.7571370593674305 9952.716099714444 19799.999999999996 -9.523368964085843e-14 593999.5555623559
22.400000000000002 0.7576623091952507 -0.000935372799716811 0.7577969378139184 -0.0009277383951422026 1.7582763852750085 9952.721830651879 19799.999999999964 -3.100644740960945e-14 593999.5542603565
22.41 0.757739540143925 -0.0009421492175772868 0.7578742002539095 -0.0009345121610857219 1.7594104519879092 9952.727561642625 19799.999999999945 -9.609550839524e-14 593999.5529620812
22.42 0.7578166206191846 -0.0009489679205164386 0.7579513121696273 -0.0009413282131722311 1.7605390875470701 9952.733292684607 19800.000000000004 -1.8809635110323547e-13 593999.5516674427
22.43 0.7578935503681429 -0.0009558286722520578 0.758028273308005 -0.0009481863151526159 1.7616621345546508 9952.739023775972 19799.99999999985 -2.287753320118213e-13 593999.5503763307
22.44 0.7579703291397445 -0.0009627312292741822 0.758105083417805 -0.0009550862235462548 1.7627794501931437 9952.744754914807 19799.9999999999 -5.6180754492984875e-14 593999.5490886605
22.45 0.7580469566848319 -0.0009696753388322985 0.7581817422496892 -0.0009620276856248507 1.7638909061954269 9952.750486098763 19799.999999999905 -1.2147125346599966e-13 593999.5478043082
22.46 0.758123432756521 -0.0009766607406732114 0.7582582495565804 -0.0009690104411578572 1.7649963887663342 9952.756217326098 19799.999999999938 -1.1465828286816304e-13 593999.54652318
22.47 0.7581997571103298 -0.0009836871656752906 0.758334605093811 -0.000976034221034478 1.7660957984564158 9952.761948594456 19799.99999999999 -1.0058967547799114e-13 593999.5452451545
22.48 0.7582759295038307 -0.0009907543367949493 0.7584108086187544 -0.0009830987482230666 1.7671890499887473 9952.76767990222 19799.999999999996 -1.0685202722626741e-13 593999.5439701221
22.490000000000002 0.7583519496966029 -0.000997861968550228 0.7584868598908058 -0.000990203737251099 1.7682760720399027 9952.773411246679 19799.999999999993 -1.8678461555232673e-13 593999.5426979663
22.5 0.7584278174511707 -0.001005009766917795 0.7585627586722867 -0.0009973488940952769 1.7693568069762888 9952.779142625843 19799.999999999887 -1.0322298571452393e-13 593999.541428574
22.51 0.7585035325318498 -0.001012197429997342 0.7586385047273173 -0.0010045339168558282 1.7704312105473559 9952.784874037603 19800.000000000025 -2.18627199677357e-13 593999.5401618284
22.52 0.7585790947059041 -0.0010194246474705332 0.7587140978229642 -0.001011758495209792 1.771499251537174 9952.79060547949 19799.99999999975 -1.1480510417110831e-13 593999.5388975968
22.53 0.7586545037421086 -0.001026691100700976 0.7587895377278004 -0.0010190223105135234 1.7725609113762022 9952.796336949545 19799.99999999991 -1.8433171655729552e-13 593999.5376357705
22.54 0.7587297594129574 -0.0010339964634668965 0.7588648242141262 -0.0010263250365348659 1.773616183715182 9952.802068445259 19799.999999999935 -8.720128975457306e-14 593999.5363762166
22.55 0.7588048614917272 -0.001041340400983884 0.7589399570550135 -0.0010336663384765922 1.7746650739631322 9952.807799964405 19800.000000000116 -1.2660358872373934e-13 593999.5351188084
22.56 0.758879809755492 -0.0010487225712009197 0.7590149360273387 -0.001041045874271078 1.7757075987917281 9952.813531504653 19799.999999999873 -1.2125370152382686e-13 593999.5338634296
22.57 0.7589546039828249 -0.0010561426240647772 0.7590897609094759 -0.0010484632938488649 1.7767437856083124 9952.81926306365 19799.999999999967 -1.4612269727543037e-13 593999.5326099471
22.580000000000002 0.759029243954952 -0.001063600201918372 0.7591644314824547 -0.0010559182395309657 1.7777736720000314 9952.824994638986 19799.999999999975 -1.477290512141849e-14 593999.5313582392
22.59 0.7591037294550792 -0.0010710949400911467 0.7592389475292826 -0.0010634103466257059 1.7787973051515917 9952.830726228236 19799.999999999916 -2.495607887009754e-13 593999.5301081504
22.6 0.7591780602688677 -0.0010786264659952008 0.7593133088354261 -0.001070939242522949 1.7798147412392582 9952.836457829279 19799.99999999996 -8.827601193431289e-14 593999.528859574
22.61 0.7592522361840701 -0.0010861944011556085 0.7593875151884429 -0.0010785045487208785 1.7808260448038393 9952.842189439414 19799.999999999913 -1.7671068330404188e-13 593999.5276123799
22.62 0.7593262569901766 -0.0010937983590943079 0.7594615663776327 -0.001086105878716834 1.7818312881053833 9952.847921056335 19799.999999999894 -2.0674781331386782e-13 593999.5263664188
22.63 0.7594001224793084 -0.0011014379478484688 0.7595354621949293 -0.001093742840520558 1.7828305504624238 9952.853652677642 19799.99999999982 -4.645941834371947e-15 593999.5251215742
22.64 0.7594738324446298 -0.0011091127684219701 0.7596092024333118 -0.0011014150351090772 1.7838239175786308 9952.859384300842 19799.99999999999 5.200700980978468e-15 593999.5238777086
22.650000000000002 0.759547386681813 -0.0011168224160914466 0.7596827868882703 -0.0011091220577310987 1.7848114808597135 9952.865115923505 19800.000000000055 -1.15484011242728e-13 593999.5226346886
22.66 0.7596207849876387 -0.0011245664802183644 0.7597562153564059 -0.0011168634977185578 1.7857933367235295 9952.870847543325 19800.000000000004 -2.0411797252428698e-13 593999.5213923764
22.67 0.7596940271606997 -0.0011323445446716806 0.7598294876361383 -0.0011246389389140583 1.786769585906203 9952.87657915771 19799.999999999873 -1.4007892068512717e-13 593999.5201506495
22.68 0.7597671130009781 -0.0011401561884124955 0.7599026035272766 -0.0011324479602483153 1.7877403327671695 9952.882310764278 19799.999999999887 -1.1213252548714081e-13 593999.5189093666
22.69 0.7598400423095288 -0.0011480009847617465 0.7599755628307182 -0.001140290135017209 1.7887056845959597 9952.888042360559 19799.99999999995 -9.311648674348305e-14 593999.5176683997
22.7 0.7599128148888533 -0.0011558785030968827 0.760048365348798 -0.001148165032568716 1.7896657509235192 9952.893773944299 19799.999999999964 -1.8685053504441385e-13 593999.516427616
22.71 0.7599854305421025 -0.0011637883084903012 0.7601210108845149 -0.0011560722179511694 1.7906206428407678 9952.89950551298 19799.99999999995 -1.318425755939337e-13 593999.5151868835
22.72 0.7600578890735741 -0.001171729961080693 0.7601934992420196 -0.0011640112512774756 1.7915704723270653 9952.905237064071 19799.999999999793 -1.0240766568081483e-13 593999.5139460778
22.73 0.7601301902877166 -0.001179703018824579 0.7602658302256186 -0.0011719816904800838 1.7925153515911763 9952.910968595326 19799.99999999994 -8.995929001720526e-14 593999.5127050548
22.740000000000002 0.7602023339900714 -0.0011877070349477377 0.7603380036407198 -0.0011799830887609533 1.7934553924271737 9952.916700104335 19799.99999999991 -1.9805684869922402e-13 593999.5114636975
22.75 0.7602743199860085 -0.0011957415606675774 0.7604100192925609 -0.0011880149973179696 1.7943907055876631 9952.92243158878 19799.99999999984 -1.5513632045660586e-13 593999.5102218803
22.76 0.7603461480814775 -0.0012038061440267003 0.7604818769869744 -0.0011960769641728613 1.795321400176606 9952.928163046237 19799.99999999997 -1.3180082025776585e-13 593999.5089794693
22.77 0.7604178180818622 -0.001211900330865328 0.760553576529232 -0.0012041685351487335 1.796247583063828 9952.933894474489 19799.99999999988 -1.2279413597049427e-13 593999.507736332
22.78 0.7604893297930131 -0.0012200236651931902 0.7606251177250737 -0.0012122892542404658 1.7971693583232187 9952.939625871037 19800.000000000044 -1.6133981696757511e-13 593999.5064923642
22.79 0.7605606830197138 -0.0012281756889907425 0.760696500379193 -0.001220438663413199 1.7980868266964931 9952.945357233819 19800.000000000036 -1.6880941089425505e-13 593999.5052474248
22.8 0.7606318775667342 -0.0012363559434062166 0.7607677242962698 -0.001228616303804474 1.7990000850841896 9952.951088560465 19799.99999999994 -8.549411179004096e-14 593999.5040014029
22.81 0.7607029132380575 -0.0012445639682443878 0.7608387892802047 -0.0012368217152099678 1.7999092260654401 9952.956819848698 19799.99999999986 -7.8824696336105e-14 593999.5027541762
22.82 0.760773789835813 -0.0012527993028482798 0.7609096951330598 -0.0012450544369657464 1.8008143374479393 9952.962551096376 19799.999999999916 2.779027008514845e-15 593999.501505624
22.830000000000002 0.7608445071628863 -0.001261061486114995 0.7609804416576569 -0.0012533140079658953 1.8017155018492907 9952.968282301399 19800.000000000116 -1.7096393745141825e-13 593999.5002556304
22.84 0.7609150650193366 -0.0012693500569968003 0.7610510286540066 -0.0012615999671594558 1.8026127963107816 9952.974013461378 19800.0000000001 -2.9946721101167806e-14 593999.499004091
22.85 0.7609854632042148 -0.0012776645550283026 0.7611214559211167 -0.0012699118540846356 1.8035062919445275 9952.979744574452 19799.999999999927 -1.203377675285111e-13 593999.4977508859
22.86 0.7610557015152503 -0.001286004519519346 0.7611917232566862 -0.0012782492080537426 1.8043960536146169 9952.985475638267 19799.99999999988 -1.0351094981153608e-13 593999.4964958994
22.87 0.7611257797486459 -0.0012943694918057362 0.7612618304568951 -0.001286611570410168 1.8052821396528655 9952.991206650873 19799.999999999858 -2.0296813546278464e-14 593999.4952390343
22.88 0.7611956976977611 -0.0013027590137068461 0.7613317773150938 -0.0012949984829844496 1.8061646016095296 9952.996937610284 19799.999999999818 -5.7886936346771e-14 593999.4939801818
22.89 0.7612654551551763 -0.0013111726283830205 0.7614015636238582 -0.0013034094889474372 1.8070434840392018 9953.002668514437 19799.9999999998 -1.1450909664922904e-13 593999.492719241
22.900000000000002 0.7613350519102355 -0.0013196098816142695 0.7614711891725457 -0.0013118441340992195 1.8079188243219169 9953.008399361379 19799.999999999996 -1.9935442185925467e-14 593999.4914561122
22.91 0.7614044877509423 -0.0013280703199990847 0.7615406537491768 -0.0013203019650549338 1.808790652519387 9953.014130149177 19800.000000000076 -4.059599878480924e-14 593999.4901906886
22.92 0.761473762462037 -0.0013365534934676434 0.7616099571385279 -0.0013287825317680076 1.8096589912660626 9953.019860875876 19799.999999999978 2.5722479701784096e-14 593999.4889228783
22.93 0.7615428758265934 -0.0013450589537429493 0.761679099123707 -0.0013372853859874231 1.8105238556946697 9953.025591539561 19799.99999999998 -1.5832365461514696e-13 593999.4876525924
22.94 0.7616118276243142 -0.0013535862553084076 0.7617480794844762 -0.0013458100822269393 1.8113852533955836 9953.03132213844 19799.99999999982 -1.174060848541103e-13 593999.4863797468
22.95 0.7616806176330159 -0.0013621349560940775 0.7618168979987117 -0.0013543561784485239 1.8122431844094455 9953.037052670737 19799.999999999873 -1.3154061173636933e-13 593999.4851042437
22.96 0.7617492456270587 -0.0013707046164454174 0.7618855544408478 -0.0013629232350331156 1.8130976412521311 9953.042783134651 19799.99999999982 -8.730516309896075e-14 593999.4838260033
22.97 0.7618177113783939 -0.001379294800501388 0.7619540485829207 -0.0013715108161599827 1.8139486089711814 9953.048513528296 19800.000000000015 -1.1680587053142233e-13 593999.482544941
22.98 0.7618860146563481 -0.0013879050754875767 0.7620223801943553 -0.001380118489096464 1.8147960652326494 9953.054243849987 19800.000000000025 -8.288604991159992e-14 593999.4812609894
22.990000000000002 0.7619541552264844 -0.0013965350125486732 0.7620905490408173 -0.0013887458250341973 1.8156399804372159 9953.0599740982 19799.99999999989 -7.746007882423328e-14 593999.4799740603
23.0 0.7620221328528611 -0.0014051841865217532 0.7621585548864824 -0.0013973923988597574 1.8164803178643418 9953.065704271055 19799.999999999935 -1.0865267019433134e-13 593999.4786840876
23.01 0.762089947295123 -0.0014138521759694256 0.762226397491119 -0.001406057789188619 1.817317033843165 9953.071434366895 19800.000000000015 -1.3918864839998144e-13 593999.4773910029
23.02 0.7621575983111936 -0.0014225385635739 0.7622940766127924 -0.0014147415787598404 1.8181500779487336 9953.077164384365 19799.999999999887 -1.786487624499955e-13 593999.4760947456
23.03 0.7622250856555883 -0.001431242936061786 0.7623615920061618 -0.001423443354360705 1.8189793932221594 9953.0828943216 19799.99999999985 -3.168645901219236e-14 593999.4747952473
23.04 0.7622924090797976 -0.0014399648848450613 0.7624289434228719 -0.0014321627074649031 1.8198049164131906 9953.08862417722 19799.999999999924 -1.328208376616402e-13 593999.4734924559
23.05 0.7623595683336433 -0.0014487040044607322 0.7624961306129145 -0.0014408992326777777 1.8206265782436724 9953.094353949515 19799.99999999984 -9.777942344690871e-14 593999.4721863011
23.06 0.7624265631622799 -0.0014574598952536374 0.762563153321615 -0.0014496525304140836 1.8214443036903327 9953.100083637075 19799.999999999985 -1.3398310239054467e-13 593999.4708767561
23.07 0.7624933933102902 -0.0014662321607417923 0.7626300112937417 -0.001458422204266412 1.8222580122853291 9953.1058132384 19799.99999999977 -9.76853960134999e-14 593999.469563737
23.080000000000002 0.7625600585186298 -0.001475020409670323 0.7626967042704437 -0.0014672078630567976 1.8230676184329457 9953.11154275195 19800.000000000095 -1.518195291705382e-13 593999.468247233
23.09 0.7626265585255849 -0.0014838242547802751 0.7627632319902018 -0.0014760091196055684 1.8238730317408667 9953.117272176401 19799.999999999945 -7.040895644294665e-14 593999.4669271851
23.1 0.7626928930682755 -0.0014926433137244263 0.7628295941903533 -0.001484825591650392 1.8246741573643996 9953.123001510263 19799.999999999975 -2.444988655980751e-13 593999.4656035659
23.11 0.7627590618803117 -0.001501477208292783 0.7628957906047167 -0.0014936569010708352 1.8254708963621482 9953.128730752114 19799.999999999927 -2.275957200481571e-14 593999.4642763322
23.12 0.7628250646945449 -0.0015103255650264168 0.7629618209663703 -0.0015025026744943312 1.8262631460615064 9953.134459900568 19800.000000000004 -2.7957311758610576e-14 593999.462945455
23.13 0.7628909012409367 -0.0015191880148971082 0.7630276850055028 -0.0015113625429922556 1.827050800432529 9953.140188954241 19800.000000000087 1.9415025143132425e-14 593999.4616109123
23.14 0.7629565712485726 -0.0015280641934660862 0.7630933824514428 -0.0015202361422188891 1.8278337504686157 9953.145917911743 19799.999999999876 -1.308265765143611e-13 593999.4602726763
23.150000000000002 0.7630220744447316 -0.0015369537404737313 0.7631589130317002 -0.0015291231120164138 1.828611884572668 9953.151646771832 19799.999999999938 -1.1592116155867416e-13 593999.4589307315
23.16 0.7630874105553171 -0.0015458563007680545 0.7632242764724336 -0.0015380230973391622 1.8293850889472414 9953.157375533106 19799.999999999916 -9.583990095681297e-14 593999.4575850577
23.17 0.7631525793053954 -0.0015547715227100423 0.7632894724989584 -0.0015469357466537687 1.8301532479873877 9953.163104194276 19799.999999999898 -1.6028844918025698e-14 593999.4562356481
23.18 0.7632175804192232 -0.001563699059928029 0.7633545008357904 -0.0015558607136981447 1.8309162446749274 9953.168832754069 19799.99999999994 -1.8252760414227964e-14 593999.4548824889
23.19 0.7632824136202454 -0.001572638569761404 0.763419361206633 -0.001564797655927602 1.831673960972877 9953.174561211119 19799.999999999833 -1.562257267995193e-13 593999.4535255783
23.2 0.7633470786316501 -0.0015815897142048597 0.7634840533349373 -0.001573746235452218 1.8324262782189291 9953.180289564332 19799.999999999894 -1.5534795672067503e-13 593999.4521649231
23.21 0.7634115751765997 -0.0015905521592898394 0.763548576944135 -0.0015827061184239214 1.8331730775168416 9953.186017812317 19799.99999999997 -4.3739317723279214e-14 593999.4508005123
23.22 0.7634759029786862 -0.0015995255754522259 0.7636129317580825 -0.001591676975401169 1.8339142401247284 9953.191745953729 19799.999999999847 9.43689570931383e-16 593999.4494323655
23.23 0.7635400617606833 -0.0016085096371282058 0.7636771174998304 -0.0016006584809465359 1.834649647839302 9953.197473987548 19800.000000000015 -1.5393936125818186e-14 593999.4480604909
23.240000000000002 0.7636040512480717 -0.0016175040229071738 0.7637411338951281 -0.0016096503137788512 1.835379183375131 9953.20320191232 19799.99999999993 -8.786027461127333e-14 593999.4466848953
23.25 0.7636678711652714 -0.0016265084150746843 0.7638049806686668 -0.001618652156314417 1.8361027307381304 9953.208929727192 19799.999999999844 -7.211348488841973e-14 593999.4453056139
23.26 0.7637315212393254 -0.0016355225008952508 0.7638686575477655 -0.0016276636959531522 1.83682017559247 9953.214657430579 19799.999999999938 -2.313833803377352e-14 593999.4439226452
23.27 0.7637950011981622 -0.0016445459701455803 0.7639321642606204 -0.00163668462261086 1.8375314056202536 9953.22038502149 19799.999999999978 -2.082336852862049e-13 593999.4425360457
23.28 0.7638583107715947 -0.001653578517737719 0.76399550053732 -0.0016457146313373027 1.8382363108732669 9953.226112498687 19800.0 -8.573350362972576e-14 593999.4411458082
23.29 0.7639214496913029 -0.0016626198416223893 0.7640586661098085 -0.0016547534202282126 1.8389347841162735 9953.231839860944 19799.99999999996 -1.136708050819904e-14 593999.4397520043
23.3 0.7639844176921724 -0.001671669643884893 0.7641216607132402 -0.0016638006915153675 1.8396267211612922 9953.23756710723 19799.999999999924 -1.0314351369528074e-13 593999.4383546471
23.31 0.7640472145104513 -0.0016807276303682534 0.7641844840841298 -0.001672856151188094 1.8403120211924064 9953.243294236276 19799.99999999988 -1.3905543383430086e-13 593999.4369537839
23.32 0.764109839886097 -0.0016897935104528855 0.7642471359626918 -0.0016819195087794747 1.8409905870806549 9953.249021247037 19799.99999999997 -1.3416351363204626e-13 593999.4355494627
23.330000000000002 0.7641722935622567 -0.001698866997233607 0.7643096160923316 -0.0016909904775367643 1.8416623256886986 9953.254748138334 19799.999999999945 -6.309536226822843e-14 593999.4341417291
23.34 0.7642345752848855 -0.00170794780744933 0.7643719242192532 -0.0017000687743552849 1.8423271481648382 9953.260474909042 19799.99999999994 -1.2726972253851443e-13 593999.4327306362
23.35 0.7642966848044602 -0.0017170356616603138 0.764434060094187 -0.0017091541199520867 1.842984970226162 9953.266201558023 19799.999999999964 -1.4655290869747262e-13 593999.4313162407
23.36 0.7643586218746332 -0.001726130283570576 0.7644960234710187 -0.0017182462381927581 1.8436357124305267 9953.2719280842 19799.9999999999 -1.4111975477071326e-13 593999.4298986039
23.37 0.7644203862536618 -0.0017352314009143905 0.7645578141082444 -0.0017273448569714693 1.8442793004371731 9953.27765448646 19800.000000000022 -1.651179193373764e-13 593999.4284777804
23.38 0.7644819777040391 -0.0017443387445619915 0.7646194317685836 -0.0017364497073256572 1.8449156652557603 9953.28338076387 19799.999999999865 -9.34085843612778e-14 593999.4270538458
23.39 0.7645433959930802 -0.0017534520495748754 0.7646808762195725 -0.0017455605244804553 1.8455447434836254 9953.289106915114 19799.9999999999 -3.980149543281186e-14 593999.4256268662
23.400000000000002 0.7646046408925659 -0.0017625710538184077 0.7647421472332031 -0.001754677046471044 1.8461664775311795 9953.294832939455 19799.999999999905 -6.120798312636566e-14 593999.4241969096
23.41 0.7646657121797718 -0.001771695499128403 0.7648032445869576 -0.0017637990153020104 1.8467808158352033 9953.300558835555 19799.999999999876 -1.2760278944590198e-13 593999.4227640701
23.42 0.764726609636882 -0.0017808251311689876 0.7648641680632133 -0.0017729261768074996 1.8473877130600134 9953.306284602535 19800.00000000006 -7.20430659573168e-14 593999.4213284098
23.43 0.7647873330515973 -0.0017899596987596556 0.7649249174498605 -0.0017820582799823077 1.847987130286337 9953.312010239326 19799.999999999854 -8.166731180203612e-14 593999.419890018
23.44 0.764847882217168 -0.0017990989544114566 0.764985492540324 -0.0017911950775090636 1.8485790351877713 9953.31773574501 19799.999999999778 -1.3915257834895556e-13 593999.4184489858
23.45 0.7649082569325407 -0.0018082426548781166 0.7650458931337135 -0.0018003363263170997 1.8491634021947903 9953.323461118536 19799.999999999927 -1.2895662592242105e-13 593999.4170053903
23.46 0.7649684570027807 -0.0018173905597039114 0.765106119035254 -0.0018094817861265921 1.8497402126461602 9953.329186358927 19799.99999999995 -1.4007497689972476e-13 593999.4155593346
23.47 0.7650284822379946 -0.0018265424331533962 0.7651661700551933 -0.00181863122138038 1.8503094549276573 9953.334911465281 19799.999999999847 -1.0417361417935922e-13 593999.4141109086
23.48 0.7650883324558156 -0.001835698042545942 0.7652260460113 -0.0018277843995738413 1.8508711245980594 9953.340636436604 19799.99999999986 -4.654956975436164e-14 593999.4126602117
23.490000000000002 0.7651480074788227 -0.00184485715964597 0.765285746726274 -0.0018369410926512015 1.8514252245022456 9953.346361272128 19800.000000000022 -1.2352965872430843e-13 593999.4112073506
23.5 0.7652075071363381 -0.0018540195595198054 0.7653452720295477 -0.0018461010758561776 1.851971764871391 9953.35208597075 19799.99999999998 -5.182659856828309e-14 593999.4097524254
23.51 0.765266831263906 -0.0018631850220353168 0.7654046217567608 -0.0018552641292380223 1.8525107634100841 9953.35781053165 19799.99999999999 -9.125686317723591e-14 593999.4082955406
23.52 0.7653259797033889 -0.0018723533302017052 0.7654637957498582 -0.0018644300359834287 1.853042245370362 9953.363534953936 19799.999999999956 7.550210456841455e-14 593999.4068368053
23.53 0.7653849523030201 -0.0018815242723036747 0.7655227938571496 -0.001873598584556059 1.8535662436125082 9953.369259236873 19799.999999999953 -6.159899386360898e-14 593999.4053763363
23.54 0.7654437489173803 -0.001890697639576499 0.7655816159332693 -0.0018827695663717113 1.8540827986525508 9953.374983379605 19800.00000000003 7.12277459236077e-14 593999.4039142403
23.55 0.7655023694075243 -0.0018998732286852143 0.7656402618393211 -0.0018919427782738626 1.8545919586963977 9953.380707381155 19799.99999999996 -1.0064645379051149e-13 593999.4024506334
23.56 0.7655608136405962 -0.0019090508399244193 0.7656987314424787 -0.0019011180207331585 1.8550937796604825 9953.386431240899 19799.999999999993 -8.512635041313388e-14 593999.4009856373
