time dragvol liftvol dragbnd liftbnd div kin_energy mom0 mom1 angmom
30.400000000000002 0.825826174294789 0.0061242067230124105 0.833760329477323 0.00628589470211248 1.625511319334486 9956.650057581297 19799.99999999992 1.9417384367059753e-12 593998.1928756491
30.41 0.8258042049710802 0.006132133038298103 0.8337381154486286 0.006293845048763273 1.6255650832070563 9956.654834522005 19799.999999999945 2.0045423654302397e-12 593998.1851444006
30.42 0.8257822283548093 0.006140022622698925 0.8337158933435579 0.0063017594902232184 1.625619211955916 9956.65961071343 19799.999999999996 1.9922292981977563e-12 593998.1773897893
30.43 0.8257602450178524 0.006147875108305114 0.8336936637344355 0.00630963764922897 1.625673732520412 9956.664386155571 19799.999999999913 2.079093841533819e-12 593998.1696118163
30.44 0.8257382555280055 0.006155690119446175 0.8336714271895076 0.006317479140736278 1.6257286727380997 9956.669160848427 19799.99999999997 2.004294299973175e-12 593998.1618104995
30.45 0.8257162604501689 0.00616346727653913 0.8336491842741292 0.0063252835757573 1.6257840613398875 9956.673934791985 19799.999999999967 2.0201115086271315e-12 593998.1539858488
30.46 0.8256942603463457 0.006171206192178272 0.8336269355507552 0.006333050557467935 1.6258399279448132 9956.678707986106 19799.999999999924 2.0539403511321552e-12 593998.1461378825
30.47 0.825672255775169 0.0061789064744263095 0.8336046815784701 0.006340779684488118 1.6258963030543225 9956.683480430784 19799.999999999938 1.9988125737890883e-12 593998.1382666214
30.48 0.8256502472916235 0.00618656772414586 0.8335824229127189 0.006348470548226332 1.625953218046139 9956.688252125972 19799.99999999996 2.0797252808790745e-12 593998.1303720974
30.490000000000002 0.8256282354482385 0.006194189537030892 0.8335601601064834 0.006356122734905488 1.6260107051676949 9956.69302307149 19799.999999999956 2.0604108696975487e-12 593998.1224543371
30.5 0.8256062207937068 0.006201771502344822 0.8335378937089197 0.006363735824310138 1.6260687975291062 9956.697793267283 19799.999999999964 2.0993762284149398e-12 593998.1145133777
30.51 0.825584203873662 0.006209313203169181 0.83351562426612 0.0063713093900323306 1.6261275290957544 9956.702562713177 19799.99999999997 1.9328913469784936e-12 593998.1065492589
30.52 0.8255621852301239 0.006216814217141949 0.8334933523205738 0.006378843000214668 1.6261869346804168 9956.707331409081 19799.99999999999 2.094727169499322e-12 593998.0985620243
30.53 0.8255401654024244 0.0062242741148769735 0.8334710784120755 0.006386336215976352 1.626247049934967 9956.712099354845 19799.999999999945 1.9195998957055593e-12 593998.090551723
30.54 0.825518144925806 0.00623169246176865 0.8334488030763461 0.006393788593212282 1.6263079113416963 9956.716866550121 19799.999999999935 2.082230221578385e-12 593998.0825184057
30.55 0.8254961243326137 0.00623906881668327 0.8334265268462017 0.006401199681293553 1.6263695562041716 9956.721632994955 19799.999999999935 2.0389662180875234e-12 593998.0744621324
30.560000000000002 0.8254741041514718 0.00624640273256954 0.8334042502507505 0.006408569023678533 1.6264320226377165 9956.726398688932 19799.999999999978 1.9937246298340483e-12 593998.0663829674
30.57 0.82545208490821 0.006253693756355038 0.8333819738163053 0.006415896157811916 1.6264953495594783 9956.731163631886 19799.99999999995 2.055224046504378e-12 593998.058280973
30.580000000000002 0.8254300671242174 0.006260941428659806 0.8333596980647486 0.006423180614840921 1.6265595766780931 9956.735927823593 19799.999999999956 2.04505162804125e-12 593998.0501562228
30.59 0.8254080513184223 0.006268145284503906 0.8333374235155032 0.006430421920324439 1.6266247444829485 9956.740691263689 19799.99999999993 1.965998544517511e-12 593998.0420087902
30.6 0.8253860380055498 0.0062753048522003405 0.8333151506837972 0.006437619593133803 1.6266908942330862 9956.745453951946 19799.99999999995 2.139073640439193e-12 593998.0338387588
30.61 0.8253640276972556 0.006282419654643292 0.8332928800817969 0.0064447731467352125 1.6267580679456795 9956.750215888043 19799.999999999985 1.9831653680357775e-12 593998.0256462133
30.62 0.8253420209013969 0.0062894892086280295 0.8332706122178754 0.0064518820885199335 1.6268263083841485 9956.754977071596 19799.99999999992 2.045891234203623e-12 593998.0174312426
30.63 0.825320018122664 0.006296513024335253 0.8332483475972449 0.006458945919288139 1.6268956590459331 9956.759737502298 19799.99999999991 2.0992634713890013e-12 593998.0091939403
30.64 0.825298019861471 0.0063034906068896905 0.8332260867208553 0.006465964134809435 1.6269661641498474 9956.764497179785 19799.99999999997 2.0218410279326804e-12 593998.0009344111
30.650000000000002 0.8252760266153437 0.006310421454779949 0.833203830086771 0.006472936224247221 1.6270378686231193 9956.769256103562 19799.99999999997 2.0744716708320787e-12 593997.9926527502
30.66 0.8252540388782368 0.00631730506074451 0.8331815781894958 0.00647986167104759 1.627110818088047 9956.774014273262 19799.99999999994 1.9724638589124766e-12 593997.9843490745
30.67 0.8252320571394125 0.0063241409115403395 0.8331593315188526 0.006486739952709589 1.6271850588483194 9956.77877168847 19800.000000000015 1.9774112902659624e-12 593997.9760234933
30.68 0.8252100818858397 0.0063309284885955846 0.8331370905623783 0.0064935705414388084 1.627260637875015 9956.783528348638 19799.999999999935 2.1093543578487584e-12 593997.9676761259
30.69 0.8251881136001489 0.006337667266342107 0.8331148558032845 0.006500352902489236 1.6273376027922395 9956.788284253314 19799.999999999927 2.053870962193116e-12 593997.9593070967
30.7 0.8251661527610067 0.006344356714627102 0.8330926277208305 0.006507086496568699 1.6274160018624577 9956.79303940205 19799.999999999993 2.039743374204761e-12 593997.9509165344
30.71 0.8251441998438622 0.00635099629663669 0.8330704067910683 0.006513770777773885 1.6274958839715008 9956.797793794192 19799.99999999993 1.9972079545738097e-12 593997.942504568
30.72 0.8251222553201928 0.00635758547045435 0.8330481934860909 0.006520405195143859 1.6275772986132737 9956.80254742924 19799.99999999995 2.05132959230081e-12 593997.9340713392
30.73 0.8251003196578309 0.006364123687772311 0.8330259882743613 0.006526989191380562 1.6276602958741413 9956.807300306613 19799.999999999927 2.047736979982062e-12 593997.925616987
30.740000000000002 0.825078393320492 0.006370610395302644 0.8330037916202383 0.00653352220425845 1.627744926417051 9956.812052425621 19799.99999999995 2.006533827980661e-12 593997.917141662
30.75 0.8250564767686593 0.006377045033702091 0.8329816039848622 0.006540003665553961 1.6278312414653406 9956.816803785734 19799.999999999953 1.968009089026168e-12 593997.908645514
30.76 0.8250345704583507 0.006383427038152206 0.8329594258249248 0.006546433001628036 1.6279192927862993 9956.821554386175 19799.999999999898 1.969750751396049e-12 593997.900128699
30.77 0.8250126748420237 0.0063897558385028795 0.8329372575935731 0.006552809633571803 1.6280091326744224 9956.826304226393 19799.99999999995 2.0194471095358324e-12 593997.8915913771
30.78 0.8249907903684741 0.006396030858679107 0.8329150997403075 0.006559132976617308 1.628100813934451 9956.831053305546 19799.999999999967 2.064286241942881e-12 593997.8830337217
30.79 0.8249689174823222 0.0064022515179920116 0.832892952710472 0.006565402441449438 1.6281943898641205 9956.83580162299 19799.999999999964 2.0827072705342786e-12 593997.8744558953
30.8 0.8249470566241585 0.006408417229530564 0.8328708169454021 0.00657161743260237 1.6282899142366971 9956.840549177898 19799.999999999938 2.070045523883124e-12 593997.8658580813
30.810000000000002 0.8249252082310224 0.006414527401490885 0.8328486928828941 0.0065777773497908715 1.628387441283267 9956.845295969497 19799.99999999991 2.007748134413845e-12 593997.8572404541
30.82 0.824903372735763 0.006420581437102827 0.8328265809565776 0.0065838815878364295 1.6284870256748099 9956.850041996979 19799.999999999894 2.1216223222708663e-12 593997.8486032033
30.830000000000002 0.8248815505671756 0.006426578733804731 0.83280448159605 0.0065899295358518364 1.6285887225040463 9956.854787259515 19799.999999999985 2.014603761590905e-12 593997.8399465143
30.84 0.8248597421502744 0.006432518684567399 0.83278239522715 0.0065959205785599976 1.6286925872670914 9956.859531756172 19799.999999999924 2.0764501229564303e-12 593997.8312705855
30.85 0.8248379479059104 0.0064384006769674556 0.8327603222715714 0.006601854095374539 1.6287986758449038 9956.86427548612 19799.99999999992 2.1120414445130464e-12 593997.8225756127
30.86 0.8248161682507347 0.006444224093400164 0.8327382631468352 0.006607729460615204 1.6289070444845652 9956.869018448404 19799.999999999993 2.0204948825153224e-12 593997.8138618015
30.87 0.8247944035977981 0.006449988312217819 0.8327162182668816 0.006613546044643749 1.6290177497803704 9956.873760642064 19799.99999999996 2.0221463392644523e-12 593997.8051293595
30.88 0.8247726543556747 0.00645569270604497 0.832694188041205 0.006619303212190001 1.629130848654743 9956.87850206613 19799.999999999924 2.032339574409292e-12 593997.7963785005
30.89 0.824750920928972 0.006461336643332604 0.832672172875357 0.006625000323901197 1.6292463983390186 9956.883242719578 19799.99999999994 2.0095730635105724e-12 593997.7876094411
30.900000000000002 0.8247292037181174 0.006466919487627364 0.8326501731707318 0.006630636735618298 1.6293644563540506 9956.88798260139 19799.999999999905 1.9534027173584434e-12 593997.778822401
30.91 0.824707503119469 0.0064724405981828135 0.8326281893246884 0.006636211798985248 1.6294850804907184 9956.892721710492 19799.999999999956 2.0689561175402105e-12 593997.7700176116
30.92 0.8246858195253683 0.006477899329269298 0.832606221730594 0.006641724860768271 1.6296083287902614 9956.897460045811 19799.999999999956 2.0261500810470068e-12 593997.761195298
30.93 0.8246641533235862 0.006483295031722579 0.8325842707772768 0.006647175264397782 1.6297342595245343 9956.902197606194 19799.999999999945 2.1017076967666526e-12 593997.7523556973
30.94 0.8246425048981553 0.006488627050762562 0.8325623368498578 0.006652562347798719 1.6298629311761434 9956.906934390516 19799.99999999997 2.0507692766180696e-12 593997.7434990506
30.95 0.8246208746282917 0.006493894728713954 0.8325404203286716 0.006657885446105094 1.6299944024184665 9956.911670397589 19800.000000000015 2.0414850365746418e-12 593997.7346255973
30.96 0.824599262890055 0.006499097402861139 0.8325185215909288 0.006663143889524149 1.630128732095625 9956.916405626222 19799.999999999967 2.0233866665497757e-12 593997.7257355883
30.970000000000002 0.8245776700538191 0.006504234407046521 0.8324966410081929 0.006668337004931786 1.6302659792023342 9956.921140075176 19799.999999999935 2.0913722142967828e-12 593997.7168292726
30.98 0.8245560964870058 0.0065093050709455645 0.8324747789491042 0.006673464115153774 1.630406202863734 9956.925873743168 19799.999999999978 2.1405446859468213e-12 593997.7079069117
30.990000000000002 0.8245345425518098 0.006514308720318687 0.8324529357771171 0.006678524539217112 1.6305494623151127 9956.930606628914 19799.99999999993 2.0572293868426073e-12 593997.6989687601
31.0 0.8245130086067843 0.006519244677811796 0.832431111852077 0.006683517593151038 1.630695816881625 9956.935338731111 19799.999999999978 1.9909282555907737e-12 593997.6900150827
31.01 0.8244914950057389 0.006524112261709684 0.8324093075291258 0.006688442588750254 1.6308453259579556 9956.940070048408 19799.999999999967 2.0061417804750903e-12 593997.6810461491
31.02 0.8244700020984024 0.00652891078730799 0.8323875231593666 0.00669329883493964 1.630998048987949 9956.944800579375 19799.999999999924 2.0578955206573823e-12 593997.672062231
31.03 0.8244485302299999 0.006533639566659 0.8323657590894346 0.006698085637525259 1.6311540454442417 9956.94953032271 19799.99999999998 2.1094237467877974e-12 593997.663063605
31.04 0.8244270797414414 0.006538297907963309 0.8323440156616961 0.0067028022985929315 1.6313133748078783 9956.954259276903 19799.999999999978 1.986853390145704e-12 593997.6540505467
31.05 0.8244056509695249 0.006542885116900846 0.832322293214444 0.006707448117832905 1.6314760965479136 9956.958987440472 19799.999999999956 1.98568245179942e-12 593997.6450233465
31.060000000000002 0.8243842442460646 0.006547400495887236 0.8323005920810337 0.006712022391803103 1.6316422701010638 9956.963714812042 19799.999999999894 2.1123242044396306e-12 593997.6359822843
31.07 0.8243628598989295 0.006551843344468828 0.8322789125909191 0.006716524414326059 1.63181195485135 9956.968441389923 19799.99999999999 2.0536922856750905e-12 593997.626927654
31.080000000000002 0.8243414982518465 0.006556212959311738 0.8322572550694576 0.006720953476477133 1.6319852101097858 9956.973167172724 19799.999999999967 2.049402314519e-12 593997.6178597503
31.09 0.8243201596230549 0.006560508634726946 0.8322356198365696 0.006725308867113237 1.6321620950941085 9956.977892158757 19799.999999999956 2.021792455675353e-12 593997.6087788709
31.1 0.8242988443278138 0.006564729662290095 0.8322140072092382 0.006729589872492474 1.6323426689085587 9956.982616346513 19799.999999999964 2.1101453917538038e-12 593997.5996853142
31.11 0.8242775526753938 0.006568875330993972 0.832192417498512 0.0067337957764316446 1.63252699052372 9956.987339734254 19799.999999999953 1.974222868517117e-12 593997.5905793885
31.12 0.8242562849719165 0.006572944928293869 0.8321708510123402 0.006737925861347141 1.6327151187564364 9956.992062320443 19799.99999999999 2.05883227133441e-12 593997.5814614
31.13 0.8242350415183142 0.006576937738605899 0.8321493080535324 0.006741979406761813 1.6329071122498033 9956.99678410324 19799.99999999996 2.0815085766123786e-12 593997.5723316587
31.14 0.8242138226110063 0.006580853045106237 0.8321277889204415 0.006745955691099975 1.6331030294532496 9957.001505081056 19799.999999999935 2.0939569522759882e-12 593997.5631904801
31.150000000000002 0.8241926285424336 0.006584690128712309 0.8321062939074945 0.006749853990671617 1.6333029286027203 9957.006225252091 19799.999999999945 1.934966076255762e-12 593997.5540381811
31.16 0.8241714596000824 0.006588448268808187 0.8320848233042184 0.006753673580401266 1.6335068677009617 9957.010944614587 19800.0 2.1281865159039626e-12 593997.5448750806
31.17 0.8241503160667539 0.006592126743000557 0.8320633773955116 0.006757413733581721 1.6337149044979284 9957.015663166747 19799.999999999938 2.15349786614194e-12 593997.5357015021
31.18 0.8241291982214682 0.006595724827819781 0.8320419564625514 0.006761073722577628 1.6339270964713166 9957.020380906737 19799.99999999993 2.0610041451263328e-12 593997.526517773
31.19 0.8241081063379585 0.006599241798372172 0.8320205607812852 0.006764652818478614 1.6341435008072303 9957.025097832737 19800.00000000001 2.079010574806972e-12 593997.5173242218
31.2 0.8240870406861054 0.006602676928431891 0.8319991906238637 0.006768150291194182 1.6343641743809811 9957.029813942825 19799.99999999994 2.0352382973376493e-12 593997.5081211794
31.21 0.8240660015303719 0.006606029490971981 0.8319778462570889 0.006771565409982669 1.6345891737380456 9957.034529235063 19799.999999999884 2.1081400514155746e-12 593997.4989089791
31.220000000000002 0.8240449891315319 0.006609298758291168 0.8319565279441306 0.006774897443579011 1.634818555075196 9957.039243707664 19799.99999999994 2.043032409915213e-12 593997.4896879649
31.23 0.8240240037454528 0.006612484001536653 0.8319352359433161 0.006778145659721674 1.6350523742217662 9957.043957358504 19799.99999999994 2.0778483100780676e-12 593997.4804584654
31.240000000000002 0.8240030456231451 0.006615584491920341 0.8319139705081807 0.006781309326364711 1.6352906866211292 9957.048670185708 19799.99999999993 2.094657780560283e-12 593997.4712208279
31.25 0.8239821150117803 0.006618599499877375 0.8318927318884864 0.006784387710841285 1.6355335473123338 9957.053382187212 19800.00000000002 2.0476190187856957e-12 593997.4619753963
31.26 0.8239612121533695 0.006621528295614761 0.8318715203288984 0.006787380080410296 1.6357810109119306 9957.058093360978 19799.99999999996 2.0299699421411077e-12 593997.4527225133
31.27 0.8239403372852472 0.006624370149626496 0.8318503360694789 0.006790285702773498 1.636033131596018 9957.062803705026 19799.999999999938 2.0807869316463723e-12 593997.4434625328
31.28 0.8239194906411441 0.006627124332021354 0.8318291793467462 0.006793103845401535 1.6362899630824697 9957.067513217173 19799.999999999978 1.972122118387709e-12 593997.4341958052
31.29 0.8238986724487751 0.006629790113833077 0.8318080503912824 0.006795833776845496 1.6365515586133925 9957.072221895374 19799.99999999997 2.0924512122988403e-12 593997.4249226784
31.3 0.8238778829326996 0.006632366765620407 0.831786949430575 0.006798474765340804 1.636817970937795 9957.076929737472 19799.9999999999 2.0567696851214734e-12 593997.4156435115
31.310000000000002 0.8238571223117566 0.006634853559532484 0.8317658766864718 0.006801026080864448 1.6370892522944813 9957.08163674131 19799.999999999996 2.1775636849241664e-12 593997.4063586566
31.32 0.8238363908011149 0.006637249767508051 0.8317448323772151 0.006803486993344481 1.637365454395192 9957.086342904759 19799.999999999985 2.121424563794605e-12 593997.3970684753
31.330000000000002 0.8238156886107215 0.006639554663259714 0.8317238167159037 0.0068058567746341544 1.6376466284079614 9957.09104822555 19799.99999999996 2.1257162696741716e-12 593997.387773331
31.34 0.8237950159462465 0.006641767520892702 0.8317028299114321 0.006808134697140283 1.6379328249407472 9957.09575270151 19799.99999999999 1.9753244179243623e-12 593997.3784735795
31.35 0.8237743730089638 0.006643887616396742 0.8316818721683759 0.00681032003530626 1.6382240940252877 9957.100456330343 19799.999999999996 2.0345461426707345e-12 593997.3691695845
31.36 0.8237537599952667 0.006645914226424979 0.8316609436865026 0.0068124120643980315 1.6385204851012432 9957.105159109817 19799.99999999992 2.059200032711317e-12 593997.3598617165
31.37 0.8237331770970012 0.006647846629929263 0.8316400446611146 0.0068144100621342065 1.6388220470005725 9957.109861037605 19799.999999999964 2.044309166393532e-12 593997.3505503389
31.38 0.8237126245018201 0.0066496841074035395 0.8316191752833962 0.006816313307930785 1.6391288279322054 9957.114562111472 19799.99999999996 2.0492097602131665e-12 593997.3412358146
31.39 0.8236921023924662 0.006651425941013585 0.8315983357397003 0.0068181210830307575 1.6394408754669678 9957.11926232905 19799.9999999999 2.0041954207350443e-12 593997.3319185183
31.400000000000002 0.8236716109472837 0.006653071415389802 0.8315775262120627 0.006819832671296287 1.6397582365228056 9957.123961687968 19799.99999999997 2.1577149789120398e-12 593997.3225988208
31.41 0.8236511503401186 0.006654619817067816 0.8315567468781003 0.0068214473586488385 1.6400809573502784 9957.128660185861 19799.99999999999 2.0110510479121047e-12 593997.3132770867
31.42 0.8236307207401334 0.006656070435777563 0.8315359979108263 0.00682296443435513 1.6404090835183458 9957.133357820376 19799.999999999938 2.048432604095929e-12 593997.3039536965
31.43 0.8236103223123844 0.0066574225626757294 0.8315152794792328 0.006824383189264289 1.6407426599004624 9957.138054589035 19800.0 2.0728523064672544e-12 593997.2946290192
31.44 0.8235899552168567 0.006658675492892496 0.8314945917473204 0.006825702918348543 1.64108173066095 9957.14275048945 19800.00000000001 2.0611099632583674e-12 593997.2853034292
31.45 0.8235696196093489 0.006659828523938913 0.8314739348749892 0.006826922919110827 1.6414263392416855 9957.147445519226 19800.00000000003 2.133702936557569e-12 593997.2759773032
31.46 0.8235493156414315 0.006660880956475247 0.831453309017991 0.006828042492354586 1.6417765283490908 9957.152139675822 19799.999999999956 2.0893634045116016e-12 593997.2666510193
31.470000000000002 0.823529043459627 0.0066618320948390805 0.8314327143271195 0.006829060942708148 1.6421323399414323 9957.156832956789 19799.999999999924 2.117320208050444e-12 593997.2573249462
31.48 0.8235088032064469 0.006662681246375329 0.8314121509492385 0.006829977577956473 1.6424938152164372 9957.161525359646 19799.999999999975 1.9888691388247892e-12 593997.24799947
31.490000000000002 0.8234885950198402 0.006663427722772884 0.8313916190267368 0.006830791710370431 1.642860994599233 9957.166216881882 19799.999999999953 2.123072551096783e-12 593997.2386749673
31.5 0.8234684190332443 0.006664070838838147 0.8313711186975751 0.006831502655489273 1.6432339177305828 9957.170907520904 19799.999999999975 2.087004180584273e-12 593997.2293518116
31.51 0.8234482753757705 0.006664609914159242 0.8313506500954796 0.006832109733773256 1.6436126234554769 9957.17559727425 19799.99999999995 2.0171364578658313e-12 593997.220030388
31.52 0.8234281641720594 0.00666504427189636 0.831330213349786 0.006832612269398673 1.643997149812022 9957.180286139283 19799.99999999991 2.0626139685120393e-12 593997.2107110692
31.53 0.8234080855425546 0.006665373240107379 0.831309808585727 0.006833009591579712 1.644387534020689 9957.18497411356 19799.99999999997 2.0446283555131117e-12 593997.2013942437
31.54 0.8233880396030016 0.0066655961510133045 0.8312894359239176 0.006833301033834129 1.644783812473852 9957.189661194376 19799.999999999938 2.0053646243578527e-12 593997.1920802835
31.55 0.8233680264650067 0.006665712342163746 0.831269095480932 0.006833485935142927 1.645186020725691 9957.19434737915 19799.99999999998 2.158731526868962e-12 593997.1827695735
31.560000000000002 0.8233480462361139 0.006665721155158081 0.8312487873693593 0.006833563638677816 1.6455941934824336 9957.199032665318 19799.99999999993 2.1182361420457596e-12 593997.173462494
31.57 0.8233280990188114 0.006665621937668099 0.8312285116968303 0.006833533493811142 1.6460083645928973 9957.203717050232 19799.999999999905 2.109992736087918e-12 593997.1641594241
31.580000000000002 0.8233081849120893 0.006665414042041492 0.8312082685675588 0.006833394854727238 1.6464285670394108 9957.208400531252 19799.999999999985 2.0560775304545587e-12 593997.1548607458
31.59 0.8232883040102211 0.006665096826310856 0.8311880580811363 0.006833147081424422 1.6468548329290469 9957.213083105777 19799.999999999956 2.064667881107596e-12 593997.1455668367
31.6 0.8232684564033834 0.006664669654183174 0.8311678803331465 0.0068327895397039895 1.647287193485217 9957.217764771103 19799.99999999996 2.1013590173479813e-12 593997.1362780835
31.61 0.8232486421773334 0.006664131894791476 0.8311477354148394 0.0068323216009209455 1.647725679039584 9957.222445524578 19799.99999999993 2.103981919243658e-12 593997.1269948602
31.62 0.8232288614140255 0.0066634829239958044 0.8311276234137537 0.006831742643277649 1.648170319024342 9957.227125363532 19799.999999999967 2.1097845692708006e-12 593997.1177175514
31.63 0.8232091141907996 0.006662722123197696 0.8311075444129029 0.006831052050644263 1.648621141964832 9957.231804285268 19799.99999999996 2.128391213274128e-12 593997.108446536
31.64 0.8231894005810122 0.006661848880278123 0.8310874984914051 0.006830249213488821 1.649078175472472 9957.236482287148 19799.999999999975 2.0719346377484626e-12 593997.0991821979
31.650000000000002 0.8231697206541002 0.006660862589924638 0.8310674857245488 0.006829333529201442 1.6495414462380902 9957.241159366458 19799.999999999978 2.109021290941371e-12 593997.0899249129
31.66 0.8231500744749283 0.006659762653064927 0.8310475061831388 0.0068283044015309 1.6500109800255502 9957.245835520444 19799.99999999995 2.143793823017326e-12 593997.0806750591
31.67 0.8231304621046648 0.006658548478068375 0.8310275599343723 0.006827161241777976 1.650486801665736 9957.250510746435 19799.999999999945 2.0147217227872716e-12 593997.0714330211
31.68 0.8231108836002934 0.006657219479727817 0.8310076470413515 0.006825903467778747 1.6509689350508954 9957.255185041753 19799.999999999905 2.1274631362144802e-12 593997.0621991723
31.69 0.823091339015016 0.006655775080207115 0.830987767563484 0.006824530504847574 1.6514574031293026 9957.259858403639 19799.999999999898 2.0789550636557408e-12 593997.052973893
31.7 0.8230718283970843 0.0066542147097366396 0.8309679215553155 0.006823041786468731 1.6519522279002872 9957.264530829325 19799.999999999945 2.054190151312696e-12 593997.0437575636
31.71 0.8230523517924693 0.006652537804811852 0.8309481090691994 0.006821436752498061 1.6524534304095897 9957.269202316174 19799.999999999935 2.1129348271031745e-12 593997.0345505608
31.720000000000002 0.8230329092414824 0.006650743810704056 0.8309283301519156 0.006819714851663641 1.652961030745057 9957.27387286141 19799.999999999985 2.121733344573329e-12 593997.0253532596
31.73 0.8230135007813909 0.006648832180294888 0.8309085848472894 0.0068178755404020505 1.6534750480326925 9957.278542462318 19799.99999999994 2.083050745782522e-12 593997.0161660411
31.740000000000002 0.8229941264458409 0.0066468023740336455 0.8308888731956088 0.006815918282813607 1.653995500433028 9957.283211116062 19799.99999999998 2.06661077140069e-12 593997.0069892765
31.75 0.8229747862637505 0.006644653861358988 0.830869195232521 0.006813842552076894 1.6545224051378489 9957.287878820098 19799.999999999953 2.1870699695725193e-12 593996.9978233449
31.76 0.8229554802609368 0.006642386119263759 0.8308495509906568 0.0068116478290157515 1.6550557783672417 9957.292545571567 19799.999999999978 2.031083634612685e-12 593996.9886686198
31.77 0.8229362084591484 0.006639998634163811 0.8308299404986651 0.006809333603960349 1.6555956353669865 9957.297211367732 19799.99999999997 2.1187079868312253e-12 593996.9795254755
31.78 0.8229169708765302 0.006637490900219158 0.8308103637816737 0.006806899375069872 1.6561419904062726 9957.301876205891 19799.99999999992 2.1239399128347713e-12 593996.9703942894
31.79 0.8228977675273265 0.0066348624208738705 0.830790820860996 0.006804344649867788 1.6566948567757573 9957.306540083317 19800.00000000002 2.0949006418469196e-12 593996.9612754256
31.8 0.8228785984219605 0.006632112709232639 0.830771311754203 0.006801668945611397 1.6572542467859441 9957.311202997225 19799.99999999995 2.0641613418526106e-12 593996.952169269
31.810000000000002 0.8228594635676558 0.006629241286053113 0.8307518364757529 0.006798871787289221 1.65782017176588 9957.315864944923 19800.000000000004 2.1546722739351765e-12 593996.9430761844
31.82 0.822840362967712 0.006626247682799291 0.8307323950362583 0.006795952710663838 1.6583926420622055 9957.320525923693 19800.00000000002 2.062634785193751e-12 593996.9339965425
31.830000000000002 0.8228212966217217 0.00662313143974472 0.8307129874427067 0.0067929112603760675 1.658971667038491 9957.325185930835 19799.999999999935 2.1974713715344762e-12 593996.9249307169
31.84 0.8228022645261053 0.006619892106709193 0.830693613698991 0.006789746990676219 1.6595572550749216 9957.329844963557 19800.0 2.081265715325742e-12 593996.915879079
31.85 0.8227832666732675 0.006616529243687215 0.830674273805072 0.006786459466051118 1.660149413568277 9957.334503019229 19799.999999999935 2.099813378730886e-12 593996.906841993
31.86 0.8227643030527436 0.00661304242012522 0.8306549677581144 0.006783048260497797 1.660748148932241 9957.339160095135 19800.0 2.1547277850864077e-12 593996.8978198316
31.87 0.8227453736497858 0.00660943121586795 0.8306356955510796 0.00677951295846438 1.6613534665980196 9957.343816188522 19799.999999999978 2.1304902286800598e-12 593996.8888129632
31.88 0.8227264784472322 0.006605695220490198 0.8306164571745874 0.006775853154183446 1.6619653710152524 9957.348471296755 19800.00000000002 2.1860811771912125e-12 593996.8798217536
31.89 0.8227076174236619 0.006601834034639636 0.8305972526150778 0.006772068453004525 1.6625838656532588 9957.35312541709 19799.999999999964 2.08289635539316e-12 593996.870846574
31.900000000000002 0.8226887905548947 0.006597847268613402 0.830578081856302 0.006768158469974562 1.6632089530025502 9957.35777854688 19799.99999999996 2.098526213911711e-12 593996.8618877844
31.91 0.8226699978131706 0.006593734543792665 0.8305589448785058 0.00676412283126477 1.6638406345766705 9957.36243068348 19799.999999999964 2.11058254206975e-12 593996.8529457538
31.92 0.822651239167354 0.006589495492275876 0.8305398416586315 0.006759961173800224 1.6644789109143212 9957.36708182424 19799.999999999975 2.177806546210803e-12 593996.8440208489
31.93 0.8226325145836586 0.006585129756720095 0.8305207721710354 0.006755673145101498 1.6651237815817772 9957.371731966457 19799.99999999995 2.063918480565974e-12 593996.8351134364
31.94 0.8226138240243166 0.006580636991062551 0.8305017363861709 0.006751258403998832 1.6657752451755923 9957.376381107559 19799.999999999967 2.051109282419361e-12 593996.8262238721
31.95 0.8225951674488369 0.006576016860122077 0.8304827342718293 0.006746716620233801 1.6664332993255853 9957.381029244872 19799.99999999998 2.0476398354674075e-12 593996.8173525314
31.96 0.8225765448138337 0.006571269040335429 0.830463765792974 0.006742047475186746 1.667097940698125 9957.385676375832 19799.999999999935 2.184030734042608e-12 593996.8084997671
31.970000000000002 0.8225579560722224 0.006566393218892069 0.8304448309109377 0.006737250661015928 1.6677691649996762 9957.390322497791 19799.99999999989 2.167488410975693e-12 593996.7996659481
31.98 0.8225394011746258 0.006561389095272137 0.8304259295848196 0.006732325882184246 1.6684469669806248 9957.394967608207 19799.999999999938 2.0952684032238267e-12 593996.7908514334
31.990000000000002 0.8225208800677462 0.006556256379601514 0.8304070617698687 0.006727272853817775 1.6691313404393664 9957.399611704455 19799.99999999993 2.172966667712828e-12 593996.7820565901
32.0 0.8225023926963776 0.006550994794392495 0.830388227419477 0.006722091303437338 1.6698222782266818 9957.404254784064 19799.99999999996 2.247528552157263e-12 593996.7732817743
32.01 0.822483939001478 0.00654560407388351 0.8303694264832674 0.006716780970297225 1.670519772250354 9957.408896844427 19799.999999999945 2.0862964134060746e-12 593996.7645273509
32.02 0.8224655189216532 0.006540083963933357 0.8303506589085653 0.0067113416052776665 1.6712238134800534 9957.413537883067 19799.99999999999 2.0957298396684365e-12 593996.7557936797
32.03 0.822447132392479 0.006534434222721677 0.8303319246397248 0.006705772971579243 1.671934391952481 9957.418177897394 19799.999999999927 2.0394866351303165e-12 593996.7470811214
